Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AGUAYO_UNIT1,27.09872
2025-06-17 00:29:59,2,AGUAYO_UNIT1,24.3314999999
2025-06-17 00:44:59,3,AGUAYO_UNIT1,23.64627
2025-06-17 00:59:59,4,AGUAYO_UNIT1,23.61644
2025-06-17 01:14:59,5,AGUAYO_UNIT1,21.78161
2025-06-17 01:29:59,6,AGUAYO_UNIT1,21.3172999999
2025-06-17 01:44:59,7,AGUAYO_UNIT1,21.54176
2025-06-17 01:59:59,8,AGUAYO_UNIT1,19.35387
2025-06-17 02:14:59,9,AGUAYO_UNIT1,20.61569
2025-06-17 02:29:59,10,AGUAYO_UNIT1,23.8841
2025-06-17 02:44:59,11,AGUAYO_UNIT1,22.78763
2025-06-17 02:59:59,12,AGUAYO_UNIT1,19.8600999999
2025-06-17 03:14:59,13,AGUAYO_UNIT1,20.47509
2025-06-17 03:29:59,14,AGUAYO_UNIT1,21.07159
2025-06-17 03:44:59,15,AGUAYO_UNIT1,22.5550299999
2025-06-17 03:59:59,16,AGUAYO_UNIT1,21.38049
2025-06-17 04:14:59,17,AGUAYO_UNIT1,21.0051899999
2025-06-17 04:29:59,18,AGUAYO_UNIT1,21.95205
2025-06-17 04:44:59,19,AGUAYO_UNIT1,24.7945899999
2025-06-17 04:59:59,20,AGUAYO_UNIT1,22.33784
2025-06-17 05:14:59,21,AGUAYO_UNIT1,24.4056299999
2025-06-17 05:29:59,22,AGUAYO_UNIT1,28.1470799999
2025-06-17 05:44:59,23,AGUAYO_UNIT1,28.9497199999
2025-06-17 05:59:59,24,AGUAYO_UNIT1,33.2308099999
2025-06-17 06:14:59,25,AGUAYO_UNIT1,32.38559
2025-06-17 06:29:59,26,AGUAYO_UNIT1,32.6787199999
2025-06-17 06:44:59,27,AGUAYO_UNIT1,33.7752899999
2025-06-17 06:59:59,28,AGUAYO_UNIT1,33.38857
2025-06-17 07:14:59,29,AGUAYO_UNIT1,32.70154
2025-06-17 07:29:59,30,AGUAYO_UNIT1,30.1382499999
2025-06-17 07:44:59,31,AGUAYO_UNIT1,24.66714
2025-06-17 07:59:59,32,AGUAYO_UNIT1,23.41214
2025-06-17 08:14:59,33,AGUAYO_UNIT1,22.9712
2025-06-17 08:29:59,34,AGUAYO_UNIT1,25.15532
2025-06-17 08:44:59,35,AGUAYO_UNIT1,27.00505
2025-06-17 08:59:59,36,AGUAYO_UNIT1,31.1114199999
2025-06-17 09:14:59,37,AGUAYO_UNIT1,31.1442799999
2025-06-17 09:29:59,38,AGUAYO_UNIT1,30.7590399999
2025-06-17 09:44:59,39,AGUAYO_UNIT1,20.916971
2025-06-17 09:59:59,40,AGUAYO_UNIT1,29.87383
2025-06-17 10:14:59,41,AGUAYO_UNIT1,29.78292
2025-06-17 10:29:59,42,AGUAYO_UNIT1,28.73197
2025-06-17 10:44:59,43,AGUAYO_UNIT1,25.1167699999
2025-06-17 10:59:59,44,AGUAYO_UNIT1,31.0006799999
2025-06-17 11:14:59,45,AGUAYO_UNIT1,27.38952
2025-06-17 11:29:59,46,AGUAYO_UNIT1,25.50315
2025-06-17 11:44:59,47,AGUAYO_UNIT1,25.0085
2025-06-17 11:59:59,48,AGUAYO_UNIT1,21.3773799999
2025-06-17 12:14:59,49,AGUAYO_UNIT1,25.88458
2025-06-17 12:29:59,50,AGUAYO_UNIT1,34.0534
2025-06-17 12:44:59,51,AGUAYO_UNIT1,36.2161699999
2025-06-17 12:59:59,52,AGUAYO_UNIT1,36.29111
2025-06-17 13:14:59,53,AGUAYO_UNIT1,37.7322399999
2025-06-17 13:29:59,54,AGUAYO_UNIT1,39.17721
2025-06-17 13:44:59,55,AGUAYO_UNIT1,36.8812199999
2025-06-17 13:59:59,56,AGUAYO_UNIT1,35.37172
2025-06-17 14:14:59,57,AGUAYO_UNIT1,35.6429199999
2025-06-17 14:29:59,58,AGUAYO_UNIT1,35.2223299999
2025-06-17 14:44:59,59,AGUAYO_UNIT1,35.2376999999
2025-06-17 14:59:59,60,AGUAYO_UNIT1,34.3992399999
2025-06-17 15:14:59,61,AGUAYO_UNIT1,37.51818
2025-06-17 15:29:59,62,AGUAYO_UNIT1,38.21369
2025-06-17 15:44:59,63,AGUAYO_UNIT1,38.4119699999
2025-06-17 15:59:59,64,AGUAYO_UNIT1,38.02588
2025-06-17 16:14:59,65,AGUAYO_UNIT1,42.0258299999
2025-06-17 16:29:59,66,AGUAYO_UNIT1,41.10284
2025-06-17 16:44:59,67,AGUAYO_UNIT1,42.00336
2025-06-17 16:59:59,68,AGUAYO_UNIT1,43.5315
2025-06-17 17:14:59,69,AGUAYO_UNIT1,45.3344099999
2025-06-17 17:29:59,70,AGUAYO_UNIT1,44.95975
2025-06-17 17:44:59,71,AGUAYO_UNIT1,45.22767
