Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANEM_ESS_BESS1,34.8122809999
2025-06-17 00:29:59,2,ANEM_ESS_BESS1,0.680088
2025-06-17 00:44:59,3,ANEM_ESS_BESS1,0.0
2025-06-17 00:59:59,4,ANEM_ESS_BESS1,0.0
2025-06-17 01:14:59,5,ANEM_ESS_BESS1,0.0
2025-06-17 01:29:59,6,ANEM_ESS_BESS1,0.081626
2025-06-17 01:44:59,7,ANEM_ESS_BESS1,0.0
2025-06-17 01:59:59,8,ANEM_ESS_BESS1,0.0
2025-06-17 02:14:59,9,ANEM_ESS_BESS1,0.0
2025-06-17 02:29:59,10,ANEM_ESS_BESS1,0.0
2025-06-17 02:44:59,11,ANEM_ESS_BESS1,0.116581
2025-06-17 02:59:59,12,ANEM_ESS_BESS1,0.0
2025-06-17 03:14:59,13,ANEM_ESS_BESS1,0.0
2025-06-17 03:29:59,14,ANEM_ESS_BESS1,0.0
2025-06-17 03:44:59,15,ANEM_ESS_BESS1,0.0
2025-06-17 03:59:59,16,ANEM_ESS_BESS1,0.0
2025-06-17 04:14:59,17,ANEM_ESS_BESS1,0.0
2025-06-17 04:29:59,18,ANEM_ESS_BESS1,0.0
2025-06-17 04:44:59,19,ANEM_ESS_BESS1,0.122863
2025-06-17 04:59:59,20,ANEM_ESS_BESS1,0.0
2025-06-17 05:14:59,21,ANEM_ESS_BESS1,0.0
2025-06-17 05:29:59,22,ANEM_ESS_BESS1,0.0
2025-06-17 05:44:59,23,ANEM_ESS_BESS1,0.0
2025-06-17 05:59:59,24,ANEM_ESS_BESS1,0.0
2025-06-17 06:14:59,25,ANEM_ESS_BESS1,0.0
2025-06-17 06:29:59,26,ANEM_ESS_BESS1,0.0
2025-06-17 06:44:59,27,ANEM_ESS_BESS1,0.0
2025-06-17 06:59:59,28,ANEM_ESS_BESS1,0.0
2025-06-17 07:14:59,29,ANEM_ESS_BESS1,0.0
2025-06-17 07:29:59,30,ANEM_ESS_BESS1,0.0
2025-06-17 07:44:59,31,ANEM_ESS_BESS1,0.0
2025-06-17 07:59:59,32,ANEM_ESS_BESS1,0.0
2025-06-17 08:14:59,33,ANEM_ESS_BESS1,0.0
2025-06-17 08:29:59,34,ANEM_ESS_BESS1,0.0
2025-06-17 08:44:59,35,ANEM_ESS_BESS1,0.0
2025-06-17 08:59:59,36,ANEM_ESS_BESS1,0.0
2025-06-17 09:14:59,37,ANEM_ESS_BESS1,0.0
2025-06-17 09:29:59,38,ANEM_ESS_BESS1,0.0
2025-06-17 09:44:59,39,ANEM_ESS_BESS1,0.0
2025-06-17 09:59:59,40,ANEM_ESS_BESS1,0.0
2025-06-17 10:14:59,41,ANEM_ESS_BESS1,0.0
2025-06-17 10:29:59,42,ANEM_ESS_BESS1,0.0
2025-06-17 10:44:59,43,ANEM_ESS_BESS1,0.0
2025-06-17 10:59:59,44,ANEM_ESS_BESS1,0.0
2025-06-17 11:14:59,45,ANEM_ESS_BESS1,0.0
2025-06-17 11:29:59,46,ANEM_ESS_BESS1,0.0
2025-06-17 11:44:59,47,ANEM_ESS_BESS1,0.0
2025-06-17 11:59:59,48,ANEM_ESS_BESS1,0.118257
2025-06-17 12:14:59,49,ANEM_ESS_BESS1,0.488582
2025-06-17 12:29:59,50,ANEM_ESS_BESS1,0.3983559999
2025-06-17 12:44:59,51,ANEM_ESS_BESS1,0.113833
2025-06-17 12:59:59,52,ANEM_ESS_BESS1,0.134857
2025-06-17 13:14:59,53,ANEM_ESS_BESS1,0.0
2025-06-17 13:29:59,54,ANEM_ESS_BESS1,0.0
2025-06-17 13:44:59,55,ANEM_ESS_BESS1,0.036482
2025-06-17 13:59:59,56,ANEM_ESS_BESS1,0.0
