Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLSUMMIT_BATTERY,0.0
2025-06-17 00:29:59,2,BLSUMMIT_BATTERY,0.0
2025-06-17 00:44:59,3,BLSUMMIT_BATTERY,0.0
2025-06-17 00:59:59,4,BLSUMMIT_BATTERY,0.0
2025-06-17 01:14:59,5,BLSUMMIT_BATTERY,0.0
2025-06-17 01:29:59,6,BLSUMMIT_BATTERY,0.291812
2025-06-17 01:44:59,7,BLSUMMIT_BATTERY,0.0
2025-06-17 01:59:59,8,BLSUMMIT_BATTERY,0.0
2025-06-17 02:14:59,9,BLSUMMIT_BATTERY,0.0
2025-06-17 02:29:59,10,BLSUMMIT_BATTERY,0.0
2025-06-17 02:44:59,11,BLSUMMIT_BATTERY,0.0
2025-06-17 02:59:59,12,BLSUMMIT_BATTERY,0.0
2025-06-17 03:14:59,13,BLSUMMIT_BATTERY,0.0
2025-06-17 03:29:59,14,BLSUMMIT_BATTERY,0.0
2025-06-17 03:44:59,15,BLSUMMIT_BATTERY,0.0
2025-06-17 03:59:59,16,BLSUMMIT_BATTERY,0.0
2025-06-17 04:14:59,17,BLSUMMIT_BATTERY,0.0
2025-06-17 04:29:59,18,BLSUMMIT_BATTERY,0.0
2025-06-17 04:44:59,19,BLSUMMIT_BATTERY,0.0
2025-06-17 04:59:59,20,BLSUMMIT_BATTERY,0.0
2025-06-17 05:14:59,21,BLSUMMIT_BATTERY,0.0
2025-06-17 05:29:59,22,BLSUMMIT_BATTERY,0.0
2025-06-17 05:44:59,23,BLSUMMIT_BATTERY,0.0
2025-06-17 05:59:59,24,BLSUMMIT_BATTERY,0.0
2025-06-17 06:14:59,25,BLSUMMIT_BATTERY,0.0009899999
2025-06-17 06:29:59,26,BLSUMMIT_BATTERY,0.0009899999
2025-06-17 06:44:59,27,BLSUMMIT_BATTERY,0.0
2025-06-17 06:59:59,28,BLSUMMIT_BATTERY,0.0
2025-06-17 07:14:59,29,BLSUMMIT_BATTERY,0.0
2025-06-17 07:29:59,30,BLSUMMIT_BATTERY,0.0
2025-06-17 07:44:59,31,BLSUMMIT_BATTERY,0.0
2025-06-17 07:59:59,32,BLSUMMIT_BATTERY,0.0
2025-06-17 08:14:59,33,BLSUMMIT_BATTERY,0.312109
2025-06-17 08:29:59,34,BLSUMMIT_BATTERY,0.018786
2025-06-17 08:44:59,35,BLSUMMIT_BATTERY,0.6101689999
2025-06-17 08:59:59,36,BLSUMMIT_BATTERY,0.133719
2025-06-17 09:14:59,37,BLSUMMIT_BATTERY,0.2405829999
2025-06-17 09:29:59,38,BLSUMMIT_BATTERY,0.3043569999
2025-06-17 09:44:59,39,BLSUMMIT_BATTERY,0.0748619999
2025-06-17 09:59:59,40,BLSUMMIT_BATTERY,0.3215819999
2025-06-17 10:14:59,41,BLSUMMIT_BATTERY,0.900061
2025-06-17 10:29:59,42,BLSUMMIT_BATTERY,0.4007709999
2025-06-17 10:44:59,43,BLSUMMIT_BATTERY,0.7369149999
2025-06-17 10:59:59,44,BLSUMMIT_BATTERY,0.084443
2025-06-17 11:14:59,45,BLSUMMIT_BATTERY,1.0449189999
2025-06-17 11:29:59,46,BLSUMMIT_BATTERY,0.0
2025-06-17 11:44:59,47,BLSUMMIT_BATTERY,0.0
2025-06-17 11:59:59,48,BLSUMMIT_BATTERY,0.8558289999
2025-06-17 12:14:59,49,BLSUMMIT_BATTERY,0.7061809999
2025-06-17 12:29:59,50,BLSUMMIT_BATTERY,0.746426
2025-06-17 12:44:59,51,BLSUMMIT_BATTERY,0.322062
2025-06-17 12:59:59,52,BLSUMMIT_BATTERY,0.3250239999
2025-06-17 13:14:59,53,BLSUMMIT_BATTERY,0.3289509999
