Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ALGODON_UNIT1,8.4427719999
2025-06-17 00:29:59,2,ALGODON_UNIT1,12.581837
2025-06-17 00:44:59,3,ALGODON_UNIT1,17.951395
2025-06-17 00:59:59,4,ALGODON_UNIT1,21.2324659999
2025-06-17 01:14:59,5,ALGODON_UNIT1,16.508208
2025-06-17 01:29:59,6,ALGODON_UNIT1,14.406451
2025-06-17 01:44:59,7,ALGODON_UNIT1,14.43291
2025-06-17 01:59:59,8,ALGODON_UNIT1,14.8357639999
2025-06-17 02:14:59,9,ALGODON_UNIT1,17.491575
2025-06-17 02:29:59,10,ALGODON_UNIT1,18.242813
2025-06-17 02:44:59,11,ALGODON_UNIT1,19.9014309999
2025-06-17 02:59:59,12,ALGODON_UNIT1,24.0902689999
2025-06-17 03:14:59,13,ALGODON_UNIT1,26.897644
2025-06-17 03:29:59,14,ALGODON_UNIT1,28.153085
2025-06-17 03:44:59,15,ALGODON_UNIT1,27.194751
2025-06-17 03:59:59,16,ALGODON_UNIT1,24.543437
2025-06-17 04:14:59,17,ALGODON_UNIT1,22.2316189999
2025-06-17 04:29:59,18,ALGODON_UNIT1,20.20533
2025-06-17 04:44:59,19,ALGODON_UNIT1,17.889182
2025-06-17 04:59:59,20,ALGODON_UNIT1,16.338501
2025-06-17 05:14:59,21,ALGODON_UNIT1,16.3388689999
2025-06-17 05:29:59,22,ALGODON_UNIT1,18.4948699999
2025-06-17 05:44:59,23,ALGODON_UNIT1,18.719709
2025-06-17 05:59:59,24,ALGODON_UNIT1,19.166181
2025-06-17 06:14:59,25,ALGODON_UNIT1,21.0709009999
2025-06-17 06:29:59,26,ALGODON_UNIT1,24.3200229999
2025-06-17 06:44:59,27,ALGODON_UNIT1,27.143187
2025-06-17 06:59:59,28,ALGODON_UNIT1,27.760518
2025-06-17 07:14:59,29,ALGODON_UNIT1,27.880996
2025-06-17 07:29:59,30,ALGODON_UNIT1,27.999112
2025-06-17 07:44:59,31,ALGODON_UNIT1,24.535031
2025-06-17 07:59:59,32,ALGODON_UNIT1,19.271933
2025-06-17 08:14:59,33,ALGODON_UNIT1,15.849126
2025-06-17 08:29:59,34,ALGODON_UNIT1,16.168212
2025-06-17 08:44:59,35,ALGODON_UNIT1,17.4657319999
2025-06-17 08:59:59,36,ALGODON_UNIT1,19.33464
2025-06-17 09:14:59,37,ALGODON_UNIT1,18.403051
2025-06-17 09:29:59,38,ALGODON_UNIT1,20.287889
2025-06-17 09:44:59,39,ALGODON_UNIT1,22.173694
2025-06-17 09:59:59,40,ALGODON_UNIT1,24.064412
2025-06-17 10:14:59,41,ALGODON_UNIT1,22.995439
2025-06-17 10:29:59,42,ALGODON_UNIT1,23.801282
2025-06-17 10:44:59,43,ALGODON_UNIT1,27.425573
2025-06-17 10:59:59,44,ALGODON_UNIT1,27.4634369999
2025-06-17 11:14:59,45,ALGODON_UNIT1,27.391182
2025-06-17 11:29:59,46,ALGODON_UNIT1,26.8509759999
2025-06-17 11:44:59,47,ALGODON_UNIT1,26.402674
2025-06-17 11:59:59,48,ALGODON_UNIT1,26.811633
2025-06-17 12:14:59,49,ALGODON_UNIT1,26.510821
2025-06-17 12:29:59,50,ALGODON_UNIT1,27.81785
2025-06-17 12:44:59,51,ALGODON_UNIT1,31.5024659999
2025-06-17 12:59:59,52,ALGODON_UNIT1,32.81926
2025-06-17 13:14:59,53,ALGODON_UNIT1,33.07567
2025-06-17 13:29:59,54,ALGODON_UNIT1,33.2072799999
2025-06-17 13:44:59,55,ALGODON_UNIT1,33.146312
2025-06-17 13:59:59,56,ALGODON_UNIT1,33.6589579999
2025-06-17 14:14:59,57,ALGODON_UNIT1,33.804834
2025-06-17 14:29:59,58,ALGODON_UNIT1,34.0236129999
2025-06-17 14:44:59,59,ALGODON_UNIT1,34.0125699999
2025-06-17 14:59:59,60,ALGODON_UNIT1,33.4770129999
2025-06-17 15:14:59,61,ALGODON_UNIT1,32.481461
2025-06-17 15:29:59,62,ALGODON_UNIT1,33.3939359999
2025-06-17 15:44:59,63,ALGODON_UNIT1,32.875328
2025-06-17 15:59:59,64,ALGODON_UNIT1,34.020605
2025-06-17 16:14:59,65,ALGODON_UNIT1,34.775266
2025-06-17 16:29:59,66,ALGODON_UNIT1,35.164912
2025-06-17 16:44:59,67,ALGODON_UNIT1,35.6268359999
2025-06-17 16:59:59,68,ALGODON_UNIT1,35.061947
2025-06-17 17:14:59,69,ALGODON_UNIT1,32.4583119999
2025-06-17 17:29:59,70,ALGODON_UNIT1,29.967821
2025-06-17 17:44:59,71,ALGODON_UNIT1,31.2707219999
2025-06-17 17:59:59,72,ALGODON_UNIT1,31.885376
2025-06-17 18:14:59,73,ALGODON_UNIT1,33.038808
2025-06-17 18:29:59,74,ALGODON_UNIT1,33.7630819999
2025-06-17 18:44:59,75,ALGODON_UNIT1,32.96005
2025-06-17 18:59:59,76,ALGODON_UNIT1,33.1685919999
2025-06-17 19:14:59,77,ALGODON_UNIT1,33.6714559999
2025-06-17 19:29:59,78,ALGODON_UNIT1,33.795842
2025-06-17 19:44:59,79,ALGODON_UNIT1,31.6923549999
2025-06-17 19:59:59,80,ALGODON_UNIT1,31.215648
2025-06-17 20:14:59,81,ALGODON_UNIT1,30.754638
2025-06-17 20:29:59,82,ALGODON_UNIT1,29.160495
2025-06-17 20:44:59,83,ALGODON_UNIT1,31.683557
2025-06-17 20:59:59,84,ALGODON_UNIT1,33.1265989999
2025-06-17 21:14:59,85,ALGODON_UNIT1,32.739913
2025-06-17 21:29:59,86,ALGODON_UNIT1,33.7974889999
2025-06-17 21:44:59,87,ALGODON_UNIT1,35.0072789999
2025-06-17 21:59:59,88,ALGODON_UNIT1,35.2966899999
2025-06-17 22:14:59,89,ALGODON_UNIT1,35.5156959999
2025-06-17 22:29:59,90,ALGODON_UNIT1,35.367438
2025-06-17 22:44:59,91,ALGODON_UNIT1,35.199632
2025-06-17 22:59:59,92,ALGODON_UNIT1,35.7650349999
2025-06-17 23:14:59,93,ALGODON_UNIT1,35.7947739999
2025-06-17 23:29:59,94,ALGODON_UNIT1,35.7836119999
2025-06-17 23:44:59,95,ALGODON_UNIT1,35.6969449999
2025-06-17 23:59:59,96,ALGODON_UNIT1,35.578741
2025-06-18 00:14:59,1,ALGODON_UNIT1,35.623682
2025-06-18 00:29:59,2,ALGODON_UNIT1,35.134754
2025-06-18 00:44:59,3,ALGODON_UNIT1,35.1879089999
2025-06-18 00:59:59,4,ALGODON_UNIT1,34.825943
2025-06-18 01:14:59,5,ALGODON_UNIT1,33.6283949999
2025-06-18 01:29:59,6,ALGODON_UNIT1,33.652476
2025-06-18 01:44:59,7,ALGODON_UNIT1,32.0953859999
2025-06-18 01:59:59,8,ALGODON_UNIT1,27.6294469999
2025-06-18 02:14:59,9,ALGODON_UNIT1,22.8062359999
