Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MDANP_CT2,45.6008819999
2025-06-17 00:29:59,2,MDANP_CT2,19.244256
2025-06-17 00:44:59,3,MDANP_CT2,0.764212
2025-06-17 00:59:59,4,MDANP_CT2,0.0
2025-06-17 01:14:59,5,MDANP_CT2,0.0
2025-06-17 01:29:59,6,MDANP_CT2,0.0
2025-06-17 01:44:59,7,MDANP_CT2,0.0
2025-06-17 01:59:59,8,MDANP_CT2,0.0
2025-06-17 02:14:59,9,MDANP_CT2,0.0
2025-06-17 02:29:59,10,MDANP_CT2,0.0
2025-06-17 02:44:59,11,MDANP_CT2,0.0
2025-06-17 02:59:59,12,MDANP_CT2,0.0
2025-06-17 03:14:59,13,MDANP_CT2,0.0
2025-06-17 03:29:59,14,MDANP_CT2,0.0
2025-06-17 03:44:59,15,MDANP_CT2,0.0
2025-06-17 03:59:59,16,MDANP_CT2,0.0
2025-06-17 04:14:59,17,MDANP_CT2,0.0
2025-06-17 04:29:59,18,MDANP_CT2,0.0
2025-06-17 04:44:59,19,MDANP_CT2,0.0
2025-06-17 04:59:59,20,MDANP_CT2,0.0
2025-06-17 05:14:59,21,MDANP_CT2,0.0
2025-06-17 05:29:59,22,MDANP_CT2,0.0
2025-06-17 05:44:59,23,MDANP_CT2,0.0
2025-06-17 05:59:59,24,MDANP_CT2,0.0
2025-06-17 06:14:59,25,MDANP_CT2,0.0
2025-06-17 06:29:59,26,MDANP_CT2,0.0
2025-06-17 06:44:59,27,MDANP_CT2,0.0
2025-06-17 06:59:59,28,MDANP_CT2,0.0
2025-06-17 07:14:59,29,MDANP_CT2,0.0
2025-06-17 07:29:59,30,MDANP_CT2,0.0
2025-06-17 07:44:59,31,MDANP_CT2,0.0
2025-06-17 07:59:59,32,MDANP_CT2,0.0
2025-06-17 08:14:59,33,MDANP_CT2,0.0
2025-06-17 08:29:59,34,MDANP_CT2,0.0
2025-06-17 08:44:59,35,MDANP_CT2,0.0
2025-06-17 08:59:59,36,MDANP_CT2,0.0
2025-06-17 09:14:59,37,MDANP_CT2,0.0
2025-06-17 09:29:59,38,MDANP_CT2,0.0
2025-06-17 09:44:59,39,MDANP_CT2,0.0
2025-06-17 09:59:59,40,MDANP_CT2,0.0
2025-06-17 10:14:59,41,MDANP_CT2,0.0
2025-06-17 10:29:59,42,MDANP_CT2,0.0
2025-06-17 10:44:59,43,MDANP_CT2,0.0
2025-06-17 10:59:59,44,MDANP_CT2,0.0
2025-06-17 11:14:59,45,MDANP_CT2,0.0
2025-06-17 11:29:59,46,MDANP_CT2,0.0
2025-06-17 11:44:59,47,MDANP_CT2,0.0
2025-06-17 11:59:59,48,MDANP_CT2,0.0
2025-06-17 12:14:59,49,MDANP_CT2,0.0
2025-06-17 12:29:59,50,MDANP_CT2,0.0
2025-06-17 12:44:59,51,MDANP_CT2,0.0
2025-06-17 12:59:59,52,MDANP_CT2,0.0
2025-06-17 13:14:59,53,MDANP_CT2,0.0
2025-06-17 13:29:59,54,MDANP_CT2,0.0
2025-06-17 13:44:59,55,MDANP_CT2,0.0
2025-06-17 13:59:59,56,MDANP_CT2,0.0
2025-06-17 14:14:59,57,MDANP_CT2,0.0
2025-06-17 14:29:59,58,MDANP_CT2,0.0
2025-06-17 14:44:59,59,MDANP_CT2,0.0
2025-06-17 14:59:59,60,MDANP_CT2,0.0
2025-06-17 15:14:59,61,MDANP_CT2,0.0
2025-06-17 15:29:59,62,MDANP_CT2,0.0
2025-06-17 15:44:59,63,MDANP_CT2,0.0
2025-06-17 15:59:59,64,MDANP_CT2,5.999371
2025-06-17 16:14:59,65,MDANP_CT2,14.063014
2025-06-17 16:29:59,66,MDANP_CT2,22.822547
2025-06-17 16:44:59,67,MDANP_CT2,27.320865
2025-06-17 16:59:59,68,MDANP_CT2,43.9496299999
2025-06-17 17:14:59,69,MDANP_CT2,55.234703
2025-06-17 17:29:59,70,MDANP_CT2,55.292684
2025-06-17 17:44:59,71,MDANP_CT2,54.9623539999
2025-06-17 17:59:59,72,MDANP_CT2,55.0227999999
2025-06-17 18:14:59,73,MDANP_CT2,55.284156
2025-06-17 18:29:59,74,MDANP_CT2,53.2811379999
2025-06-17 18:44:59,75,MDANP_CT2,53.4826449999
2025-06-17 18:59:59,76,MDANP_CT2,54.9239279999
2025-06-17 19:14:59,77,MDANP_CT2,57.4955039999
2025-06-17 19:29:59,78,MDANP_CT2,58.319189
2025-06-17 19:44:59,79,MDANP_CT2,61.9213379999
2025-06-17 19:59:59,80,MDANP_CT2,62.7023859999
2025-06-17 20:14:59,81,MDANP_CT2,62.734416
2025-06-17 20:29:59,82,MDANP_CT2,61.668416
2025-06-17 20:44:59,83,MDANP_CT2,60.4362709999
2025-06-17 20:59:59,84,MDANP_CT2,59.7481009999
2025-06-17 21:14:59,85,MDANP_CT2,59.5597429999
2025-06-17 21:29:59,86,MDANP_CT2,58.700581
2025-06-17 21:44:59,87,MDANP_CT2,58.1479029999
2025-06-17 21:59:59,88,MDANP_CT2,58.2344599999
2025-06-17 22:14:59,89,MDANP_CT2,56.156061
2025-06-17 22:29:59,90,MDANP_CT2,57.172913
2025-06-17 22:44:59,91,MDANP_CT2,55.6993719999
2025-06-17 22:59:59,92,MDANP_CT2,55.187755
2025-06-17 23:14:59,93,MDANP_CT2,50.5351349999
2025-06-17 23:29:59,94,MDANP_CT2,27.555084
2025-06-17 23:44:59,95,MDANP_CT2,4.4677889999
2025-06-17 23:59:59,96,MDANP_CT2,0.0
2025-06-18 00:14:59,1,MDANP_CT2,0.0
2025-06-18 00:29:59,2,MDANP_CT2,0.0
2025-06-18 00:44:59,3,MDANP_CT2,0.0
2025-06-18 00:59:59,4,MDANP_CT2,0.0
