Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DELILA_1_G2,0.0
2025-06-17 00:29:59,2,DELILA_1_G2,0.0
2025-06-17 00:44:59,3,DELILA_1_G2,0.0
2025-06-17 00:59:59,4,DELILA_1_G2,0.0
2025-06-17 01:14:59,5,DELILA_1_G2,0.0
2025-06-17 01:29:59,6,DELILA_1_G2,0.0
2025-06-17 01:44:59,7,DELILA_1_G2,0.0
2025-06-17 01:59:59,8,DELILA_1_G2,0.0
2025-06-17 02:14:59,9,DELILA_1_G2,0.0
2025-06-17 02:29:59,10,DELILA_1_G2,0.0
2025-06-17 02:44:59,11,DELILA_1_G2,0.0
2025-06-17 02:59:59,12,DELILA_1_G2,0.0
2025-06-17 03:14:59,13,DELILA_1_G2,0.0
2025-06-17 03:29:59,14,DELILA_1_G2,0.0
2025-06-17 03:44:59,15,DELILA_1_G2,0.0
2025-06-17 03:59:59,16,DELILA_1_G2,0.0
2025-06-17 04:14:59,17,DELILA_1_G2,0.0
2025-06-17 04:29:59,18,DELILA_1_G2,0.0
2025-06-17 04:44:59,19,DELILA_1_G2,0.0
2025-06-17 04:59:59,20,DELILA_1_G2,0.0
2025-06-17 05:14:59,21,DELILA_1_G2,0.0
2025-06-17 05:29:59,22,DELILA_1_G2,0.0
2025-06-17 05:44:59,23,DELILA_1_G2,0.0
2025-06-17 05:59:59,24,DELILA_1_G2,0.0
2025-06-17 06:14:59,25,DELILA_1_G2,0.0
2025-06-17 06:29:59,26,DELILA_1_G2,0.0
2025-06-17 06:44:59,27,DELILA_1_G2,0.537247
2025-06-17 06:59:59,28,DELILA_1_G2,1.969482
2025-06-17 07:14:59,29,DELILA_1_G2,3.050357
2025-06-17 07:29:59,30,DELILA_1_G2,5.758511
2025-06-17 07:44:59,31,DELILA_1_G2,5.292897
2025-06-17 07:59:59,32,DELILA_1_G2,10.132076
2025-06-17 08:14:59,33,DELILA_1_G2,13.255253
2025-06-17 08:29:59,34,DELILA_1_G2,15.330164
2025-06-17 08:44:59,35,DELILA_1_G2,17.339966
2025-06-17 08:59:59,36,DELILA_1_G2,19.00038
2025-06-17 09:14:59,37,DELILA_1_G2,20.7052389999
2025-06-17 09:29:59,38,DELILA_1_G2,22.1784889999
2025-06-17 09:44:59,39,DELILA_1_G2,22.98601
