Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LGW_UNIT1,23.046707
2025-06-17 00:29:59,2,LGW_UNIT1,23.2763969999
2025-06-17 00:44:59,3,LGW_UNIT1,23.4054189999
2025-06-17 00:59:59,4,LGW_UNIT1,21.773688
2025-06-17 01:14:59,5,LGW_UNIT1,16.242844
2025-06-17 01:29:59,6,LGW_UNIT1,9.7353699999
2025-06-17 01:44:59,7,LGW_UNIT1,7.4364569999
2025-06-17 01:59:59,8,LGW_UNIT1,8.6167949999
2025-06-17 02:14:59,9,LGW_UNIT1,9.8733149999
2025-06-17 02:29:59,10,LGW_UNIT1,9.906608
2025-06-17 02:44:59,11,LGW_UNIT1,9.6012769999
2025-06-17 02:59:59,12,LGW_UNIT1,8.5508679999
2025-06-17 03:14:59,13,LGW_UNIT1,11.140686
2025-06-17 03:29:59,14,LGW_UNIT1,13.474034
2025-06-17 03:44:59,15,LGW_UNIT1,13.837921
2025-06-17 03:59:59,16,LGW_UNIT1,15.868888
2025-06-17 04:14:59,17,LGW_UNIT1,15.29871
2025-06-17 04:29:59,18,LGW_UNIT1,16.2502719999
2025-06-17 04:44:59,19,LGW_UNIT1,15.420059
2025-06-17 04:59:59,20,LGW_UNIT1,15.376867
2025-06-17 05:14:59,21,LGW_UNIT1,15.629708
2025-06-17 05:29:59,22,LGW_UNIT1,14.21939
2025-06-17 05:44:59,23,LGW_UNIT1,15.126995
2025-06-17 05:59:59,24,LGW_UNIT1,14.399938
2025-06-17 06:14:59,25,LGW_UNIT1,13.1396739999
2025-06-17 06:29:59,26,LGW_UNIT1,12.208409
2025-06-17 06:44:59,27,LGW_UNIT1,13.564113
2025-06-17 06:59:59,28,LGW_UNIT1,12.6201919999
2025-06-17 07:14:59,29,LGW_UNIT1,13.9981399999
2025-06-17 07:29:59,30,LGW_UNIT1,13.399399
2025-06-17 07:44:59,31,LGW_UNIT1,18.6138529999
2025-06-17 07:59:59,32,LGW_UNIT1,19.157723
2025-06-17 08:14:59,33,LGW_UNIT1,19.6219439999
2025-06-17 08:29:59,34,LGW_UNIT1,19.207954
2025-06-17 08:44:59,35,LGW_UNIT1,15.2599649999
2025-06-17 08:59:59,36,LGW_UNIT1,12.928812
2025-06-17 09:14:59,37,LGW_UNIT1,17.349744
2025-06-17 09:29:59,38,LGW_UNIT1,17.570194
2025-06-17 09:44:59,39,LGW_UNIT1,15.023263
2025-06-17 09:59:59,40,LGW_UNIT1,13.199986
2025-06-17 10:14:59,41,LGW_UNIT1,7.957671
