Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BAIRDWND_UNIT2,19.5397229999
2025-06-17 00:29:59,2,BAIRDWND_UNIT2,19.0405219999
2025-06-17 00:44:59,3,BAIRDWND_UNIT2,17.6970069999
2025-06-17 00:59:59,4,BAIRDWND_UNIT2,18.259919
2025-06-17 01:14:59,5,BAIRDWND_UNIT2,18.0560639999
2025-06-17 01:29:59,6,BAIRDWND_UNIT2,18.485122
2025-06-17 01:44:59,7,BAIRDWND_UNIT2,17.0659139999
2025-06-17 01:59:59,8,BAIRDWND_UNIT2,16.0888759999
2025-06-17 02:14:59,9,BAIRDWND_UNIT2,16.448765
2025-06-17 02:29:59,10,BAIRDWND_UNIT2,16.8135
2025-06-17 02:44:59,11,BAIRDWND_UNIT2,16.984743
2025-06-17 02:59:59,12,BAIRDWND_UNIT2,16.765937
2025-06-17 03:14:59,13,BAIRDWND_UNIT2,19.887832
2025-06-17 03:29:59,14,BAIRDWND_UNIT2,20.471404
2025-06-17 03:44:59,15,BAIRDWND_UNIT2,18.63449
2025-06-17 03:59:59,16,BAIRDWND_UNIT2,18.155659
2025-06-17 04:14:59,17,BAIRDWND_UNIT2,17.496037
2025-06-17 04:29:59,18,BAIRDWND_UNIT2,15.64832
2025-06-17 04:44:59,19,BAIRDWND_UNIT2,16.0721549999
2025-06-17 04:59:59,20,BAIRDWND_UNIT2,12.0267409999
2025-06-17 05:14:59,21,BAIRDWND_UNIT2,10.851461
2025-06-17 05:29:59,22,BAIRDWND_UNIT2,13.519106
2025-06-17 05:44:59,23,BAIRDWND_UNIT2,15.208119
2025-06-17 05:59:59,24,BAIRDWND_UNIT2,16.0179849999
2025-06-17 06:14:59,25,BAIRDWND_UNIT2,15.01301
2025-06-17 06:29:59,26,BAIRDWND_UNIT2,16.1394759999
2025-06-17 06:44:59,27,BAIRDWND_UNIT2,15.756181
2025-06-17 06:59:59,28,BAIRDWND_UNIT2,16.522967
2025-06-17 07:14:59,29,BAIRDWND_UNIT2,16.1651349999
2025-06-17 07:29:59,30,BAIRDWND_UNIT2,15.7332079999
2025-06-17 07:44:59,31,BAIRDWND_UNIT2,16.7153129999
2025-06-17 07:59:59,32,BAIRDWND_UNIT2,16.0177739999
2025-06-17 08:14:59,33,BAIRDWND_UNIT2,17.964403
2025-06-17 08:29:59,34,BAIRDWND_UNIT2,19.2300739999
2025-06-17 08:44:59,35,BAIRDWND_UNIT2,19.43993
2025-06-17 08:59:59,36,BAIRDWND_UNIT2,18.79971
2025-06-17 09:14:59,37,BAIRDWND_UNIT2,16.4483999999
2025-06-17 09:29:59,38,BAIRDWND_UNIT2,16.319906
2025-06-17 09:44:59,39,BAIRDWND_UNIT2,14.958193
2025-06-17 09:59:59,40,BAIRDWND_UNIT2,15.710649
2025-06-17 10:14:59,41,BAIRDWND_UNIT2,16.1241169999
2025-06-17 10:29:59,42,BAIRDWND_UNIT2,17.4058829999
2025-06-17 10:44:59,43,BAIRDWND_UNIT2,16.7416039999
2025-06-17 10:59:59,44,BAIRDWND_UNIT2,15.643269
2025-06-17 11:14:59,45,BAIRDWND_UNIT2,13.032829
2025-06-17 11:29:59,46,BAIRDWND_UNIT2,12.009193
2025-06-17 11:44:59,47,BAIRDWND_UNIT2,11.644069
2025-06-17 11:59:59,48,BAIRDWND_UNIT2,11.650472
2025-06-17 12:14:59,49,BAIRDWND_UNIT2,12.1630179999
2025-06-17 12:29:59,50,BAIRDWND_UNIT2,12.0791559999
2025-06-17 12:44:59,51,BAIRDWND_UNIT2,13.6540529999
2025-06-17 12:59:59,52,BAIRDWND_UNIT2,16.234197
2025-06-17 13:14:59,53,BAIRDWND_UNIT2,18.265661
2025-06-17 13:29:59,54,BAIRDWND_UNIT2,18.5745429999
2025-06-17 13:44:59,55,BAIRDWND_UNIT2,17.880718
2025-06-17 13:59:59,56,BAIRDWND_UNIT2,19.961002
2025-06-17 14:14:59,57,BAIRDWND_UNIT2,19.824092
2025-06-17 14:29:59,58,BAIRDWND_UNIT2,18.730391
2025-06-17 14:44:59,59,BAIRDWND_UNIT2,20.1379209999
2025-06-17 14:59:59,60,BAIRDWND_UNIT2,20.428349
2025-06-17 15:14:59,61,BAIRDWND_UNIT2,20.060732
2025-06-17 15:29:59,62,BAIRDWND_UNIT2,20.79362
2025-06-17 15:44:59,63,BAIRDWND_UNIT2,19.3410699999
2025-06-17 15:59:59,64,BAIRDWND_UNIT2,19.9753979999
2025-06-17 16:14:59,65,BAIRDWND_UNIT2,21.0183469999
2025-06-17 16:29:59,66,BAIRDWND_UNIT2,21.452532
2025-06-17 16:44:59,67,BAIRDWND_UNIT2,20.310634
2025-06-17 16:59:59,68,BAIRDWND_UNIT2,21.365082
2025-06-17 17:14:59,69,BAIRDWND_UNIT2,22.317453
2025-06-17 17:29:59,70,BAIRDWND_UNIT2,20.5836709999
2025-06-17 17:44:59,71,BAIRDWND_UNIT2,21.426172
2025-06-17 17:59:59,72,BAIRDWND_UNIT2,22.488502
2025-06-17 18:14:59,73,BAIRDWND_UNIT2,22.326574
2025-06-17 18:29:59,74,BAIRDWND_UNIT2,22.092587
2025-06-17 18:44:59,75,BAIRDWND_UNIT2,22.099629
2025-06-17 18:59:59,76,BAIRDWND_UNIT2,21.913041
2025-06-17 19:14:59,77,BAIRDWND_UNIT2,22.041822
2025-06-17 19:29:59,78,BAIRDWND_UNIT2,21.0796509999
2025-06-17 19:44:59,79,BAIRDWND_UNIT2,21.718083
2025-06-17 19:59:59,80,BAIRDWND_UNIT2,21.873486
