Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BORDAS2_JAVEL2_C,3.9617589999
2025-06-17 00:29:59,2,BORDAS2_JAVEL2_C,4.40889
2025-06-17 00:44:59,3,BORDAS2_JAVEL2_C,5.3366189999
2025-06-17 00:59:59,4,BORDAS2_JAVEL2_C,5.326094
2025-06-17 01:14:59,5,BORDAS2_JAVEL2_C,5.2704219999
2025-06-17 01:29:59,6,BORDAS2_JAVEL2_C,4.208483
2025-06-17 01:44:59,7,BORDAS2_JAVEL2_C,3.730124
2025-06-17 01:59:59,8,BORDAS2_JAVEL2_C,3.821151
2025-06-17 02:14:59,9,BORDAS2_JAVEL2_C,4.0323869999
2025-06-17 02:29:59,10,BORDAS2_JAVEL2_C,4.060475
2025-06-17 02:44:59,11,BORDAS2_JAVEL2_C,4.9539429999
2025-06-17 02:59:59,12,BORDAS2_JAVEL2_C,5.3601299999
2025-06-17 03:14:59,13,BORDAS2_JAVEL2_C,5.4447979999
2025-06-17 03:29:59,14,BORDAS2_JAVEL2_C,5.7175099999
2025-06-17 03:44:59,15,BORDAS2_JAVEL2_C,5.537604
2025-06-17 03:59:59,16,BORDAS2_JAVEL2_C,5.675943
2025-06-17 04:14:59,17,BORDAS2_JAVEL2_C,6.06902
2025-06-17 04:29:59,18,BORDAS2_JAVEL2_C,6.1595339999
2025-06-17 04:44:59,19,BORDAS2_JAVEL2_C,6.263899
2025-06-17 04:59:59,20,BORDAS2_JAVEL2_C,6.168971
2025-06-17 05:14:59,21,BORDAS2_JAVEL2_C,5.7451049999
2025-06-17 05:29:59,22,BORDAS2_JAVEL2_C,5.3267049999
2025-06-17 05:44:59,23,BORDAS2_JAVEL2_C,5.509076
2025-06-17 05:59:59,24,BORDAS2_JAVEL2_C,5.5936399999
2025-06-17 06:14:59,25,BORDAS2_JAVEL2_C,5.5322529999
2025-06-17 06:29:59,26,BORDAS2_JAVEL2_C,5.308919
2025-06-17 06:44:59,27,BORDAS2_JAVEL2_C,5.449166
2025-06-17 06:59:59,28,BORDAS2_JAVEL2_C,5.1622329999
2025-06-17 07:14:59,29,BORDAS2_JAVEL2_C,4.0516319999
2025-06-17 07:29:59,30,BORDAS2_JAVEL2_C,4.1936229999
2025-06-17 07:44:59,31,BORDAS2_JAVEL2_C,4.8968069999
2025-06-17 07:59:59,32,BORDAS2_JAVEL2_C,5.3200459999
2025-06-17 08:14:59,33,BORDAS2_JAVEL2_C,5.2033509999
2025-06-17 08:29:59,34,BORDAS2_JAVEL2_C,5.191022
2025-06-17 08:44:59,35,BORDAS2_JAVEL2_C,5.292219
2025-06-17 08:59:59,36,BORDAS2_JAVEL2_C,5.343022
2025-06-17 09:14:59,37,BORDAS2_JAVEL2_C,5.1924659999
2025-06-17 09:29:59,38,BORDAS2_JAVEL2_C,5.2729629999
2025-06-17 09:44:59,39,BORDAS2_JAVEL2_C,5.5375629999
2025-06-17 09:59:59,40,BORDAS2_JAVEL2_C,5.4627169999
2025-06-17 10:14:59,41,BORDAS2_JAVEL2_C,5.9038899999
2025-06-17 10:29:59,42,BORDAS2_JAVEL2_C,6.07974
2025-06-17 10:44:59,43,BORDAS2_JAVEL2_C,6.159969
2025-06-17 10:59:59,44,BORDAS2_JAVEL2_C,6.3701559999
2025-06-17 11:14:59,45,BORDAS2_JAVEL2_C,6.3322929999
2025-06-17 11:29:59,46,BORDAS2_JAVEL2_C,6.4787049999
2025-06-17 11:44:59,47,BORDAS2_JAVEL2_C,6.4841709999
2025-06-17 11:59:59,48,BORDAS2_JAVEL2_C,6.34147
2025-06-17 12:14:59,49,BORDAS2_JAVEL2_C,6.3607709999
2025-06-17 12:29:59,50,BORDAS2_JAVEL2_C,6.3653779999
2025-06-17 12:44:59,51,BORDAS2_JAVEL2_C,6.2485169999
2025-06-17 12:59:59,52,BORDAS2_JAVEL2_C,6.379202
2025-06-17 13:14:59,53,BORDAS2_JAVEL2_C,6.401347
2025-06-17 13:29:59,54,BORDAS2_JAVEL2_C,6.2067649999
2025-06-17 13:44:59,55,BORDAS2_JAVEL2_C,5.8320319999
2025-06-17 13:59:59,56,BORDAS2_JAVEL2_C,5.8658089999
2025-06-17 14:14:59,57,BORDAS2_JAVEL2_C,5.5472789999
2025-06-17 14:29:59,58,BORDAS2_JAVEL2_C,5.0706879999
2025-06-17 14:44:59,59,BORDAS2_JAVEL2_C,5.458634
2025-06-17 14:59:59,60,BORDAS2_JAVEL2_C,5.54459
2025-06-17 15:14:59,61,BORDAS2_JAVEL2_C,5.7004549999
2025-06-17 15:29:59,62,BORDAS2_JAVEL2_C,5.696767
2025-06-17 15:44:59,63,BORDAS2_JAVEL2_C,5.473122
2025-06-17 15:59:59,64,BORDAS2_JAVEL2_C,6.070431
2025-06-17 16:14:59,65,BORDAS2_JAVEL2_C,5.533722
2025-06-17 16:29:59,66,BORDAS2_JAVEL2_C,5.9478869999
2025-06-17 16:44:59,67,BORDAS2_JAVEL2_C,5.6870529999
2025-06-17 16:59:59,68,BORDAS2_JAVEL2_C,5.9154039999
2025-06-17 17:14:59,69,BORDAS2_JAVEL2_C,5.603963
2025-06-17 17:29:59,70,BORDAS2_JAVEL2_C,5.982293
2025-06-17 17:44:59,71,BORDAS2_JAVEL2_C,6.074098
2025-06-17 17:59:59,72,BORDAS2_JAVEL2_C,5.6651829999
2025-06-17 18:14:59,73,BORDAS2_JAVEL2_C,6.0630519999
2025-06-17 18:29:59,74,BORDAS2_JAVEL2_C,5.794403
2025-06-17 18:44:59,75,BORDAS2_JAVEL2_C,6.192763
2025-06-17 18:59:59,76,BORDAS2_JAVEL2_C,6.111396
2025-06-17 19:14:59,77,BORDAS2_JAVEL2_C,6.0656569999
2025-06-17 19:29:59,78,BORDAS2_JAVEL2_C,6.1339259999
2025-06-17 19:44:59,79,BORDAS2_JAVEL2_C,6.101801
2025-06-17 19:59:59,80,BORDAS2_JAVEL2_C,5.7012809999
2025-06-17 20:14:59,81,BORDAS2_JAVEL2_C,5.4528059999
2025-06-17 20:29:59,82,BORDAS2_JAVEL2_C,5.990177
2025-06-17 20:44:59,83,BORDAS2_JAVEL2_C,6.2910409999
2025-06-17 20:59:59,84,BORDAS2_JAVEL2_C,6.118387
2025-06-17 21:14:59,85,BORDAS2_JAVEL2_C,6.0956
2025-06-17 21:29:59,86,BORDAS2_JAVEL2_C,6.411266
2025-06-17 21:44:59,87,BORDAS2_JAVEL2_C,6.4854079999
2025-06-17 21:59:59,88,BORDAS2_JAVEL2_C,6.4798859999
2025-06-17 22:14:59,89,BORDAS2_JAVEL2_C,6.510042
2025-06-17 22:29:59,90,BORDAS2_JAVEL2_C,6.6242299999
2025-06-17 22:44:59,91,BORDAS2_JAVEL2_C,6.646396
2025-06-17 22:59:59,92,BORDAS2_JAVEL2_C,6.641178
2025-06-17 23:14:59,93,BORDAS2_JAVEL2_C,6.630556
2025-06-17 23:29:59,94,BORDAS2_JAVEL2_C,6.6392319999
2025-06-17 23:44:59,95,BORDAS2_JAVEL2_C,6.6373199999
2025-06-17 23:59:59,96,BORDAS2_JAVEL2_C,6.638846
2025-06-18 00:14:59,1,BORDAS2_JAVEL2_C,6.6447269999
2025-06-18 00:29:59,2,BORDAS2_JAVEL2_C,6.6564199999
2025-06-18 00:44:59,3,BORDAS2_JAVEL2_C,6.6311619999
2025-06-18 00:59:59,4,BORDAS2_JAVEL2_C,6.590398
2025-06-18 01:14:59,5,BORDAS2_JAVEL2_C,6.6293879999
2025-06-18 01:29:59,6,BORDAS2_JAVEL2_C,6.5470639999
2025-06-18 01:44:59,7,BORDAS2_JAVEL2_C,6.4709349999
2025-06-18 01:59:59,8,BORDAS2_JAVEL2_C,6.332166
2025-06-18 02:14:59,9,BORDAS2_JAVEL2_C,6.1925239999
2025-06-18 02:29:59,10,BORDAS2_JAVEL2_C,6.12276
2025-06-18 02:44:59,11,BORDAS2_JAVEL2_C,5.711153
2025-06-18 02:59:59,12,BORDAS2_JAVEL2_C,4.5384029999
2025-06-18 03:14:59,13,BORDAS2_JAVEL2_C,4.715105
2025-06-18 03:29:59,14,BORDAS2_JAVEL2_C,5.258858
2025-06-18 03:44:59,15,BORDAS2_JAVEL2_C,5.532254
2025-06-18 03:59:59,16,BORDAS2_JAVEL2_C,5.764852
2025-06-18 04:14:59,17,BORDAS2_JAVEL2_C,5.7852129999
2025-06-18 04:29:59,18,BORDAS2_JAVEL2_C,6.177551
2025-06-18 04:44:59,19,BORDAS2_JAVEL2_C,6.404466
2025-06-18 04:59:59,20,BORDAS2_JAVEL2_C,6.604082
2025-06-18 05:14:59,21,BORDAS2_JAVEL2_C,6.646935
2025-06-18 05:29:59,22,BORDAS2_JAVEL2_C,6.635427
2025-06-18 05:44:59,23,BORDAS2_JAVEL2_C,6.6571939999
2025-06-18 05:59:59,24,BORDAS2_JAVEL2_C,6.664284
2025-06-18 06:14:59,25,BORDAS2_JAVEL2_C,6.6645709999
2025-06-18 06:29:59,26,BORDAS2_JAVEL2_C,6.662766
2025-06-18 06:44:59,27,BORDAS2_JAVEL2_C,6.6373199999
2025-06-18 06:59:59,28,BORDAS2_JAVEL2_C,6.608862
2025-06-18 07:14:59,29,BORDAS2_JAVEL2_C,6.6519259999
2025-06-18 07:29:59,30,BORDAS2_JAVEL2_C,6.494587
2025-06-18 07:44:59,31,BORDAS2_JAVEL2_C,6.6540619999
2025-06-18 07:59:59,32,BORDAS2_JAVEL2_C,6.595754
2025-06-18 08:14:59,33,BORDAS2_JAVEL2_C,6.645907
2025-06-18 08:29:59,34,BORDAS2_JAVEL2_C,6.630764
2025-06-18 08:44:59,35,BORDAS2_JAVEL2_C,6.6546159999
2025-06-18 08:59:59,36,BORDAS2_JAVEL2_C,6.655616
2025-06-18 09:14:59,37,BORDAS2_JAVEL2_C,6.6628259999
2025-06-18 09:29:59,38,BORDAS2_JAVEL2_C,6.6602629999
2025-06-18 09:44:59,39,BORDAS2_JAVEL2_C,6.6602259999
2025-06-18 09:59:59,40,BORDAS2_JAVEL2_C,6.510103
2025-06-18 10:14:59,41,BORDAS2_JAVEL2_C,6.5878259999
2025-06-18 10:29:59,42,BORDAS2_JAVEL2_C,6.6270009999
2025-06-18 10:44:59,43,BORDAS2_JAVEL2_C,6.5499859999
2025-06-18 10:59:59,44,BORDAS2_JAVEL2_C,6.6235379999
2025-06-18 11:14:59,45,BORDAS2_JAVEL2_C,6.576252
2025-06-18 11:29:59,46,BORDAS2_JAVEL2_C,6.542366
2025-06-18 11:44:59,47,BORDAS2_JAVEL2_C,6.621615
2025-06-18 11:59:59,48,BORDAS2_JAVEL2_C,6.5662099999
2025-06-18 12:14:59,49,BORDAS2_JAVEL2_C,6.1829179999
2025-06-18 12:29:59,50,BORDAS2_JAVEL2_C,6.1497339999
2025-06-18 12:44:59,51,BORDAS2_JAVEL2_C,6.0270599999
2025-06-18 12:59:59,52,BORDAS2_JAVEL2_C,5.643967
2025-06-18 13:14:59,53,BORDAS2_JAVEL2_C,5.7421009999
2025-06-18 13:29:59,54,BORDAS2_JAVEL2_C,6.4507329999
2025-06-18 13:44:59,55,BORDAS2_JAVEL2_C,6.6137699999
2025-06-18 13:59:59,56,BORDAS2_JAVEL2_C,6.4544259999
2025-06-18 14:14:59,57,BORDAS2_JAVEL2_C,6.5252889999
2025-06-18 14:29:59,58,BORDAS2_JAVEL2_C,6.4899449999
2025-06-18 14:44:59,59,BORDAS2_JAVEL2_C,6.372181
2025-06-18 14:59:59,60,BORDAS2_JAVEL2_C,6.4485349999
2025-06-18 15:14:59,61,BORDAS2_JAVEL2_C,6.517724
2025-06-18 15:29:59,62,BORDAS2_JAVEL2_C,6.4604359999
2025-06-18 15:44:59,63,BORDAS2_JAVEL2_C,6.2462439999
2025-06-18 15:59:59,64,BORDAS2_JAVEL2_C,5.8707669999
2025-06-18 16:14:59,65,BORDAS2_JAVEL2_C,5.912505
2025-06-18 16:29:59,66,BORDAS2_JAVEL2_C,6.1220629999
2025-06-18 16:44:59,67,BORDAS2_JAVEL2_C,6.4765759999
2025-06-18 16:59:59,68,BORDAS2_JAVEL2_C,6.3035899999
2025-06-18 17:14:59,69,BORDAS2_JAVEL2_C,6.405323
2025-06-18 17:29:59,70,BORDAS2_JAVEL2_C,6.4576989999
2025-06-18 17:44:59,71,BORDAS2_JAVEL2_C,6.418243
2025-06-18 17:59:59,72,BORDAS2_JAVEL2_C,6.415135
2025-06-18 18:14:59,73,BORDAS2_JAVEL2_C,6.573766
2025-06-18 18:29:59,74,BORDAS2_JAVEL2_C,6.492403
2025-06-18 18:44:59,75,BORDAS2_JAVEL2_C,6.445578
2025-06-18 18:59:59,76,BORDAS2_JAVEL2_C,6.5124139999
2025-06-18 19:14:59,77,BORDAS2_JAVEL2_C,6.3531409999
2025-06-18 19:29:59,78,BORDAS2_JAVEL2_C,6.476216
2025-06-18 19:44:59,79,BORDAS2_JAVEL2_C,6.521314
2025-06-18 19:59:59,80,BORDAS2_JAVEL2_C,6.477474
2025-06-18 20:14:59,81,BORDAS2_JAVEL2_C,6.437539
2025-06-18 20:29:59,82,BORDAS2_JAVEL2_C,6.416404
2025-06-18 20:44:59,83,BORDAS2_JAVEL2_C,6.5838789999
2025-06-18 20:59:59,84,BORDAS2_JAVEL2_C,6.6126069999
2025-06-18 21:14:59,85,BORDAS2_JAVEL2_C,6.6030379999
2025-06-18 21:29:59,86,BORDAS2_JAVEL2_C,6.517311
2025-06-18 21:44:59,87,BORDAS2_JAVEL2_C,6.5364339999
2025-06-18 21:59:59,88,BORDAS2_JAVEL2_C,6.553867
2025-06-18 22:14:59,89,BORDAS2_JAVEL2_C,6.549266
2025-06-18 22:29:59,90,BORDAS2_JAVEL2_C,6.413388
2025-06-18 22:44:59,91,BORDAS2_JAVEL2_C,6.543707
