Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HMNG_ESS_BESS1,0.0
2025-06-17 00:29:59,2,HMNG_ESS_BESS1,0.0
2025-06-17 00:44:59,3,HMNG_ESS_BESS1,0.0
2025-06-17 00:59:59,4,HMNG_ESS_BESS1,0.0
2025-06-17 01:14:59,5,HMNG_ESS_BESS1,0.0
2025-06-17 01:29:59,6,HMNG_ESS_BESS1,0.0
2025-06-17 01:44:59,7,HMNG_ESS_BESS1,0.0
2025-06-17 01:59:59,8,HMNG_ESS_BESS1,0.0
2025-06-17 02:14:59,9,HMNG_ESS_BESS1,0.0
2025-06-17 02:29:59,10,HMNG_ESS_BESS1,0.0
2025-06-17 02:44:59,11,HMNG_ESS_BESS1,0.0
2025-06-17 02:59:59,12,HMNG_ESS_BESS1,0.0
2025-06-17 03:14:59,13,HMNG_ESS_BESS1,0.0
2025-06-17 03:29:59,14,HMNG_ESS_BESS1,0.0
2025-06-17 03:44:59,15,HMNG_ESS_BESS1,0.0
2025-06-17 03:59:59,16,HMNG_ESS_BESS1,0.0
2025-06-17 04:14:59,17,HMNG_ESS_BESS1,0.0
2025-06-17 04:29:59,18,HMNG_ESS_BESS1,0.0
2025-06-17 04:44:59,19,HMNG_ESS_BESS1,0.0
2025-06-17 04:59:59,20,HMNG_ESS_BESS1,0.0
2025-06-17 05:14:59,21,HMNG_ESS_BESS1,0.0
2025-06-17 05:29:59,22,HMNG_ESS_BESS1,0.0
2025-06-17 05:44:59,23,HMNG_ESS_BESS1,0.0
2025-06-17 05:59:59,24,HMNG_ESS_BESS1,0.0
2025-06-17 06:14:59,25,HMNG_ESS_BESS1,0.0
2025-06-17 06:29:59,26,HMNG_ESS_BESS1,0.0
2025-06-17 06:44:59,27,HMNG_ESS_BESS1,0.0
2025-06-17 06:59:59,28,HMNG_ESS_BESS1,0.0
2025-06-17 07:14:59,29,HMNG_ESS_BESS1,0.0
2025-06-17 07:29:59,30,HMNG_ESS_BESS1,0.0
2025-06-17 07:44:59,31,HMNG_ESS_BESS1,0.0
2025-06-17 07:59:59,32,HMNG_ESS_BESS1,0.0
2025-06-17 08:14:59,33,HMNG_ESS_BESS1,0.0
2025-06-17 08:29:59,34,HMNG_ESS_BESS1,0.0
2025-06-17 08:44:59,35,HMNG_ESS_BESS1,0.0
2025-06-17 08:59:59,36,HMNG_ESS_BESS1,0.0
2025-06-17 09:14:59,37,HMNG_ESS_BESS1,0.0
2025-06-17 09:29:59,38,HMNG_ESS_BESS1,0.0
2025-06-17 09:44:59,39,HMNG_ESS_BESS1,0.0
2025-06-17 09:59:59,40,HMNG_ESS_BESS1,0.0
2025-06-17 10:14:59,41,HMNG_ESS_BESS1,0.0
2025-06-17 10:29:59,42,HMNG_ESS_BESS1,0.0
