Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BLUEJAY_UNIT1,0.0
2025-06-17 00:29:59,2,BLUEJAY_UNIT1,0.0
2025-06-17 00:44:59,3,BLUEJAY_UNIT1,0.0
2025-06-17 00:59:59,4,BLUEJAY_UNIT1,0.0
2025-06-17 01:14:59,5,BLUEJAY_UNIT1,0.0
2025-06-17 01:29:59,6,BLUEJAY_UNIT1,0.0
2025-06-17 01:44:59,7,BLUEJAY_UNIT1,0.0
2025-06-17 01:59:59,8,BLUEJAY_UNIT1,0.0
2025-06-17 02:14:59,9,BLUEJAY_UNIT1,0.0
2025-06-17 02:29:59,10,BLUEJAY_UNIT1,0.0
2025-06-17 02:44:59,11,BLUEJAY_UNIT1,0.0
2025-06-17 02:59:59,12,BLUEJAY_UNIT1,0.0
2025-06-17 03:14:59,13,BLUEJAY_UNIT1,0.0
2025-06-17 03:29:59,14,BLUEJAY_UNIT1,0.0
2025-06-17 03:44:59,15,BLUEJAY_UNIT1,0.0
2025-06-17 03:59:59,16,BLUEJAY_UNIT1,0.0
2025-06-17 04:14:59,17,BLUEJAY_UNIT1,0.0
2025-06-17 04:29:59,18,BLUEJAY_UNIT1,0.0
2025-06-17 04:44:59,19,BLUEJAY_UNIT1,0.0
2025-06-17 04:59:59,20,BLUEJAY_UNIT1,0.0
2025-06-17 05:14:59,21,BLUEJAY_UNIT1,0.0
2025-06-17 05:29:59,22,BLUEJAY_UNIT1,0.0
2025-06-17 05:44:59,23,BLUEJAY_UNIT1,0.0
2025-06-17 05:59:59,24,BLUEJAY_UNIT1,0.0
2025-06-17 06:14:59,25,BLUEJAY_UNIT1,0.0
2025-06-17 06:29:59,26,BLUEJAY_UNIT1,0.0
2025-06-17 06:44:59,27,BLUEJAY_UNIT1,0.0
2025-06-17 06:59:59,28,BLUEJAY_UNIT1,0.237217
2025-06-17 07:14:59,29,BLUEJAY_UNIT1,0.717732
2025-06-17 07:29:59,30,BLUEJAY_UNIT1,1.028238
