Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LONESTAR_BESS,0.014734
2025-06-17 00:29:59,2,LONESTAR_BESS,0.0023909999
2025-06-17 00:44:59,3,LONESTAR_BESS,0.0015
2025-06-17 00:59:59,4,LONESTAR_BESS,0.001077
2025-06-17 01:14:59,5,LONESTAR_BESS,0.000291
2025-06-17 01:29:59,6,LONESTAR_BESS,0.0096729999
2025-06-17 01:44:59,7,LONESTAR_BESS,0.0002469999
2025-06-17 01:59:59,8,LONESTAR_BESS,0.001729
2025-06-17 02:14:59,9,LONESTAR_BESS,0.002993
2025-06-17 02:29:59,10,LONESTAR_BESS,0.001791
2025-06-17 02:44:59,11,LONESTAR_BESS,0.009567
2025-06-17 02:59:59,12,LONESTAR_BESS,0.000804
2025-06-17 03:14:59,13,LONESTAR_BESS,0.002465
2025-06-17 03:29:59,14,LONESTAR_BESS,0.0023029999
2025-06-17 03:44:59,15,LONESTAR_BESS,0.0036189999
2025-06-17 03:59:59,16,LONESTAR_BESS,0.001199
2025-06-17 04:14:59,17,LONESTAR_BESS,0.00263
2025-06-17 04:29:59,18,LONESTAR_BESS,0.001495
2025-06-17 04:44:59,19,LONESTAR_BESS,0.011712
2025-06-17 04:59:59,20,LONESTAR_BESS,0.002568
2025-06-17 05:14:59,21,LONESTAR_BESS,0.002957
2025-06-17 05:29:59,22,LONESTAR_BESS,0.0026329999
2025-06-17 05:44:59,23,LONESTAR_BESS,0.000961
2025-06-17 05:59:59,24,LONESTAR_BESS,0.003311
2025-06-17 06:14:59,25,LONESTAR_BESS,0.002215
2025-06-17 06:29:59,26,LONESTAR_BESS,0.001881
2025-06-17 06:44:59,27,LONESTAR_BESS,0.002173
2025-06-17 06:59:59,28,LONESTAR_BESS,0.00198
2025-06-17 07:14:59,29,LONESTAR_BESS,0.0016969999
2025-06-17 07:29:59,30,LONESTAR_BESS,0.0005739999
2025-06-17 07:44:59,31,LONESTAR_BESS,0.0023709999
2025-06-17 07:59:59,32,LONESTAR_BESS,0.001337
2025-06-17 08:14:59,33,LONESTAR_BESS,0.003599
2025-06-17 08:29:59,34,LONESTAR_BESS,0.000937
2025-06-17 08:44:59,35,LONESTAR_BESS,0.0187389999
2025-06-17 08:59:59,36,LONESTAR_BESS,0.000166
2025-06-17 09:14:59,37,LONESTAR_BESS,0.0
2025-06-17 09:29:59,38,LONESTAR_BESS,0.0
2025-06-17 09:44:59,39,LONESTAR_BESS,0.0
2025-06-17 09:59:59,40,LONESTAR_BESS,0.0
2025-06-17 10:14:59,41,LONESTAR_BESS,0.0
2025-06-17 10:29:59,42,LONESTAR_BESS,0.0
2025-06-17 10:44:59,43,LONESTAR_BESS,0.0
2025-06-17 10:59:59,44,LONESTAR_BESS,0.0
2025-06-17 11:14:59,45,LONESTAR_BESS,0.0
2025-06-17 11:29:59,46,LONESTAR_BESS,0.0
2025-06-17 11:44:59,47,LONESTAR_BESS,0.0
2025-06-17 11:59:59,48,LONESTAR_BESS,0.0
2025-06-17 12:14:59,49,LONESTAR_BESS,0.0
2025-06-17 12:29:59,50,LONESTAR_BESS,0.0
2025-06-17 12:44:59,51,LONESTAR_BESS,0.0
2025-06-17 12:59:59,52,LONESTAR_BESS,0.0
2025-06-17 13:14:59,53,LONESTAR_BESS,0.0
2025-06-17 13:29:59,54,LONESTAR_BESS,0.0
2025-06-17 13:44:59,55,LONESTAR_BESS,0.0
2025-06-17 13:59:59,56,LONESTAR_BESS,0.0006679999
2025-06-17 14:14:59,57,LONESTAR_BESS,0.008512
2025-06-17 14:29:59,58,LONESTAR_BESS,0.00284
2025-06-17 14:44:59,59,LONESTAR_BESS,0.0
2025-06-17 14:59:59,60,LONESTAR_BESS,0.0
2025-06-17 15:14:59,61,LONESTAR_BESS,0.007964
2025-06-17 15:29:59,62,LONESTAR_BESS,0.00116
2025-06-17 15:44:59,63,LONESTAR_BESS,0.0007479999
2025-06-17 15:59:59,64,LONESTAR_BESS,0.001139
2025-06-17 16:14:59,65,LONESTAR_BESS,0.0001379999
2025-06-17 16:29:59,66,LONESTAR_BESS,0.007163
2025-06-17 16:44:59,67,LONESTAR_BESS,0.000867
2025-06-17 16:59:59,68,LONESTAR_BESS,0.0006859999
2025-06-17 17:14:59,69,LONESTAR_BESS,0.0
2025-06-17 17:29:59,70,LONESTAR_BESS,0.0
2025-06-17 17:44:59,71,LONESTAR_BESS,0.0
2025-06-17 17:59:59,72,LONESTAR_BESS,0.0
2025-06-17 18:14:59,73,LONESTAR_BESS,0.0037569999
2025-06-17 18:29:59,74,LONESTAR_BESS,0.0005689999
2025-06-17 18:44:59,75,LONESTAR_BESS,0.001294
2025-06-17 18:59:59,76,LONESTAR_BESS,0.004695
2025-06-17 19:14:59,77,LONESTAR_BESS,0.0091859999
2025-06-17 19:29:59,78,LONESTAR_BESS,0.0302389999
2025-06-17 19:44:59,79,LONESTAR_BESS,0.0218299999
2025-06-17 19:59:59,80,LONESTAR_BESS,0.0083199999
2025-06-17 20:14:59,81,LONESTAR_BESS,0.0408839999
2025-06-17 20:29:59,82,LONESTAR_BESS,0.005517
2025-06-17 20:44:59,83,LONESTAR_BESS,0.0002369999
2025-06-17 20:59:59,84,LONESTAR_BESS,0.0003089999
2025-06-17 21:14:59,85,LONESTAR_BESS,0.0018649999
2025-06-17 21:29:59,86,LONESTAR_BESS,0.0006639999
