Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HOLSTEIN_SOLAR2,0.0
2025-06-17 00:29:59,2,HOLSTEIN_SOLAR2,0.0
2025-06-17 00:44:59,3,HOLSTEIN_SOLAR2,0.0
2025-06-17 00:59:59,4,HOLSTEIN_SOLAR2,0.0
2025-06-17 01:14:59,5,HOLSTEIN_SOLAR2,0.0
2025-06-17 01:29:59,6,HOLSTEIN_SOLAR2,0.0
2025-06-17 01:44:59,7,HOLSTEIN_SOLAR2,0.0
2025-06-17 01:59:59,8,HOLSTEIN_SOLAR2,0.0
2025-06-17 02:14:59,9,HOLSTEIN_SOLAR2,0.0
2025-06-17 02:29:59,10,HOLSTEIN_SOLAR2,0.0
2025-06-17 02:44:59,11,HOLSTEIN_SOLAR2,0.0
2025-06-17 02:59:59,12,HOLSTEIN_SOLAR2,0.0
2025-06-17 03:14:59,13,HOLSTEIN_SOLAR2,0.0
2025-06-17 03:29:59,14,HOLSTEIN_SOLAR2,0.0
2025-06-17 03:44:59,15,HOLSTEIN_SOLAR2,0.0
2025-06-17 03:59:59,16,HOLSTEIN_SOLAR2,0.0
2025-06-17 04:14:59,17,HOLSTEIN_SOLAR2,0.0
2025-06-17 04:29:59,18,HOLSTEIN_SOLAR2,0.0
2025-06-17 04:44:59,19,HOLSTEIN_SOLAR2,0.0
2025-06-17 04:59:59,20,HOLSTEIN_SOLAR2,0.0
2025-06-17 05:14:59,21,HOLSTEIN_SOLAR2,0.0
2025-06-17 05:29:59,22,HOLSTEIN_SOLAR2,0.0
2025-06-17 05:44:59,23,HOLSTEIN_SOLAR2,0.0
2025-06-17 05:59:59,24,HOLSTEIN_SOLAR2,0.0
2025-06-17 06:14:59,25,HOLSTEIN_SOLAR2,0.0
2025-06-17 06:29:59,26,HOLSTEIN_SOLAR2,0.0
2025-06-17 06:44:59,27,HOLSTEIN_SOLAR2,0.0
2025-06-17 06:59:59,28,HOLSTEIN_SOLAR2,0.0
2025-06-17 07:14:59,29,HOLSTEIN_SOLAR2,0.0
2025-06-17 07:29:59,30,HOLSTEIN_SOLAR2,0.0
2025-06-17 07:44:59,31,HOLSTEIN_SOLAR2,0.0
2025-06-17 07:59:59,32,HOLSTEIN_SOLAR2,0.0
2025-06-17 08:14:59,33,HOLSTEIN_SOLAR2,0.0
2025-06-17 08:29:59,34,HOLSTEIN_SOLAR2,0.0
2025-06-17 08:44:59,35,HOLSTEIN_SOLAR2,0.0
2025-06-17 08:59:59,36,HOLSTEIN_SOLAR2,0.0
2025-06-17 09:14:59,37,HOLSTEIN_SOLAR2,0.0
2025-06-17 09:29:59,38,HOLSTEIN_SOLAR2,0.0
2025-06-17 09:44:59,39,HOLSTEIN_SOLAR2,0.0
2025-06-17 09:59:59,40,HOLSTEIN_SOLAR2,0.0
2025-06-17 10:14:59,41,HOLSTEIN_SOLAR2,0.0
2025-06-17 10:29:59,42,HOLSTEIN_SOLAR2,0.0
2025-06-17 10:44:59,43,HOLSTEIN_SOLAR2,0.0
2025-06-17 10:59:59,44,HOLSTEIN_SOLAR2,0.0
