Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAND_SLR_UNIT1,0.0
2025-06-17 00:29:59,2,MAND_SLR_UNIT1,0.0
2025-06-17 00:44:59,3,MAND_SLR_UNIT1,0.0
2025-06-17 00:59:59,4,MAND_SLR_UNIT1,0.0
2025-06-17 01:14:59,5,MAND_SLR_UNIT1,0.0
2025-06-17 01:29:59,6,MAND_SLR_UNIT1,0.0
2025-06-17 01:44:59,7,MAND_SLR_UNIT1,0.0
2025-06-17 01:59:59,8,MAND_SLR_UNIT1,0.0
2025-06-17 02:14:59,9,MAND_SLR_UNIT1,0.0
2025-06-17 02:29:59,10,MAND_SLR_UNIT1,0.0
2025-06-17 02:44:59,11,MAND_SLR_UNIT1,0.0
2025-06-17 02:59:59,12,MAND_SLR_UNIT1,0.0
2025-06-17 03:14:59,13,MAND_SLR_UNIT1,0.0
2025-06-17 03:29:59,14,MAND_SLR_UNIT1,0.0
2025-06-17 03:44:59,15,MAND_SLR_UNIT1,0.0
2025-06-17 03:59:59,16,MAND_SLR_UNIT1,0.0
2025-06-17 04:14:59,17,MAND_SLR_UNIT1,0.0
2025-06-17 04:29:59,18,MAND_SLR_UNIT1,0.0
2025-06-17 04:44:59,19,MAND_SLR_UNIT1,0.0
2025-06-17 04:59:59,20,MAND_SLR_UNIT1,0.0
2025-06-17 05:14:59,21,MAND_SLR_UNIT1,0.0
2025-06-17 05:29:59,22,MAND_SLR_UNIT1,0.0
2025-06-17 05:44:59,23,MAND_SLR_UNIT1,0.0
2025-06-17 05:59:59,24,MAND_SLR_UNIT1,0.0
2025-06-17 06:14:59,25,MAND_SLR_UNIT1,0.0
2025-06-17 06:29:59,26,MAND_SLR_UNIT1,0.0
2025-06-17 06:44:59,27,MAND_SLR_UNIT1,0.9134449999
2025-06-17 06:59:59,28,MAND_SLR_UNIT1,3.4954149999
2025-06-17 07:14:59,29,MAND_SLR_UNIT1,7.9314249999
2025-06-17 07:29:59,30,MAND_SLR_UNIT1,14.4983299999
2025-06-17 07:44:59,31,MAND_SLR_UNIT1,21.51032
2025-06-17 07:59:59,32,MAND_SLR_UNIT1,29.3913499999
2025-06-17 08:14:59,33,MAND_SLR_UNIT1,36.3527399999
2025-06-17 08:29:59,34,MAND_SLR_UNIT1,42.4179099999
2025-06-17 08:44:59,35,MAND_SLR_UNIT1,45.44509
2025-06-17 08:59:59,36,MAND_SLR_UNIT1,48.1828799999
2025-06-17 09:14:59,37,MAND_SLR_UNIT1,52.3287699999
2025-06-17 09:29:59,38,MAND_SLR_UNIT1,55.78304
2025-06-17 09:44:59,39,MAND_SLR_UNIT1,57.34611
2025-06-17 09:59:59,40,MAND_SLR_UNIT1,58.4080599999
2025-06-17 10:14:59,41,MAND_SLR_UNIT1,59.5527299999
2025-06-17 10:29:59,42,MAND_SLR_UNIT1,60.13973
2025-06-17 10:44:59,43,MAND_SLR_UNIT1,60.89871
2025-06-17 10:59:59,44,MAND_SLR_UNIT1,61.3508
2025-06-17 11:14:59,45,MAND_SLR_UNIT1,61.4315599999
2025-06-17 11:29:59,46,MAND_SLR_UNIT1,61.58605
2025-06-17 11:44:59,47,MAND_SLR_UNIT1,61.65928
2025-06-17 11:59:59,48,MAND_SLR_UNIT1,61.7311699999
2025-06-17 12:14:59,49,MAND_SLR_UNIT1,61.7780899999
2025-06-17 12:29:59,50,MAND_SLR_UNIT1,61.79889
2025-06-17 12:44:59,51,MAND_SLR_UNIT1,61.6316199999
2025-06-17 12:59:59,52,MAND_SLR_UNIT1,61.40907
2025-06-17 13:14:59,53,MAND_SLR_UNIT1,61.11641
2025-06-17 13:29:59,54,MAND_SLR_UNIT1,58.2906499999
2025-06-17 13:44:59,55,MAND_SLR_UNIT1,60.1592399999
2025-06-17 13:59:59,56,MAND_SLR_UNIT1,56.1867999999
2025-06-17 14:14:59,57,MAND_SLR_UNIT1,57.058
2025-06-17 14:29:59,58,MAND_SLR_UNIT1,60.7316
2025-06-17 14:44:59,59,MAND_SLR_UNIT1,58.3907999999
2025-06-17 14:59:59,60,MAND_SLR_UNIT1,52.4542399999
2025-06-17 15:14:59,61,MAND_SLR_UNIT1,58.28548
2025-06-17 15:29:59,62,MAND_SLR_UNIT1,54.20823
2025-06-17 15:44:59,63,MAND_SLR_UNIT1,52.3703399999
2025-06-17 15:59:59,64,MAND_SLR_UNIT1,50.62073
2025-06-17 16:14:59,65,MAND_SLR_UNIT1,50.9480099999
2025-06-17 16:29:59,66,MAND_SLR_UNIT1,50.7777499999
2025-06-17 16:44:59,67,MAND_SLR_UNIT1,52.44961
2025-06-17 16:59:59,68,MAND_SLR_UNIT1,45.97216
2025-06-17 17:14:59,69,MAND_SLR_UNIT1,58.2905
2025-06-17 17:29:59,70,MAND_SLR_UNIT1,56.93289
2025-06-17 17:44:59,71,MAND_SLR_UNIT1,54.73563
2025-06-17 17:59:59,72,MAND_SLR_UNIT1,53.87429
2025-06-17 18:14:59,73,MAND_SLR_UNIT1,51.9986
2025-06-17 18:29:59,74,MAND_SLR_UNIT1,49.1711
2025-06-17 18:44:59,75,MAND_SLR_UNIT1,43.8461399999
2025-06-17 18:59:59,76,MAND_SLR_UNIT1,36.19445
2025-06-17 19:14:59,77,MAND_SLR_UNIT1,28.14761
2025-06-17 19:29:59,78,MAND_SLR_UNIT1,20.35557
2025-06-17 19:44:59,79,MAND_SLR_UNIT1,13.82063
2025-06-17 19:59:59,80,MAND_SLR_UNIT1,7.5695269999
2025-06-17 20:14:59,81,MAND_SLR_UNIT1,2.976265
2025-06-17 20:29:59,82,MAND_SLR_UNIT1,0.5373959999
2025-06-17 20:44:59,83,MAND_SLR_UNIT1,0.0
2025-06-17 20:59:59,84,MAND_SLR_UNIT1,0.0
2025-06-17 21:14:59,85,MAND_SLR_UNIT1,0.0
2025-06-17 21:29:59,86,MAND_SLR_UNIT1,0.0
2025-06-17 21:44:59,87,MAND_SLR_UNIT1,0.0
2025-06-17 21:59:59,88,MAND_SLR_UNIT1,0.0
2025-06-17 22:14:59,89,MAND_SLR_UNIT1,0.0
2025-06-17 22:29:59,90,MAND_SLR_UNIT1,0.0
2025-06-17 22:44:59,91,MAND_SLR_UNIT1,0.0
2025-06-17 22:59:59,92,MAND_SLR_UNIT1,0.0
2025-06-17 23:14:59,93,MAND_SLR_UNIT1,0.0
2025-06-17 23:29:59,94,MAND_SLR_UNIT1,0.0
2025-06-17 23:44:59,95,MAND_SLR_UNIT1,0.0
2025-06-17 23:59:59,96,MAND_SLR_UNIT1,0.0
2025-06-18 00:14:59,1,MAND_SLR_UNIT1,0.0
2025-06-18 00:29:59,2,MAND_SLR_UNIT1,0.0
2025-06-18 00:44:59,3,MAND_SLR_UNIT1,0.0
2025-06-18 00:59:59,4,MAND_SLR_UNIT1,0.0
2025-06-18 01:14:59,5,MAND_SLR_UNIT1,0.0
2025-06-18 01:29:59,6,MAND_SLR_UNIT1,0.0
2025-06-18 01:44:59,7,MAND_SLR_UNIT1,0.0
2025-06-18 01:59:59,8,MAND_SLR_UNIT1,0.0
2025-06-18 02:14:59,9,MAND_SLR_UNIT1,0.0
2025-06-18 02:29:59,10,MAND_SLR_UNIT1,0.0
2025-06-18 02:44:59,11,MAND_SLR_UNIT1,0.0
2025-06-18 02:59:59,12,MAND_SLR_UNIT1,0.0
2025-06-18 03:14:59,13,MAND_SLR_UNIT1,0.0
2025-06-18 03:29:59,14,MAND_SLR_UNIT1,0.0
2025-06-18 03:44:59,15,MAND_SLR_UNIT1,0.0
2025-06-18 03:59:59,16,MAND_SLR_UNIT1,0.0
2025-06-18 04:14:59,17,MAND_SLR_UNIT1,0.0
2025-06-18 04:29:59,18,MAND_SLR_UNIT1,0.0
2025-06-18 04:44:59,19,MAND_SLR_UNIT1,0.0
2025-06-18 04:59:59,20,MAND_SLR_UNIT1,0.0
2025-06-18 05:14:59,21,MAND_SLR_UNIT1,0.0
2025-06-18 05:29:59,22,MAND_SLR_UNIT1,0.0
2025-06-18 05:44:59,23,MAND_SLR_UNIT1,0.0
2025-06-18 05:59:59,24,MAND_SLR_UNIT1,0.0
2025-06-18 06:14:59,25,MAND_SLR_UNIT1,0.0
2025-06-18 06:29:59,26,MAND_SLR_UNIT1,0.0
2025-06-18 06:44:59,27,MAND_SLR_UNIT1,0.298233
2025-06-18 06:59:59,28,MAND_SLR_UNIT1,0.820038
2025-06-18 07:14:59,29,MAND_SLR_UNIT1,3.9007019999
2025-06-18 07:29:59,30,MAND_SLR_UNIT1,8.8913019999
2025-06-18 07:44:59,31,MAND_SLR_UNIT1,17.16592
2025-06-18 07:59:59,32,MAND_SLR_UNIT1,24.02138
2025-06-18 08:14:59,33,MAND_SLR_UNIT1,32.7585199999
2025-06-18 08:29:59,34,MAND_SLR_UNIT1,39.8901899999
2025-06-18 08:44:59,35,MAND_SLR_UNIT1,43.8406799999
2025-06-18 08:59:59,36,MAND_SLR_UNIT1,39.0300799999
2025-06-18 09:14:59,37,MAND_SLR_UNIT1,36.0253599999
2025-06-18 09:29:59,38,MAND_SLR_UNIT1,25.11891
2025-06-18 09:44:59,39,MAND_SLR_UNIT1,38.76303
2025-06-18 09:59:59,40,MAND_SLR_UNIT1,49.8463199999
2025-06-18 10:14:59,41,MAND_SLR_UNIT1,50.75723
2025-06-18 10:29:59,42,MAND_SLR_UNIT1,57.31499
2025-06-18 10:44:59,43,MAND_SLR_UNIT1,53.83259
2025-06-18 10:59:59,44,MAND_SLR_UNIT1,54.4517499999
2025-06-18 11:14:59,45,MAND_SLR_UNIT1,57.83424
2025-06-18 11:29:59,46,MAND_SLR_UNIT1,60.5224499999
2025-06-18 11:44:59,47,MAND_SLR_UNIT1,60.8466
2025-06-18 11:59:59,48,MAND_SLR_UNIT1,61.26737
2025-06-18 12:14:59,49,MAND_SLR_UNIT1,61.02736
2025-06-18 12:29:59,50,MAND_SLR_UNIT1,61.33672
2025-06-18 12:44:59,51,MAND_SLR_UNIT1,61.3866999999
2025-06-18 12:59:59,52,MAND_SLR_UNIT1,61.41057
2025-06-18 13:14:59,53,MAND_SLR_UNIT1,61.59525
2025-06-18 13:29:59,54,MAND_SLR_UNIT1,61.35275
2025-06-18 13:44:59,55,MAND_SLR_UNIT1,61.3960599999
2025-06-18 13:59:59,56,MAND_SLR_UNIT1,60.89818
2025-06-18 14:14:59,57,MAND_SLR_UNIT1,59.6022299999
2025-06-18 14:29:59,58,MAND_SLR_UNIT1,53.3947999999
2025-06-18 14:44:59,59,MAND_SLR_UNIT1,45.53199
2025-06-18 14:59:59,60,MAND_SLR_UNIT1,43.04173
2025-06-18 15:14:59,61,MAND_SLR_UNIT1,47.3515599999
2025-06-18 15:29:59,62,MAND_SLR_UNIT1,52.29607
2025-06-18 15:44:59,63,MAND_SLR_UNIT1,56.9885299999
2025-06-18 15:59:59,64,MAND_SLR_UNIT1,49.26205
2025-06-18 16:14:59,65,MAND_SLR_UNIT1,50.63982
2025-06-18 16:29:59,66,MAND_SLR_UNIT1,49.9803599999
2025-06-18 16:44:59,67,MAND_SLR_UNIT1,54.89097
2025-06-18 16:59:59,68,MAND_SLR_UNIT1,47.3127
2025-06-18 17:14:59,69,MAND_SLR_UNIT1,47.3006499999
2025-06-18 17:29:59,70,MAND_SLR_UNIT1,50.24936
2025-06-18 17:44:59,71,MAND_SLR_UNIT1,39.62001
2025-06-18 17:59:59,72,MAND_SLR_UNIT1,37.6334
2025-06-18 18:14:59,73,MAND_SLR_UNIT1,40.73897
2025-06-18 18:29:59,74,MAND_SLR_UNIT1,30.20511
2025-06-18 18:44:59,75,MAND_SLR_UNIT1,26.4830299999
2025-06-18 18:59:59,76,MAND_SLR_UNIT1,22.1969099999
2025-06-18 19:14:59,77,MAND_SLR_UNIT1,23.7071399999
2025-06-18 19:29:59,78,MAND_SLR_UNIT1,12.60768
2025-06-18 19:44:59,79,MAND_SLR_UNIT1,6.1689119999
2025-06-18 19:59:59,80,MAND_SLR_UNIT1,6.0501899999
2025-06-18 20:14:59,81,MAND_SLR_UNIT1,2.6114989999
2025-06-18 20:29:59,82,MAND_SLR_UNIT1,0.640808
2025-06-18 20:44:59,83,MAND_SLR_UNIT1,0.0
2025-06-18 20:59:59,84,MAND_SLR_UNIT1,0.0
2025-06-18 21:14:59,85,MAND_SLR_UNIT1,0.0
2025-06-18 21:29:59,86,MAND_SLR_UNIT1,0.0
2025-06-18 21:44:59,87,MAND_SLR_UNIT1,0.0
2025-06-18 21:59:59,88,MAND_SLR_UNIT1,0.0
2025-06-18 22:14:59,89,MAND_SLR_UNIT1,0.0
2025-06-18 22:29:59,90,MAND_SLR_UNIT1,0.0
2025-06-18 22:44:59,91,MAND_SLR_UNIT1,0.0
2025-06-18 22:59:59,92,MAND_SLR_UNIT1,0.0
2025-06-18 23:14:59,93,MAND_SLR_UNIT1,0.0
2025-06-18 23:29:59,94,MAND_SLR_UNIT1,0.0
2025-06-18 23:44:59,95,MAND_SLR_UNIT1,0.0
2025-06-18 23:59:59,96,MAND_SLR_UNIT1,0.0
2025-06-19 00:14:59,1,MAND_SLR_UNIT1,0.0
2025-06-19 00:29:59,2,MAND_SLR_UNIT1,0.0
2025-06-19 00:44:59,3,MAND_SLR_UNIT1,0.0
2025-06-19 00:59:59,4,MAND_SLR_UNIT1,0.0
2025-06-19 01:14:59,5,MAND_SLR_UNIT1,0.0
2025-06-19 01:29:59,6,MAND_SLR_UNIT1,0.0
2025-06-19 01:44:59,7,MAND_SLR_UNIT1,0.0
2025-06-19 01:59:59,8,MAND_SLR_UNIT1,0.0
2025-06-19 02:14:59,9,MAND_SLR_UNIT1,0.0
2025-06-19 02:29:59,10,MAND_SLR_UNIT1,0.0
2025-06-19 02:44:59,11,MAND_SLR_UNIT1,0.0
2025-06-19 02:59:59,12,MAND_SLR_UNIT1,0.0
2025-06-19 03:14:59,13,MAND_SLR_UNIT1,0.0
2025-06-19 03:29:59,14,MAND_SLR_UNIT1,0.0
2025-06-19 03:44:59,15,MAND_SLR_UNIT1,0.0
2025-06-19 03:59:59,16,MAND_SLR_UNIT1,0.0
2025-06-19 04:14:59,17,MAND_SLR_UNIT1,0.0
2025-06-19 04:29:59,18,MAND_SLR_UNIT1,0.0
2025-06-19 04:44:59,19,MAND_SLR_UNIT1,0.0
2025-06-19 04:59:59,20,MAND_SLR_UNIT1,0.0
