Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANCHOR_WIND5,4.0385549999
2025-06-17 00:29:59,2,ANCHOR_WIND5,3.72602
2025-06-17 00:44:59,3,ANCHOR_WIND5,3.939937
2025-06-17 00:59:59,4,ANCHOR_WIND5,4.2372529999
2025-06-17 01:14:59,5,ANCHOR_WIND5,4.4168339999
2025-06-17 01:29:59,6,ANCHOR_WIND5,4.1882409999
2025-06-17 01:44:59,7,ANCHOR_WIND5,3.739824
2025-06-17 01:59:59,8,ANCHOR_WIND5,3.25881
2025-06-17 02:14:59,9,ANCHOR_WIND5,2.769187
2025-06-17 02:29:59,10,ANCHOR_WIND5,2.604336
2025-06-17 02:44:59,11,ANCHOR_WIND5,2.807948
2025-06-17 02:59:59,12,ANCHOR_WIND5,3.508855
2025-06-17 03:14:59,13,ANCHOR_WIND5,3.735249
2025-06-17 03:29:59,14,ANCHOR_WIND5,3.627103
2025-06-17 03:44:59,15,ANCHOR_WIND5,4.058103
2025-06-17 03:59:59,16,ANCHOR_WIND5,4.3663959999
2025-06-17 04:14:59,17,ANCHOR_WIND5,4.492708
2025-06-17 04:29:59,18,ANCHOR_WIND5,4.361358
2025-06-17 04:44:59,19,ANCHOR_WIND5,4.20425
2025-06-17 04:59:59,20,ANCHOR_WIND5,4.2604889999
2025-06-17 05:14:59,21,ANCHOR_WIND5,3.940097
2025-06-17 05:29:59,22,ANCHOR_WIND5,4.1977779999
2025-06-17 05:44:59,23,ANCHOR_WIND5,3.9252509999
2025-06-17 05:59:59,24,ANCHOR_WIND5,3.9541019999
2025-06-17 06:14:59,25,ANCHOR_WIND5,3.3905259999
2025-06-17 06:29:59,26,ANCHOR_WIND5,3.3885749999
2025-06-17 06:44:59,27,ANCHOR_WIND5,3.562796
2025-06-17 06:59:59,28,ANCHOR_WIND5,2.7236609999
2025-06-17 07:14:59,29,ANCHOR_WIND5,2.595524
2025-06-17 07:29:59,30,ANCHOR_WIND5,2.178767
2025-06-17 07:44:59,31,ANCHOR_WIND5,2.5555059999
2025-06-17 07:59:59,32,ANCHOR_WIND5,2.219967
2025-06-17 08:14:59,33,ANCHOR_WIND5,1.7266319999
2025-06-17 08:29:59,34,ANCHOR_WIND5,1.849191
2025-06-17 08:44:59,35,ANCHOR_WIND5,2.1411889999
2025-06-17 08:59:59,36,ANCHOR_WIND5,2.733228
2025-06-17 09:14:59,37,ANCHOR_WIND5,2.6968009999
2025-06-17 09:29:59,38,ANCHOR_WIND5,3.1534119999
2025-06-17 09:44:59,39,ANCHOR_WIND5,3.2956699999
2025-06-17 09:59:59,40,ANCHOR_WIND5,3.1468449999
2025-06-17 10:14:59,41,ANCHOR_WIND5,3.520273
2025-06-17 10:29:59,42,ANCHOR_WIND5,4.1444619999
2025-06-17 10:44:59,43,ANCHOR_WIND5,4.322809
2025-06-17 10:59:59,44,ANCHOR_WIND5,4.2749449999
2025-06-17 11:14:59,45,ANCHOR_WIND5,3.63984
2025-06-17 11:29:59,46,ANCHOR_WIND5,3.2260689999
2025-06-17 11:44:59,47,ANCHOR_WIND5,3.578103
2025-06-17 11:59:59,48,ANCHOR_WIND5,3.348533
2025-06-17 12:14:59,49,ANCHOR_WIND5,3.404045
2025-06-17 12:29:59,50,ANCHOR_WIND5,3.689731
2025-06-17 12:44:59,51,ANCHOR_WIND5,3.40848
2025-06-17 12:59:59,52,ANCHOR_WIND5,3.5958779999
2025-06-17 13:14:59,53,ANCHOR_WIND5,3.7982239999
2025-06-17 13:29:59,54,ANCHOR_WIND5,3.737162
2025-06-17 13:44:59,55,ANCHOR_WIND5,3.843392
2025-06-17 13:59:59,56,ANCHOR_WIND5,3.7651309999
2025-06-17 14:14:59,57,ANCHOR_WIND5,3.657727
2025-06-17 14:29:59,58,ANCHOR_WIND5,3.644944
2025-06-17 14:44:59,59,ANCHOR_WIND5,3.4484789999
2025-06-17 14:59:59,60,ANCHOR_WIND5,3.5123489999
2025-06-17 15:14:59,61,ANCHOR_WIND5,3.51837
2025-06-17 15:29:59,62,ANCHOR_WIND5,3.7023899999
2025-06-17 15:44:59,63,ANCHOR_WIND5,3.737752
2025-06-17 15:59:59,64,ANCHOR_WIND5,3.698617
2025-06-17 16:14:59,65,ANCHOR_WIND5,3.4370259999
2025-06-17 16:29:59,66,ANCHOR_WIND5,3.723576
2025-06-17 16:44:59,67,ANCHOR_WIND5,3.8702969999
2025-06-17 16:59:59,68,ANCHOR_WIND5,3.818819
2025-06-17 17:14:59,69,ANCHOR_WIND5,3.704555
2025-06-17 17:29:59,70,ANCHOR_WIND5,3.535235
2025-06-17 17:44:59,71,ANCHOR_WIND5,3.20115
2025-06-17 17:59:59,72,ANCHOR_WIND5,3.805599
2025-06-17 18:14:59,73,ANCHOR_WIND5,3.8524349999
2025-06-17 18:29:59,74,ANCHOR_WIND5,3.6712739999
2025-06-17 18:44:59,75,ANCHOR_WIND5,3.654008
2025-06-17 18:59:59,76,ANCHOR_WIND5,3.730954
2025-06-17 19:14:59,77,ANCHOR_WIND5,3.8479649999
2025-06-17 19:29:59,78,ANCHOR_WIND5,3.881443
2025-06-17 19:44:59,79,ANCHOR_WIND5,3.8502879999
2025-06-17 19:59:59,80,ANCHOR_WIND5,3.7592829999
2025-06-17 20:14:59,81,ANCHOR_WIND5,3.8341409999
2025-06-17 20:29:59,82,ANCHOR_WIND5,3.8263449999
2025-06-17 20:44:59,83,ANCHOR_WIND5,3.8755419999
2025-06-17 20:59:59,84,ANCHOR_WIND5,3.81793
2025-06-17 21:14:59,85,ANCHOR_WIND5,3.86383
2025-06-17 21:29:59,86,ANCHOR_WIND5,3.727047
2025-06-17 21:44:59,87,ANCHOR_WIND5,3.819874
2025-06-17 21:59:59,88,ANCHOR_WIND5,3.8510879999
2025-06-17 22:14:59,89,ANCHOR_WIND5,3.874855
2025-06-17 22:29:59,90,ANCHOR_WIND5,3.879292
2025-06-17 22:44:59,91,ANCHOR_WIND5,3.799303
2025-06-17 22:59:59,92,ANCHOR_WIND5,3.925196
2025-06-17 23:14:59,93,ANCHOR_WIND5,3.757632
2025-06-17 23:29:59,94,ANCHOR_WIND5,2.9261629999
2025-06-17 23:44:59,95,ANCHOR_WIND5,0.108195
2025-06-17 23:59:59,96,ANCHOR_WIND5,0.218473
2025-06-18 00:14:59,1,ANCHOR_WIND5,0.33977
2025-06-18 00:29:59,2,ANCHOR_WIND5,0.286671
2025-06-18 00:44:59,3,ANCHOR_WIND5,0.322637
2025-06-18 00:59:59,4,ANCHOR_WIND5,2.29124
2025-06-18 01:14:59,5,ANCHOR_WIND5,3.3135729999
2025-06-18 01:29:59,6,ANCHOR_WIND5,2.018421
2025-06-18 01:44:59,7,ANCHOR_WIND5,3.111381
2025-06-18 01:59:59,8,ANCHOR_WIND5,3.7865549999
2025-06-18 02:14:59,9,ANCHOR_WIND5,3.762604
2025-06-18 02:29:59,10,ANCHOR_WIND5,3.9947979999
2025-06-18 02:44:59,11,ANCHOR_WIND5,3.8009029999
2025-06-18 02:59:59,12,ANCHOR_WIND5,3.750648
2025-06-18 03:14:59,13,ANCHOR_WIND5,3.947309
2025-06-18 03:29:59,14,ANCHOR_WIND5,4.110654
2025-06-18 03:44:59,15,ANCHOR_WIND5,4.0488179999
2025-06-18 03:59:59,16,ANCHOR_WIND5,3.80104
2025-06-18 04:14:59,17,ANCHOR_WIND5,2.5431219999
2025-06-18 04:29:59,18,ANCHOR_WIND5,2.8530449999
2025-06-18 04:44:59,19,ANCHOR_WIND5,2.186887
2025-06-18 04:59:59,20,ANCHOR_WIND5,0.050596
2025-06-18 05:14:59,21,ANCHOR_WIND5,1.3617109999
2025-06-18 05:29:59,22,ANCHOR_WIND5,0.360306
2025-06-18 05:44:59,23,ANCHOR_WIND5,1.827005
2025-06-18 05:59:59,24,ANCHOR_WIND5,1.37572
2025-06-18 06:14:59,25,ANCHOR_WIND5,4.045669
2025-06-18 06:29:59,26,ANCHOR_WIND5,4.7039749999
2025-06-18 06:44:59,27,ANCHOR_WIND5,3.051447
2025-06-18 06:59:59,28,ANCHOR_WIND5,2.1212819999
2025-06-18 07:14:59,29,ANCHOR_WIND5,2.0183439999
2025-06-18 07:29:59,30,ANCHOR_WIND5,2.951223
2025-06-18 07:44:59,31,ANCHOR_WIND5,3.5303689999
2025-06-18 07:59:59,32,ANCHOR_WIND5,3.847861
2025-06-18 08:14:59,33,ANCHOR_WIND5,3.5536949999
2025-06-18 08:29:59,34,ANCHOR_WIND5,3.2889789999
2025-06-18 08:44:59,35,ANCHOR_WIND5,4.154777
2025-06-18 08:59:59,36,ANCHOR_WIND5,4.3784809999
2025-06-18 09:14:59,37,ANCHOR_WIND5,3.002651
2025-06-18 09:29:59,38,ANCHOR_WIND5,0.5943439999
2025-06-18 09:44:59,39,ANCHOR_WIND5,0.584897
2025-06-18 09:59:59,40,ANCHOR_WIND5,0.3182909999
2025-06-18 10:14:59,41,ANCHOR_WIND5,0.2068879999
2025-06-18 10:29:59,42,ANCHOR_WIND5,0.206985
2025-06-18 10:44:59,43,ANCHOR_WIND5,0.185563
2025-06-18 10:59:59,44,ANCHOR_WIND5,0.6797739999
2025-06-18 11:14:59,45,ANCHOR_WIND5,1.168582
2025-06-18 11:29:59,46,ANCHOR_WIND5,1.116716
2025-06-18 11:44:59,47,ANCHOR_WIND5,1.329502
2025-06-18 11:59:59,48,ANCHOR_WIND5,0.8828859999
2025-06-18 12:14:59,49,ANCHOR_WIND5,1.250723
2025-06-18 12:29:59,50,ANCHOR_WIND5,1.408244
2025-06-18 12:44:59,51,ANCHOR_WIND5,1.846698
2025-06-18 12:59:59,52,ANCHOR_WIND5,1.4662839999
2025-06-18 13:14:59,53,ANCHOR_WIND5,1.283004
2025-06-18 13:29:59,54,ANCHOR_WIND5,1.257913
2025-06-18 13:44:59,55,ANCHOR_WIND5,1.5397829999
2025-06-18 13:59:59,56,ANCHOR_WIND5,1.900879
2025-06-18 14:14:59,57,ANCHOR_WIND5,1.68107
2025-06-18 14:29:59,58,ANCHOR_WIND5,2.052849
2025-06-18 14:44:59,59,ANCHOR_WIND5,1.564228
2025-06-18 14:59:59,60,ANCHOR_WIND5,1.882036
2025-06-18 15:14:59,61,ANCHOR_WIND5,1.4894609999
2025-06-18 15:29:59,62,ANCHOR_WIND5,1.762216
2025-06-18 15:44:59,63,ANCHOR_WIND5,2.0600999999
2025-06-18 15:59:59,64,ANCHOR_WIND5,2.0914739999
2025-06-18 16:14:59,65,ANCHOR_WIND5,2.0936629999
2025-06-18 16:29:59,66,ANCHOR_WIND5,1.8890769999
2025-06-18 16:44:59,67,ANCHOR_WIND5,1.476477
2025-06-18 16:59:59,68,ANCHOR_WIND5,1.3165739999
2025-06-18 17:14:59,69,ANCHOR_WIND5,1.4598279999
2025-06-18 17:29:59,70,ANCHOR_WIND5,1.397886
2025-06-18 17:44:59,71,ANCHOR_WIND5,1.75512
2025-06-18 17:59:59,72,ANCHOR_WIND5,1.834009
2025-06-18 18:14:59,73,ANCHOR_WIND5,1.796817
2025-06-18 18:29:59,74,ANCHOR_WIND5,1.709738
2025-06-18 18:44:59,75,ANCHOR_WIND5,1.60352
2025-06-18 18:59:59,76,ANCHOR_WIND5,1.527431
2025-06-18 19:14:59,77,ANCHOR_WIND5,1.2539499999
2025-06-18 19:29:59,78,ANCHOR_WIND5,1.314133
2025-06-18 19:44:59,79,ANCHOR_WIND5,1.24057
2025-06-18 19:59:59,80,ANCHOR_WIND5,1.36149
2025-06-18 20:14:59,81,ANCHOR_WIND5,1.254702
2025-06-18 20:29:59,82,ANCHOR_WIND5,1.446104
2025-06-18 20:44:59,83,ANCHOR_WIND5,1.165375
2025-06-18 20:59:59,84,ANCHOR_WIND5,0.984843
2025-06-18 21:14:59,85,ANCHOR_WIND5,1.171813
2025-06-18 21:29:59,86,ANCHOR_WIND5,1.4942489999
2025-06-18 21:44:59,87,ANCHOR_WIND5,2.353291
2025-06-18 21:59:59,88,ANCHOR_WIND5,2.450473
2025-06-18 22:14:59,89,ANCHOR_WIND5,2.5681379999
2025-06-18 22:29:59,90,ANCHOR_WIND5,2.580219
2025-06-18 22:44:59,91,ANCHOR_WIND5,2.230065
2025-06-18 22:59:59,92,ANCHOR_WIND5,2.235447
2025-06-18 23:14:59,93,ANCHOR_WIND5,2.601416
2025-06-18 23:29:59,94,ANCHOR_WIND5,2.9542999999
2025-06-18 23:44:59,95,ANCHOR_WIND5,3.389078
2025-06-18 23:59:59,96,ANCHOR_WIND5,3.628382
2025-06-19 00:14:59,1,ANCHOR_WIND5,3.4194499999
2025-06-19 00:29:59,2,ANCHOR_WIND5,3.7027009999
2025-06-19 00:44:59,3,ANCHOR_WIND5,3.5658159999
2025-06-19 00:59:59,4,ANCHOR_WIND5,3.232743
2025-06-19 01:14:59,5,ANCHOR_WIND5,3.011428
2025-06-19 01:29:59,6,ANCHOR_WIND5,3.089255
2025-06-19 01:44:59,7,ANCHOR_WIND5,3.649553
2025-06-19 01:59:59,8,ANCHOR_WIND5,3.610717
2025-06-19 02:14:59,9,ANCHOR_WIND5,3.464229
2025-06-19 02:29:59,10,ANCHOR_WIND5,3.4461279999
2025-06-19 02:44:59,11,ANCHOR_WIND5,3.582174
2025-06-19 02:59:59,12,ANCHOR_WIND5,3.484846
2025-06-19 03:14:59,13,ANCHOR_WIND5,3.010202
2025-06-19 03:29:59,14,ANCHOR_WIND5,2.688308
2025-06-19 03:44:59,15,ANCHOR_WIND5,2.7168
2025-06-19 03:59:59,16,ANCHOR_WIND5,2.59405
2025-06-19 04:14:59,17,ANCHOR_WIND5,2.803166
2025-06-19 04:29:59,18,ANCHOR_WIND5,3.026049
2025-06-19 04:44:59,19,ANCHOR_WIND5,2.7744
2025-06-19 04:59:59,20,ANCHOR_WIND5,2.637197
2025-06-19 05:14:59,21,ANCHOR_WIND5,2.769909
2025-06-19 05:29:59,22,ANCHOR_WIND5,2.872675
2025-06-19 05:44:59,23,ANCHOR_WIND5,2.8458589999
2025-06-19 05:59:59,24,ANCHOR_WIND5,2.90632
2025-06-19 06:14:59,25,ANCHOR_WIND5,3.217972
