Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LNCRK2_G872,15.188522
2025-06-17 00:29:59,2,LNCRK2_G872,15.467779
2025-06-17 00:44:59,3,LNCRK2_G872,15.285011
2025-06-17 00:59:59,4,LNCRK2_G872,14.2745149999
2025-06-17 01:14:59,5,LNCRK2_G872,13.0654039999
2025-06-17 01:29:59,6,LNCRK2_G872,12.783694
2025-06-17 01:44:59,7,LNCRK2_G872,11.945314
2025-06-17 01:59:59,8,LNCRK2_G872,11.1943249999
2025-06-17 02:14:59,9,LNCRK2_G872,11.7956679999
2025-06-17 02:29:59,10,LNCRK2_G872,12.069922
2025-06-17 02:44:59,11,LNCRK2_G872,11.617035
2025-06-17 02:59:59,12,LNCRK2_G872,12.660911
2025-06-17 03:14:59,13,LNCRK2_G872,13.3525189999
2025-06-17 03:29:59,14,LNCRK2_G872,12.7220929999
2025-06-17 03:44:59,15,LNCRK2_G872,12.2391539999
2025-06-17 03:59:59,16,LNCRK2_G872,11.779406
2025-06-17 04:14:59,17,LNCRK2_G872,10.5400189999
2025-06-17 04:29:59,18,LNCRK2_G872,9.6050839999
2025-06-17 04:44:59,19,LNCRK2_G872,8.3940439999
2025-06-17 04:59:59,20,LNCRK2_G872,6.0190659999
2025-06-17 05:14:59,21,LNCRK2_G872,5.499079
2025-06-17 05:29:59,22,LNCRK2_G872,6.7450039999
2025-06-17 05:44:59,23,LNCRK2_G872,8.262228
2025-06-17 05:59:59,24,LNCRK2_G872,10.5051559999
2025-06-17 06:14:59,25,LNCRK2_G872,11.34187
2025-06-17 06:29:59,26,LNCRK2_G872,11.635555
2025-06-17 06:44:59,27,LNCRK2_G872,11.731258
2025-06-17 06:59:59,28,LNCRK2_G872,12.7028529999
2025-06-17 07:14:59,29,LNCRK2_G872,12.681155
2025-06-17 07:29:59,30,LNCRK2_G872,13.192735
2025-06-17 07:44:59,31,LNCRK2_G872,13.218989
2025-06-17 07:59:59,32,LNCRK2_G872,13.375393
2025-06-17 08:14:59,33,LNCRK2_G872,12.835686
2025-06-17 08:29:59,34,LNCRK2_G872,12.7946519999
2025-06-17 08:44:59,35,LNCRK2_G872,13.810618
2025-06-17 08:59:59,36,LNCRK2_G872,13.469768
2025-06-17 09:14:59,37,LNCRK2_G872,12.369373
2025-06-17 09:29:59,38,LNCRK2_G872,10.929364
2025-06-17 09:44:59,39,LNCRK2_G872,10.6795019999
2025-06-17 09:59:59,40,LNCRK2_G872,10.384906
2025-06-17 10:14:59,41,LNCRK2_G872,10.938278
2025-06-17 10:29:59,42,LNCRK2_G872,11.339999
2025-06-17 10:44:59,43,LNCRK2_G872,10.845798
2025-06-17 10:59:59,44,LNCRK2_G872,10.325377
2025-06-17 11:14:59,45,LNCRK2_G872,9.476043
2025-06-17 11:29:59,46,LNCRK2_G872,9.175466
2025-06-17 11:44:59,47,LNCRK2_G872,9.0029269999
2025-06-17 11:59:59,48,LNCRK2_G872,8.948164
2025-06-17 12:14:59,49,LNCRK2_G872,8.9562849999
2025-06-17 12:29:59,50,LNCRK2_G872,10.154227
2025-06-17 12:44:59,51,LNCRK2_G872,10.836155
2025-06-17 12:59:59,52,LNCRK2_G872,12.9012949999
2025-06-17 13:14:59,53,LNCRK2_G872,13.113654
2025-06-17 13:29:59,54,LNCRK2_G872,13.229957
2025-06-17 13:44:59,55,LNCRK2_G872,13.3554879999
2025-06-17 13:59:59,56,LNCRK2_G872,14.0803309999
2025-06-17 14:14:59,57,LNCRK2_G872,12.653214
2025-06-17 14:29:59,58,LNCRK2_G872,12.2921029999
2025-06-17 14:44:59,59,LNCRK2_G872,13.299186
2025-06-17 14:59:59,60,LNCRK2_G872,13.520927
2025-06-17 15:14:59,61,LNCRK2_G872,13.803056
2025-06-17 15:29:59,62,LNCRK2_G872,13.947677
2025-06-17 15:44:59,63,LNCRK2_G872,15.434576
2025-06-17 15:59:59,64,LNCRK2_G872,8.7531529999
2025-06-17 16:14:59,65,LNCRK2_G872,1.167974
2025-06-17 16:29:59,66,LNCRK2_G872,9.928604
2025-06-17 16:44:59,67,LNCRK2_G872,15.631989
2025-06-17 16:59:59,68,LNCRK2_G872,15.2179939999
2025-06-17 17:14:59,69,LNCRK2_G872,15.1538299999
2025-06-17 17:29:59,70,LNCRK2_G872,16.492419
2025-06-17 17:44:59,71,LNCRK2_G872,17.064903
2025-06-17 17:59:59,72,LNCRK2_G872,16.792565
2025-06-17 18:14:59,73,LNCRK2_G872,17.188113
2025-06-17 18:29:59,74,LNCRK2_G872,14.873435
