Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GOODNIT1_UNIT1,24.947157
2025-06-17 00:29:59,2,GOODNIT1_UNIT1,24.280504
2025-06-17 00:44:59,3,GOODNIT1_UNIT1,24.201069
2025-06-17 00:59:59,4,GOODNIT1_UNIT1,22.1486039999
2025-06-17 01:14:59,5,GOODNIT1_UNIT1,21.270637
2025-06-17 01:29:59,6,GOODNIT1_UNIT1,20.2562229999
2025-06-17 01:44:59,7,GOODNIT1_UNIT1,18.83555
2025-06-17 01:59:59,8,GOODNIT1_UNIT1,16.7664599999
2025-06-17 02:14:59,9,GOODNIT1_UNIT1,14.463817
2025-06-17 02:29:59,10,GOODNIT1_UNIT1,12.801664
2025-06-17 02:44:59,11,GOODNIT1_UNIT1,14.4979049999
2025-06-17 02:59:59,12,GOODNIT1_UNIT1,14.250571
2025-06-17 03:14:59,13,GOODNIT1_UNIT1,15.153973
2025-06-17 03:29:59,14,GOODNIT1_UNIT1,18.5455119999
2025-06-17 03:44:59,15,GOODNIT1_UNIT1,18.8307989999
2025-06-17 03:59:59,16,GOODNIT1_UNIT1,16.4956159999
2025-06-17 04:14:59,17,GOODNIT1_UNIT1,20.539873
2025-06-17 04:29:59,18,GOODNIT1_UNIT1,19.929652
2025-06-17 04:44:59,19,GOODNIT1_UNIT1,23.4260349999
2025-06-17 04:59:59,20,GOODNIT1_UNIT1,25.773831
2025-06-17 05:14:59,21,GOODNIT1_UNIT1,25.603877
2025-06-17 05:29:59,22,GOODNIT1_UNIT1,25.3708719999
2025-06-17 05:44:59,23,GOODNIT1_UNIT1,25.911407
2025-06-17 05:59:59,24,GOODNIT1_UNIT1,24.8831169999
2025-06-17 06:14:59,25,GOODNIT1_UNIT1,23.647932
2025-06-17 06:29:59,26,GOODNIT1_UNIT1,22.171661
2025-06-17 06:44:59,27,GOODNIT1_UNIT1,18.915479
2025-06-17 06:59:59,28,GOODNIT1_UNIT1,17.37974
2025-06-17 07:14:59,29,GOODNIT1_UNIT1,16.311323
2025-06-17 07:29:59,30,GOODNIT1_UNIT1,15.3866999999
2025-06-17 07:44:59,31,GOODNIT1_UNIT1,7.09405
2025-06-17 07:59:59,32,GOODNIT1_UNIT1,12.2099139999
2025-06-17 08:14:59,33,GOODNIT1_UNIT1,25.1264509999
2025-06-17 08:29:59,34,GOODNIT1_UNIT1,25.525538
2025-06-17 08:44:59,35,GOODNIT1_UNIT1,25.070639
2025-06-17 08:59:59,36,GOODNIT1_UNIT1,23.136464
2025-06-17 09:14:59,37,GOODNIT1_UNIT1,19.144879
