Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,EUNICE_PV1,0.0
2025-06-17 00:29:59,2,EUNICE_PV1,0.0
2025-06-17 00:44:59,3,EUNICE_PV1,0.0
2025-06-17 00:59:59,4,EUNICE_PV1,0.0
2025-06-17 01:14:59,5,EUNICE_PV1,0.0
2025-06-17 01:29:59,6,EUNICE_PV1,0.0
2025-06-17 01:44:59,7,EUNICE_PV1,0.0
2025-06-17 01:59:59,8,EUNICE_PV1,0.0
2025-06-17 02:14:59,9,EUNICE_PV1,0.0
2025-06-17 02:29:59,10,EUNICE_PV1,0.0
2025-06-17 02:44:59,11,EUNICE_PV1,0.0
2025-06-17 02:59:59,12,EUNICE_PV1,0.0
2025-06-17 03:14:59,13,EUNICE_PV1,0.0
2025-06-17 03:29:59,14,EUNICE_PV1,0.0
2025-06-17 03:44:59,15,EUNICE_PV1,0.0
2025-06-17 03:59:59,16,EUNICE_PV1,0.0
2025-06-17 04:14:59,17,EUNICE_PV1,0.0
2025-06-17 04:29:59,18,EUNICE_PV1,0.0
2025-06-17 04:44:59,19,EUNICE_PV1,0.0
2025-06-17 04:59:59,20,EUNICE_PV1,0.0
2025-06-17 05:14:59,21,EUNICE_PV1,0.0
2025-06-17 05:29:59,22,EUNICE_PV1,0.0
2025-06-17 05:44:59,23,EUNICE_PV1,0.0
2025-06-17 05:59:59,24,EUNICE_PV1,0.0
2025-06-17 06:14:59,25,EUNICE_PV1,0.0
2025-06-17 06:29:59,26,EUNICE_PV1,0.0
2025-06-17 06:44:59,27,EUNICE_PV1,0.0
2025-06-17 06:59:59,28,EUNICE_PV1,0.0
2025-06-17 07:14:59,29,EUNICE_PV1,0.3072349999
2025-06-17 07:29:59,30,EUNICE_PV1,1.590368
2025-06-17 07:44:59,31,EUNICE_PV1,2.16439
2025-06-17 07:59:59,32,EUNICE_PV1,2.6481819999
2025-06-17 08:14:59,33,EUNICE_PV1,3.581779
2025-06-17 08:29:59,34,EUNICE_PV1,5.944593
2025-06-17 08:44:59,35,EUNICE_PV1,16.3914429999
2025-06-17 08:59:59,36,EUNICE_PV1,29.621845
2025-06-17 09:14:59,37,EUNICE_PV1,30.7995249999
2025-06-17 09:29:59,38,EUNICE_PV1,34.769351
2025-06-17 09:44:59,39,EUNICE_PV1,37.1064119999
2025-06-17 09:59:59,40,EUNICE_PV1,37.181666
2025-06-17 10:14:59,41,EUNICE_PV1,37.041299
2025-06-17 10:29:59,42,EUNICE_PV1,23.589226
2025-06-17 10:44:59,43,EUNICE_PV1,22.7938389999
2025-06-17 10:59:59,44,EUNICE_PV1,34.35961
2025-06-17 11:14:59,45,EUNICE_PV1,33.7355859999
2025-06-17 11:29:59,46,EUNICE_PV1,32.325277
2025-06-17 11:44:59,47,EUNICE_PV1,34.248407
2025-06-17 11:59:59,48,EUNICE_PV1,35.234437
2025-06-17 12:14:59,49,EUNICE_PV1,36.744135
2025-06-17 12:29:59,50,EUNICE_PV1,38.501083
2025-06-17 12:44:59,51,EUNICE_PV1,39.723247
2025-06-17 12:59:59,52,EUNICE_PV1,39.510001
2025-06-17 13:14:59,53,EUNICE_PV1,39.631168
2025-06-17 13:29:59,54,EUNICE_PV1,39.3514059999
2025-06-17 13:44:59,55,EUNICE_PV1,38.8375089999
2025-06-17 13:59:59,56,EUNICE_PV1,39.13828
2025-06-17 14:14:59,57,EUNICE_PV1,38.7292139999
2025-06-17 14:29:59,58,EUNICE_PV1,38.6196759999
2025-06-17 14:44:59,59,EUNICE_PV1,38.6769979999
2025-06-17 14:59:59,60,EUNICE_PV1,38.305022
2025-06-17 15:14:59,61,EUNICE_PV1,37.429459
2025-06-17 15:29:59,62,EUNICE_PV1,22.1236099999
2025-06-17 15:44:59,63,EUNICE_PV1,36.06754
2025-06-17 15:59:59,64,EUNICE_PV1,37.6016279999
2025-06-17 16:14:59,65,EUNICE_PV1,32.21031
2025-06-17 16:29:59,66,EUNICE_PV1,36.275955
2025-06-17 16:44:59,67,EUNICE_PV1,35.202772
2025-06-17 16:59:59,68,EUNICE_PV1,34.5570019999
2025-06-17 17:14:59,69,EUNICE_PV1,36.732047
2025-06-17 17:29:59,70,EUNICE_PV1,35.250678
2025-06-17 17:44:59,71,EUNICE_PV1,35.385226
2025-06-17 17:59:59,72,EUNICE_PV1,34.619624
2025-06-17 18:14:59,73,EUNICE_PV1,31.4807069999
2025-06-17 18:29:59,74,EUNICE_PV1,31.759377
2025-06-17 18:44:59,75,EUNICE_PV1,30.2883749999
2025-06-17 18:59:59,76,EUNICE_PV1,28.0789289999
2025-06-17 19:14:59,77,EUNICE_PV1,24.964327
2025-06-17 19:29:59,78,EUNICE_PV1,20.441925
2025-06-17 19:44:59,79,EUNICE_PV1,14.444544
2025-06-17 19:59:59,80,EUNICE_PV1,9.3974209999
2025-06-17 20:14:59,81,EUNICE_PV1,5.090149
2025-06-17 20:29:59,82,EUNICE_PV1,2.29481
2025-06-17 20:44:59,83,EUNICE_PV1,0.719781
2025-06-17 20:59:59,84,EUNICE_PV1,0.0
2025-06-17 21:14:59,85,EUNICE_PV1,0.0
2025-06-17 21:29:59,86,EUNICE_PV1,0.0
2025-06-17 21:44:59,87,EUNICE_PV1,0.0
2025-06-17 21:59:59,88,EUNICE_PV1,0.0
2025-06-17 22:14:59,89,EUNICE_PV1,0.0
2025-06-17 22:29:59,90,EUNICE_PV1,0.0
2025-06-17 22:44:59,91,EUNICE_PV1,0.0
2025-06-17 22:59:59,92,EUNICE_PV1,0.0
2025-06-17 23:14:59,93,EUNICE_PV1,0.0
