Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JAY_UNIT2,0.0
2025-06-17 00:29:59,2,JAY_UNIT2,0.0
2025-06-17 00:44:59,3,JAY_UNIT2,0.0
2025-06-17 00:59:59,4,JAY_UNIT2,0.0
2025-06-17 01:14:59,5,JAY_UNIT2,0.0
2025-06-17 01:29:59,6,JAY_UNIT2,0.0
2025-06-17 01:44:59,7,JAY_UNIT2,0.0
2025-06-17 01:59:59,8,JAY_UNIT2,0.0
2025-06-17 02:14:59,9,JAY_UNIT2,0.0
2025-06-17 02:29:59,10,JAY_UNIT2,0.0
2025-06-17 02:44:59,11,JAY_UNIT2,0.0
2025-06-17 02:59:59,12,JAY_UNIT2,0.0
2025-06-17 03:14:59,13,JAY_UNIT2,0.0
2025-06-17 03:29:59,14,JAY_UNIT2,0.0
2025-06-17 03:44:59,15,JAY_UNIT2,0.0
2025-06-17 03:59:59,16,JAY_UNIT2,0.0
2025-06-17 04:14:59,17,JAY_UNIT2,0.0
2025-06-17 04:29:59,18,JAY_UNIT2,0.0
2025-06-17 04:44:59,19,JAY_UNIT2,0.0
2025-06-17 04:59:59,20,JAY_UNIT2,0.0
2025-06-17 05:14:59,21,JAY_UNIT2,0.0
2025-06-17 05:29:59,22,JAY_UNIT2,0.0
2025-06-17 05:44:59,23,JAY_UNIT2,0.0
2025-06-17 05:59:59,24,JAY_UNIT2,0.0
2025-06-17 06:14:59,25,JAY_UNIT2,0.0
2025-06-17 06:29:59,26,JAY_UNIT2,0.0
2025-06-17 06:44:59,27,JAY_UNIT2,0.0025969999
2025-06-17 06:59:59,28,JAY_UNIT2,1.164701
2025-06-17 07:14:59,29,JAY_UNIT2,3.651735
2025-06-17 07:29:59,30,JAY_UNIT2,6.720875
2025-06-17 07:44:59,31,JAY_UNIT2,10.30326
2025-06-17 07:59:59,32,JAY_UNIT2,14.149232
2025-06-17 08:14:59,33,JAY_UNIT2,17.3861069999
2025-06-17 08:29:59,34,JAY_UNIT2,19.134563
2025-06-17 08:44:59,35,JAY_UNIT2,20.2040429999
2025-06-17 08:59:59,36,JAY_UNIT2,20.411439
2025-06-17 09:14:59,37,JAY_UNIT2,20.878118
2025-06-17 09:29:59,38,JAY_UNIT2,20.643106
2025-06-17 09:44:59,39,JAY_UNIT2,19.932627
2025-06-17 09:59:59,40,JAY_UNIT2,18.3051859999
2025-06-17 10:14:59,41,JAY_UNIT2,20.742124
2025-06-17 10:29:59,42,JAY_UNIT2,16.7011429999
2025-06-17 10:44:59,43,JAY_UNIT2,20.493939
2025-06-17 10:59:59,44,JAY_UNIT2,19.2702449999
2025-06-17 11:14:59,45,JAY_UNIT2,10.633151
2025-06-17 11:29:59,46,JAY_UNIT2,4.718331
2025-06-17 11:44:59,47,JAY_UNIT2,18.4946139999
2025-06-17 11:59:59,48,JAY_UNIT2,20.6671459999
2025-06-17 12:14:59,49,JAY_UNIT2,20.647859
2025-06-17 12:29:59,50,JAY_UNIT2,20.882804
2025-06-17 12:44:59,51,JAY_UNIT2,20.370055
2025-06-17 12:59:59,52,JAY_UNIT2,20.6430049999
2025-06-17 13:14:59,53,JAY_UNIT2,20.575306
2025-06-17 13:29:59,54,JAY_UNIT2,19.70288
2025-06-17 13:44:59,55,JAY_UNIT2,20.13483
2025-06-17 13:59:59,56,JAY_UNIT2,20.479339
2025-06-17 14:14:59,57,JAY_UNIT2,21.7850369999
2025-06-17 14:29:59,58,JAY_UNIT2,21.605844
2025-06-17 14:44:59,59,JAY_UNIT2,18.6353289999
2025-06-17 14:59:59,60,JAY_UNIT2,6.5948019999
2025-06-17 15:14:59,61,JAY_UNIT2,3.157293
2025-06-17 15:29:59,62,JAY_UNIT2,2.851503
2025-06-17 15:44:59,63,JAY_UNIT2,3.357502
2025-06-17 15:59:59,64,JAY_UNIT2,3.5744929999
2025-06-17 16:14:59,65,JAY_UNIT2,3.7909839999
2025-06-17 16:29:59,66,JAY_UNIT2,4.369785
2025-06-17 16:44:59,67,JAY_UNIT2,4.0611829999
2025-06-17 16:59:59,68,JAY_UNIT2,3.7010529999
2025-06-17 17:14:59,69,JAY_UNIT2,2.092428
2025-06-17 17:29:59,70,JAY_UNIT2,4.4730749999
2025-06-17 17:44:59,71,JAY_UNIT2,3.83846
2025-06-17 17:59:59,72,JAY_UNIT2,8.8842839999
2025-06-17 18:14:59,73,JAY_UNIT2,19.5976129999
2025-06-17 18:29:59,74,JAY_UNIT2,19.0511659999
2025-06-17 18:44:59,75,JAY_UNIT2,17.012174
2025-06-17 18:59:59,76,JAY_UNIT2,13.946837
2025-06-17 19:14:59,77,JAY_UNIT2,10.156143
2025-06-17 19:29:59,78,JAY_UNIT2,6.873452
2025-06-17 19:44:59,79,JAY_UNIT2,4.015123
2025-06-17 19:59:59,80,JAY_UNIT2,1.7420199999
2025-06-17 20:14:59,81,JAY_UNIT2,0.2966079999
2025-06-17 20:29:59,82,JAY_UNIT2,0.0
2025-06-17 20:44:59,83,JAY_UNIT2,0.0
2025-06-17 20:59:59,84,JAY_UNIT2,0.0
2025-06-17 21:14:59,85,JAY_UNIT2,0.0
2025-06-17 21:29:59,86,JAY_UNIT2,0.0
2025-06-17 21:44:59,87,JAY_UNIT2,0.0
2025-06-17 21:59:59,88,JAY_UNIT2,0.0
2025-06-17 22:14:59,89,JAY_UNIT2,0.0
2025-06-17 22:29:59,90,JAY_UNIT2,0.0
2025-06-17 22:44:59,91,JAY_UNIT2,0.0
2025-06-17 22:59:59,92,JAY_UNIT2,0.0
2025-06-17 23:14:59,93,JAY_UNIT2,0.0
2025-06-17 23:29:59,94,JAY_UNIT2,0.0
2025-06-17 23:44:59,95,JAY_UNIT2,0.0
2025-06-17 23:59:59,96,JAY_UNIT2,0.0
2025-06-18 00:14:59,1,JAY_UNIT2,0.0
2025-06-18 00:29:59,2,JAY_UNIT2,0.0
2025-06-18 00:44:59,3,JAY_UNIT2,0.0
2025-06-18 00:59:59,4,JAY_UNIT2,0.0
2025-06-18 01:14:59,5,JAY_UNIT2,0.0
2025-06-18 01:29:59,6,JAY_UNIT2,0.0
2025-06-18 01:44:59,7,JAY_UNIT2,0.0
2025-06-18 01:59:59,8,JAY_UNIT2,0.0
2025-06-18 02:14:59,9,JAY_UNIT2,0.0
2025-06-18 02:29:59,10,JAY_UNIT2,0.0
2025-06-18 02:44:59,11,JAY_UNIT2,0.0
2025-06-18 02:59:59,12,JAY_UNIT2,0.0
2025-06-18 03:14:59,13,JAY_UNIT2,0.0
2025-06-18 03:29:59,14,JAY_UNIT2,0.0
2025-06-18 03:44:59,15,JAY_UNIT2,0.0
2025-06-18 03:59:59,16,JAY_UNIT2,0.0
2025-06-18 04:14:59,17,JAY_UNIT2,0.0
2025-06-18 04:29:59,18,JAY_UNIT2,0.0
2025-06-18 04:44:59,19,JAY_UNIT2,0.0
2025-06-18 04:59:59,20,JAY_UNIT2,0.0
2025-06-18 05:14:59,21,JAY_UNIT2,0.0
2025-06-18 05:29:59,22,JAY_UNIT2,0.0
2025-06-18 05:44:59,23,JAY_UNIT2,0.0
2025-06-18 05:59:59,24,JAY_UNIT2,0.0
2025-06-18 06:14:59,25,JAY_UNIT2,0.0
2025-06-18 06:29:59,26,JAY_UNIT2,0.0
2025-06-18 06:44:59,27,JAY_UNIT2,0.007437
2025-06-18 06:59:59,28,JAY_UNIT2,0.9968679999
2025-06-18 07:14:59,29,JAY_UNIT2,2.715306
2025-06-18 07:29:59,30,JAY_UNIT2,5.799984
2025-06-18 07:44:59,31,JAY_UNIT2,9.114504
2025-06-18 07:59:59,32,JAY_UNIT2,12.467762
2025-06-18 08:14:59,33,JAY_UNIT2,16.124272
2025-06-18 08:29:59,34,JAY_UNIT2,17.9391579999
2025-06-18 08:44:59,35,JAY_UNIT2,19.8243569999
2025-06-18 08:59:59,36,JAY_UNIT2,19.407314
2025-06-18 09:14:59,37,JAY_UNIT2,18.650289
2025-06-18 09:29:59,38,JAY_UNIT2,19.266943
2025-06-18 09:44:59,39,JAY_UNIT2,20.26115
2025-06-18 09:59:59,40,JAY_UNIT2,20.24726
2025-06-18 10:14:59,41,JAY_UNIT2,20.15831
2025-06-18 10:29:59,42,JAY_UNIT2,19.3849209999
2025-06-18 10:44:59,43,JAY_UNIT2,20.342119
2025-06-18 10:59:59,44,JAY_UNIT2,20.262108
2025-06-18 11:14:59,45,JAY_UNIT2,20.434187
2025-06-18 11:29:59,46,JAY_UNIT2,20.6346759999
2025-06-18 11:44:59,47,JAY_UNIT2,20.419846
2025-06-18 11:59:59,48,JAY_UNIT2,19.7490659999
2025-06-18 12:14:59,49,JAY_UNIT2,19.1987209999
2025-06-18 12:29:59,50,JAY_UNIT2,20.3946089999
2025-06-18 12:44:59,51,JAY_UNIT2,20.126407
2025-06-18 12:59:59,52,JAY_UNIT2,19.9508
2025-06-18 13:14:59,53,JAY_UNIT2,19.203325
2025-06-18 13:29:59,54,JAY_UNIT2,17.939356
2025-06-18 13:44:59,55,JAY_UNIT2,19.7236119999
2025-06-18 13:59:59,56,JAY_UNIT2,20.1835479999
2025-06-18 14:14:59,57,JAY_UNIT2,20.0173799999
2025-06-18 14:29:59,58,JAY_UNIT2,19.690747
2025-06-18 14:44:59,59,JAY_UNIT2,18.5135359999
2025-06-18 14:59:59,60,JAY_UNIT2,19.672402
2025-06-18 15:14:59,61,JAY_UNIT2,19.9236289999
2025-06-18 15:29:59,62,JAY_UNIT2,15.72597
2025-06-18 15:44:59,63,JAY_UNIT2,2.992388
2025-06-18 15:59:59,64,JAY_UNIT2,5.820343
2025-06-18 16:14:59,65,JAY_UNIT2,4.487883
2025-06-18 16:29:59,66,JAY_UNIT2,1.701445
2025-06-18 16:44:59,67,JAY_UNIT2,4.4603089999
2025-06-18 16:59:59,68,JAY_UNIT2,2.743582
2025-06-18 17:14:59,69,JAY_UNIT2,14.707648
2025-06-18 17:29:59,70,JAY_UNIT2,19.8502329999
2025-06-18 17:44:59,71,JAY_UNIT2,18.509287
2025-06-18 17:59:59,72,JAY_UNIT2,20.1803199999
2025-06-18 18:14:59,73,JAY_UNIT2,20.1451509999
2025-06-18 18:29:59,74,JAY_UNIT2,17.659291
2025-06-18 18:44:59,75,JAY_UNIT2,17.1934119999
2025-06-18 18:59:59,76,JAY_UNIT2,14.783147
2025-06-18 19:14:59,77,JAY_UNIT2,10.5640699999
2025-06-18 19:29:59,78,JAY_UNIT2,7.082574
2025-06-18 19:44:59,79,JAY_UNIT2,4.058497
2025-06-18 19:59:59,80,JAY_UNIT2,1.719406
2025-06-18 20:14:59,81,JAY_UNIT2,0.272932
2025-06-18 20:29:59,82,JAY_UNIT2,0.0
2025-06-18 20:44:59,83,JAY_UNIT2,0.0
2025-06-18 20:59:59,84,JAY_UNIT2,0.0
2025-06-18 21:14:59,85,JAY_UNIT2,0.0
2025-06-18 21:29:59,86,JAY_UNIT2,0.0
2025-06-18 21:44:59,87,JAY_UNIT2,0.0
2025-06-18 21:59:59,88,JAY_UNIT2,0.0
2025-06-18 22:14:59,89,JAY_UNIT2,0.0
2025-06-18 22:29:59,90,JAY_UNIT2,0.0
2025-06-18 22:44:59,91,JAY_UNIT2,0.0
2025-06-18 22:59:59,92,JAY_UNIT2,0.0
2025-06-18 23:14:59,93,JAY_UNIT2,0.0
2025-06-18 23:29:59,94,JAY_UNIT2,0.0
2025-06-18 23:44:59,95,JAY_UNIT2,0.0
2025-06-18 23:59:59,96,JAY_UNIT2,0.0
2025-06-19 00:14:59,1,JAY_UNIT2,0.0
2025-06-19 00:29:59,2,JAY_UNIT2,0.0
2025-06-19 00:44:59,3,JAY_UNIT2,0.0
2025-06-19 00:59:59,4,JAY_UNIT2,0.0
2025-06-19 01:14:59,5,JAY_UNIT2,0.0
2025-06-19 01:29:59,6,JAY_UNIT2,0.0
2025-06-19 01:44:59,7,JAY_UNIT2,0.0
2025-06-19 01:59:59,8,JAY_UNIT2,0.0
2025-06-19 02:14:59,9,JAY_UNIT2,0.0
2025-06-19 02:29:59,10,JAY_UNIT2,0.0
2025-06-19 02:44:59,11,JAY_UNIT2,0.0
2025-06-19 02:59:59,12,JAY_UNIT2,0.0
2025-06-19 03:14:59,13,JAY_UNIT2,0.0
2025-06-19 03:29:59,14,JAY_UNIT2,0.0
2025-06-19 03:44:59,15,JAY_UNIT2,0.0
2025-06-19 03:59:59,16,JAY_UNIT2,0.0
2025-06-19 04:14:59,17,JAY_UNIT2,0.0
2025-06-19 04:29:59,18,JAY_UNIT2,0.0
2025-06-19 04:44:59,19,JAY_UNIT2,0.0
2025-06-19 04:59:59,20,JAY_UNIT2,0.0
2025-06-19 05:14:59,21,JAY_UNIT2,0.0
2025-06-19 05:29:59,22,JAY_UNIT2,0.0
2025-06-19 05:44:59,23,JAY_UNIT2,0.0
2025-06-19 05:59:59,24,JAY_UNIT2,0.0
2025-06-19 06:14:59,25,JAY_UNIT2,0.0
2025-06-19 06:29:59,26,JAY_UNIT2,0.0
2025-06-19 06:44:59,27,JAY_UNIT2,0.023757
2025-06-19 06:59:59,28,JAY_UNIT2,1.102516
2025-06-19 07:14:59,29,JAY_UNIT2,3.222302
2025-06-19 07:29:59,30,JAY_UNIT2,6.154884
2025-06-19 07:44:59,31,JAY_UNIT2,9.650771
2025-06-19 07:59:59,32,JAY_UNIT2,13.397947
2025-06-19 08:14:59,33,JAY_UNIT2,16.668931
2025-06-19 08:29:59,34,JAY_UNIT2,18.829559
2025-06-19 08:44:59,35,JAY_UNIT2,20.046216
2025-06-19 08:59:59,36,JAY_UNIT2,20.1977389999
2025-06-19 09:14:59,37,JAY_UNIT2,19.970886
2025-06-19 09:29:59,38,JAY_UNIT2,16.162063
2025-06-19 09:44:59,39,JAY_UNIT2,12.448103
2025-06-19 09:59:59,40,JAY_UNIT2,16.549527
2025-06-19 10:14:59,41,JAY_UNIT2,20.285865
2025-06-19 10:29:59,42,JAY_UNIT2,20.731722
2025-06-19 10:44:59,43,JAY_UNIT2,19.321109
2025-06-19 10:59:59,44,JAY_UNIT2,20.8567579999
2025-06-19 11:14:59,45,JAY_UNIT2,21.0604389999
2025-06-19 11:29:59,46,JAY_UNIT2,20.57569
2025-06-19 11:44:59,47,JAY_UNIT2,20.4122929999
2025-06-19 11:59:59,48,JAY_UNIT2,20.779104
2025-06-19 12:14:59,49,JAY_UNIT2,20.879899
2025-06-19 12:29:59,50,JAY_UNIT2,20.253408
2025-06-19 12:44:59,51,JAY_UNIT2,21.00578
2025-06-19 12:59:59,52,JAY_UNIT2,18.996784
2025-06-19 13:14:59,53,JAY_UNIT2,20.2249519999
2025-06-19 13:29:59,54,JAY_UNIT2,19.99323
2025-06-19 13:44:59,55,JAY_UNIT2,20.964732
2025-06-19 13:59:59,56,JAY_UNIT2,20.791273
2025-06-19 14:14:59,57,JAY_UNIT2,20.400186
2025-06-19 14:29:59,58,JAY_UNIT2,21.902812
2025-06-19 14:44:59,59,JAY_UNIT2,18.4350069999
2025-06-19 14:59:59,60,JAY_UNIT2,19.195454
2025-06-19 15:14:59,61,JAY_UNIT2,8.096595
2025-06-19 15:29:59,62,JAY_UNIT2,5.2750599999
2025-06-19 15:44:59,63,JAY_UNIT2,5.164608
2025-06-19 15:59:59,64,JAY_UNIT2,12.649751
2025-06-19 16:14:59,65,JAY_UNIT2,1.168503
2025-06-19 16:29:59,66,JAY_UNIT2,10.016216
2025-06-19 16:44:59,67,JAY_UNIT2,13.407978
2025-06-19 16:59:59,68,JAY_UNIT2,7.477546
2025-06-19 17:14:59,69,JAY_UNIT2,10.395477
2025-06-19 17:29:59,70,JAY_UNIT2,17.3841639999
2025-06-19 17:44:59,71,JAY_UNIT2,20.223713
2025-06-19 17:59:59,72,JAY_UNIT2,19.968823
2025-06-19 18:14:59,73,JAY_UNIT2,20.209672
2025-06-19 18:29:59,74,JAY_UNIT2,19.46566
2025-06-19 18:44:59,75,JAY_UNIT2,13.274322
2025-06-19 18:59:59,76,JAY_UNIT2,12.814545
2025-06-19 19:14:59,77,JAY_UNIT2,9.9059
2025-06-19 19:29:59,78,JAY_UNIT2,6.5370119999
2025-06-19 19:44:59,79,JAY_UNIT2,3.6978819999
2025-06-19 19:59:59,80,JAY_UNIT2,1.610215
2025-06-19 20:14:59,81,JAY_UNIT2,0.287046
2025-06-19 20:29:59,82,JAY_UNIT2,0.0
2025-06-19 20:44:59,83,JAY_UNIT2,0.0
2025-06-19 20:59:59,84,JAY_UNIT2,0.0
2025-06-19 21:14:59,85,JAY_UNIT2,0.0
2025-06-19 21:29:59,86,JAY_UNIT2,0.0
2025-06-19 21:44:59,87,JAY_UNIT2,0.0
2025-06-19 21:59:59,88,JAY_UNIT2,0.0
2025-06-19 22:14:59,89,JAY_UNIT2,0.0
2025-06-19 22:29:59,90,JAY_UNIT2,0.0
2025-06-19 22:44:59,91,JAY_UNIT2,0.0
2025-06-19 22:59:59,92,JAY_UNIT2,0.0
2025-06-19 23:14:59,93,JAY_UNIT2,0.0
2025-06-19 23:29:59,94,JAY_UNIT2,0.0
2025-06-19 23:44:59,95,JAY_UNIT2,0.0
2025-06-19 23:59:59,96,JAY_UNIT2,0.0
2025-06-20 00:14:59,1,JAY_UNIT2,0.0
2025-06-20 00:29:59,2,JAY_UNIT2,0.0
2025-06-20 00:44:59,3,JAY_UNIT2,0.0
2025-06-20 00:59:59,4,JAY_UNIT2,0.0
2025-06-20 01:14:59,5,JAY_UNIT2,0.0
2025-06-20 01:29:59,6,JAY_UNIT2,0.0
2025-06-20 01:44:59,7,JAY_UNIT2,0.0
2025-06-20 01:59:59,8,JAY_UNIT2,0.0
2025-06-20 02:14:59,9,JAY_UNIT2,0.0
2025-06-20 02:29:59,10,JAY_UNIT2,0.0
2025-06-20 02:44:59,11,JAY_UNIT2,0.0
2025-06-20 02:59:59,12,JAY_UNIT2,0.0
2025-06-20 03:14:59,13,JAY_UNIT2,0.0
2025-06-20 03:29:59,14,JAY_UNIT2,0.0
2025-06-20 03:44:59,15,JAY_UNIT2,0.0
2025-06-20 03:59:59,16,JAY_UNIT2,0.0
2025-06-20 04:14:59,17,JAY_UNIT2,0.0
2025-06-20 04:29:59,18,JAY_UNIT2,0.0
2025-06-20 04:44:59,19,JAY_UNIT2,0.0
2025-06-20 04:59:59,20,JAY_UNIT2,0.0
2025-06-20 05:14:59,21,JAY_UNIT2,0.0
2025-06-20 05:29:59,22,JAY_UNIT2,0.0
2025-06-20 05:44:59,23,JAY_UNIT2,0.0
