Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CABEZON_WIND1,22.6776079999
2025-06-17 00:29:59,2,CABEZON_WIND1,22.078879
2025-06-17 00:44:59,3,CABEZON_WIND1,22.4518929999
2025-06-17 00:59:59,4,CABEZON_WIND1,22.471135
2025-06-17 01:14:59,5,CABEZON_WIND1,22.5846389999
2025-06-17 01:29:59,6,CABEZON_WIND1,20.4961389999
2025-06-17 01:44:59,7,CABEZON_WIND1,16.8023339999
2025-06-17 01:59:59,8,CABEZON_WIND1,15.209165
2025-06-17 02:14:59,9,CABEZON_WIND1,11.18748
2025-06-17 02:29:59,10,CABEZON_WIND1,8.92401
2025-06-17 02:44:59,11,CABEZON_WIND1,8.541168
2025-06-17 02:59:59,12,CABEZON_WIND1,8.9656859999
2025-06-17 03:14:59,13,CABEZON_WIND1,12.673298
2025-06-17 03:29:59,14,CABEZON_WIND1,16.287998
2025-06-17 03:44:59,15,CABEZON_WIND1,17.391026
2025-06-17 03:59:59,16,CABEZON_WIND1,15.420555
2025-06-17 04:14:59,17,CABEZON_WIND1,13.5184289999
2025-06-17 04:29:59,18,CABEZON_WIND1,16.8112959999
2025-06-17 04:44:59,19,CABEZON_WIND1,19.928898
2025-06-17 04:59:59,20,CABEZON_WIND1,20.947104
2025-06-17 05:14:59,21,CABEZON_WIND1,19.436823
2025-06-17 05:29:59,22,CABEZON_WIND1,17.854402
2025-06-17 05:44:59,23,CABEZON_WIND1,17.618862
2025-06-17 05:59:59,24,CABEZON_WIND1,17.4677919999
2025-06-17 06:14:59,25,CABEZON_WIND1,18.5068249999
2025-06-17 06:29:59,26,CABEZON_WIND1,20.554112
2025-06-17 06:44:59,27,CABEZON_WIND1,22.47997
2025-06-17 06:59:59,28,CABEZON_WIND1,20.733367
2025-06-17 07:14:59,29,CABEZON_WIND1,20.6420369999
2025-06-17 07:29:59,30,CABEZON_WIND1,20.187238
2025-06-17 07:44:59,31,CABEZON_WIND1,19.8754239999
2025-06-17 07:59:59,32,CABEZON_WIND1,18.2900029999
2025-06-17 08:14:59,33,CABEZON_WIND1,16.6504179999
2025-06-17 08:29:59,34,CABEZON_WIND1,17.277338
2025-06-17 08:44:59,35,CABEZON_WIND1,15.169409
2025-06-17 08:59:59,36,CABEZON_WIND1,13.795825
2025-06-17 09:14:59,37,CABEZON_WIND1,12.8266639999
2025-06-17 09:29:59,38,CABEZON_WIND1,12.344659
2025-06-17 09:44:59,39,CABEZON_WIND1,12.83236
2025-06-17 09:59:59,40,CABEZON_WIND1,13.8373709999
2025-06-17 10:14:59,41,CABEZON_WIND1,15.938207
2025-06-17 10:29:59,42,CABEZON_WIND1,18.596128
