Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CPSES_UNIT2,295.111896
2025-06-17 00:29:59,2,CPSES_UNIT2,295.1084579999
2025-06-17 00:44:59,3,CPSES_UNIT2,295.0948179999
2025-06-17 00:59:59,4,CPSES_UNIT2,295.08596
2025-06-17 01:14:59,5,CPSES_UNIT2,295.088073
2025-06-17 01:29:59,6,CPSES_UNIT2,295.136731
2025-06-17 01:44:59,7,CPSES_UNIT2,295.069091
2025-06-17 01:59:59,8,CPSES_UNIT2,295.111462
2025-06-17 02:14:59,9,CPSES_UNIT2,295.1311949999
2025-06-17 02:29:59,10,CPSES_UNIT2,295.099957
2025-06-17 02:44:59,11,CPSES_UNIT2,295.0955999999
2025-06-17 02:59:59,12,CPSES_UNIT2,295.031924
2025-06-17 03:14:59,13,CPSES_UNIT2,295.1095399999
2025-06-17 03:29:59,14,CPSES_UNIT2,295.131907
2025-06-17 03:44:59,15,CPSES_UNIT2,295.094482
2025-06-17 03:59:59,16,CPSES_UNIT2,295.050939
2025-06-17 04:14:59,17,CPSES_UNIT2,295.1139279999
2025-06-17 04:29:59,18,CPSES_UNIT2,295.105367
2025-06-17 04:44:59,19,CPSES_UNIT2,295.170185
2025-06-17 04:59:59,20,CPSES_UNIT2,295.153252
2025-06-17 05:14:59,21,CPSES_UNIT2,295.1119249999
2025-06-17 05:29:59,22,CPSES_UNIT2,295.11437
2025-06-17 05:44:59,23,CPSES_UNIT2,295.0669909999
2025-06-17 05:59:59,24,CPSES_UNIT2,295.077757
2025-06-17 06:14:59,25,CPSES_UNIT2,295.106753
2025-06-17 06:29:59,26,CPSES_UNIT2,295.1177999999
2025-06-17 06:44:59,27,CPSES_UNIT2,295.099534
2025-06-17 06:59:59,28,CPSES_UNIT2,295.097505
2025-06-17 07:14:59,29,CPSES_UNIT2,295.070987
2025-06-17 07:29:59,30,CPSES_UNIT2,295.07983
2025-06-17 07:44:59,31,CPSES_UNIT2,295.186328
2025-06-17 07:59:59,32,CPSES_UNIT2,295.1431959999
2025-06-17 08:14:59,33,CPSES_UNIT2,295.149744
2025-06-17 08:29:59,34,CPSES_UNIT2,294.944994
2025-06-17 08:44:59,35,CPSES_UNIT2,295.1029209999
2025-06-17 08:59:59,36,CPSES_UNIT2,295.026581
2025-06-17 09:14:59,37,CPSES_UNIT2,295.0213979999
2025-06-17 09:29:59,38,CPSES_UNIT2,295.0343189999
2025-06-17 09:44:59,39,CPSES_UNIT2,295.0153809999
2025-06-17 09:59:59,40,CPSES_UNIT2,295.0961439999
2025-06-17 10:14:59,41,CPSES_UNIT2,295.0679789999
2025-06-17 10:29:59,42,CPSES_UNIT2,295.123774
2025-06-17 10:44:59,43,CPSES_UNIT2,295.037162
2025-06-17 10:59:59,44,CPSES_UNIT2,295.0859929999
2025-06-17 11:14:59,45,CPSES_UNIT2,295.0983009999
2025-06-17 11:29:59,46,CPSES_UNIT2,295.0073909999
2025-06-17 11:44:59,47,CPSES_UNIT2,294.9479269999
2025-06-17 11:59:59,48,CPSES_UNIT2,294.994074
2025-06-17 12:14:59,49,CPSES_UNIT2,295.079612
2025-06-17 12:29:59,50,CPSES_UNIT2,295.063394
2025-06-17 12:44:59,51,CPSES_UNIT2,295.0634279999
2025-06-17 12:59:59,52,CPSES_UNIT2,295.020622
2025-06-17 13:14:59,53,CPSES_UNIT2,295.014965
2025-06-17 13:29:59,54,CPSES_UNIT2,294.9113439999
2025-06-17 13:44:59,55,CPSES_UNIT2,294.902256
2025-06-17 13:59:59,56,CPSES_UNIT2,294.88837
2025-06-17 14:14:59,57,CPSES_UNIT2,294.998736
2025-06-17 14:29:59,58,CPSES_UNIT2,294.871802
2025-06-17 14:44:59,59,CPSES_UNIT2,294.7882119999
2025-06-17 14:59:59,60,CPSES_UNIT2,294.7864119999
2025-06-17 15:14:59,61,CPSES_UNIT2,294.960209
2025-06-17 15:29:59,62,CPSES_UNIT2,294.879653
2025-06-17 15:44:59,63,CPSES_UNIT2,294.842213
2025-06-17 15:59:59,64,CPSES_UNIT2,294.8186949999
