Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CANYONWD_UNIT5,15.8154489999
2025-06-17 00:29:59,2,CANYONWD_UNIT5,16.052451
2025-06-17 00:44:59,3,CANYONWD_UNIT5,16.4664639999
2025-06-17 00:59:59,4,CANYONWD_UNIT5,16.462073
2025-06-17 01:14:59,5,CANYONWD_UNIT5,16.327912
2025-06-17 01:29:59,6,CANYONWD_UNIT5,16.15142
2025-06-17 01:44:59,7,CANYONWD_UNIT5,16.057879
2025-06-17 01:59:59,8,CANYONWD_UNIT5,16.3986209999
2025-06-17 02:14:59,9,CANYONWD_UNIT5,16.3180149999
2025-06-17 02:29:59,10,CANYONWD_UNIT5,15.8298539999
2025-06-17 02:44:59,11,CANYONWD_UNIT5,16.1263709999
2025-06-17 02:59:59,12,CANYONWD_UNIT5,15.7922899999
2025-06-17 03:14:59,13,CANYONWD_UNIT5,15.007671
2025-06-17 03:29:59,14,CANYONWD_UNIT5,14.771236
2025-06-17 03:44:59,15,CANYONWD_UNIT5,15.4623469999
2025-06-17 03:59:59,16,CANYONWD_UNIT5,15.363963
2025-06-17 04:14:59,17,CANYONWD_UNIT5,14.224126
2025-06-17 04:29:59,18,CANYONWD_UNIT5,13.967259
2025-06-17 04:44:59,19,CANYONWD_UNIT5,14.8405609999
2025-06-17 04:59:59,20,CANYONWD_UNIT5,15.483318
2025-06-17 05:14:59,21,CANYONWD_UNIT5,14.543865
2025-06-17 05:29:59,22,CANYONWD_UNIT5,13.886818
2025-06-17 05:44:59,23,CANYONWD_UNIT5,12.811864
2025-06-17 05:59:59,24,CANYONWD_UNIT5,12.6488239999
2025-06-17 06:14:59,25,CANYONWD_UNIT5,12.196291
2025-06-17 06:29:59,26,CANYONWD_UNIT5,12.143763
2025-06-17 06:44:59,27,CANYONWD_UNIT5,12.444053
2025-06-17 06:59:59,28,CANYONWD_UNIT5,13.285
2025-06-17 07:14:59,29,CANYONWD_UNIT5,13.235355
2025-06-17 07:29:59,30,CANYONWD_UNIT5,13.911534
2025-06-17 07:44:59,31,CANYONWD_UNIT5,12.176447
2025-06-17 07:59:59,32,CANYONWD_UNIT5,11.051685
2025-06-17 08:14:59,33,CANYONWD_UNIT5,10.613115
2025-06-17 08:29:59,34,CANYONWD_UNIT5,13.484672
2025-06-17 08:44:59,35,CANYONWD_UNIT5,15.470079
2025-06-17 08:59:59,36,CANYONWD_UNIT5,15.841433
2025-06-17 09:14:59,37,CANYONWD_UNIT5,14.920874
2025-06-17 09:29:59,38,CANYONWD_UNIT5,12.983399
2025-06-17 09:44:59,39,CANYONWD_UNIT5,12.807627
2025-06-17 09:59:59,40,CANYONWD_UNIT5,15.0268529999
2025-06-17 10:14:59,41,CANYONWD_UNIT5,15.801632
2025-06-17 10:29:59,42,CANYONWD_UNIT5,16.228065
2025-06-17 10:44:59,43,CANYONWD_UNIT5,15.718565
2025-06-17 10:59:59,44,CANYONWD_UNIT5,15.8548329999
2025-06-17 11:14:59,45,CANYONWD_UNIT5,15.116545
2025-06-17 11:29:59,46,CANYONWD_UNIT5,16.2854479999
2025-06-17 11:44:59,47,CANYONWD_UNIT5,16.459644
2025-06-17 11:59:59,48,CANYONWD_UNIT5,16.413682
2025-06-17 12:14:59,49,CANYONWD_UNIT5,16.427123
2025-06-17 12:29:59,50,CANYONWD_UNIT5,16.441419
2025-06-17 12:44:59,51,CANYONWD_UNIT5,16.5696949999
2025-06-17 12:59:59,52,CANYONWD_UNIT5,15.923738
2025-06-17 13:14:59,53,CANYONWD_UNIT5,15.954401
2025-06-17 13:29:59,54,CANYONWD_UNIT5,15.950934
2025-06-17 13:44:59,55,CANYONWD_UNIT5,15.835708
2025-06-17 13:59:59,56,CANYONWD_UNIT5,15.894156
2025-06-17 14:14:59,57,CANYONWD_UNIT5,15.8167519999
2025-06-17 14:29:59,58,CANYONWD_UNIT5,15.9101029999
2025-06-17 14:44:59,59,CANYONWD_UNIT5,15.951197
2025-06-17 14:59:59,60,CANYONWD_UNIT5,16.047594
2025-06-17 15:14:59,61,CANYONWD_UNIT5,15.878418
2025-06-17 15:29:59,62,CANYONWD_UNIT5,15.767219
2025-06-17 15:44:59,63,CANYONWD_UNIT5,15.807968
2025-06-17 15:59:59,64,CANYONWD_UNIT5,15.53435
2025-06-17 16:14:59,65,CANYONWD_UNIT5,15.939868
2025-06-17 16:29:59,66,CANYONWD_UNIT5,15.9887669999
2025-06-17 16:44:59,67,CANYONWD_UNIT5,15.97533
2025-06-17 16:59:59,68,CANYONWD_UNIT5,15.982685
2025-06-17 17:14:59,69,CANYONWD_UNIT5,16.018888
2025-06-17 17:29:59,70,CANYONWD_UNIT5,15.963247
2025-06-17 17:44:59,71,CANYONWD_UNIT5,16.040586
2025-06-17 17:59:59,72,CANYONWD_UNIT5,16.285228
2025-06-17 18:14:59,73,CANYONWD_UNIT5,16.1671839999
2025-06-17 18:29:59,74,CANYONWD_UNIT5,14.79144
2025-06-17 18:44:59,75,CANYONWD_UNIT5,14.890793
2025-06-17 18:59:59,76,CANYONWD_UNIT5,14.805141
2025-06-17 19:14:59,77,CANYONWD_UNIT5,14.898561
2025-06-17 19:29:59,78,CANYONWD_UNIT5,14.630685
2025-06-17 19:44:59,79,CANYONWD_UNIT5,14.772111
2025-06-17 19:59:59,80,CANYONWD_UNIT5,14.71446
2025-06-17 20:14:59,81,CANYONWD_UNIT5,14.737678
2025-06-17 20:29:59,82,CANYONWD_UNIT5,14.697672
2025-06-17 20:44:59,83,CANYONWD_UNIT5,14.774035
2025-06-17 20:59:59,84,CANYONWD_UNIT5,14.710371
2025-06-17 21:14:59,85,CANYONWD_UNIT5,14.599347
2025-06-17 21:29:59,86,CANYONWD_UNIT5,14.5931
2025-06-17 21:44:59,87,CANYONWD_UNIT5,14.49491
2025-06-17 21:59:59,88,CANYONWD_UNIT5,14.259005
2025-06-17 22:14:59,89,CANYONWD_UNIT5,10.4344959999
2025-06-17 22:29:59,90,CANYONWD_UNIT5,5.38543
2025-06-17 22:44:59,91,CANYONWD_UNIT5,3.257695
2025-06-17 22:59:59,92,CANYONWD_UNIT5,6.1488649999
2025-06-17 23:14:59,93,CANYONWD_UNIT5,5.9482429999
2025-06-17 23:29:59,94,CANYONWD_UNIT5,5.0903159999
2025-06-17 23:44:59,95,CANYONWD_UNIT5,8.3106419999
2025-06-17 23:59:59,96,CANYONWD_UNIT5,13.545799
2025-06-18 00:14:59,1,CANYONWD_UNIT5,14.132077
2025-06-18 00:29:59,2,CANYONWD_UNIT5,13.6464149999
