Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LACY_CRK_UNIT2,4.4049589999
2025-06-17 00:29:59,2,LACY_CRK_UNIT2,4.3657599999
2025-06-17 00:44:59,3,LACY_CRK_UNIT2,4.326873
2025-06-17 00:59:59,4,LACY_CRK_UNIT2,4.404378
2025-06-17 01:14:59,5,LACY_CRK_UNIT2,4.4352809999
2025-06-17 01:29:59,6,LACY_CRK_UNIT2,4.421177
2025-06-17 01:44:59,7,LACY_CRK_UNIT2,4.41553
2025-06-17 01:59:59,8,LACY_CRK_UNIT2,4.364541
2025-06-17 02:14:59,9,LACY_CRK_UNIT2,4.333278
2025-06-17 02:29:59,10,LACY_CRK_UNIT2,4.311681
2025-06-17 02:44:59,11,LACY_CRK_UNIT2,4.2313159999
2025-06-17 02:59:59,12,LACY_CRK_UNIT2,4.179838
2025-06-17 03:14:59,13,LACY_CRK_UNIT2,4.302373
2025-06-17 03:29:59,14,LACY_CRK_UNIT2,4.300592
2025-06-17 03:44:59,15,LACY_CRK_UNIT2,4.31634
2025-06-17 03:59:59,16,LACY_CRK_UNIT2,4.361167
2025-06-17 04:14:59,17,LACY_CRK_UNIT2,4.412007
2025-06-17 04:29:59,18,LACY_CRK_UNIT2,4.433079
2025-06-17 04:44:59,19,LACY_CRK_UNIT2,4.442349
2025-06-17 04:59:59,20,LACY_CRK_UNIT2,4.4634999999
2025-06-17 05:14:59,21,LACY_CRK_UNIT2,4.4680989999
2025-06-17 05:29:59,22,LACY_CRK_UNIT2,4.4629909999
2025-06-17 05:44:59,23,LACY_CRK_UNIT2,4.467017
2025-06-17 05:59:59,24,LACY_CRK_UNIT2,4.456481
2025-06-17 06:14:59,25,LACY_CRK_UNIT2,4.457904
2025-06-17 06:29:59,26,LACY_CRK_UNIT2,4.451673
2025-06-17 06:44:59,27,LACY_CRK_UNIT2,4.43709
2025-06-17 06:59:59,28,LACY_CRK_UNIT2,4.4202909999
2025-06-17 07:14:59,29,LACY_CRK_UNIT2,4.4378679999
2025-06-17 07:29:59,30,LACY_CRK_UNIT2,4.4531039999
2025-06-17 07:44:59,31,LACY_CRK_UNIT2,4.4222679999
2025-06-17 07:59:59,32,LACY_CRK_UNIT2,4.2967599999
2025-06-17 08:14:59,33,LACY_CRK_UNIT2,4.0962839999
2025-06-17 08:29:59,34,LACY_CRK_UNIT2,3.974356
2025-06-17 08:44:59,35,LACY_CRK_UNIT2,3.772459
2025-06-17 08:59:59,36,LACY_CRK_UNIT2,3.77971
2025-06-17 09:14:59,37,LACY_CRK_UNIT2,3.893015
2025-06-17 09:29:59,38,LACY_CRK_UNIT2,4.2260759999
2025-06-17 09:44:59,39,LACY_CRK_UNIT2,3.7134659999
2025-06-17 09:59:59,40,LACY_CRK_UNIT2,3.710486
2025-06-17 10:14:59,41,LACY_CRK_UNIT2,3.7177389999
2025-06-17 10:29:59,42,LACY_CRK_UNIT2,3.8091439999
2025-06-17 10:44:59,43,LACY_CRK_UNIT2,3.710988
