Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MADERO_UNIT2,0.164246
2025-06-17 00:29:59,2,MADERO_UNIT2,0.0132669999
2025-06-17 00:44:59,3,MADERO_UNIT2,0.0013359999
2025-06-17 00:59:59,4,MADERO_UNIT2,0.0
2025-06-17 01:14:59,5,MADERO_UNIT2,0.0
2025-06-17 01:29:59,6,MADERO_UNIT2,0.086286
2025-06-17 01:44:59,7,MADERO_UNIT2,0.0
2025-06-17 01:59:59,8,MADERO_UNIT2,0.0
2025-06-17 02:14:59,9,MADERO_UNIT2,0.0
2025-06-17 02:29:59,10,MADERO_UNIT2,0.0
2025-06-17 02:44:59,11,MADERO_UNIT2,0.0
2025-06-17 02:59:59,12,MADERO_UNIT2,0.0
2025-06-17 03:14:59,13,MADERO_UNIT2,0.0
2025-06-17 03:29:59,14,MADERO_UNIT2,0.0
2025-06-17 03:44:59,15,MADERO_UNIT2,0.0
2025-06-17 03:59:59,16,MADERO_UNIT2,0.0
2025-06-17 04:14:59,17,MADERO_UNIT2,0.0
2025-06-17 04:29:59,18,MADERO_UNIT2,0.0
2025-06-17 04:44:59,19,MADERO_UNIT2,0.004009
2025-06-17 04:59:59,20,MADERO_UNIT2,0.001595
2025-06-17 05:14:59,21,MADERO_UNIT2,0.015036
2025-06-17 05:29:59,22,MADERO_UNIT2,0.0156829999
2025-06-17 05:44:59,23,MADERO_UNIT2,0.0
2025-06-17 05:59:59,24,MADERO_UNIT2,0.0490929999
2025-06-17 06:14:59,25,MADERO_UNIT2,0.0238629999
2025-06-17 06:29:59,26,MADERO_UNIT2,0.013172
2025-06-17 06:44:59,27,MADERO_UNIT2,0.0079719999
2025-06-17 06:59:59,28,MADERO_UNIT2,0.007137
2025-06-17 07:14:59,29,MADERO_UNIT2,0.0104
2025-06-17 07:29:59,30,MADERO_UNIT2,0.0
2025-06-17 07:44:59,31,MADERO_UNIT2,0.0082769999
2025-06-17 07:59:59,32,MADERO_UNIT2,0.0
2025-06-17 08:14:59,33,MADERO_UNIT2,0.0
2025-06-17 08:29:59,34,MADERO_UNIT2,0.0272969999
2025-06-17 08:44:59,35,MADERO_UNIT2,0.015765
2025-06-17 08:59:59,36,MADERO_UNIT2,0.0
2025-06-17 09:14:59,37,MADERO_UNIT2,0.0
2025-06-17 09:29:59,38,MADERO_UNIT2,0.011341
2025-06-17 09:44:59,39,MADERO_UNIT2,0.0
2025-06-17 09:59:59,40,MADERO_UNIT2,0.0956639999
2025-06-17 10:14:59,41,MADERO_UNIT2,0.2990169999
2025-06-17 10:29:59,42,MADERO_UNIT2,0.14365
2025-06-17 10:44:59,43,MADERO_UNIT2,0.2037819999
2025-06-17 10:59:59,44,MADERO_UNIT2,0.152863
2025-06-17 11:14:59,45,MADERO_UNIT2,0.3685729999
2025-06-17 11:29:59,46,MADERO_UNIT2,0.011164
2025-06-17 11:44:59,47,MADERO_UNIT2,0.020072
2025-06-17 11:59:59,48,MADERO_UNIT2,0.251989
2025-06-17 12:14:59,49,MADERO_UNIT2,0.3098119999
2025-06-17 12:29:59,50,MADERO_UNIT2,0.286372
2025-06-17 12:44:59,51,MADERO_UNIT2,0.138989
2025-06-17 12:59:59,52,MADERO_UNIT2,0.1488039999
2025-06-17 13:14:59,53,MADERO_UNIT2,0.0803539999
2025-06-17 13:29:59,54,MADERO_UNIT2,0.0
2025-06-17 13:44:59,55,MADERO_UNIT2,0.105196
2025-06-17 13:59:59,56,MADERO_UNIT2,0.019803
2025-06-17 14:14:59,57,MADERO_UNIT2,0.2834909999
2025-06-17 14:29:59,58,MADERO_UNIT2,0.10896
