Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CROSSTRL_BESS1,0.108416
2025-06-17 00:29:59,2,CROSSTRL_BESS1,0.015708
2025-06-17 00:44:59,3,CROSSTRL_BESS1,0.0046709999
2025-06-17 00:59:59,4,CROSSTRL_BESS1,0.005039
2025-06-17 01:14:59,5,CROSSTRL_BESS1,0.001596
2025-06-17 01:29:59,6,CROSSTRL_BESS1,0.077381
2025-06-17 01:44:59,7,CROSSTRL_BESS1,0.0
2025-06-17 01:59:59,8,CROSSTRL_BESS1,0.0
2025-06-17 02:14:59,9,CROSSTRL_BESS1,0.0
2025-06-17 02:29:59,10,CROSSTRL_BESS1,0.0
2025-06-17 02:44:59,11,CROSSTRL_BESS1,0.0
2025-06-17 02:59:59,12,CROSSTRL_BESS1,0.0
2025-06-17 03:14:59,13,CROSSTRL_BESS1,0.0
2025-06-17 03:29:59,14,CROSSTRL_BESS1,0.029243
2025-06-17 03:44:59,15,CROSSTRL_BESS1,0.0616439999
2025-06-17 03:59:59,16,CROSSTRL_BESS1,0.0
2025-06-17 04:14:59,17,CROSSTRL_BESS1,5.12307
2025-06-17 04:29:59,18,CROSSTRL_BESS1,7.005613
2025-06-17 04:44:59,19,CROSSTRL_BESS1,0.928509
2025-06-17 04:59:59,20,CROSSTRL_BESS1,0.0
2025-06-17 05:14:59,21,CROSSTRL_BESS1,6.232108
2025-06-17 05:29:59,22,CROSSTRL_BESS1,7.726244
2025-06-17 05:44:59,23,CROSSTRL_BESS1,7.69674
2025-06-17 05:59:59,24,CROSSTRL_BESS1,7.7430209999
2025-06-17 06:14:59,25,CROSSTRL_BESS1,4.108958
2025-06-17 06:29:59,26,CROSSTRL_BESS1,2.123221
2025-06-17 06:44:59,27,CROSSTRL_BESS1,4.727833
2025-06-17 06:59:59,28,CROSSTRL_BESS1,2.455003
2025-06-17 07:14:59,29,CROSSTRL_BESS1,4.3336629999
2025-06-17 07:29:59,30,CROSSTRL_BESS1,0.019324
2025-06-17 07:44:59,31,CROSSTRL_BESS1,0.8258539999
2025-06-17 07:59:59,32,CROSSTRL_BESS1,0.719484
2025-06-17 08:14:59,33,CROSSTRL_BESS1,0.66507
2025-06-17 08:29:59,34,CROSSTRL_BESS1,0.8314559999
2025-06-17 08:44:59,35,CROSSTRL_BESS1,1.157191
2025-06-17 08:59:59,36,CROSSTRL_BESS1,1.2443569999
2025-06-17 09:14:59,37,CROSSTRL_BESS1,0.1380919999
2025-06-17 09:29:59,38,CROSSTRL_BESS1,0.0
2025-06-17 09:44:59,39,CROSSTRL_BESS1,0.0
2025-06-17 09:59:59,40,CROSSTRL_BESS1,0.0
2025-06-17 10:14:59,41,CROSSTRL_BESS1,0.0
2025-06-17 10:29:59,42,CROSSTRL_BESS1,0.0
