Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BULLCRK_WND1,12.0362589999
2025-06-17 00:29:59,2,BULLCRK_WND1,12.424282
2025-06-17 00:44:59,3,BULLCRK_WND1,12.267898
2025-06-17 00:59:59,4,BULLCRK_WND1,11.3132
2025-06-17 01:14:59,5,BULLCRK_WND1,12.691502
2025-06-17 01:29:59,6,BULLCRK_WND1,13.048078
2025-06-17 01:44:59,7,BULLCRK_WND1,11.467506
2025-06-17 01:59:59,8,BULLCRK_WND1,10.2099519999
2025-06-17 02:14:59,9,BULLCRK_WND1,10.114027
2025-06-17 02:29:59,10,BULLCRK_WND1,10.579613
2025-06-17 02:44:59,11,BULLCRK_WND1,10.4569259999
2025-06-17 02:59:59,12,BULLCRK_WND1,10.590253
2025-06-17 03:14:59,13,BULLCRK_WND1,10.226884
2025-06-17 03:29:59,14,BULLCRK_WND1,11.022855
2025-06-17 03:44:59,15,BULLCRK_WND1,11.191651
2025-06-17 03:59:59,16,BULLCRK_WND1,11.63648
2025-06-17 04:14:59,17,BULLCRK_WND1,11.19281
2025-06-17 04:29:59,18,BULLCRK_WND1,10.529588
2025-06-17 04:44:59,19,BULLCRK_WND1,11.943661
2025-06-17 04:59:59,20,BULLCRK_WND1,12.136053
2025-06-17 05:14:59,21,BULLCRK_WND1,11.1035749999
2025-06-17 05:29:59,22,BULLCRK_WND1,10.683789
2025-06-17 05:44:59,23,BULLCRK_WND1,9.2163649999
2025-06-17 05:59:59,24,BULLCRK_WND1,8.4334199999
2025-06-17 06:14:59,25,BULLCRK_WND1,7.7450279999
2025-06-17 06:29:59,26,BULLCRK_WND1,9.3297039999
2025-06-17 06:44:59,27,BULLCRK_WND1,8.5703259999
2025-06-17 06:59:59,28,BULLCRK_WND1,7.655141
2025-06-17 07:14:59,29,BULLCRK_WND1,8.523521
2025-06-17 07:29:59,30,BULLCRK_WND1,8.3457159999
2025-06-17 07:44:59,31,BULLCRK_WND1,10.192439
2025-06-17 07:59:59,32,BULLCRK_WND1,11.5565549999
2025-06-17 08:14:59,33,BULLCRK_WND1,6.4318489999
2025-06-17 08:29:59,34,BULLCRK_WND1,6.006609
2025-06-17 08:44:59,35,BULLCRK_WND1,7.608899
2025-06-17 08:59:59,36,BULLCRK_WND1,10.150993
2025-06-17 09:14:59,37,BULLCRK_WND1,11.408932
2025-06-17 09:29:59,38,BULLCRK_WND1,11.455347
