Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BOARDCRK_UNIT1,26.290707
2025-06-17 00:29:59,2,BOARDCRK_UNIT1,25.603124
2025-06-17 00:44:59,3,BOARDCRK_UNIT1,24.8575589999
2025-06-17 00:59:59,4,BOARDCRK_UNIT1,25.4257239999
2025-06-17 01:14:59,5,BOARDCRK_UNIT1,25.599553
2025-06-17 01:29:59,6,BOARDCRK_UNIT1,25.7167759999
2025-06-17 01:44:59,7,BOARDCRK_UNIT1,24.748501
2025-06-17 01:59:59,8,BOARDCRK_UNIT1,24.778417
2025-06-17 02:14:59,9,BOARDCRK_UNIT1,24.926492
2025-06-17 02:29:59,10,BOARDCRK_UNIT1,22.533822
2025-06-17 02:44:59,11,BOARDCRK_UNIT1,22.040303
2025-06-17 02:59:59,12,BOARDCRK_UNIT1,23.661642
2025-06-17 03:14:59,13,BOARDCRK_UNIT1,25.0539969999
2025-06-17 03:29:59,14,BOARDCRK_UNIT1,25.61297
2025-06-17 03:44:59,15,BOARDCRK_UNIT1,24.5792649999
2025-06-17 03:59:59,16,BOARDCRK_UNIT1,22.831637
2025-06-17 04:14:59,17,BOARDCRK_UNIT1,22.5292889999
2025-06-17 04:29:59,18,BOARDCRK_UNIT1,23.197689
2025-06-17 04:44:59,19,BOARDCRK_UNIT1,23.155289
2025-06-17 04:59:59,20,BOARDCRK_UNIT1,22.667912
2025-06-17 05:14:59,21,BOARDCRK_UNIT1,23.3532389999
2025-06-17 05:29:59,22,BOARDCRK_UNIT1,24.827273
2025-06-17 05:44:59,23,BOARDCRK_UNIT1,24.979448
2025-06-17 05:59:59,24,BOARDCRK_UNIT1,24.480765
2025-06-17 06:14:59,25,BOARDCRK_UNIT1,25.503943
2025-06-17 06:29:59,26,BOARDCRK_UNIT1,25.198059
2025-06-17 06:44:59,27,BOARDCRK_UNIT1,24.582362
2025-06-17 06:59:59,28,BOARDCRK_UNIT1,25.113426
2025-06-17 07:14:59,29,BOARDCRK_UNIT1,22.385921
2025-06-17 07:29:59,30,BOARDCRK_UNIT1,21.85519
2025-06-17 07:44:59,31,BOARDCRK_UNIT1,23.617429
2025-06-17 07:59:59,32,BOARDCRK_UNIT1,23.445062
2025-06-17 08:14:59,33,BOARDCRK_UNIT1,22.152967
2025-06-17 08:29:59,34,BOARDCRK_UNIT1,20.3055969999
2025-06-17 08:44:59,35,BOARDCRK_UNIT1,18.603849
2025-06-17 08:59:59,36,BOARDCRK_UNIT1,17.6955309999
2025-06-17 09:14:59,37,BOARDCRK_UNIT1,15.1292399999
2025-06-17 09:29:59,38,BOARDCRK_UNIT1,17.129949
2025-06-17 09:44:59,39,BOARDCRK_UNIT1,18.652075
2025-06-17 09:59:59,40,BOARDCRK_UNIT1,17.6804139999
2025-06-17 10:14:59,41,BOARDCRK_UNIT1,16.304866
2025-06-17 10:29:59,42,BOARDCRK_UNIT1,16.926846
2025-06-17 10:44:59,43,BOARDCRK_UNIT1,18.9736809999
2025-06-17 10:59:59,44,BOARDCRK_UNIT1,18.382548
2025-06-17 11:14:59,45,BOARDCRK_UNIT1,19.739822
2025-06-17 11:29:59,46,BOARDCRK_UNIT1,20.4325329999
2025-06-17 11:44:59,47,BOARDCRK_UNIT1,21.4063909999
2025-06-17 11:59:59,48,BOARDCRK_UNIT1,21.759312
2025-06-17 12:14:59,49,BOARDCRK_UNIT1,23.326922
