Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LV3_UNIT_1,3.9313669999
2025-06-17 00:29:59,2,LV3_UNIT_1,4.535396
2025-06-17 00:44:59,3,LV3_UNIT_1,7.8320319999
2025-06-17 00:59:59,4,LV3_UNIT_1,10.00409
2025-06-17 01:14:59,5,LV3_UNIT_1,12.1563599999
2025-06-17 01:29:59,6,LV3_UNIT_1,15.00819
2025-06-17 01:44:59,7,LV3_UNIT_1,16.85745
2025-06-17 01:59:59,8,LV3_UNIT_1,19.40885
2025-06-17 02:14:59,9,LV3_UNIT_1,19.3422699999
2025-06-17 02:29:59,10,LV3_UNIT_1,17.90493
2025-06-17 02:44:59,11,LV3_UNIT_1,16.89995
2025-06-17 02:59:59,12,LV3_UNIT_1,14.82254
2025-06-17 03:14:59,13,LV3_UNIT_1,11.86034
2025-06-17 03:29:59,14,LV3_UNIT_1,13.77494
2025-06-17 03:44:59,15,LV3_UNIT_1,15.1332
2025-06-17 03:59:59,16,LV3_UNIT_1,19.7094799999
2025-06-17 04:14:59,17,LV3_UNIT_1,22.75841
2025-06-17 04:29:59,18,LV3_UNIT_1,23.00468
2025-06-17 04:44:59,19,LV3_UNIT_1,22.17038
2025-06-17 04:59:59,20,LV3_UNIT_1,20.0748099999
2025-06-17 05:14:59,21,LV3_UNIT_1,21.64751
2025-06-17 05:29:59,22,LV3_UNIT_1,27.92022
2025-06-17 05:44:59,23,LV3_UNIT_1,28.13277
2025-06-17 05:59:59,24,LV3_UNIT_1,27.0335299999
2025-06-17 06:14:59,25,LV3_UNIT_1,29.3860099999
2025-06-17 06:29:59,26,LV3_UNIT_1,27.1951
2025-06-17 06:44:59,27,LV3_UNIT_1,22.33999
2025-06-17 06:59:59,28,LV3_UNIT_1,29.12076
2025-06-17 07:14:59,29,LV3_UNIT_1,28.43768
2025-06-17 07:29:59,30,LV3_UNIT_1,22.52796
2025-06-17 07:44:59,31,LV3_UNIT_1,3.8552689999
2025-06-17 07:59:59,32,LV3_UNIT_1,0.0
2025-06-17 08:14:59,33,LV3_UNIT_1,0.0
2025-06-17 08:29:59,34,LV3_UNIT_1,0.0
2025-06-17 08:44:59,35,LV3_UNIT_1,0.0
2025-06-17 08:59:59,36,LV3_UNIT_1,0.0
2025-06-17 09:14:59,37,LV3_UNIT_1,0.0
2025-06-17 09:29:59,38,LV3_UNIT_1,0.0
2025-06-17 09:44:59,39,LV3_UNIT_1,0.0
2025-06-17 09:59:59,40,LV3_UNIT_1,0.0
2025-06-17 10:14:59,41,LV3_UNIT_1,0.0
2025-06-17 10:29:59,42,LV3_UNIT_1,0.0
2025-06-17 10:44:59,43,LV3_UNIT_1,0.0
2025-06-17 10:59:59,44,LV3_UNIT_1,0.0
2025-06-17 11:14:59,45,LV3_UNIT_1,0.0
2025-06-17 11:29:59,46,LV3_UNIT_1,0.0
2025-06-17 11:44:59,47,LV3_UNIT_1,0.0
2025-06-17 11:59:59,48,LV3_UNIT_1,0.0
2025-06-17 12:14:59,49,LV3_UNIT_1,0.0
2025-06-17 12:29:59,50,LV3_UNIT_1,0.0
2025-06-17 12:44:59,51,LV3_UNIT_1,0.0
2025-06-17 12:59:59,52,LV3_UNIT_1,0.0
2025-06-17 13:14:59,53,LV3_UNIT_1,0.0
2025-06-17 13:29:59,54,LV3_UNIT_1,0.0
2025-06-17 13:44:59,55,LV3_UNIT_1,0.0
2025-06-17 13:59:59,56,LV3_UNIT_1,0.0
2025-06-17 14:14:59,57,LV3_UNIT_1,0.0
2025-06-17 14:29:59,58,LV3_UNIT_1,0.0
2025-06-17 14:44:59,59,LV3_UNIT_1,0.0
2025-06-17 14:59:59,60,LV3_UNIT_1,0.0
2025-06-17 15:14:59,61,LV3_UNIT_1,0.0
2025-06-17 15:29:59,62,LV3_UNIT_1,0.0
2025-06-17 15:44:59,63,LV3_UNIT_1,0.0
2025-06-17 15:59:59,64,LV3_UNIT_1,0.0
2025-06-17 16:14:59,65,LV3_UNIT_1,0.0
2025-06-17 16:29:59,66,LV3_UNIT_1,0.0
2025-06-17 16:44:59,67,LV3_UNIT_1,0.0
2025-06-17 16:59:59,68,LV3_UNIT_1,0.0
2025-06-17 17:14:59,69,LV3_UNIT_1,0.0
2025-06-17 17:29:59,70,LV3_UNIT_1,0.0
2025-06-17 17:44:59,71,LV3_UNIT_1,0.0
2025-06-17 17:59:59,72,LV3_UNIT_1,0.0
2025-06-17 18:14:59,73,LV3_UNIT_1,0.0
2025-06-17 18:29:59,74,LV3_UNIT_1,0.0
2025-06-17 18:44:59,75,LV3_UNIT_1,0.0
2025-06-17 18:59:59,76,LV3_UNIT_1,0.0
2025-06-17 19:14:59,77,LV3_UNIT_1,0.0
2025-06-17 19:29:59,78,LV3_UNIT_1,0.0
2025-06-17 19:44:59,79,LV3_UNIT_1,0.0
2025-06-17 19:59:59,80,LV3_UNIT_1,0.0
2025-06-17 20:14:59,81,LV3_UNIT_1,20.778352
2025-06-17 20:29:59,82,LV3_UNIT_1,27.60134
2025-06-17 20:44:59,83,LV3_UNIT_1,30.88859
2025-06-17 20:59:59,84,LV3_UNIT_1,27.69956
2025-06-17 21:14:59,85,LV3_UNIT_1,32.5485899999
2025-06-17 21:29:59,86,LV3_UNIT_1,26.54493
2025-06-17 21:44:59,87,LV3_UNIT_1,21.5957599999
2025-06-17 21:59:59,88,LV3_UNIT_1,19.31846
2025-06-17 22:14:59,89,LV3_UNIT_1,8.465942
2025-06-17 22:29:59,90,LV3_UNIT_1,1.3438079999
2025-06-17 22:44:59,91,LV3_UNIT_1,3.8735819999
2025-06-17 22:59:59,92,LV3_UNIT_1,2.3701439999
2025-06-17 23:14:59,93,LV3_UNIT_1,0.0
2025-06-17 23:29:59,94,LV3_UNIT_1,3.531585
2025-06-17 23:44:59,95,LV3_UNIT_1,1.7671749999
2025-06-17 23:59:59,96,LV3_UNIT_1,1.826527
2025-06-18 00:14:59,1,LV3_UNIT_1,0.0
2025-06-18 00:29:59,2,LV3_UNIT_1,0.0
2025-06-18 00:44:59,3,LV3_UNIT_1,0.0
2025-06-18 00:59:59,4,LV3_UNIT_1,0.0
2025-06-18 01:14:59,5,LV3_UNIT_1,0.0
2025-06-18 01:29:59,6,LV3_UNIT_1,0.0
2025-06-18 01:44:59,7,LV3_UNIT_1,0.214155
2025-06-18 01:59:59,8,LV3_UNIT_1,1.345677
2025-06-18 02:14:59,9,LV3_UNIT_1,9.774812
2025-06-18 02:29:59,10,LV3_UNIT_1,10.71484
2025-06-18 02:44:59,11,LV3_UNIT_1,15.60129
2025-06-18 02:59:59,12,LV3_UNIT_1,29.17678
2025-06-18 03:14:59,13,LV3_UNIT_1,35.87807
2025-06-18 03:29:59,14,LV3_UNIT_1,36.9368899999
2025-06-18 03:44:59,15,LV3_UNIT_1,36.68992
2025-06-18 03:59:59,16,LV3_UNIT_1,34.71331
2025-06-18 04:14:59,17,LV3_UNIT_1,32.9058899999
2025-06-18 04:29:59,18,LV3_UNIT_1,27.0122299999
2025-06-18 04:44:59,19,LV3_UNIT_1,13.68872
2025-06-18 04:59:59,20,LV3_UNIT_1,0.0
2025-06-18 05:14:59,21,LV3_UNIT_1,0.0
2025-06-18 05:29:59,22,LV3_UNIT_1,0.0
2025-06-18 05:44:59,23,LV3_UNIT_1,0.0
2025-06-18 05:59:59,24,LV3_UNIT_1,0.0
2025-06-18 06:14:59,25,LV3_UNIT_1,0.0
2025-06-18 06:29:59,26,LV3_UNIT_1,0.0
2025-06-18 06:44:59,27,LV3_UNIT_1,0.0
2025-06-18 06:59:59,28,LV3_UNIT_1,0.0
2025-06-18 07:14:59,29,LV3_UNIT_1,0.0
2025-06-18 07:29:59,30,LV3_UNIT_1,0.0
2025-06-18 07:44:59,31,LV3_UNIT_1,0.0
2025-06-18 07:59:59,32,LV3_UNIT_1,0.0
2025-06-18 08:14:59,33,LV3_UNIT_1,0.0
2025-06-18 08:29:59,34,LV3_UNIT_1,0.0
2025-06-18 08:44:59,35,LV3_UNIT_1,0.0
2025-06-18 08:59:59,36,LV3_UNIT_1,0.0
2025-06-18 09:14:59,37,LV3_UNIT_1,0.0
