Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,EXGNWTL_WIND_1,12.9550699999
2025-06-17 00:29:59,2,EXGNWTL_WIND_1,12.72513
2025-06-17 00:44:59,3,EXGNWTL_WIND_1,13.37124
2025-06-17 00:59:59,4,EXGNWTL_WIND_1,13.66301
2025-06-17 01:14:59,5,EXGNWTL_WIND_1,13.48459
2025-06-17 01:29:59,6,EXGNWTL_WIND_1,11.66743
2025-06-17 01:44:59,7,EXGNWTL_WIND_1,11.63124
2025-06-17 01:59:59,8,EXGNWTL_WIND_1,10.87322
2025-06-17 02:14:59,9,EXGNWTL_WIND_1,10.90724
2025-06-17 02:29:59,10,EXGNWTL_WIND_1,10.87426
2025-06-17 02:44:59,11,EXGNWTL_WIND_1,10.59847
2025-06-17 02:59:59,12,EXGNWTL_WIND_1,11.82605
2025-06-17 03:14:59,13,EXGNWTL_WIND_1,11.54378
2025-06-17 03:29:59,14,EXGNWTL_WIND_1,11.02495
2025-06-17 03:44:59,15,EXGNWTL_WIND_1,10.94476
2025-06-17 03:59:59,16,EXGNWTL_WIND_1,12.0695
2025-06-17 04:14:59,17,EXGNWTL_WIND_1,12.2973
2025-06-17 04:29:59,18,EXGNWTL_WIND_1,12.42487
2025-06-17 04:44:59,19,EXGNWTL_WIND_1,12.3535299999
2025-06-17 04:59:59,20,EXGNWTL_WIND_1,10.51324
2025-06-17 05:14:59,21,EXGNWTL_WIND_1,10.30122
2025-06-17 05:29:59,22,EXGNWTL_WIND_1,10.1331
2025-06-17 05:44:59,23,EXGNWTL_WIND_1,11.27033
2025-06-17 05:59:59,24,EXGNWTL_WIND_1,10.9487
2025-06-17 06:14:59,25,EXGNWTL_WIND_1,10.61755
2025-06-17 06:29:59,26,EXGNWTL_WIND_1,10.20872
2025-06-17 06:44:59,27,EXGNWTL_WIND_1,10.67085
2025-06-17 06:59:59,28,EXGNWTL_WIND_1,9.7757729999
2025-06-17 07:14:59,29,EXGNWTL_WIND_1,8.7250209999
2025-06-17 07:29:59,30,EXGNWTL_WIND_1,7.034294
2025-06-17 07:44:59,31,EXGNWTL_WIND_1,5.638835
2025-06-17 07:59:59,32,EXGNWTL_WIND_1,4.424156
2025-06-17 08:14:59,33,EXGNWTL_WIND_1,4.326749
2025-06-17 08:29:59,34,EXGNWTL_WIND_1,4.614117
2025-06-17 08:44:59,35,EXGNWTL_WIND_1,6.3892379999
2025-06-17 08:59:59,36,EXGNWTL_WIND_1,7.236524
2025-06-17 09:14:59,37,EXGNWTL_WIND_1,8.3513509999
2025-06-17 09:29:59,38,EXGNWTL_WIND_1,9.4286539999
2025-06-17 09:44:59,39,EXGNWTL_WIND_1,11.06734
2025-06-17 09:59:59,40,EXGNWTL_WIND_1,11.34145
2025-06-17 10:14:59,41,EXGNWTL_WIND_1,11.13969
2025-06-17 10:29:59,42,EXGNWTL_WIND_1,13.12886
2025-06-17 10:44:59,43,EXGNWTL_WIND_1,13.11419
2025-06-17 10:59:59,44,EXGNWTL_WIND_1,13.08466
2025-06-17 11:14:59,45,EXGNWTL_WIND_1,13.96983
2025-06-17 11:29:59,46,EXGNWTL_WIND_1,14.60998
2025-06-17 11:44:59,47,EXGNWTL_WIND_1,13.83445
2025-06-17 11:59:59,48,EXGNWTL_WIND_1,13.21733
2025-06-17 12:14:59,49,EXGNWTL_WIND_1,13.71181
2025-06-17 12:29:59,50,EXGNWTL_WIND_1,13.5932
2025-06-17 12:44:59,51,EXGNWTL_WIND_1,13.90488
2025-06-17 12:59:59,52,EXGNWTL_WIND_1,13.2007499999
2025-06-17 13:14:59,53,EXGNWTL_WIND_1,12.50337
2025-06-17 13:29:59,54,EXGNWTL_WIND_1,12.23081
2025-06-17 13:44:59,55,EXGNWTL_WIND_1,12.5551499999
2025-06-17 13:59:59,56,EXGNWTL_WIND_1,12.44825
2025-06-17 14:14:59,57,EXGNWTL_WIND_1,11.17768
2025-06-17 14:29:59,58,EXGNWTL_WIND_1,11.4927899999
2025-06-17 14:44:59,59,EXGNWTL_WIND_1,11.85818
2025-06-17 14:59:59,60,EXGNWTL_WIND_1,12.08306
2025-06-17 15:14:59,61,EXGNWTL_WIND_1,13.0020399999
2025-06-17 15:29:59,62,EXGNWTL_WIND_1,13.7987699999
2025-06-17 15:44:59,63,EXGNWTL_WIND_1,13.48149
2025-06-17 15:59:59,64,EXGNWTL_WIND_1,13.32037
2025-06-17 16:14:59,65,EXGNWTL_WIND_1,12.4672199999
2025-06-17 16:29:59,66,EXGNWTL_WIND_1,11.6431799999
2025-06-17 16:44:59,67,EXGNWTL_WIND_1,12.6242
2025-06-17 16:59:59,68,EXGNWTL_WIND_1,13.80868
2025-06-17 17:14:59,69,EXGNWTL_WIND_1,12.90315
2025-06-17 17:29:59,70,EXGNWTL_WIND_1,13.50999
2025-06-17 17:44:59,71,EXGNWTL_WIND_1,13.00186
2025-06-17 17:59:59,72,EXGNWTL_WIND_1,12.7403499999
2025-06-17 18:14:59,73,EXGNWTL_WIND_1,11.9845299999
2025-06-17 18:29:59,74,EXGNWTL_WIND_1,11.47959
2025-06-17 18:44:59,75,EXGNWTL_WIND_1,12.2817799999
2025-06-17 18:59:59,76,EXGNWTL_WIND_1,11.9867
2025-06-17 19:14:59,77,EXGNWTL_WIND_1,12.78222
2025-06-17 19:29:59,78,EXGNWTL_WIND_1,11.78548
2025-06-17 19:44:59,79,EXGNWTL_WIND_1,12.13151
2025-06-17 19:59:59,80,EXGNWTL_WIND_1,11.48255
2025-06-17 20:14:59,81,EXGNWTL_WIND_1,11.64507
2025-06-17 20:29:59,82,EXGNWTL_WIND_1,9.692489
2025-06-17 20:44:59,83,EXGNWTL_WIND_1,11.67005
2025-06-17 20:59:59,84,EXGNWTL_WIND_1,11.2879799999
2025-06-17 21:14:59,85,EXGNWTL_WIND_1,11.47364
2025-06-17 21:29:59,86,EXGNWTL_WIND_1,11.79973
2025-06-17 21:44:59,87,EXGNWTL_WIND_1,14.47775
2025-06-17 21:59:59,88,EXGNWTL_WIND_1,14.92549
2025-06-17 22:14:59,89,EXGNWTL_WIND_1,15.83378
2025-06-17 22:29:59,90,EXGNWTL_WIND_1,16.24325
2025-06-17 22:44:59,91,EXGNWTL_WIND_1,16.3825
2025-06-17 22:59:59,92,EXGNWTL_WIND_1,16.14636
2025-06-17 23:14:59,93,EXGNWTL_WIND_1,16.22364
2025-06-17 23:29:59,94,EXGNWTL_WIND_1,16.57062
2025-06-17 23:44:59,95,EXGNWTL_WIND_1,16.32165
2025-06-17 23:59:59,96,EXGNWTL_WIND_1,16.0673299999
2025-06-18 00:14:59,1,EXGNWTL_WIND_1,17.54763
2025-06-18 00:29:59,2,EXGNWTL_WIND_1,17.6204399999
2025-06-18 00:44:59,3,EXGNWTL_WIND_1,17.4754499999
2025-06-18 00:59:59,4,EXGNWTL_WIND_1,17.3790599999
2025-06-18 01:14:59,5,EXGNWTL_WIND_1,16.71884
2025-06-18 01:29:59,6,EXGNWTL_WIND_1,11.31612
2025-06-18 01:44:59,7,EXGNWTL_WIND_1,9.8614949999
2025-06-18 01:59:59,8,EXGNWTL_WIND_1,5.06869
2025-06-18 02:14:59,9,EXGNWTL_WIND_1,10.27373
2025-06-18 02:29:59,10,EXGNWTL_WIND_1,12.20409
2025-06-18 02:44:59,11,EXGNWTL_WIND_1,9.0404119999
2025-06-18 02:59:59,12,EXGNWTL_WIND_1,12.03429
2025-06-18 03:14:59,13,EXGNWTL_WIND_1,11.8194199999
2025-06-18 03:29:59,14,EXGNWTL_WIND_1,12.19712
2025-06-18 03:44:59,15,EXGNWTL_WIND_1,11.6780899999
2025-06-18 03:59:59,16,EXGNWTL_WIND_1,11.30822
2025-06-18 04:14:59,17,EXGNWTL_WIND_1,11.8735599999
2025-06-18 04:29:59,18,EXGNWTL_WIND_1,10.25142
2025-06-18 04:44:59,19,EXGNWTL_WIND_1,2.982186
2025-06-18 04:59:59,20,EXGNWTL_WIND_1,0.0
2025-06-18 05:14:59,21,EXGNWTL_WIND_1,0.0
2025-06-18 05:29:59,22,EXGNWTL_WIND_1,0.0
2025-06-18 05:44:59,23,EXGNWTL_WIND_1,0.0
2025-06-18 05:59:59,24,EXGNWTL_WIND_1,0.0
2025-06-18 06:14:59,25,EXGNWTL_WIND_1,0.0
2025-06-18 06:29:59,26,EXGNWTL_WIND_1,0.0
2025-06-18 06:44:59,27,EXGNWTL_WIND_1,0.0
2025-06-18 06:59:59,28,EXGNWTL_WIND_1,0.0
2025-06-18 07:14:59,29,EXGNWTL_WIND_1,0.0
2025-06-18 07:29:59,30,EXGNWTL_WIND_1,0.0
2025-06-18 07:44:59,31,EXGNWTL_WIND_1,0.0
2025-06-18 07:59:59,32,EXGNWTL_WIND_1,1.34209
2025-06-18 08:14:59,33,EXGNWTL_WIND_1,6.762425
2025-06-18 08:29:59,34,EXGNWTL_WIND_1,7.4548899999
2025-06-18 08:44:59,35,EXGNWTL_WIND_1,4.1480439999
2025-06-18 08:59:59,36,EXGNWTL_WIND_1,7.818672
2025-06-18 09:14:59,37,EXGNWTL_WIND_1,15.4999
2025-06-18 09:29:59,38,EXGNWTL_WIND_1,18.4959099999
2025-06-18 09:44:59,39,EXGNWTL_WIND_1,18.6777699999
2025-06-18 09:59:59,40,EXGNWTL_WIND_1,18.24757
2025-06-18 10:14:59,41,EXGNWTL_WIND_1,16.39705
2025-06-18 10:29:59,42,EXGNWTL_WIND_1,17.0873099999
2025-06-18 10:44:59,43,EXGNWTL_WIND_1,17.9466399999
2025-06-18 10:59:59,44,EXGNWTL_WIND_1,17.0926499999
2025-06-18 11:14:59,45,EXGNWTL_WIND_1,16.65584
2025-06-18 11:29:59,46,EXGNWTL_WIND_1,17.16855
2025-06-18 11:44:59,47,EXGNWTL_WIND_1,17.40292
2025-06-18 11:59:59,48,EXGNWTL_WIND_1,17.2792299999
2025-06-18 12:14:59,49,EXGNWTL_WIND_1,18.9082
2025-06-18 12:29:59,50,EXGNWTL_WIND_1,19.4070399999
2025-06-18 12:44:59,51,EXGNWTL_WIND_1,19.08104
2025-06-18 12:59:59,52,EXGNWTL_WIND_1,18.4679399999
2025-06-18 13:14:59,53,EXGNWTL_WIND_1,18.51005
2025-06-18 13:29:59,54,EXGNWTL_WIND_1,18.0981799999
2025-06-18 13:44:59,55,EXGNWTL_WIND_1,18.0584899999
2025-06-18 13:59:59,56,EXGNWTL_WIND_1,16.64674
2025-06-18 14:14:59,57,EXGNWTL_WIND_1,16.04428
2025-06-18 14:29:59,58,EXGNWTL_WIND_1,16.0228
2025-06-18 14:44:59,59,EXGNWTL_WIND_1,16.85914
2025-06-18 14:59:59,60,EXGNWTL_WIND_1,16.89608
2025-06-18 15:14:59,61,EXGNWTL_WIND_1,15.40403
2025-06-18 15:29:59,62,EXGNWTL_WIND_1,14.65387
2025-06-18 15:44:59,63,EXGNWTL_WIND_1,14.6532699999
2025-06-18 15:59:59,64,EXGNWTL_WIND_1,15.98662
2025-06-18 16:14:59,65,EXGNWTL_WIND_1,14.29424
2025-06-18 16:29:59,66,EXGNWTL_WIND_1,15.44885
2025-06-18 16:44:59,67,EXGNWTL_WIND_1,14.6546699999
2025-06-18 16:59:59,68,EXGNWTL_WIND_1,14.43674
2025-06-18 17:14:59,69,EXGNWTL_WIND_1,14.4729899999
2025-06-18 17:29:59,70,EXGNWTL_WIND_1,15.2211099999
2025-06-18 17:44:59,71,EXGNWTL_WIND_1,15.911
2025-06-18 17:59:59,72,EXGNWTL_WIND_1,15.4505199999
2025-06-18 18:14:59,73,EXGNWTL_WIND_1,16.17162
2025-06-18 18:29:59,74,EXGNWTL_WIND_1,17.1492299999
2025-06-18 18:44:59,75,EXGNWTL_WIND_1,17.17733
2025-06-18 18:59:59,76,EXGNWTL_WIND_1,16.6411599999
2025-06-18 19:14:59,77,EXGNWTL_WIND_1,14.10711
2025-06-18 19:29:59,78,EXGNWTL_WIND_1,0.3376219999
2025-06-18 19:44:59,79,EXGNWTL_WIND_1,0.0174179999
2025-06-18 19:59:59,80,EXGNWTL_WIND_1,0.0
2025-06-18 20:14:59,81,EXGNWTL_WIND_1,0.0
2025-06-18 20:29:59,82,EXGNWTL_WIND_1,0.039882
2025-06-18 20:44:59,83,EXGNWTL_WIND_1,0.0
2025-06-18 20:59:59,84,EXGNWTL_WIND_1,0.0
2025-06-18 21:14:59,85,EXGNWTL_WIND_1,0.0
2025-06-18 21:29:59,86,EXGNWTL_WIND_1,0.0
2025-06-18 21:44:59,87,EXGNWTL_WIND_1,0.0
2025-06-18 21:59:59,88,EXGNWTL_WIND_1,0.0
2025-06-18 22:14:59,89,EXGNWTL_WIND_1,0.7817659999
2025-06-18 22:29:59,90,EXGNWTL_WIND_1,0.0
2025-06-18 22:44:59,91,EXGNWTL_WIND_1,2.654623
2025-06-18 22:59:59,92,EXGNWTL_WIND_1,10.08324
2025-06-18 23:14:59,93,EXGNWTL_WIND_1,1.1746399999
2025-06-18 23:29:59,94,EXGNWTL_WIND_1,3.584862
2025-06-18 23:44:59,95,EXGNWTL_WIND_1,4.6833039999
2025-06-18 23:59:59,96,EXGNWTL_WIND_1,7.712081
2025-06-19 00:14:59,1,EXGNWTL_WIND_1,3.573884
2025-06-19 00:29:59,2,EXGNWTL_WIND_1,0.6308049999
2025-06-19 00:44:59,3,EXGNWTL_WIND_1,10.24912
2025-06-19 00:59:59,4,EXGNWTL_WIND_1,0.1728069999
2025-06-19 01:14:59,5,EXGNWTL_WIND_1,3.055539
2025-06-19 01:29:59,6,EXGNWTL_WIND_1,15.20916
2025-06-19 01:44:59,7,EXGNWTL_WIND_1,15.15277
2025-06-19 01:59:59,8,EXGNWTL_WIND_1,15.99524
2025-06-19 02:14:59,9,EXGNWTL_WIND_1,16.9619299999
2025-06-19 02:29:59,10,EXGNWTL_WIND_1,16.8417099999
2025-06-19 02:44:59,11,EXGNWTL_WIND_1,15.97221
2025-06-19 02:59:59,12,EXGNWTL_WIND_1,16.29219
2025-06-19 03:14:59,13,EXGNWTL_WIND_1,17.21707
2025-06-19 03:29:59,14,EXGNWTL_WIND_1,17.1157499999
2025-06-19 03:44:59,15,EXGNWTL_WIND_1,15.90938
2025-06-19 03:59:59,16,EXGNWTL_WIND_1,14.07856
2025-06-19 04:14:59,17,EXGNWTL_WIND_1,13.04753
2025-06-19 04:29:59,18,EXGNWTL_WIND_1,12.86604
2025-06-19 04:44:59,19,EXGNWTL_WIND_1,13.06061
2025-06-19 04:59:59,20,EXGNWTL_WIND_1,12.4523499999
2025-06-19 05:14:59,21,EXGNWTL_WIND_1,10.7661099999
2025-06-19 05:29:59,22,EXGNWTL_WIND_1,10.23893
2025-06-19 05:44:59,23,EXGNWTL_WIND_1,9.5656409999
2025-06-19 05:59:59,24,EXGNWTL_WIND_1,10.23262
2025-06-19 06:14:59,25,EXGNWTL_WIND_1,11.5653799999
2025-06-19 06:29:59,26,EXGNWTL_WIND_1,12.6490899999
2025-06-19 06:44:59,27,EXGNWTL_WIND_1,13.3883399999
2025-06-19 06:59:59,28,EXGNWTL_WIND_1,13.40056
2025-06-19 07:14:59,29,EXGNWTL_WIND_1,12.74577
2025-06-19 07:29:59,30,EXGNWTL_WIND_1,12.05108
2025-06-19 07:44:59,31,EXGNWTL_WIND_1,10.35758
2025-06-19 07:59:59,32,EXGNWTL_WIND_1,10.43416
2025-06-19 08:14:59,33,EXGNWTL_WIND_1,11.43936
2025-06-19 08:29:59,34,EXGNWTL_WIND_1,12.41803
2025-06-19 08:44:59,35,EXGNWTL_WIND_1,13.1633999999
2025-06-19 08:59:59,36,EXGNWTL_WIND_1,12.31996
2025-06-19 09:14:59,37,EXGNWTL_WIND_1,13.23945
2025-06-19 09:29:59,38,EXGNWTL_WIND_1,12.77462
2025-06-19 09:44:59,39,EXGNWTL_WIND_1,11.3971199999
2025-06-19 09:59:59,40,EXGNWTL_WIND_1,11.3514599999
2025-06-19 10:14:59,41,EXGNWTL_WIND_1,9.805049
2025-06-19 10:29:59,42,EXGNWTL_WIND_1,9.5673209999
2025-06-19 10:44:59,43,EXGNWTL_WIND_1,10.3319399999
2025-06-19 10:59:59,44,EXGNWTL_WIND_1,10.9237699999
2025-06-19 11:14:59,45,EXGNWTL_WIND_1,10.55096
2025-06-19 11:29:59,46,EXGNWTL_WIND_1,8.670576
2025-06-19 11:44:59,47,EXGNWTL_WIND_1,8.215398
2025-06-19 11:59:59,48,EXGNWTL_WIND_1,6.380236
2025-06-19 12:14:59,49,EXGNWTL_WIND_1,6.4437759999
2025-06-19 12:29:59,50,EXGNWTL_WIND_1,5.3341779999
2025-06-19 12:44:59,51,EXGNWTL_WIND_1,4.5171859999
2025-06-19 12:59:59,52,EXGNWTL_WIND_1,4.9132819999
2025-06-19 13:14:59,53,EXGNWTL_WIND_1,4.4818119999
2025-06-19 13:29:59,54,EXGNWTL_WIND_1,7.815436
2025-06-19 13:44:59,55,EXGNWTL_WIND_1,8.34074
2025-06-19 13:59:59,56,EXGNWTL_WIND_1,4.455599
2025-06-19 14:14:59,57,EXGNWTL_WIND_1,7.394128
2025-06-19 14:29:59,58,EXGNWTL_WIND_1,4.9268369999
2025-06-19 14:44:59,59,EXGNWTL_WIND_1,3.3674789999
2025-06-19 14:59:59,60,EXGNWTL_WIND_1,3.6615609999
2025-06-19 15:14:59,61,EXGNWTL_WIND_1,4.5574019999
