Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AVIATOR_UNIT1,39.2003849999
2025-06-17 00:29:59,2,AVIATOR_UNIT1,38.0794229999
2025-06-17 00:44:59,3,AVIATOR_UNIT1,37.57461
2025-06-17 00:59:59,4,AVIATOR_UNIT1,39.215777
2025-06-17 01:14:59,5,AVIATOR_UNIT1,39.7203599999
2025-06-17 01:29:59,6,AVIATOR_UNIT1,39.8087939999
2025-06-17 01:44:59,7,AVIATOR_UNIT1,40.3057159999
2025-06-17 01:59:59,8,AVIATOR_UNIT1,40.095522
2025-06-17 02:14:59,9,AVIATOR_UNIT1,40.2952519999
2025-06-17 02:29:59,10,AVIATOR_UNIT1,39.047156
2025-06-17 02:44:59,11,AVIATOR_UNIT1,38.392845
2025-06-17 02:59:59,12,AVIATOR_UNIT1,38.1351459999
2025-06-17 03:14:59,13,AVIATOR_UNIT1,39.1673869999
2025-06-17 03:29:59,14,AVIATOR_UNIT1,39.8303099999
2025-06-17 03:44:59,15,AVIATOR_UNIT1,40.5565349999
2025-06-17 03:59:59,16,AVIATOR_UNIT1,41.6997199999
2025-06-17 04:14:59,17,AVIATOR_UNIT1,41.9441679999
2025-06-17 04:29:59,18,AVIATOR_UNIT1,41.961736
2025-06-17 04:44:59,19,AVIATOR_UNIT1,41.828437
2025-06-17 04:59:59,20,AVIATOR_UNIT1,41.5691149999
2025-06-17 05:14:59,21,AVIATOR_UNIT1,42.1882489999
2025-06-17 05:29:59,22,AVIATOR_UNIT1,42.159678
2025-06-17 05:44:59,23,AVIATOR_UNIT1,42.453603
2025-06-17 05:59:59,24,AVIATOR_UNIT1,42.564059
2025-06-17 06:14:59,25,AVIATOR_UNIT1,42.319909
2025-06-17 06:29:59,26,AVIATOR_UNIT1,42.404386
2025-06-17 06:44:59,27,AVIATOR_UNIT1,42.3583649999
2025-06-17 06:59:59,28,AVIATOR_UNIT1,42.55941
2025-06-17 07:14:59,29,AVIATOR_UNIT1,42.1608189999
2025-06-17 07:29:59,30,AVIATOR_UNIT1,42.5649909999
2025-06-17 07:44:59,31,AVIATOR_UNIT1,42.263342
2025-06-17 07:59:59,32,AVIATOR_UNIT1,41.0968379999
2025-06-17 08:14:59,33,AVIATOR_UNIT1,40.9982449999
2025-06-17 08:29:59,34,AVIATOR_UNIT1,40.12373
2025-06-17 08:44:59,35,AVIATOR_UNIT1,40.231537
2025-06-17 08:59:59,36,AVIATOR_UNIT1,39.9256189999
2025-06-17 09:14:59,37,AVIATOR_UNIT1,39.1027449999
2025-06-17 09:29:59,38,AVIATOR_UNIT1,39.2618399999
2025-06-17 09:44:59,39,AVIATOR_UNIT1,40.343907
2025-06-17 09:59:59,40,AVIATOR_UNIT1,40.153187
2025-06-17 10:14:59,41,AVIATOR_UNIT1,39.414977
2025-06-17 10:29:59,42,AVIATOR_UNIT1,37.489406
2025-06-17 10:44:59,43,AVIATOR_UNIT1,36.470295
2025-06-17 10:59:59,44,AVIATOR_UNIT1,37.880099
2025-06-17 11:14:59,45,AVIATOR_UNIT1,35.9823919999
2025-06-17 11:29:59,46,AVIATOR_UNIT1,35.128841
2025-06-17 11:44:59,47,AVIATOR_UNIT1,35.8217849999
2025-06-17 11:59:59,48,AVIATOR_UNIT1,35.3362089999
2025-06-17 12:14:59,49,AVIATOR_UNIT1,36.6608039999
2025-06-17 12:29:59,50,AVIATOR_UNIT1,36.501607
2025-06-17 12:44:59,51,AVIATOR_UNIT1,38.714762
2025-06-17 12:59:59,52,AVIATOR_UNIT1,39.525461
2025-06-17 13:14:59,53,AVIATOR_UNIT1,39.8483299999
2025-06-17 13:29:59,54,AVIATOR_UNIT1,40.093761
2025-06-17 13:44:59,55,AVIATOR_UNIT1,40.208091
2025-06-17 13:59:59,56,AVIATOR_UNIT1,40.0505229999
2025-06-17 14:14:59,57,AVIATOR_UNIT1,39.949458
2025-06-17 14:29:59,58,AVIATOR_UNIT1,40.3758709999
2025-06-17 14:44:59,59,AVIATOR_UNIT1,39.7109499999
2025-06-17 14:59:59,60,AVIATOR_UNIT1,39.983423
2025-06-17 15:14:59,61,AVIATOR_UNIT1,40.530078
2025-06-17 15:29:59,62,AVIATOR_UNIT1,40.811188
2025-06-17 15:44:59,63,AVIATOR_UNIT1,40.0070619999
2025-06-17 15:59:59,64,AVIATOR_UNIT1,40.316464
2025-06-17 16:14:59,65,AVIATOR_UNIT1,39.523681
2025-06-17 16:29:59,66,AVIATOR_UNIT1,41.02463
2025-06-17 16:44:59,67,AVIATOR_UNIT1,41.795999
2025-06-17 16:59:59,68,AVIATOR_UNIT1,41.774931
