Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FENCESLR_BESS1,0.0
2025-06-17 00:29:59,2,FENCESLR_BESS1,0.0
2025-06-17 00:44:59,3,FENCESLR_BESS1,0.0
2025-06-17 00:59:59,4,FENCESLR_BESS1,0.0
2025-06-17 01:14:59,5,FENCESLR_BESS1,0.0
2025-06-17 01:29:59,6,FENCESLR_BESS1,0.0
2025-06-17 01:44:59,7,FENCESLR_BESS1,0.0
2025-06-17 01:59:59,8,FENCESLR_BESS1,0.0
2025-06-17 02:14:59,9,FENCESLR_BESS1,0.0
2025-06-17 02:29:59,10,FENCESLR_BESS1,0.0
2025-06-17 02:44:59,11,FENCESLR_BESS1,0.0
2025-06-17 02:59:59,12,FENCESLR_BESS1,0.0
2025-06-17 03:14:59,13,FENCESLR_BESS1,0.0
2025-06-17 03:29:59,14,FENCESLR_BESS1,0.0
2025-06-17 03:44:59,15,FENCESLR_BESS1,0.0
2025-06-17 03:59:59,16,FENCESLR_BESS1,0.0
2025-06-17 04:14:59,17,FENCESLR_BESS1,0.0
2025-06-17 04:29:59,18,FENCESLR_BESS1,0.0
2025-06-17 04:44:59,19,FENCESLR_BESS1,0.0
2025-06-17 04:59:59,20,FENCESLR_BESS1,0.0
2025-06-17 05:14:59,21,FENCESLR_BESS1,0.0
2025-06-17 05:29:59,22,FENCESLR_BESS1,0.0
2025-06-17 05:44:59,23,FENCESLR_BESS1,0.0
2025-06-17 05:59:59,24,FENCESLR_BESS1,0.0
2025-06-17 06:14:59,25,FENCESLR_BESS1,0.0
2025-06-17 06:29:59,26,FENCESLR_BESS1,0.071397
2025-06-17 06:44:59,27,FENCESLR_BESS1,0.3177209999
2025-06-17 06:59:59,28,FENCESLR_BESS1,0.013074
2025-06-17 07:14:59,29,FENCESLR_BESS1,1.115906
2025-06-17 07:29:59,30,FENCESLR_BESS1,0.030089
2025-06-17 07:44:59,31,FENCESLR_BESS1,0.7008619999
2025-06-17 07:59:59,32,FENCESLR_BESS1,0.3780419999
2025-06-17 08:14:59,33,FENCESLR_BESS1,0.0
2025-06-17 08:29:59,34,FENCESLR_BESS1,0.0
2025-06-17 08:44:59,35,FENCESLR_BESS1,0.0
2025-06-17 08:59:59,36,FENCESLR_BESS1,0.0
2025-06-17 09:14:59,37,FENCESLR_BESS1,0.1162929999
2025-06-17 09:29:59,38,FENCESLR_BESS1,0.040092
2025-06-17 09:44:59,39,FENCESLR_BESS1,0.0651579999
2025-06-17 09:59:59,40,FENCESLR_BESS1,0.6585069999
2025-06-17 10:14:59,41,FENCESLR_BESS1,0.314755
2025-06-17 10:29:59,42,FENCESLR_BESS1,0.955254
2025-06-17 10:44:59,43,FENCESLR_BESS1,0.0601259999
2025-06-17 10:59:59,44,FENCESLR_BESS1,0.139345
2025-06-17 11:14:59,45,FENCESLR_BESS1,0.465998
2025-06-17 11:29:59,46,FENCESLR_BESS1,0.0450899999
2025-06-17 11:44:59,47,FENCESLR_BESS1,0.0
2025-06-17 11:59:59,48,FENCESLR_BESS1,0.006014
2025-06-17 12:14:59,49,FENCESLR_BESS1,0.3167659999
2025-06-17 12:29:59,50,FENCESLR_BESS1,0.495917
2025-06-17 12:44:59,51,FENCESLR_BESS1,0.185349
2025-06-17 12:59:59,52,FENCESLR_BESS1,0.3755339999
2025-06-17 13:14:59,53,FENCESLR_BESS1,0.365839
2025-06-17 13:29:59,54,FENCESLR_BESS1,0.172331
2025-06-17 13:44:59,55,FENCESLR_BESS1,0.120291
2025-06-17 13:59:59,56,FENCESLR_BESS1,0.0180379999
2025-06-17 14:14:59,57,FENCESLR_BESS1,0.693575
2025-06-17 14:29:59,58,FENCESLR_BESS1,0.732616
2025-06-17 14:44:59,59,FENCESLR_BESS1,0.002003
2025-06-17 14:59:59,60,FENCESLR_BESS1,0.001003
2025-06-17 15:14:59,61,FENCESLR_BESS1,0.1674509999
2025-06-17 15:29:59,62,FENCESLR_BESS1,0.0410929999
2025-06-17 15:44:59,63,FENCESLR_BESS1,0.019036
2025-06-17 15:59:59,64,FENCESLR_BESS1,0.024062
2025-06-17 16:14:59,65,FENCESLR_BESS1,0.002004
2025-06-17 16:29:59,66,FENCESLR_BESS1,0.121288
2025-06-17 16:44:59,67,FENCESLR_BESS1,0.0
2025-06-17 16:59:59,68,FENCESLR_BESS1,0.0090159999
2025-06-17 17:14:59,69,FENCESLR_BESS1,0.0521189999
2025-06-17 17:29:59,70,FENCESLR_BESS1,0.165391
2025-06-17 17:44:59,71,FENCESLR_BESS1,0.344866
2025-06-17 17:59:59,72,FENCESLR_BESS1,0.0390729999
2025-06-17 18:14:59,73,FENCESLR_BESS1,0.0200399999
2025-06-17 18:29:59,74,FENCESLR_BESS1,0.0
2025-06-17 18:44:59,75,FENCESLR_BESS1,0.0
2025-06-17 18:59:59,76,FENCESLR_BESS1,0.013014
2025-06-17 19:14:59,77,FENCESLR_BESS1,0.124089
2025-06-17 19:29:59,78,FENCESLR_BESS1,2.7635909999
2025-06-17 19:44:59,79,FENCESLR_BESS1,6.370783
2025-06-17 19:59:59,80,FENCESLR_BESS1,7.846471
2025-06-17 20:14:59,81,FENCESLR_BESS1,7.250591
2025-06-17 20:29:59,82,FENCESLR_BESS1,6.7139629999
