Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DDPEC_CC1,191.0802119999
2025-06-17 00:29:59,2,DDPEC_CC1,181.340236
2025-06-17 00:44:59,3,DDPEC_CC1,172.280643
2025-06-17 00:59:59,4,DDPEC_CC1,167.6429459999
2025-06-17 01:14:59,5,DDPEC_CC1,167.338292
2025-06-17 01:29:59,6,DDPEC_CC1,167.609429
2025-06-17 01:44:59,7,DDPEC_CC1,167.477638
2025-06-17 01:59:59,8,DDPEC_CC1,166.6049079999
2025-06-17 02:14:59,9,DDPEC_CC1,166.629017
2025-06-17 02:29:59,10,DDPEC_CC1,166.5852989999
2025-06-17 02:44:59,11,DDPEC_CC1,166.7499239999
2025-06-17 02:59:59,12,DDPEC_CC1,166.552962
2025-06-17 03:14:59,13,DDPEC_CC1,166.658927
2025-06-17 03:29:59,14,DDPEC_CC1,166.637272
2025-06-17 03:44:59,15,DDPEC_CC1,166.690669
2025-06-17 03:59:59,16,DDPEC_CC1,166.6326039999
2025-06-17 04:14:59,17,DDPEC_CC1,167.2466029999
2025-06-17 04:29:59,18,DDPEC_CC1,167.3163759999
2025-06-17 04:44:59,19,DDPEC_CC1,167.6446019999
2025-06-17 04:59:59,20,DDPEC_CC1,167.353174
2025-06-17 05:14:59,21,DDPEC_CC1,167.363773
2025-06-17 05:29:59,22,DDPEC_CC1,167.369795
2025-06-17 05:44:59,23,DDPEC_CC1,167.286406
2025-06-17 05:59:59,24,DDPEC_CC1,167.41376
2025-06-17 06:14:59,25,DDPEC_CC1,167.416527
2025-06-17 06:29:59,26,DDPEC_CC1,167.436853
2025-06-17 06:44:59,27,DDPEC_CC1,167.361242
2025-06-17 06:59:59,28,DDPEC_CC1,167.3293429999
2025-06-17 07:14:59,29,DDPEC_CC1,167.334958
2025-06-17 07:29:59,30,DDPEC_CC1,167.263418
2025-06-17 07:44:59,31,DDPEC_CC1,164.0335959999
2025-06-17 07:59:59,32,DDPEC_CC1,140.738839
2025-06-17 08:14:59,33,DDPEC_CC1,125.9271459999
2025-06-17 08:29:59,34,DDPEC_CC1,139.81619
2025-06-17 08:44:59,35,DDPEC_CC1,150.220726
2025-06-17 08:59:59,36,DDPEC_CC1,165.408162
2025-06-17 09:14:59,37,DDPEC_CC1,168.399316
2025-06-17 09:29:59,38,DDPEC_CC1,180.6563339999
2025-06-17 09:44:59,39,DDPEC_CC1,191.4486029999
2025-06-17 09:59:59,40,DDPEC_CC1,202.180696
2025-06-17 10:14:59,41,DDPEC_CC1,205.1670929999
2025-06-17 10:29:59,42,DDPEC_CC1,210.09072
2025-06-17 10:44:59,43,DDPEC_CC1,214.0550069999
2025-06-17 10:59:59,44,DDPEC_CC1,216.7608449999
2025-06-17 11:14:59,45,DDPEC_CC1,216.29602
2025-06-17 11:29:59,46,DDPEC_CC1,218.443129
2025-06-17 11:44:59,47,DDPEC_CC1,227.430341
2025-06-17 11:59:59,48,DDPEC_CC1,229.0985839999
