Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ALP_BESS_BESS1,0.15062
2025-06-17 00:29:59,2,ALP_BESS_BESS1,0.01222
2025-06-17 00:44:59,3,ALP_BESS_BESS1,0.0
2025-06-17 00:59:59,4,ALP_BESS_BESS1,0.0
2025-06-17 01:14:59,5,ALP_BESS_BESS1,0.0
2025-06-17 01:29:59,6,ALP_BESS_BESS1,0.091671
2025-06-17 01:44:59,7,ALP_BESS_BESS1,0.0
2025-06-17 01:59:59,8,ALP_BESS_BESS1,0.0050889999
2025-06-17 02:14:59,9,ALP_BESS_BESS1,0.022178
2025-06-17 02:29:59,10,ALP_BESS_BESS1,0.0137109999
2025-06-17 02:44:59,11,ALP_BESS_BESS1,0.102272
2025-06-17 02:59:59,12,ALP_BESS_BESS1,0.0
2025-06-17 03:14:59,13,ALP_BESS_BESS1,0.0
2025-06-17 03:29:59,14,ALP_BESS_BESS1,0.0
2025-06-17 03:44:59,15,ALP_BESS_BESS1,0.0476579999
2025-06-17 03:59:59,16,ALP_BESS_BESS1,0.0025999999
2025-06-17 04:14:59,17,ALP_BESS_BESS1,0.027248
2025-06-17 04:29:59,18,ALP_BESS_BESS1,0.001925
2025-06-17 04:44:59,19,ALP_BESS_BESS1,0.1426659999
2025-06-17 04:59:59,20,ALP_BESS_BESS1,0.019432
2025-06-17 05:14:59,21,ALP_BESS_BESS1,0.0245539999
2025-06-17 05:29:59,22,ALP_BESS_BESS1,0.024516
2025-06-17 05:44:59,23,ALP_BESS_BESS1,0.0
2025-06-17 05:59:59,24,ALP_BESS_BESS1,0.0
2025-06-17 06:14:59,25,ALP_BESS_BESS1,0.0332959999
2025-06-17 06:29:59,26,ALP_BESS_BESS1,0.0
2025-06-17 06:44:59,27,ALP_BESS_BESS1,0.0
2025-06-17 06:59:59,28,ALP_BESS_BESS1,0.010441
2025-06-17 07:14:59,29,ALP_BESS_BESS1,0.018609
2025-06-17 07:29:59,30,ALP_BESS_BESS1,0.0
2025-06-17 07:44:59,31,ALP_BESS_BESS1,0.0
2025-06-17 07:59:59,32,ALP_BESS_BESS1,0.0
2025-06-17 08:14:59,33,ALP_BESS_BESS1,0.0
2025-06-17 08:29:59,34,ALP_BESS_BESS1,0.0
2025-06-17 08:44:59,35,ALP_BESS_BESS1,0.0
2025-06-17 08:59:59,36,ALP_BESS_BESS1,0.0
2025-06-17 09:14:59,37,ALP_BESS_BESS1,0.0
2025-06-17 09:29:59,38,ALP_BESS_BESS1,0.0
2025-06-17 09:44:59,39,ALP_BESS_BESS1,0.0
2025-06-17 09:59:59,40,ALP_BESS_BESS1,0.0
2025-06-17 10:14:59,41,ALP_BESS_BESS1,0.0
2025-06-17 10:29:59,42,ALP_BESS_BESS1,0.0
2025-06-17 10:44:59,43,ALP_BESS_BESS1,0.0
2025-06-17 10:59:59,44,ALP_BESS_BESS1,0.0
2025-06-17 11:14:59,45,ALP_BESS_BESS1,0.0
2025-06-17 11:29:59,46,ALP_BESS_BESS1,0.0
2025-06-17 11:44:59,47,ALP_BESS_BESS1,0.0
2025-06-17 11:59:59,48,ALP_BESS_BESS1,0.0
2025-06-17 12:14:59,49,ALP_BESS_BESS1,0.0
2025-06-17 12:29:59,50,ALP_BESS_BESS1,0.0
2025-06-17 12:44:59,51,ALP_BESS_BESS1,0.0
2025-06-17 12:59:59,52,ALP_BESS_BESS1,0.0063509999
2025-06-17 13:14:59,53,ALP_BESS_BESS1,0.0
2025-06-17 13:29:59,54,ALP_BESS_BESS1,0.0
2025-06-17 13:44:59,55,ALP_BESS_BESS1,0.0
2025-06-17 13:59:59,56,ALP_BESS_BESS1,0.0
2025-06-17 14:14:59,57,ALP_BESS_BESS1,0.044648
2025-06-17 14:29:59,58,ALP_BESS_BESS1,0.0
2025-06-17 14:44:59,59,ALP_BESS_BESS1,0.0
2025-06-17 14:59:59,60,ALP_BESS_BESS1,0.0
2025-06-17 15:14:59,61,ALP_BESS_BESS1,0.0
2025-06-17 15:29:59,62,ALP_BESS_BESS1,0.0
2025-06-17 15:44:59,63,ALP_BESS_BESS1,0.0
2025-06-17 15:59:59,64,ALP_BESS_BESS1,0.0157489999
2025-06-17 16:14:59,65,ALP_BESS_BESS1,0.0
2025-06-17 16:29:59,66,ALP_BESS_BESS1,0.125412
2025-06-17 16:44:59,67,ALP_BESS_BESS1,0.020202
2025-06-17 16:59:59,68,ALP_BESS_BESS1,0.0
2025-06-17 17:14:59,69,ALP_BESS_BESS1,0.0373329999
2025-06-17 17:29:59,70,ALP_BESS_BESS1,0.188342
2025-06-17 17:44:59,71,ALP_BESS_BESS1,0.4084769999
2025-06-17 17:59:59,72,ALP_BESS_BESS1,0.0072459999
2025-06-17 18:14:59,73,ALP_BESS_BESS1,0.0
2025-06-17 18:29:59,74,ALP_BESS_BESS1,0.0
2025-06-17 18:44:59,75,ALP_BESS_BESS1,0.009927
2025-06-17 18:59:59,76,ALP_BESS_BESS1,0.062121
2025-06-17 19:14:59,77,ALP_BESS_BESS1,0.152195
2025-06-17 19:29:59,78,ALP_BESS_BESS1,0.4819959999
2025-06-17 19:44:59,79,ALP_BESS_BESS1,0.0
2025-06-17 19:59:59,80,ALP_BESS_BESS1,0.120991
2025-06-17 20:14:59,81,ALP_BESS_BESS1,0.728655
2025-06-17 20:29:59,82,ALP_BESS_BESS1,0.091535
2025-06-17 20:44:59,83,ALP_BESS_BESS1,0.0
2025-06-17 20:59:59,84,ALP_BESS_BESS1,0.0
2025-06-17 21:14:59,85,ALP_BESS_BESS1,10.01174
2025-06-17 21:29:59,86,ALP_BESS_BESS1,10.462597
2025-06-17 21:44:59,87,ALP_BESS_BESS1,12.5744399999
2025-06-17 21:59:59,88,ALP_BESS_BESS1,12.44738
2025-06-17 22:14:59,89,ALP_BESS_BESS1,12.52344
2025-06-17 22:29:59,90,ALP_BESS_BESS1,9.9796879999
2025-06-17 22:44:59,91,ALP_BESS_BESS1,7.505498
2025-06-17 22:59:59,92,ALP_BESS_BESS1,7.5117979999
2025-06-17 23:14:59,93,ALP_BESS_BESS1,7.645957
2025-06-17 23:29:59,94,ALP_BESS_BESS1,7.498653
2025-06-17 23:44:59,95,ALP_BESS_BESS1,6.6766569999
2025-06-17 23:59:59,96,ALP_BESS_BESS1,7.4782539999
2025-06-18 00:14:59,1,ALP_BESS_BESS1,9.576494
2025-06-18 00:29:59,2,ALP_BESS_BESS1,1.682728
2025-06-18 00:44:59,3,ALP_BESS_BESS1,0.0554959999
2025-06-18 00:59:59,4,ALP_BESS_BESS1,0.0135029999
2025-06-18 01:14:59,5,ALP_BESS_BESS1,0.074894
2025-06-18 01:29:59,6,ALP_BESS_BESS1,0.037532
2025-06-18 01:44:59,7,ALP_BESS_BESS1,0.0182609999
2025-06-18 01:59:59,8,ALP_BESS_BESS1,0.0785089999
2025-06-18 02:14:59,9,ALP_BESS_BESS1,0.0075009999
2025-06-18 02:29:59,10,ALP_BESS_BESS1,0.0098289999
2025-06-18 02:44:59,11,ALP_BESS_BESS1,0.009388
2025-06-18 02:59:59,12,ALP_BESS_BESS1,4.8e-05
2025-06-18 03:14:59,13,ALP_BESS_BESS1,0.036058
2025-06-18 03:29:59,14,ALP_BESS_BESS1,0.0
2025-06-18 03:44:59,15,ALP_BESS_BESS1,0.063421
2025-06-18 03:59:59,16,ALP_BESS_BESS1,0.07065
2025-06-18 04:14:59,17,ALP_BESS_BESS1,0.005851
2025-06-18 04:29:59,18,ALP_BESS_BESS1,0.0190169999
2025-06-18 04:44:59,19,ALP_BESS_BESS1,0.067609
2025-06-18 04:59:59,20,ALP_BESS_BESS1,0.0654629999
2025-06-18 05:14:59,21,ALP_BESS_BESS1,0.0095739999
2025-06-18 05:29:59,22,ALP_BESS_BESS1,0.013162
2025-06-18 05:44:59,23,ALP_BESS_BESS1,0.116063
2025-06-18 05:59:59,24,ALP_BESS_BESS1,0.163172
