Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAINLAND_BESS,0.016021
2025-06-17 00:29:59,2,MAINLAND_BESS,0.0022339999
2025-06-17 00:44:59,3,MAINLAND_BESS,0.001221
2025-06-17 00:59:59,4,MAINLAND_BESS,0.0009489999
2025-06-17 01:14:59,5,MAINLAND_BESS,0.000293
2025-06-17 01:29:59,6,MAINLAND_BESS,0.010514
2025-06-17 01:44:59,7,MAINLAND_BESS,0.0001689999
2025-06-17 01:59:59,8,MAINLAND_BESS,0.00141
2025-06-17 02:14:59,9,MAINLAND_BESS,0.002428
2025-06-17 02:29:59,10,MAINLAND_BESS,0.001497
2025-06-17 02:44:59,11,MAINLAND_BESS,0.010094
2025-06-17 02:59:59,12,MAINLAND_BESS,0.00075
2025-06-17 03:14:59,13,MAINLAND_BESS,0.0025609999
2025-06-17 03:29:59,14,MAINLAND_BESS,0.002138
2025-06-17 03:44:59,15,MAINLAND_BESS,0.003813
2025-06-17 03:59:59,16,MAINLAND_BESS,0.0010059999
2025-06-17 04:14:59,17,MAINLAND_BESS,0.002383
2025-06-17 04:29:59,18,MAINLAND_BESS,0.001366
2025-06-17 04:44:59,19,MAINLAND_BESS,0.013024
2025-06-17 04:59:59,20,MAINLAND_BESS,0.0021789999
2025-06-17 05:14:59,21,MAINLAND_BESS,0.002716
2025-06-17 05:29:59,22,MAINLAND_BESS,0.002408
2025-06-17 05:44:59,23,MAINLAND_BESS,0.000821
2025-06-17 05:59:59,24,MAINLAND_BESS,0.003539
2025-06-17 06:14:59,25,MAINLAND_BESS,0.002362
2025-06-17 06:29:59,26,MAINLAND_BESS,0.001886
2025-06-17 06:44:59,27,MAINLAND_BESS,0.001273
2025-06-17 06:59:59,28,MAINLAND_BESS,0.0009959999
2025-06-17 07:14:59,29,MAINLAND_BESS,0.000554
2025-06-17 07:29:59,30,MAINLAND_BESS,6.49999e-05
2025-06-17 07:44:59,31,MAINLAND_BESS,0.0
2025-06-17 07:59:59,32,MAINLAND_BESS,0.0
2025-06-17 08:14:59,33,MAINLAND_BESS,0.0
2025-06-17 08:29:59,34,MAINLAND_BESS,0.0
2025-06-17 08:44:59,35,MAINLAND_BESS,0.0
2025-06-17 08:59:59,36,MAINLAND_BESS,0.0
2025-06-17 09:14:59,37,MAINLAND_BESS,0.0
2025-06-17 09:29:59,38,MAINLAND_BESS,0.0
2025-06-17 09:44:59,39,MAINLAND_BESS,0.0
2025-06-17 09:59:59,40,MAINLAND_BESS,0.0
2025-06-17 10:14:59,41,MAINLAND_BESS,0.0
2025-06-17 10:29:59,42,MAINLAND_BESS,0.0
2025-06-17 10:44:59,43,MAINLAND_BESS,0.011975
2025-06-17 10:59:59,44,MAINLAND_BESS,0.0065859999
2025-06-17 11:14:59,45,MAINLAND_BESS,0.526293
2025-06-17 11:29:59,46,MAINLAND_BESS,0.126364
2025-06-17 11:44:59,47,MAINLAND_BESS,0.0006049999
2025-06-17 11:59:59,48,MAINLAND_BESS,0.014989
2025-06-17 12:14:59,49,MAINLAND_BESS,0.0218129999
2025-06-17 12:29:59,50,MAINLAND_BESS,0.01946
2025-06-17 12:44:59,51,MAINLAND_BESS,0.008113
2025-06-17 12:59:59,52,MAINLAND_BESS,0.0092589999
2025-06-17 13:14:59,53,MAINLAND_BESS,0.001582
2025-06-17 13:29:59,54,MAINLAND_BESS,1.9e-05
2025-06-17 13:44:59,55,MAINLAND_BESS,0.0033709999
2025-06-17 13:59:59,56,MAINLAND_BESS,0.000379
2025-06-17 14:14:59,57,MAINLAND_BESS,0.00808
2025-06-17 14:29:59,58,MAINLAND_BESS,0.002778
2025-06-17 14:44:59,59,MAINLAND_BESS,0.0
2025-06-17 14:59:59,60,MAINLAND_BESS,0.076697
2025-06-17 15:14:59,61,MAINLAND_BESS,0.008271
2025-06-17 15:29:59,62,MAINLAND_BESS,0.000938
2025-06-17 15:44:59,63,MAINLAND_BESS,0.485532
2025-06-17 15:59:59,64,MAINLAND_BESS,0.247837
2025-06-17 16:14:59,65,MAINLAND_BESS,4.8e-05
2025-06-17 16:29:59,66,MAINLAND_BESS,0.0062449999
2025-06-17 16:44:59,67,MAINLAND_BESS,0.000902
2025-06-17 16:59:59,68,MAINLAND_BESS,0.0005289999
2025-06-17 17:14:59,69,MAINLAND_BESS,0.0
2025-06-17 17:29:59,70,MAINLAND_BESS,0.0
2025-06-17 17:44:59,71,MAINLAND_BESS,0.020361
2025-06-17 17:59:59,72,MAINLAND_BESS,0.002202
2025-06-17 18:14:59,73,MAINLAND_BESS,0.000101
2025-06-17 18:29:59,74,MAINLAND_BESS,0.0
2025-06-17 18:44:59,75,MAINLAND_BESS,0.0
2025-06-17 18:59:59,76,MAINLAND_BESS,0.0
2025-06-17 19:14:59,77,MAINLAND_BESS,0.0073769999
2025-06-17 19:29:59,78,MAINLAND_BESS,0.467963
2025-06-17 19:44:59,79,MAINLAND_BESS,0.2754619999
2025-06-17 19:59:59,80,MAINLAND_BESS,0.810589
2025-06-17 20:14:59,81,MAINLAND_BESS,0.435873
2025-06-17 20:29:59,82,MAINLAND_BESS,0.081236
2025-06-17 20:44:59,83,MAINLAND_BESS,0.000293
2025-06-17 20:59:59,84,MAINLAND_BESS,0.0003469999
2025-06-17 21:14:59,85,MAINLAND_BESS,0.000142
2025-06-17 21:29:59,86,MAINLAND_BESS,0.0
2025-06-17 21:44:59,87,MAINLAND_BESS,0.0
2025-06-17 21:59:59,88,MAINLAND_BESS,0.0
2025-06-17 22:14:59,89,MAINLAND_BESS,0.0
2025-06-17 22:29:59,90,MAINLAND_BESS,0.0
2025-06-17 22:44:59,91,MAINLAND_BESS,0.0
2025-06-17 22:59:59,92,MAINLAND_BESS,1.59999e-05
2025-06-17 23:14:59,93,MAINLAND_BESS,0.003588
2025-06-17 23:29:59,94,MAINLAND_BESS,0.000195
2025-06-17 23:44:59,95,MAINLAND_BESS,0.0004789999
2025-06-17 23:59:59,96,MAINLAND_BESS,9e-06
2025-06-18 00:14:59,1,MAINLAND_BESS,0.002246
2025-06-18 00:29:59,2,MAINLAND_BESS,0.002033
2025-06-18 00:44:59,3,MAINLAND_BESS,0.001908
2025-06-18 00:59:59,4,MAINLAND_BESS,2.19999e-05
2025-06-18 01:14:59,5,MAINLAND_BESS,0.0033119999
2025-06-18 01:29:59,6,MAINLAND_BESS,0.0031979999
2025-06-18 01:44:59,7,MAINLAND_BESS,0.0019859999
2025-06-18 01:59:59,8,MAINLAND_BESS,0.007162
2025-06-18 02:14:59,9,MAINLAND_BESS,0.001623
2025-06-18 02:29:59,10,MAINLAND_BESS,0.0020089999
2025-06-18 02:44:59,11,MAINLAND_BESS,0.001147
2025-06-18 02:59:59,12,MAINLAND_BESS,0.0009039999
2025-06-18 03:14:59,13,MAINLAND_BESS,0.0035179999
2025-06-18 03:29:59,14,MAINLAND_BESS,0.000928
2025-06-18 03:44:59,15,MAINLAND_BESS,0.0021519999
2025-06-18 03:59:59,16,MAINLAND_BESS,0.003686
2025-06-18 04:14:59,17,MAINLAND_BESS,0.001253
2025-06-18 04:29:59,18,MAINLAND_BESS,0.001726
2025-06-18 04:44:59,19,MAINLAND_BESS,0.0022799999
2025-06-18 04:59:59,20,MAINLAND_BESS,0.000898
2025-06-18 05:14:59,21,MAINLAND_BESS,0.001056
2025-06-18 05:29:59,22,MAINLAND_BESS,0.002792
2025-06-18 05:44:59,23,MAINLAND_BESS,0.005601
2025-06-18 05:59:59,24,MAINLAND_BESS,0.006647
2025-06-18 06:14:59,25,MAINLAND_BESS,0.011065
2025-06-18 06:29:59,26,MAINLAND_BESS,0.001397
2025-06-18 06:44:59,27,MAINLAND_BESS,0.00282
2025-06-18 06:59:59,28,MAINLAND_BESS,0.000897
