Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CR_BESS1,0.0029129999
2025-06-17 00:29:59,2,CR_BESS1,0.0
2025-06-17 00:44:59,3,CR_BESS1,0.0
2025-06-17 00:59:59,4,CR_BESS1,0.0
2025-06-17 01:14:59,5,CR_BESS1,0.0
2025-06-17 01:29:59,6,CR_BESS1,0.001155
2025-06-17 01:44:59,7,CR_BESS1,0.0
2025-06-17 01:59:59,8,CR_BESS1,0.0
2025-06-17 02:14:59,9,CR_BESS1,0.0
2025-06-17 02:29:59,10,CR_BESS1,0.0
2025-06-17 02:44:59,11,CR_BESS1,0.0
2025-06-17 02:59:59,12,CR_BESS1,0.000634
2025-06-17 03:14:59,13,CR_BESS1,0.0
2025-06-17 03:29:59,14,CR_BESS1,0.0
2025-06-17 03:44:59,15,CR_BESS1,0.0
2025-06-17 03:59:59,16,CR_BESS1,0.0
2025-06-17 04:14:59,17,CR_BESS1,0.0
2025-06-17 04:29:59,18,CR_BESS1,0.0
2025-06-17 04:44:59,19,CR_BESS1,0.0
2025-06-17 04:59:59,20,CR_BESS1,0.0
2025-06-17 05:14:59,21,CR_BESS1,0.0
2025-06-17 05:29:59,22,CR_BESS1,0.0
2025-06-17 05:44:59,23,CR_BESS1,0.0
2025-06-17 05:59:59,24,CR_BESS1,0.0
2025-06-17 06:14:59,25,CR_BESS1,0.0
2025-06-17 06:29:59,26,CR_BESS1,0.0
2025-06-17 06:44:59,27,CR_BESS1,0.0
2025-06-17 06:59:59,28,CR_BESS1,0.0
2025-06-17 07:14:59,29,CR_BESS1,0.0
2025-06-17 07:29:59,30,CR_BESS1,0.0
2025-06-17 07:44:59,31,CR_BESS1,0.0
2025-06-17 07:59:59,32,CR_BESS1,0.0
2025-06-17 08:14:59,33,CR_BESS1,0.0
2025-06-17 08:29:59,34,CR_BESS1,0.0
2025-06-17 08:44:59,35,CR_BESS1,0.0
2025-06-17 08:59:59,36,CR_BESS1,0.0
2025-06-17 09:14:59,37,CR_BESS1,0.0
2025-06-17 09:29:59,38,CR_BESS1,0.0
2025-06-17 09:44:59,39,CR_BESS1,0.0
2025-06-17 09:59:59,40,CR_BESS1,0.00051
2025-06-17 10:14:59,41,CR_BESS1,0.0329899999
2025-06-17 10:29:59,42,CR_BESS1,0.032346
2025-06-17 10:44:59,43,CR_BESS1,0.020516
2025-06-17 10:59:59,44,CR_BESS1,0.011821
2025-06-17 11:14:59,45,CR_BESS1,0.3851979999
2025-06-17 11:29:59,46,CR_BESS1,0.2145469999
2025-06-17 11:44:59,47,CR_BESS1,0.0
2025-06-17 11:59:59,48,CR_BESS1,0.0
2025-06-17 12:14:59,49,CR_BESS1,0.024725
2025-06-17 12:29:59,50,CR_BESS1,0.024791
2025-06-17 12:44:59,51,CR_BESS1,0.0053829999
2025-06-17 12:59:59,52,CR_BESS1,0.004648
2025-06-17 13:14:59,53,CR_BESS1,0.0
2025-06-17 13:29:59,54,CR_BESS1,0.0
2025-06-17 13:44:59,55,CR_BESS1,0.001266
2025-06-17 13:59:59,56,CR_BESS1,0.0
2025-06-17 14:14:59,57,CR_BESS1,0.0
2025-06-17 14:29:59,58,CR_BESS1,0.0
2025-06-17 14:44:59,59,CR_BESS1,0.0
2025-06-17 14:59:59,60,CR_BESS1,0.0
2025-06-17 15:14:59,61,CR_BESS1,0.019233
2025-06-17 15:29:59,62,CR_BESS1,0.0030209999
2025-06-17 15:44:59,63,CR_BESS1,0.0089479999
2025-06-17 15:59:59,64,CR_BESS1,0.0048419999
2025-06-17 16:14:59,65,CR_BESS1,0.002618
2025-06-17 16:29:59,66,CR_BESS1,0.014761
2025-06-17 16:44:59,67,CR_BESS1,0.002272
2025-06-17 16:59:59,68,CR_BESS1,0.0
2025-06-17 17:14:59,69,CR_BESS1,0.0047569999
2025-06-17 17:29:59,70,CR_BESS1,0.019789
2025-06-17 17:44:59,71,CR_BESS1,0.045405
2025-06-17 17:59:59,72,CR_BESS1,0.0027049999
2025-06-17 18:14:59,73,CR_BESS1,0.0099939999
2025-06-17 18:29:59,74,CR_BESS1,0.0
2025-06-17 18:44:59,75,CR_BESS1,0.0
2025-06-17 18:59:59,76,CR_BESS1,0.006744
2025-06-17 19:14:59,77,CR_BESS1,1.0704899999
2025-06-17 19:29:59,78,CR_BESS1,2.389187
2025-06-17 19:44:59,79,CR_BESS1,2.4307289999
2025-06-17 19:59:59,80,CR_BESS1,2.41745
2025-06-17 20:14:59,81,CR_BESS1,1.3860539999
2025-06-17 20:29:59,82,CR_BESS1,1.010866
2025-06-17 20:44:59,83,CR_BESS1,0.924091
2025-06-17 20:59:59,84,CR_BESS1,0.9230289999
2025-06-17 21:14:59,85,CR_BESS1,0.144771
2025-06-17 21:29:59,86,CR_BESS1,0.0
2025-06-17 21:44:59,87,CR_BESS1,0.0074469999
2025-06-17 21:59:59,88,CR_BESS1,0.0
2025-06-17 22:14:59,89,CR_BESS1,0.000195
2025-06-17 22:29:59,90,CR_BESS1,0.0
2025-06-17 22:44:59,91,CR_BESS1,0.0
2025-06-17 22:59:59,92,CR_BESS1,0.000647
2025-06-17 23:14:59,93,CR_BESS1,0.0133329999
2025-06-17 23:29:59,94,CR_BESS1,0.0
2025-06-17 23:44:59,95,CR_BESS1,0.0
2025-06-17 23:59:59,96,CR_BESS1,0.0
2025-06-18 00:14:59,1,CR_BESS1,0.000328
2025-06-18 00:29:59,2,CR_BESS1,0.0
2025-06-18 00:44:59,3,CR_BESS1,0.0
2025-06-18 00:59:59,4,CR_BESS1,0.0
2025-06-18 01:14:59,5,CR_BESS1,0.0
2025-06-18 01:29:59,6,CR_BESS1,0.0
2025-06-18 01:44:59,7,CR_BESS1,0.0
2025-06-18 01:59:59,8,CR_BESS1,0.0
2025-06-18 02:14:59,9,CR_BESS1,0.0
2025-06-18 02:29:59,10,CR_BESS1,0.0
2025-06-18 02:44:59,11,CR_BESS1,0.0
2025-06-18 02:59:59,12,CR_BESS1,0.0
2025-06-18 03:14:59,13,CR_BESS1,0.0
2025-06-18 03:29:59,14,CR_BESS1,0.0
2025-06-18 03:44:59,15,CR_BESS1,0.0
2025-06-18 03:59:59,16,CR_BESS1,0.0
2025-06-18 04:14:59,17,CR_BESS1,0.0
2025-06-18 04:29:59,18,CR_BESS1,0.0
2025-06-18 04:44:59,19,CR_BESS1,0.0
2025-06-18 04:59:59,20,CR_BESS1,0.0
2025-06-18 05:14:59,21,CR_BESS1,0.0
2025-06-18 05:29:59,22,CR_BESS1,0.0
2025-06-18 05:44:59,23,CR_BESS1,0.0
2025-06-18 05:59:59,24,CR_BESS1,0.003471
2025-06-18 06:14:59,25,CR_BESS1,0.0
2025-06-18 06:29:59,26,CR_BESS1,0.0
2025-06-18 06:44:59,27,CR_BESS1,0.0049379999
2025-06-18 06:59:59,28,CR_BESS1,0.0011429999
2025-06-18 07:14:59,29,CR_BESS1,0.008236
2025-06-18 07:29:59,30,CR_BESS1,0.0
2025-06-18 07:44:59,31,CR_BESS1,0.0
