Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DELILA_2_G3,0.0
2025-06-17 00:29:59,2,DELILA_2_G3,0.0
2025-06-17 00:44:59,3,DELILA_2_G3,0.0
2025-06-17 00:59:59,4,DELILA_2_G3,0.0
2025-06-17 01:14:59,5,DELILA_2_G3,0.0
2025-06-17 01:29:59,6,DELILA_2_G3,0.0
2025-06-17 01:44:59,7,DELILA_2_G3,0.0
2025-06-17 01:59:59,8,DELILA_2_G3,0.0
2025-06-17 02:14:59,9,DELILA_2_G3,0.0
2025-06-17 02:29:59,10,DELILA_2_G3,0.0
2025-06-17 02:44:59,11,DELILA_2_G3,0.0
2025-06-17 02:59:59,12,DELILA_2_G3,0.0
2025-06-17 03:14:59,13,DELILA_2_G3,0.0
2025-06-17 03:29:59,14,DELILA_2_G3,0.0
2025-06-17 03:44:59,15,DELILA_2_G3,0.0
2025-06-17 03:59:59,16,DELILA_2_G3,0.0
2025-06-17 04:14:59,17,DELILA_2_G3,0.0
2025-06-17 04:29:59,18,DELILA_2_G3,0.0
2025-06-17 04:44:59,19,DELILA_2_G3,0.0
2025-06-17 04:59:59,20,DELILA_2_G3,0.0
2025-06-17 05:14:59,21,DELILA_2_G3,0.0
2025-06-17 05:29:59,22,DELILA_2_G3,0.0
2025-06-17 05:44:59,23,DELILA_2_G3,0.0
2025-06-17 05:59:59,24,DELILA_2_G3,0.0
2025-06-17 06:14:59,25,DELILA_2_G3,0.0
2025-06-17 06:29:59,26,DELILA_2_G3,0.0
2025-06-17 06:44:59,27,DELILA_2_G3,0.5174649999
2025-06-17 06:59:59,28,DELILA_2_G3,2.639269
2025-06-17 07:14:59,29,DELILA_2_G3,4.626239
2025-06-17 07:29:59,30,DELILA_2_G3,9.2682199999
2025-06-17 07:44:59,31,DELILA_2_G3,11.78119
2025-06-17 07:59:59,32,DELILA_2_G3,10.804995
2025-06-17 08:14:59,33,DELILA_2_G3,19.4084019999
2025-06-17 08:29:59,34,DELILA_2_G3,20.834173
2025-06-17 08:44:59,35,DELILA_2_G3,22.402956
2025-06-17 08:59:59,36,DELILA_2_G3,23.633302
2025-06-17 09:14:59,37,DELILA_2_G3,24.4841729999
2025-06-17 09:29:59,38,DELILA_2_G3,25.055866
2025-06-17 09:44:59,39,DELILA_2_G3,25.968152
2025-06-17 09:59:59,40,DELILA_2_G3,26.543491
2025-06-17 10:14:59,41,DELILA_2_G3,27.070549
2025-06-17 10:29:59,42,DELILA_2_G3,27.507815
2025-06-17 10:44:59,43,DELILA_2_G3,27.947797
2025-06-17 10:59:59,44,DELILA_2_G3,28.325386
2025-06-17 11:14:59,45,DELILA_2_G3,28.6387129999
2025-06-17 11:29:59,46,DELILA_2_G3,28.9211829999
2025-06-17 11:44:59,47,DELILA_2_G3,29.1877579999
2025-06-17 11:59:59,48,DELILA_2_G3,29.481242
2025-06-17 12:14:59,49,DELILA_2_G3,29.157473
2025-06-17 12:29:59,50,DELILA_2_G3,22.2320199999
2025-06-17 12:44:59,51,DELILA_2_G3,24.857675
2025-06-17 12:59:59,52,DELILA_2_G3,27.1547839999
2025-06-17 13:14:59,53,DELILA_2_G3,26.618174
2025-06-17 13:29:59,54,DELILA_2_G3,27.2461389999
2025-06-17 13:44:59,55,DELILA_2_G3,27.0651429999
2025-06-17 13:59:59,56,DELILA_2_G3,27.120723
2025-06-17 14:14:59,57,DELILA_2_G3,27.056647
2025-06-17 14:29:59,58,DELILA_2_G3,26.9382249999
2025-06-17 14:44:59,59,DELILA_2_G3,26.794045
2025-06-17 14:59:59,60,DELILA_2_G3,26.669477
2025-06-17 15:14:59,61,DELILA_2_G3,26.55196
2025-06-17 15:29:59,62,DELILA_2_G3,26.3443219999
2025-06-17 15:44:59,63,DELILA_2_G3,26.187504
2025-06-17 15:59:59,64,DELILA_2_G3,25.929314
2025-06-17 16:14:59,65,DELILA_2_G3,25.591058
2025-06-17 16:29:59,66,DELILA_2_G3,24.902158
2025-06-17 16:44:59,67,DELILA_2_G3,23.105729
