Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BRAZ_WND_WND2,12.217273
2025-06-17 00:29:59,2,BRAZ_WND_WND2,11.430068
2025-06-17 00:44:59,3,BRAZ_WND_WND2,11.4219139999
2025-06-17 00:59:59,4,BRAZ_WND_WND2,11.4329079999
2025-06-17 01:14:59,5,BRAZ_WND_WND2,11.45775
2025-06-17 01:29:59,6,BRAZ_WND_WND2,11.435181
2025-06-17 01:44:59,7,BRAZ_WND_WND2,11.4221629999
2025-06-17 01:59:59,8,BRAZ_WND_WND2,11.423727
2025-06-17 02:14:59,9,BRAZ_WND_WND2,10.9174609999
2025-06-17 02:29:59,10,BRAZ_WND_WND2,10.313687
2025-06-17 02:44:59,11,BRAZ_WND_WND2,10.291316
2025-06-17 02:59:59,12,BRAZ_WND_WND2,10.287317
2025-06-17 03:14:59,13,BRAZ_WND_WND2,10.2809899999
2025-06-17 03:29:59,14,BRAZ_WND_WND2,10.2835769999
2025-06-17 03:44:59,15,BRAZ_WND_WND2,10.28149
2025-06-17 03:59:59,16,BRAZ_WND_WND2,10.272644
2025-06-17 04:14:59,17,BRAZ_WND_WND2,10.2985539999
2025-06-17 04:29:59,18,BRAZ_WND_WND2,10.27957
2025-06-17 04:44:59,19,BRAZ_WND_WND2,10.2886019999
2025-06-17 04:59:59,20,BRAZ_WND_WND2,10.293804
2025-06-17 05:14:59,21,BRAZ_WND_WND2,10.29419
2025-06-17 05:29:59,22,BRAZ_WND_WND2,10.292629
2025-06-17 05:44:59,23,BRAZ_WND_WND2,10.298643
2025-06-17 05:59:59,24,BRAZ_WND_WND2,10.2878539999
2025-06-17 06:14:59,25,BRAZ_WND_WND2,10.307809
2025-06-17 06:29:59,26,BRAZ_WND_WND2,10.299023
2025-06-17 06:44:59,27,BRAZ_WND_WND2,10.290564
2025-06-17 06:59:59,28,BRAZ_WND_WND2,10.292569
2025-06-17 07:14:59,29,BRAZ_WND_WND2,10.2948609999
2025-06-17 07:29:59,30,BRAZ_WND_WND2,10.3023229999
2025-06-17 07:44:59,31,BRAZ_WND_WND2,10.296741
2025-06-17 07:59:59,32,BRAZ_WND_WND2,10.308687
2025-06-17 08:14:59,33,BRAZ_WND_WND2,10.306875
2025-06-17 08:29:59,34,BRAZ_WND_WND2,10.274373
2025-06-17 08:44:59,35,BRAZ_WND_WND2,10.262079
2025-06-17 08:59:59,36,BRAZ_WND_WND2,10.193571
2025-06-17 09:14:59,37,BRAZ_WND_WND2,9.8797329999
2025-06-17 09:29:59,38,BRAZ_WND_WND2,9.3771079999
2025-06-17 09:44:59,39,BRAZ_WND_WND2,8.76654
2025-06-17 09:59:59,40,BRAZ_WND_WND2,9.9581599999
2025-06-17 10:14:59,41,BRAZ_WND_WND2,10.142448
2025-06-17 10:29:59,42,BRAZ_WND_WND2,10.016693
2025-06-17 10:44:59,43,BRAZ_WND_WND2,10.214356
2025-06-17 10:59:59,44,BRAZ_WND_WND2,10.2222139999
2025-06-17 11:14:59,45,BRAZ_WND_WND2,10.235141
2025-06-17 11:29:59,46,BRAZ_WND_WND2,10.264303
2025-06-17 11:44:59,47,BRAZ_WND_WND2,10.791053
2025-06-17 11:59:59,48,BRAZ_WND_WND2,11.299801
2025-06-17 12:14:59,49,BRAZ_WND_WND2,11.330073
2025-06-17 12:29:59,50,BRAZ_WND_WND2,11.253745
2025-06-17 12:44:59,51,BRAZ_WND_WND2,11.377375
2025-06-17 12:59:59,52,BRAZ_WND_WND2,11.330944
2025-06-17 13:14:59,53,BRAZ_WND_WND2,11.4001079999
2025-06-17 13:29:59,54,BRAZ_WND_WND2,11.3402049999
2025-06-17 13:44:59,55,BRAZ_WND_WND2,11.378629
2025-06-17 13:59:59,56,BRAZ_WND_WND2,12.425692
2025-06-17 14:14:59,57,BRAZ_WND_WND2,12.5344479999
2025-06-17 14:29:59,58,BRAZ_WND_WND2,12.5031219999
2025-06-17 14:44:59,59,BRAZ_WND_WND2,12.521124
2025-06-17 14:59:59,60,BRAZ_WND_WND2,12.566395
2025-06-17 15:14:59,61,BRAZ_WND_WND2,12.4976489999
2025-06-17 15:29:59,62,BRAZ_WND_WND2,12.5639
2025-06-17 15:44:59,63,BRAZ_WND_WND2,12.522008
2025-06-17 15:59:59,64,BRAZ_WND_WND2,12.473053
2025-06-17 16:14:59,65,BRAZ_WND_WND2,12.5136109999
2025-06-17 16:29:59,66,BRAZ_WND_WND2,12.537977
2025-06-17 16:44:59,67,BRAZ_WND_WND2,12.552406
2025-06-17 16:59:59,68,BRAZ_WND_WND2,12.5848689999
2025-06-17 17:14:59,69,BRAZ_WND_WND2,12.58627
2025-06-17 17:29:59,70,BRAZ_WND_WND2,12.657094
2025-06-17 17:44:59,71,BRAZ_WND_WND2,12.57921
2025-06-17 17:59:59,72,BRAZ_WND_WND2,12.573949
2025-06-17 18:14:59,73,BRAZ_WND_WND2,12.583342
2025-06-17 18:29:59,74,BRAZ_WND_WND2,12.544586
2025-06-17 18:44:59,75,BRAZ_WND_WND2,12.588953
2025-06-17 18:59:59,76,BRAZ_WND_WND2,12.569803
2025-06-17 19:14:59,77,BRAZ_WND_WND2,12.5686129999
2025-06-17 19:29:59,78,BRAZ_WND_WND2,12.479969
2025-06-17 19:44:59,79,BRAZ_WND_WND2,12.534705
2025-06-17 19:59:59,80,BRAZ_WND_WND2,12.571132
2025-06-17 20:14:59,81,BRAZ_WND_WND2,12.299103
2025-06-17 20:29:59,82,BRAZ_WND_WND2,12.5646559999
2025-06-17 20:44:59,83,BRAZ_WND_WND2,12.585315
2025-06-17 20:59:59,84,BRAZ_WND_WND2,12.5804209999
2025-06-17 21:14:59,85,BRAZ_WND_WND2,12.6063399999
2025-06-17 21:29:59,86,BRAZ_WND_WND2,8.5434439999
2025-06-17 21:44:59,87,BRAZ_WND_WND2,2.819646
2025-06-17 21:59:59,88,BRAZ_WND_WND2,9.8922679999
2025-06-17 22:14:59,89,BRAZ_WND_WND2,10.7446769999
2025-06-17 22:29:59,90,BRAZ_WND_WND2,8.5141799999
2025-06-17 22:44:59,91,BRAZ_WND_WND2,9.584215
2025-06-17 22:59:59,92,BRAZ_WND_WND2,11.524031
2025-06-17 23:14:59,93,BRAZ_WND_WND2,11.548951
2025-06-17 23:29:59,94,BRAZ_WND_WND2,11.54636
2025-06-17 23:44:59,95,BRAZ_WND_WND2,11.6215189999
2025-06-17 23:59:59,96,BRAZ_WND_WND2,11.415876
2025-06-18 00:14:59,1,BRAZ_WND_WND2,10.7923069999
2025-06-18 00:29:59,2,BRAZ_WND_WND2,11.66104
2025-06-18 00:44:59,3,BRAZ_WND_WND2,11.6339279999
2025-06-18 00:59:59,4,BRAZ_WND_WND2,11.529283
2025-06-18 01:14:59,5,BRAZ_WND_WND2,10.903207
2025-06-18 01:29:59,6,BRAZ_WND_WND2,11.621472
2025-06-18 01:44:59,7,BRAZ_WND_WND2,11.61912
2025-06-18 01:59:59,8,BRAZ_WND_WND2,11.65559
