Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,EBNY_ESS_BESS1,0.224556
2025-06-17 00:29:59,2,EBNY_ESS_BESS1,0.0
2025-06-17 00:44:59,3,EBNY_ESS_BESS1,0.0
2025-06-17 00:59:59,4,EBNY_ESS_BESS1,0.0
2025-06-17 01:14:59,5,EBNY_ESS_BESS1,0.0
2025-06-17 01:29:59,6,EBNY_ESS_BESS1,0.077309
2025-06-17 01:44:59,7,EBNY_ESS_BESS1,0.0
2025-06-17 01:59:59,8,EBNY_ESS_BESS1,0.0
2025-06-17 02:14:59,9,EBNY_ESS_BESS1,0.0
2025-06-17 02:29:59,10,EBNY_ESS_BESS1,0.0
2025-06-17 02:44:59,11,EBNY_ESS_BESS1,0.1280459999
2025-06-17 02:59:59,12,EBNY_ESS_BESS1,0.0
2025-06-17 03:14:59,13,EBNY_ESS_BESS1,0.0
2025-06-17 03:29:59,14,EBNY_ESS_BESS1,0.0
2025-06-17 03:44:59,15,EBNY_ESS_BESS1,0.0
2025-06-17 03:59:59,16,EBNY_ESS_BESS1,0.0
2025-06-17 04:14:59,17,EBNY_ESS_BESS1,0.0
2025-06-17 04:29:59,18,EBNY_ESS_BESS1,0.0
2025-06-17 04:44:59,19,EBNY_ESS_BESS1,0.177644
2025-06-17 04:59:59,20,EBNY_ESS_BESS1,0.0
2025-06-17 05:14:59,21,EBNY_ESS_BESS1,0.0
2025-06-17 05:29:59,22,EBNY_ESS_BESS1,0.0
2025-06-17 05:44:59,23,EBNY_ESS_BESS1,0.0
2025-06-17 05:59:59,24,EBNY_ESS_BESS1,0.0
2025-06-17 06:14:59,25,EBNY_ESS_BESS1,0.0
2025-06-17 06:29:59,26,EBNY_ESS_BESS1,0.0
2025-06-17 06:44:59,27,EBNY_ESS_BESS1,0.0
2025-06-17 06:59:59,28,EBNY_ESS_BESS1,0.0
2025-06-17 07:14:59,29,EBNY_ESS_BESS1,0.0
2025-06-17 07:29:59,30,EBNY_ESS_BESS1,0.0
2025-06-17 07:44:59,31,EBNY_ESS_BESS1,0.0
2025-06-17 07:59:59,32,EBNY_ESS_BESS1,0.0
2025-06-17 08:14:59,33,EBNY_ESS_BESS1,0.0
2025-06-17 08:29:59,34,EBNY_ESS_BESS1,0.0
2025-06-17 08:44:59,35,EBNY_ESS_BESS1,0.0
2025-06-17 08:59:59,36,EBNY_ESS_BESS1,0.0
2025-06-17 09:14:59,37,EBNY_ESS_BESS1,0.0
2025-06-17 09:29:59,38,EBNY_ESS_BESS1,0.0
2025-06-17 09:44:59,39,EBNY_ESS_BESS1,0.0
2025-06-17 09:59:59,40,EBNY_ESS_BESS1,0.0
2025-06-17 10:14:59,41,EBNY_ESS_BESS1,0.43785
2025-06-17 10:29:59,42,EBNY_ESS_BESS1,0.293955
2025-06-17 10:44:59,43,EBNY_ESS_BESS1,0.170963
2025-06-17 10:59:59,44,EBNY_ESS_BESS1,0.038315
2025-06-17 11:14:59,45,EBNY_ESS_BESS1,0.576528
2025-06-17 11:29:59,46,EBNY_ESS_BESS1,0.0
2025-06-17 11:44:59,47,EBNY_ESS_BESS1,0.0
2025-06-17 11:59:59,48,EBNY_ESS_BESS1,0.3097329999
2025-06-17 12:14:59,49,EBNY_ESS_BESS1,0.4646029999
2025-06-17 12:29:59,50,EBNY_ESS_BESS1,0.402403
2025-06-17 12:44:59,51,EBNY_ESS_BESS1,0.0914539999
2025-06-17 12:59:59,52,EBNY_ESS_BESS1,0.112209
2025-06-17 13:14:59,53,EBNY_ESS_BESS1,0.0
2025-06-17 13:29:59,54,EBNY_ESS_BESS1,0.0
2025-06-17 13:44:59,55,EBNY_ESS_BESS1,0.0300309999
2025-06-17 13:59:59,56,EBNY_ESS_BESS1,0.0
2025-06-17 14:14:59,57,EBNY_ESS_BESS1,0.380105
2025-06-17 14:29:59,58,EBNY_ESS_BESS1,0.019392
2025-06-17 14:44:59,59,EBNY_ESS_BESS1,0.0
2025-06-17 14:59:59,60,EBNY_ESS_BESS1,0.0
2025-06-17 15:14:59,61,EBNY_ESS_BESS1,0.3471119999
2025-06-17 15:29:59,62,EBNY_ESS_BESS1,0.0
2025-06-17 15:44:59,63,EBNY_ESS_BESS1,0.0
2025-06-17 15:59:59,64,EBNY_ESS_BESS1,0.0
2025-06-17 16:14:59,65,EBNY_ESS_BESS1,0.0
2025-06-17 16:29:59,66,EBNY_ESS_BESS1,0.146962
2025-06-17 16:44:59,67,EBNY_ESS_BESS1,0.0
2025-06-17 16:59:59,68,EBNY_ESS_BESS1,0.0
2025-06-17 17:14:59,69,EBNY_ESS_BESS1,0.0
2025-06-17 17:29:59,70,EBNY_ESS_BESS1,0.3522919999
2025-06-17 17:44:59,71,EBNY_ESS_BESS1,0.872765
2025-06-17 17:59:59,72,EBNY_ESS_BESS1,0.0
2025-06-17 18:14:59,73,EBNY_ESS_BESS1,0.11601
2025-06-17 18:29:59,74,EBNY_ESS_BESS1,0.0
2025-06-17 18:44:59,75,EBNY_ESS_BESS1,0.0
2025-06-17 18:59:59,76,EBNY_ESS_BESS1,5.5050239999
2025-06-17 19:14:59,77,EBNY_ESS_BESS1,11.98839
2025-06-17 19:29:59,78,EBNY_ESS_BESS1,21.72229
2025-06-17 19:44:59,79,EBNY_ESS_BESS1,16.503055
2025-06-17 19:59:59,80,EBNY_ESS_BESS1,0.2161279999
2025-06-17 20:14:59,81,EBNY_ESS_BESS1,25.39402
2025-06-17 20:29:59,82,EBNY_ESS_BESS1,29.76442
2025-06-17 20:44:59,83,EBNY_ESS_BESS1,28.70373
2025-06-17 20:59:59,84,EBNY_ESS_BESS1,28.72514
2025-06-17 21:14:59,85,EBNY_ESS_BESS1,21.46603
2025-06-17 21:29:59,86,EBNY_ESS_BESS1,20.00221
2025-06-17 21:44:59,87,EBNY_ESS_BESS1,20.1548799999
2025-06-17 21:59:59,88,EBNY_ESS_BESS1,19.87039
2025-06-17 22:14:59,89,EBNY_ESS_BESS1,3.290356
2025-06-17 22:29:59,90,EBNY_ESS_BESS1,0.0
2025-06-17 22:44:59,91,EBNY_ESS_BESS1,0.0
2025-06-17 22:59:59,92,EBNY_ESS_BESS1,0.0
2025-06-17 23:14:59,93,EBNY_ESS_BESS1,0.2134109999
2025-06-17 23:29:59,94,EBNY_ESS_BESS1,0.0
2025-06-17 23:44:59,95,EBNY_ESS_BESS1,0.0
2025-06-17 23:59:59,96,EBNY_ESS_BESS1,0.0
2025-06-18 00:14:59,1,EBNY_ESS_BESS1,0.0
2025-06-18 00:29:59,2,EBNY_ESS_BESS1,0.0
2025-06-18 00:44:59,3,EBNY_ESS_BESS1,0.0
2025-06-18 00:59:59,4,EBNY_ESS_BESS1,0.0
