Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BOSQUESW_CC1,0.0
2025-06-17 00:29:59,2,BOSQUESW_CC1,0.0
2025-06-17 00:44:59,3,BOSQUESW_CC1,0.0
2025-06-17 00:59:59,4,BOSQUESW_CC1,0.0
2025-06-17 01:14:59,5,BOSQUESW_CC1,0.0
2025-06-17 01:29:59,6,BOSQUESW_CC1,0.0
2025-06-17 01:44:59,7,BOSQUESW_CC1,0.0
2025-06-17 01:59:59,8,BOSQUESW_CC1,0.0
2025-06-17 02:14:59,9,BOSQUESW_CC1,0.0
2025-06-17 02:29:59,10,BOSQUESW_CC1,0.0
2025-06-17 02:44:59,11,BOSQUESW_CC1,0.0
2025-06-17 02:59:59,12,BOSQUESW_CC1,0.0
2025-06-17 03:14:59,13,BOSQUESW_CC1,0.0
2025-06-17 03:29:59,14,BOSQUESW_CC1,0.0
2025-06-17 03:44:59,15,BOSQUESW_CC1,0.0
2025-06-17 03:59:59,16,BOSQUESW_CC1,0.0
2025-06-17 04:14:59,17,BOSQUESW_CC1,0.0
2025-06-17 04:29:59,18,BOSQUESW_CC1,0.0
2025-06-17 04:44:59,19,BOSQUESW_CC1,0.0
2025-06-17 04:59:59,20,BOSQUESW_CC1,0.0
2025-06-17 05:14:59,21,BOSQUESW_CC1,0.0
2025-06-17 05:29:59,22,BOSQUESW_CC1,0.0
2025-06-17 05:44:59,23,BOSQUESW_CC1,0.0
2025-06-17 05:59:59,24,BOSQUESW_CC1,0.0
2025-06-17 06:14:59,25,BOSQUESW_CC1,0.0
2025-06-17 06:29:59,26,BOSQUESW_CC1,0.0
2025-06-17 06:44:59,27,BOSQUESW_CC1,0.0
2025-06-17 06:59:59,28,BOSQUESW_CC1,0.0
2025-06-17 07:14:59,29,BOSQUESW_CC1,0.0
2025-06-17 07:29:59,30,BOSQUESW_CC1,0.0
2025-06-17 07:44:59,31,BOSQUESW_CC1,0.0
2025-06-17 07:59:59,32,BOSQUESW_CC1,0.0
2025-06-17 08:14:59,33,BOSQUESW_CC1,0.0
2025-06-17 08:29:59,34,BOSQUESW_CC1,0.0
2025-06-17 08:44:59,35,BOSQUESW_CC1,0.0
2025-06-17 08:59:59,36,BOSQUESW_CC1,0.0
2025-06-17 09:14:59,37,BOSQUESW_CC1,0.0
2025-06-17 09:29:59,38,BOSQUESW_CC1,0.0
2025-06-17 09:44:59,39,BOSQUESW_CC1,0.0
2025-06-17 09:59:59,40,BOSQUESW_CC1,0.0
2025-06-17 10:14:59,41,BOSQUESW_CC1,0.0
2025-06-17 10:29:59,42,BOSQUESW_CC1,0.0
2025-06-17 10:44:59,43,BOSQUESW_CC1,0.0
2025-06-17 10:59:59,44,BOSQUESW_CC1,0.0
2025-06-17 11:14:59,45,BOSQUESW_CC1,0.0
2025-06-17 11:29:59,46,BOSQUESW_CC1,0.0
2025-06-17 11:44:59,47,BOSQUESW_CC1,0.0
2025-06-17 11:59:59,48,BOSQUESW_CC1,0.0
2025-06-17 12:14:59,49,BOSQUESW_CC1,0.0
2025-06-17 12:29:59,50,BOSQUESW_CC1,0.0
2025-06-17 12:44:59,51,BOSQUESW_CC1,0.0
2025-06-17 12:59:59,52,BOSQUESW_CC1,0.0
2025-06-17 13:14:59,53,BOSQUESW_CC1,0.0
2025-06-17 13:29:59,54,BOSQUESW_CC1,0.0
2025-06-17 13:44:59,55,BOSQUESW_CC1,0.0
2025-06-17 13:59:59,56,BOSQUESW_CC1,0.0
2025-06-17 14:14:59,57,BOSQUESW_CC1,0.0
2025-06-17 14:29:59,58,BOSQUESW_CC1,0.0
2025-06-17 14:44:59,59,BOSQUESW_CC1,0.0
2025-06-17 14:59:59,60,BOSQUESW_CC1,0.0
2025-06-17 15:14:59,61,BOSQUESW_CC1,0.0
2025-06-17 15:29:59,62,BOSQUESW_CC1,0.0
2025-06-17 15:44:59,63,BOSQUESW_CC1,0.0
2025-06-17 15:59:59,64,BOSQUESW_CC1,0.0
2025-06-17 16:14:59,65,BOSQUESW_CC1,0.0
2025-06-17 16:29:59,66,BOSQUESW_CC1,0.0
2025-06-17 16:44:59,67,BOSQUESW_CC1,0.0
2025-06-17 16:59:59,68,BOSQUESW_CC1,0.0
2025-06-17 17:14:59,69,BOSQUESW_CC1,0.0
2025-06-17 17:29:59,70,BOSQUESW_CC1,0.0
2025-06-17 17:44:59,71,BOSQUESW_CC1,0.0
2025-06-17 17:59:59,72,BOSQUESW_CC1,0.0
2025-06-17 18:14:59,73,BOSQUESW_CC1,0.0
2025-06-17 18:29:59,74,BOSQUESW_CC1,0.0
2025-06-17 18:44:59,75,BOSQUESW_CC1,0.0
2025-06-17 18:59:59,76,BOSQUESW_CC1,0.0
2025-06-17 19:14:59,77,BOSQUESW_CC1,0.0
2025-06-17 19:29:59,78,BOSQUESW_CC1,0.0
2025-06-17 19:44:59,79,BOSQUESW_CC1,21.944675
2025-06-17 19:59:59,80,BOSQUESW_CC1,37.8346439999
2025-06-17 20:14:59,81,BOSQUESW_CC1,38.5971189999
2025-06-17 20:29:59,82,BOSQUESW_CC1,38.574627
2025-06-17 20:44:59,83,BOSQUESW_CC1,38.5887689999
2025-06-17 20:59:59,84,BOSQUESW_CC1,37.7226789999
2025-06-17 21:14:59,85,BOSQUESW_CC1,7.467742
2025-06-17 21:29:59,86,BOSQUESW_CC1,0.0
2025-06-17 21:44:59,87,BOSQUESW_CC1,0.0
2025-06-17 21:59:59,88,BOSQUESW_CC1,0.0
