Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DIGBY_UNIT2,26.220368
2025-06-17 00:29:59,2,DIGBY_UNIT2,25.396325
2025-06-17 00:44:59,3,DIGBY_UNIT2,25.039838
2025-06-17 00:59:59,4,DIGBY_UNIT2,23.8089979999
2025-06-17 01:14:59,5,DIGBY_UNIT2,23.180591
2025-06-17 01:29:59,6,DIGBY_UNIT2,24.023454
2025-06-17 01:44:59,7,DIGBY_UNIT2,24.224031
2025-06-17 01:59:59,8,DIGBY_UNIT2,25.147334
2025-06-17 02:14:59,9,DIGBY_UNIT2,24.1654969999
2025-06-17 02:29:59,10,DIGBY_UNIT2,22.52524
2025-06-17 02:44:59,11,DIGBY_UNIT2,22.480177
2025-06-17 02:59:59,12,DIGBY_UNIT2,21.9420919999
2025-06-17 03:14:59,13,DIGBY_UNIT2,21.563013
2025-06-17 03:29:59,14,DIGBY_UNIT2,19.7785119999
2025-06-17 03:44:59,15,DIGBY_UNIT2,20.5220589999
2025-06-17 03:59:59,16,DIGBY_UNIT2,21.677247
2025-06-17 04:14:59,17,DIGBY_UNIT2,23.2751969999
2025-06-17 04:29:59,18,DIGBY_UNIT2,24.328928
2025-06-17 04:44:59,19,DIGBY_UNIT2,23.8105009999
2025-06-17 04:59:59,20,DIGBY_UNIT2,24.706153
2025-06-17 05:14:59,21,DIGBY_UNIT2,25.3229679999
2025-06-17 05:29:59,22,DIGBY_UNIT2,24.82881
2025-06-17 05:44:59,23,DIGBY_UNIT2,24.1543859999
2025-06-17 05:59:59,24,DIGBY_UNIT2,25.986557
2025-06-17 06:14:59,25,DIGBY_UNIT2,26.422079
2025-06-17 06:29:59,26,DIGBY_UNIT2,25.6819169999
2025-06-17 06:44:59,27,DIGBY_UNIT2,25.043824
2025-06-17 06:59:59,28,DIGBY_UNIT2,25.445688
2025-06-17 07:14:59,29,DIGBY_UNIT2,22.6998929999
2025-06-17 07:29:59,30,DIGBY_UNIT2,19.435866
2025-06-17 07:44:59,31,DIGBY_UNIT2,16.386513
2025-06-17 07:59:59,32,DIGBY_UNIT2,16.357872
2025-06-17 08:14:59,33,DIGBY_UNIT2,17.52589
2025-06-17 08:29:59,34,DIGBY_UNIT2,16.8406899999
2025-06-17 08:44:59,35,DIGBY_UNIT2,14.475027
2025-06-17 08:59:59,36,DIGBY_UNIT2,14.444119
2025-06-17 09:14:59,37,DIGBY_UNIT2,15.608043
2025-06-17 09:29:59,38,DIGBY_UNIT2,17.221045
2025-06-17 09:44:59,39,DIGBY_UNIT2,13.900651
2025-06-17 09:59:59,40,DIGBY_UNIT2,14.914576
2025-06-17 10:14:59,41,DIGBY_UNIT2,15.121796
2025-06-17 10:29:59,42,DIGBY_UNIT2,13.726184
2025-06-17 10:44:59,43,DIGBY_UNIT2,11.673769
2025-06-17 10:59:59,44,DIGBY_UNIT2,15.470425
2025-06-17 11:14:59,45,DIGBY_UNIT2,19.5001889999
2025-06-17 11:29:59,46,DIGBY_UNIT2,16.581474
