Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BRAZORIA_UNIT1,0.033012
2025-06-17 00:29:59,2,BRAZORIA_UNIT1,0.038337
2025-06-17 00:44:59,3,BRAZORIA_UNIT1,0.1812999999
2025-06-17 00:59:59,4,BRAZORIA_UNIT1,0.0
2025-06-17 01:14:59,5,BRAZORIA_UNIT1,0.0
2025-06-17 01:29:59,6,BRAZORIA_UNIT1,0.082307
2025-06-17 01:44:59,7,BRAZORIA_UNIT1,0.047861
2025-06-17 01:59:59,8,BRAZORIA_UNIT1,0.060137
2025-06-17 02:14:59,9,BRAZORIA_UNIT1,0.1152669999
2025-06-17 02:29:59,10,BRAZORIA_UNIT1,0.0069639999
2025-06-17 02:44:59,11,BRAZORIA_UNIT1,0.153124
2025-06-17 02:59:59,12,BRAZORIA_UNIT1,0.006427
2025-06-17 03:14:59,13,BRAZORIA_UNIT1,0.0294999999
2025-06-17 03:29:59,14,BRAZORIA_UNIT1,0.135916
2025-06-17 03:44:59,15,BRAZORIA_UNIT1,0.120293
2025-06-17 03:59:59,16,BRAZORIA_UNIT1,0.124058
2025-06-17 04:14:59,17,BRAZORIA_UNIT1,0.166597
2025-06-17 04:29:59,18,BRAZORIA_UNIT1,0.2714349999
2025-06-17 04:44:59,19,BRAZORIA_UNIT1,0.254475
2025-06-17 04:59:59,20,BRAZORIA_UNIT1,0.387815
2025-06-17 05:14:59,21,BRAZORIA_UNIT1,1.1e-05
2025-06-17 05:29:59,22,BRAZORIA_UNIT1,0.0324399999
2025-06-17 05:44:59,23,BRAZORIA_UNIT1,0.0648979999
2025-06-17 05:59:59,24,BRAZORIA_UNIT1,0.0460269999
2025-06-17 06:14:59,25,BRAZORIA_UNIT1,0.002514
2025-06-17 06:29:59,26,BRAZORIA_UNIT1,0.0002979999
2025-06-17 06:44:59,27,BRAZORIA_UNIT1,0.00136
2025-06-17 06:59:59,28,BRAZORIA_UNIT1,0.0001389999
2025-06-17 07:14:59,29,BRAZORIA_UNIT1,0.390863
2025-06-17 07:29:59,30,BRAZORIA_UNIT1,0.006953
2025-06-17 07:44:59,31,BRAZORIA_UNIT1,0.2533759999
2025-06-17 07:59:59,32,BRAZORIA_UNIT1,0.156619
2025-06-17 08:14:59,33,BRAZORIA_UNIT1,0.387211
2025-06-17 08:29:59,34,BRAZORIA_UNIT1,0.026164
2025-06-17 08:44:59,35,BRAZORIA_UNIT1,0.119516
2025-06-17 08:59:59,36,BRAZORIA_UNIT1,0.006283
2025-06-17 09:14:59,37,BRAZORIA_UNIT1,0.0759859999
2025-06-17 09:29:59,38,BRAZORIA_UNIT1,0.0043699999
2025-06-17 09:44:59,39,BRAZORIA_UNIT1,0.0
