Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CNLY_ESS_BESS_1,11.37795
2025-06-17 00:29:59,2,CNLY_ESS_BESS_1,0.0
2025-06-17 00:44:59,3,CNLY_ESS_BESS_1,1.887591
2025-06-17 00:59:59,4,CNLY_ESS_BESS_1,0.0
2025-06-17 01:14:59,5,CNLY_ESS_BESS_1,0.0
2025-06-17 01:29:59,6,CNLY_ESS_BESS_1,0.0
2025-06-17 01:44:59,7,CNLY_ESS_BESS_1,0.0
2025-06-17 01:59:59,8,CNLY_ESS_BESS_1,0.0
2025-06-17 02:14:59,9,CNLY_ESS_BESS_1,0.0
2025-06-17 02:29:59,10,CNLY_ESS_BESS_1,0.0
2025-06-17 02:44:59,11,CNLY_ESS_BESS_1,0.0
2025-06-17 02:59:59,12,CNLY_ESS_BESS_1,0.0
2025-06-17 03:14:59,13,CNLY_ESS_BESS_1,0.0
2025-06-17 03:29:59,14,CNLY_ESS_BESS_1,0.026015
2025-06-17 03:44:59,15,CNLY_ESS_BESS_1,0.071317
2025-06-17 03:59:59,16,CNLY_ESS_BESS_1,0.015171
2025-06-17 04:14:59,17,CNLY_ESS_BESS_1,0.0
2025-06-17 04:29:59,18,CNLY_ESS_BESS_1,0.0
2025-06-17 04:44:59,19,CNLY_ESS_BESS_1,0.0
2025-06-17 04:59:59,20,CNLY_ESS_BESS_1,0.0
2025-06-17 05:14:59,21,CNLY_ESS_BESS_1,3.190982
2025-06-17 05:29:59,22,CNLY_ESS_BESS_1,0.51756
2025-06-17 05:44:59,23,CNLY_ESS_BESS_1,1.099323
2025-06-17 05:59:59,24,CNLY_ESS_BESS_1,0.7228989999
2025-06-17 06:14:59,25,CNLY_ESS_BESS_1,0.0
2025-06-17 06:29:59,26,CNLY_ESS_BESS_1,0.0
2025-06-17 06:44:59,27,CNLY_ESS_BESS_1,0.462366
2025-06-17 06:59:59,28,CNLY_ESS_BESS_1,0.0
2025-06-17 07:14:59,29,CNLY_ESS_BESS_1,0.0
2025-06-17 07:29:59,30,CNLY_ESS_BESS_1,0.0
2025-06-17 07:44:59,31,CNLY_ESS_BESS_1,0.0
2025-06-17 07:59:59,32,CNLY_ESS_BESS_1,0.0
2025-06-17 08:14:59,33,CNLY_ESS_BESS_1,4.9966429999
2025-06-17 08:29:59,34,CNLY_ESS_BESS_1,0.0006769999
2025-06-17 08:44:59,35,CNLY_ESS_BESS_1,0.235377
2025-06-17 08:59:59,36,CNLY_ESS_BESS_1,0.046683
2025-06-17 09:14:59,37,CNLY_ESS_BESS_1,0.0
2025-06-17 09:29:59,38,CNLY_ESS_BESS_1,0.0
2025-06-17 09:44:59,39,CNLY_ESS_BESS_1,0.0
2025-06-17 09:59:59,40,CNLY_ESS_BESS_1,4.116392
2025-06-17 10:14:59,41,CNLY_ESS_BESS_1,3.4683459999
2025-06-17 10:29:59,42,CNLY_ESS_BESS_1,6.306688
2025-06-17 10:44:59,43,CNLY_ESS_BESS_1,1.048423
2025-06-17 10:59:59,44,CNLY_ESS_BESS_1,0.9806169999
2025-06-17 11:14:59,45,CNLY_ESS_BESS_1,0.9728689999
2025-06-17 11:29:59,46,CNLY_ESS_BESS_1,0.64432
2025-06-17 11:44:59,47,CNLY_ESS_BESS_1,0.140804
2025-06-17 11:59:59,48,CNLY_ESS_BESS_1,0.5832819999
2025-06-17 12:14:59,49,CNLY_ESS_BESS_1,0.4412409999
2025-06-17 12:29:59,50,CNLY_ESS_BESS_1,0.0
2025-06-17 12:44:59,51,CNLY_ESS_BESS_1,0.5760659999
2025-06-17 12:59:59,52,CNLY_ESS_BESS_1,1.040119
2025-06-17 13:14:59,53,CNLY_ESS_BESS_1,1.057571
2025-06-17 13:29:59,54,CNLY_ESS_BESS_1,0.0
2025-06-17 13:44:59,55,CNLY_ESS_BESS_1,0.102497
2025-06-17 13:59:59,56,CNLY_ESS_BESS_1,0.005635
2025-06-17 14:14:59,57,CNLY_ESS_BESS_1,0.272747
2025-06-17 14:29:59,58,CNLY_ESS_BESS_1,0.0596469999
2025-06-17 14:44:59,59,CNLY_ESS_BESS_1,0.0
2025-06-17 14:59:59,60,CNLY_ESS_BESS_1,0.0
2025-06-17 15:14:59,61,CNLY_ESS_BESS_1,0.704397
2025-06-17 15:29:59,62,CNLY_ESS_BESS_1,7.7881419999
2025-06-17 15:44:59,63,CNLY_ESS_BESS_1,6.446259
2025-06-17 15:59:59,64,CNLY_ESS_BESS_1,0.0
2025-06-17 16:14:59,65,CNLY_ESS_BESS_1,0.0
2025-06-17 16:29:59,66,CNLY_ESS_BESS_1,0.039841
2025-06-17 16:44:59,67,CNLY_ESS_BESS_1,0.0
2025-06-17 16:59:59,68,CNLY_ESS_BESS_1,0.0
2025-06-17 17:14:59,69,CNLY_ESS_BESS_1,0.003723
2025-06-17 17:29:59,70,CNLY_ESS_BESS_1,5.3836969999
2025-06-17 17:44:59,71,CNLY_ESS_BESS_1,5.976172
2025-06-17 17:59:59,72,CNLY_ESS_BESS_1,2.059021
2025-06-17 18:14:59,73,CNLY_ESS_BESS_1,0.045827
2025-06-17 18:29:59,74,CNLY_ESS_BESS_1,0.0
2025-06-17 18:44:59,75,CNLY_ESS_BESS_1,0.027975
2025-06-17 18:59:59,76,CNLY_ESS_BESS_1,0.089452
2025-06-17 19:14:59,77,CNLY_ESS_BESS_1,0.2040329999
2025-06-17 19:29:59,78,CNLY_ESS_BESS_1,2.5571769999
2025-06-17 19:44:59,79,CNLY_ESS_BESS_1,2.4749379999
2025-06-17 19:59:59,80,CNLY_ESS_BESS_1,0.2668369999
2025-06-17 20:14:59,81,CNLY_ESS_BESS_1,1.4505239999
2025-06-17 20:29:59,82,CNLY_ESS_BESS_1,4.753438
2025-06-17 20:44:59,83,CNLY_ESS_BESS_1,0.5565219999
2025-06-17 20:59:59,84,CNLY_ESS_BESS_1,0.5691119999
2025-06-17 21:14:59,85,CNLY_ESS_BESS_1,0.5233499999
2025-06-17 21:29:59,86,CNLY_ESS_BESS_1,0.0
2025-06-17 21:44:59,87,CNLY_ESS_BESS_1,0.0788869999
2025-06-17 21:59:59,88,CNLY_ESS_BESS_1,0.0
2025-06-17 22:14:59,89,CNLY_ESS_BESS_1,0.009504
2025-06-17 22:29:59,90,CNLY_ESS_BESS_1,0.0
2025-06-17 22:44:59,91,CNLY_ESS_BESS_1,0.0
2025-06-17 22:59:59,92,CNLY_ESS_BESS_1,0.0
2025-06-17 23:14:59,93,CNLY_ESS_BESS_1,0.0
2025-06-17 23:29:59,94,CNLY_ESS_BESS_1,0.0
2025-06-17 23:44:59,95,CNLY_ESS_BESS_1,0.0
2025-06-17 23:59:59,96,CNLY_ESS_BESS_1,0.0
2025-06-18 00:14:59,1,CNLY_ESS_BESS_1,0.0
2025-06-18 00:29:59,2,CNLY_ESS_BESS_1,0.0
2025-06-18 00:44:59,3,CNLY_ESS_BESS_1,0.0
2025-06-18 00:59:59,4,CNLY_ESS_BESS_1,0.0
2025-06-18 01:14:59,5,CNLY_ESS_BESS_1,0.0
2025-06-18 01:29:59,6,CNLY_ESS_BESS_1,0.0
2025-06-18 01:44:59,7,CNLY_ESS_BESS_1,0.0
2025-06-18 01:59:59,8,CNLY_ESS_BESS_1,0.0
2025-06-18 02:14:59,9,CNLY_ESS_BESS_1,0.0
2025-06-18 02:29:59,10,CNLY_ESS_BESS_1,0.0
2025-06-18 02:44:59,11,CNLY_ESS_BESS_1,0.0
2025-06-18 02:59:59,12,CNLY_ESS_BESS_1,0.0
2025-06-18 03:14:59,13,CNLY_ESS_BESS_1,0.0
2025-06-18 03:29:59,14,CNLY_ESS_BESS_1,0.0
2025-06-18 03:44:59,15,CNLY_ESS_BESS_1,0.0
2025-06-18 03:59:59,16,CNLY_ESS_BESS_1,2.293539
2025-06-18 04:14:59,17,CNLY_ESS_BESS_1,0.0
2025-06-18 04:29:59,18,CNLY_ESS_BESS_1,0.0284319999
2025-06-18 04:44:59,19,CNLY_ESS_BESS_1,0.0386859999
2025-06-18 04:59:59,20,CNLY_ESS_BESS_1,0.021707
2025-06-18 05:14:59,21,CNLY_ESS_BESS_1,0.0
2025-06-18 05:29:59,22,CNLY_ESS_BESS_1,1.846495
2025-06-18 05:44:59,23,CNLY_ESS_BESS_1,9.170998
2025-06-18 05:59:59,24,CNLY_ESS_BESS_1,7.2640169999
2025-06-18 06:14:59,25,CNLY_ESS_BESS_1,4.6296949999
2025-06-18 06:29:59,26,CNLY_ESS_BESS_1,5.753457
2025-06-18 06:44:59,27,CNLY_ESS_BESS_1,4.897686
2025-06-18 06:59:59,28,CNLY_ESS_BESS_1,2.056343
2025-06-18 07:14:59,29,CNLY_ESS_BESS_1,0.012978
2025-06-18 07:29:59,30,CNLY_ESS_BESS_1,0.0
2025-06-18 07:44:59,31,CNLY_ESS_BESS_1,0.12573
2025-06-18 07:59:59,32,CNLY_ESS_BESS_1,0.0
2025-06-18 08:14:59,33,CNLY_ESS_BESS_1,0.1969249999
2025-06-18 08:29:59,34,CNLY_ESS_BESS_1,0.0
2025-06-18 08:44:59,35,CNLY_ESS_BESS_1,0.0
2025-06-18 08:59:59,36,CNLY_ESS_BESS_1,0.0
2025-06-18 09:14:59,37,CNLY_ESS_BESS_1,0.356337
2025-06-18 09:29:59,38,CNLY_ESS_BESS_1,0.0
2025-06-18 09:44:59,39,CNLY_ESS_BESS_1,0.0
2025-06-18 09:59:59,40,CNLY_ESS_BESS_1,0.0
2025-06-18 10:14:59,41,CNLY_ESS_BESS_1,0.0
2025-06-18 10:29:59,42,CNLY_ESS_BESS_1,0.0
2025-06-18 10:44:59,43,CNLY_ESS_BESS_1,0.0
2025-06-18 10:59:59,44,CNLY_ESS_BESS_1,0.0
2025-06-18 11:14:59,45,CNLY_ESS_BESS_1,0.0
2025-06-18 11:29:59,46,CNLY_ESS_BESS_1,0.0
2025-06-18 11:44:59,47,CNLY_ESS_BESS_1,0.0
2025-06-18 11:59:59,48,CNLY_ESS_BESS_1,0.0
2025-06-18 12:14:59,49,CNLY_ESS_BESS_1,0.0
2025-06-18 12:29:59,50,CNLY_ESS_BESS_1,0.0
2025-06-18 12:44:59,51,CNLY_ESS_BESS_1,0.0
2025-06-18 12:59:59,52,CNLY_ESS_BESS_1,0.0
2025-06-18 13:14:59,53,CNLY_ESS_BESS_1,0.0
2025-06-18 13:29:59,54,CNLY_ESS_BESS_1,0.0
2025-06-18 13:44:59,55,CNLY_ESS_BESS_1,0.0
2025-06-18 13:59:59,56,CNLY_ESS_BESS_1,0.0
2025-06-18 14:14:59,57,CNLY_ESS_BESS_1,0.0
2025-06-18 14:29:59,58,CNLY_ESS_BESS_1,0.0
2025-06-18 14:44:59,59,CNLY_ESS_BESS_1,0.0
2025-06-18 14:59:59,60,CNLY_ESS_BESS_1,0.0
2025-06-18 15:14:59,61,CNLY_ESS_BESS_1,0.0
2025-06-18 15:29:59,62,CNLY_ESS_BESS_1,0.0
2025-06-18 15:44:59,63,CNLY_ESS_BESS_1,0.0
2025-06-18 15:59:59,64,CNLY_ESS_BESS_1,0.0
2025-06-18 16:14:59,65,CNLY_ESS_BESS_1,0.0
2025-06-18 16:29:59,66,CNLY_ESS_BESS_1,0.0
2025-06-18 16:44:59,67,CNLY_ESS_BESS_1,0.2022809999
2025-06-18 16:59:59,68,CNLY_ESS_BESS_1,0.0
2025-06-18 17:14:59,69,CNLY_ESS_BESS_1,0.118187
2025-06-18 17:29:59,70,CNLY_ESS_BESS_1,0.0
2025-06-18 17:44:59,71,CNLY_ESS_BESS_1,0.295227
2025-06-18 17:59:59,72,CNLY_ESS_BESS_1,0.9466869999
