Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FLAT_TOP_FLATU1,0.2539069999
2025-06-17 00:29:59,2,FLAT_TOP_FLATU1,0.243286
2025-06-17 00:44:59,3,FLAT_TOP_FLATU1,0.238912
2025-06-17 00:59:59,4,FLAT_TOP_FLATU1,0.24118
2025-06-17 01:14:59,5,FLAT_TOP_FLATU1,0.200096
2025-06-17 01:29:59,6,FLAT_TOP_FLATU1,0.006163
2025-06-17 01:44:59,7,FLAT_TOP_FLATU1,1.29999e-05
2025-06-17 01:59:59,8,FLAT_TOP_FLATU1,0.000143
2025-06-17 02:14:59,9,FLAT_TOP_FLATU1,0.000262
2025-06-17 02:29:59,10,FLAT_TOP_FLATU1,0.0002999999
2025-06-17 02:44:59,11,FLAT_TOP_FLATU1,0.121451
2025-06-17 02:59:59,12,FLAT_TOP_FLATU1,0.239505
2025-06-17 03:14:59,13,FLAT_TOP_FLATU1,0.044122
2025-06-17 03:29:59,14,FLAT_TOP_FLATU1,0.00027
2025-06-17 03:44:59,15,FLAT_TOP_FLATU1,0.001376
2025-06-17 03:59:59,16,FLAT_TOP_FLATU1,0.000176
2025-06-17 04:14:59,17,FLAT_TOP_FLATU1,0.0003539999
2025-06-17 04:29:59,18,FLAT_TOP_FLATU1,0.0001669999
2025-06-17 04:44:59,19,FLAT_TOP_FLATU1,0.006877
2025-06-17 04:59:59,20,FLAT_TOP_FLATU1,0.000339
2025-06-17 05:14:59,21,FLAT_TOP_FLATU1,0.000568
2025-06-17 05:29:59,22,FLAT_TOP_FLATU1,0.000437
2025-06-17 05:44:59,23,FLAT_TOP_FLATU1,0.000125
2025-06-17 05:59:59,24,FLAT_TOP_FLATU1,0.0012149999
2025-06-17 06:14:59,25,FLAT_TOP_FLATU1,0.000546
2025-06-17 06:29:59,26,FLAT_TOP_FLATU1,0.000407
2025-06-17 06:44:59,27,FLAT_TOP_FLATU1,0.0004789999
2025-06-17 06:59:59,28,FLAT_TOP_FLATU1,0.000409
2025-06-17 07:14:59,29,FLAT_TOP_FLATU1,0.217787
2025-06-17 07:29:59,30,FLAT_TOP_FLATU1,0.0
2025-06-17 07:44:59,31,FLAT_TOP_FLATU1,0.0
2025-06-17 07:59:59,32,FLAT_TOP_FLATU1,0.0
2025-06-17 08:14:59,33,FLAT_TOP_FLATU1,0.0
2025-06-17 08:29:59,34,FLAT_TOP_FLATU1,0.0
2025-06-17 08:44:59,35,FLAT_TOP_FLATU1,0.0
2025-06-17 08:59:59,36,FLAT_TOP_FLATU1,0.0
2025-06-17 09:14:59,37,FLAT_TOP_FLATU1,0.0
2025-06-17 09:29:59,38,FLAT_TOP_FLATU1,0.0
2025-06-17 09:44:59,39,FLAT_TOP_FLATU1,0.0
2025-06-17 09:59:59,40,FLAT_TOP_FLATU1,3.9999e-06
2025-06-17 10:14:59,41,FLAT_TOP_FLATU1,5.8e-05
2025-06-17 10:29:59,42,FLAT_TOP_FLATU1,0.0
2025-06-17 10:44:59,43,FLAT_TOP_FLATU1,0.0
2025-06-17 10:59:59,44,FLAT_TOP_FLATU1,0.0
2025-06-17 11:14:59,45,FLAT_TOP_FLATU1,0.0
2025-06-17 11:29:59,46,FLAT_TOP_FLATU1,0.0
2025-06-17 11:44:59,47,FLAT_TOP_FLATU1,0.0
2025-06-17 11:59:59,48,FLAT_TOP_FLATU1,0.0
2025-06-17 12:14:59,49,FLAT_TOP_FLATU1,0.0
2025-06-17 12:29:59,50,FLAT_TOP_FLATU1,0.0
2025-06-17 12:44:59,51,FLAT_TOP_FLATU1,0.0
2025-06-17 12:59:59,52,FLAT_TOP_FLATU1,0.0
2025-06-17 13:14:59,53,FLAT_TOP_FLATU1,0.0
2025-06-17 13:29:59,54,FLAT_TOP_FLATU1,0.0
2025-06-17 13:44:59,55,FLAT_TOP_FLATU1,0.0
2025-06-17 13:59:59,56,FLAT_TOP_FLATU1,0.0
2025-06-17 14:14:59,57,FLAT_TOP_FLATU1,0.0
2025-06-17 14:29:59,58,FLAT_TOP_FLATU1,0.0
2025-06-17 14:44:59,59,FLAT_TOP_FLATU1,0.0
2025-06-17 14:59:59,60,FLAT_TOP_FLATU1,0.0
2025-06-17 15:14:59,61,FLAT_TOP_FLATU1,0.011523
2025-06-17 15:29:59,62,FLAT_TOP_FLATU1,0.000238
2025-06-17 15:44:59,63,FLAT_TOP_FLATU1,6.99999e-05
2025-06-17 15:59:59,64,FLAT_TOP_FLATU1,0.0002559999
2025-06-17 16:14:59,65,FLAT_TOP_FLATU1,1.29999e-05
2025-06-17 16:29:59,66,FLAT_TOP_FLATU1,0.010852
2025-06-17 16:44:59,67,FLAT_TOP_FLATU1,0.000201
2025-06-17 16:59:59,68,FLAT_TOP_FLATU1,4.89999e-05
2025-06-17 17:14:59,69,FLAT_TOP_FLATU1,0.0027929999
2025-06-17 17:29:59,70,FLAT_TOP_FLATU1,0.011587
2025-06-17 17:44:59,71,FLAT_TOP_FLATU1,0.031635
