Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FIVEWSLR_BESS1,0.0
2025-06-17 00:29:59,2,FIVEWSLR_BESS1,0.0
2025-06-17 00:44:59,3,FIVEWSLR_BESS1,0.0
2025-06-17 00:59:59,4,FIVEWSLR_BESS1,0.0
2025-06-17 01:14:59,5,FIVEWSLR_BESS1,0.0
2025-06-17 01:29:59,6,FIVEWSLR_BESS1,0.0
2025-06-17 01:44:59,7,FIVEWSLR_BESS1,0.0
2025-06-17 01:59:59,8,FIVEWSLR_BESS1,0.0
2025-06-17 02:14:59,9,FIVEWSLR_BESS1,1.4711939999
2025-06-17 02:29:59,10,FIVEWSLR_BESS1,0.0
2025-06-17 02:44:59,11,FIVEWSLR_BESS1,1.377642
2025-06-17 02:59:59,12,FIVEWSLR_BESS1,0.0
2025-06-17 03:14:59,13,FIVEWSLR_BESS1,0.0
2025-06-17 03:29:59,14,FIVEWSLR_BESS1,0.0
2025-06-17 03:44:59,15,FIVEWSLR_BESS1,0.0
2025-06-17 03:59:59,16,FIVEWSLR_BESS1,0.0
2025-06-17 04:14:59,17,FIVEWSLR_BESS1,0.0
2025-06-17 04:29:59,18,FIVEWSLR_BESS1,0.0
2025-06-17 04:44:59,19,FIVEWSLR_BESS1,0.0
2025-06-17 04:59:59,20,FIVEWSLR_BESS1,0.0
2025-06-17 05:14:59,21,FIVEWSLR_BESS1,0.0
2025-06-17 05:29:59,22,FIVEWSLR_BESS1,0.0
2025-06-17 05:44:59,23,FIVEWSLR_BESS1,0.0
2025-06-17 05:59:59,24,FIVEWSLR_BESS1,0.0
2025-06-17 06:14:59,25,FIVEWSLR_BESS1,0.0
2025-06-17 06:29:59,26,FIVEWSLR_BESS1,0.0
2025-06-17 06:44:59,27,FIVEWSLR_BESS1,0.0
2025-06-17 06:59:59,28,FIVEWSLR_BESS1,0.0019419999
2025-06-17 07:14:59,29,FIVEWSLR_BESS1,2.057631
2025-06-17 07:29:59,30,FIVEWSLR_BESS1,0.025887
2025-06-17 07:44:59,31,FIVEWSLR_BESS1,1.32034
2025-06-17 07:59:59,32,FIVEWSLR_BESS1,0.786633
2025-06-17 08:14:59,33,FIVEWSLR_BESS1,1.5778019999
2025-06-17 08:29:59,34,FIVEWSLR_BESS1,0.078865
2025-06-17 08:44:59,35,FIVEWSLR_BESS1,0.367715
2025-06-17 08:59:59,36,FIVEWSLR_BESS1,0.0
2025-06-17 09:14:59,37,FIVEWSLR_BESS1,2.5596549999
2025-06-17 09:29:59,38,FIVEWSLR_BESS1,0.0
2025-06-17 09:44:59,39,FIVEWSLR_BESS1,0.0
2025-06-17 09:59:59,40,FIVEWSLR_BESS1,0.101743
2025-06-17 10:14:59,41,FIVEWSLR_BESS1,0.003983
2025-06-17 10:29:59,42,FIVEWSLR_BESS1,12.957464
2025-06-17 10:44:59,43,FIVEWSLR_BESS1,3.25815
2025-06-17 10:59:59,44,FIVEWSLR_BESS1,8.456091
2025-06-17 11:14:59,45,FIVEWSLR_BESS1,0.0
2025-06-17 11:29:59,46,FIVEWSLR_BESS1,0.0
2025-06-17 11:44:59,47,FIVEWSLR_BESS1,0.0
2025-06-17 11:59:59,48,FIVEWSLR_BESS1,0.0
2025-06-17 12:14:59,49,FIVEWSLR_BESS1,0.678243
2025-06-17 12:29:59,50,FIVEWSLR_BESS1,1.012262
2025-06-17 12:44:59,51,FIVEWSLR_BESS1,0.2424109999
2025-06-17 12:59:59,52,FIVEWSLR_BESS1,0.2449369999
2025-06-17 13:14:59,53,FIVEWSLR_BESS1,0.0
2025-06-17 13:29:59,54,FIVEWSLR_BESS1,0.0
2025-06-17 13:44:59,55,FIVEWSLR_BESS1,0.0060419999
2025-06-17 13:59:59,56,FIVEWSLR_BESS1,0.0
2025-06-17 14:14:59,57,FIVEWSLR_BESS1,0.1649859999
2025-06-17 14:29:59,58,FIVEWSLR_BESS1,0.067094
2025-06-17 14:44:59,59,FIVEWSLR_BESS1,0.0
2025-06-17 14:59:59,60,FIVEWSLR_BESS1,0.0
2025-06-17 15:14:59,61,FIVEWSLR_BESS1,6.3394269999
