Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FPPYD1_FPP_G2_J02,21.4494919999
2025-06-17 00:29:59,2,FPPYD1_FPP_G2_J02,21.215489
2025-06-17 00:44:59,3,FPPYD1_FPP_G2_J02,21.375315
2025-06-17 00:59:59,4,FPPYD1_FPP_G2_J02,20.050003
2025-06-17 01:14:59,5,FPPYD1_FPP_G2_J02,20.516055
2025-06-17 01:29:59,6,FPPYD1_FPP_G2_J02,20.6961189999
2025-06-17 01:44:59,7,FPPYD1_FPP_G2_J02,21.12819
2025-06-17 01:59:59,8,FPPYD1_FPP_G2_J02,21.278976
2025-06-17 02:14:59,9,FPPYD1_FPP_G2_J02,21.4274479999
2025-06-17 02:29:59,10,FPPYD1_FPP_G2_J02,20.9599559999
2025-06-17 02:44:59,11,FPPYD1_FPP_G2_J02,21.196227
2025-06-17 02:59:59,12,FPPYD1_FPP_G2_J02,20.748766
2025-06-17 03:14:59,13,FPPYD1_FPP_G2_J02,20.6565389999
2025-06-17 03:29:59,14,FPPYD1_FPP_G2_J02,21.242342
2025-06-17 03:44:59,15,FPPYD1_FPP_G2_J02,21.126391
2025-06-17 03:59:59,16,FPPYD1_FPP_G2_J02,20.963525
2025-06-17 04:14:59,17,FPPYD1_FPP_G2_J02,21.2351549999
2025-06-17 04:29:59,18,FPPYD1_FPP_G2_J02,21.4858179999
2025-06-17 04:44:59,19,FPPYD1_FPP_G2_J02,21.360661
2025-06-17 04:59:59,20,FPPYD1_FPP_G2_J02,21.453422
2025-06-17 05:14:59,21,FPPYD1_FPP_G2_J02,21.450237
2025-06-17 05:29:59,22,FPPYD1_FPP_G2_J02,21.4553839999
2025-06-17 05:44:59,23,FPPYD1_FPP_G2_J02,21.317848
2025-06-17 05:59:59,24,FPPYD1_FPP_G2_J02,20.6358989999
2025-06-17 06:14:59,25,FPPYD1_FPP_G2_J02,20.4876429999
2025-06-17 06:29:59,26,FPPYD1_FPP_G2_J02,20.18638
2025-06-17 06:44:59,27,FPPYD1_FPP_G2_J02,21.025321
2025-06-17 06:59:59,28,FPPYD1_FPP_G2_J02,20.366457
2025-06-17 07:14:59,29,FPPYD1_FPP_G2_J02,21.260407
2025-06-17 07:29:59,30,FPPYD1_FPP_G2_J02,21.297255
2025-06-17 07:44:59,31,FPPYD1_FPP_G2_J02,21.371003
2025-06-17 07:59:59,32,FPPYD1_FPP_G2_J02,21.5187959999
2025-06-17 08:14:59,33,FPPYD1_FPP_G2_J02,21.633389
2025-06-17 08:29:59,34,FPPYD1_FPP_G2_J02,20.635797
2025-06-17 08:44:59,35,FPPYD1_FPP_G2_J02,20.89302
2025-06-17 08:59:59,36,FPPYD1_FPP_G2_J02,20.609791
2025-06-17 09:14:59,37,FPPYD1_FPP_G2_J02,20.64036
2025-06-17 09:29:59,38,FPPYD1_FPP_G2_J02,19.254593
2025-06-17 09:44:59,39,FPPYD1_FPP_G2_J02,19.548673
2025-06-17 09:59:59,40,FPPYD1_FPP_G2_J02,20.839789
2025-06-17 10:14:59,41,FPPYD1_FPP_G2_J02,20.900936
2025-06-17 10:29:59,42,FPPYD1_FPP_G2_J02,21.639115
2025-06-17 10:44:59,43,FPPYD1_FPP_G2_J02,21.399158
2025-06-17 10:59:59,44,FPPYD1_FPP_G2_J02,21.655047
2025-06-17 11:14:59,45,FPPYD1_FPP_G2_J02,21.671886
2025-06-17 11:29:59,46,FPPYD1_FPP_G2_J02,21.70736
2025-06-17 11:44:59,47,FPPYD1_FPP_G2_J02,21.492863
2025-06-17 11:59:59,48,FPPYD1_FPP_G2_J02,21.5499329999
2025-06-17 12:14:59,49,FPPYD1_FPP_G2_J02,21.0934279999
2025-06-17 12:29:59,50,FPPYD1_FPP_G2_J02,21.6559449999
2025-06-17 12:44:59,51,FPPYD1_FPP_G2_J02,21.258447
2025-06-17 12:59:59,52,FPPYD1_FPP_G2_J02,21.686661
2025-06-17 13:14:59,53,FPPYD1_FPP_G2_J02,21.631311
2025-06-17 13:29:59,54,FPPYD1_FPP_G2_J02,21.0680219999
2025-06-17 13:44:59,55,FPPYD1_FPP_G2_J02,21.047267
2025-06-17 13:59:59,56,FPPYD1_FPP_G2_J02,20.561146
2025-06-17 14:14:59,57,FPPYD1_FPP_G2_J02,21.367442
