Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,KARAKAW1_UNIT2,3.837267
2025-06-17 00:29:59,2,KARAKAW1_UNIT2,4.593453
2025-06-17 00:44:59,3,KARAKAW1_UNIT2,5.2918089999
2025-06-17 00:59:59,4,KARAKAW1_UNIT2,6.8891629999
2025-06-17 01:14:59,5,KARAKAW1_UNIT2,8.345995
2025-06-17 01:29:59,6,KARAKAW1_UNIT2,9.0511379999
2025-06-17 01:44:59,7,KARAKAW1_UNIT2,9.364834
2025-06-17 01:59:59,8,KARAKAW1_UNIT2,9.638725
2025-06-17 02:14:59,9,KARAKAW1_UNIT2,10.9025219999
2025-06-17 02:29:59,10,KARAKAW1_UNIT2,10.125298
2025-06-17 02:44:59,11,KARAKAW1_UNIT2,10.040527
2025-06-17 02:59:59,12,KARAKAW1_UNIT2,9.0312079999
2025-06-17 03:14:59,13,KARAKAW1_UNIT2,7.2498639999
2025-06-17 03:29:59,14,KARAKAW1_UNIT2,6.159588
2025-06-17 03:44:59,15,KARAKAW1_UNIT2,5.5590619999
2025-06-17 03:59:59,16,KARAKAW1_UNIT2,6.2116709999
2025-06-17 04:14:59,17,KARAKAW1_UNIT2,6.9092739999
2025-06-17 04:29:59,18,KARAKAW1_UNIT2,6.367382
2025-06-17 04:44:59,19,KARAKAW1_UNIT2,6.833024
2025-06-17 04:59:59,20,KARAKAW1_UNIT2,6.614232
2025-06-17 05:14:59,21,KARAKAW1_UNIT2,6.5083219999
2025-06-17 05:29:59,22,KARAKAW1_UNIT2,6.912188
2025-06-17 05:44:59,23,KARAKAW1_UNIT2,6.680163
2025-06-17 05:59:59,24,KARAKAW1_UNIT2,6.680664
2025-06-17 06:14:59,25,KARAKAW1_UNIT2,6.0939959999
2025-06-17 06:29:59,26,KARAKAW1_UNIT2,6.070565
2025-06-17 06:44:59,27,KARAKAW1_UNIT2,5.429018
2025-06-17 06:59:59,28,KARAKAW1_UNIT2,4.4728409999
2025-06-17 07:14:59,29,KARAKAW1_UNIT2,3.423457
2025-06-17 07:29:59,30,KARAKAW1_UNIT2,2.7238669999
2025-06-17 07:44:59,31,KARAKAW1_UNIT2,2.5033099999
2025-06-17 07:59:59,32,KARAKAW1_UNIT2,2.614211
2025-06-17 08:14:59,33,KARAKAW1_UNIT2,3.512813
2025-06-17 08:29:59,34,KARAKAW1_UNIT2,5.363748
2025-06-17 08:44:59,35,KARAKAW1_UNIT2,6.655095
2025-06-17 08:59:59,36,KARAKAW1_UNIT2,8.703943
2025-06-17 09:14:59,37,KARAKAW1_UNIT2,10.257642
2025-06-17 09:29:59,38,KARAKAW1_UNIT2,10.635756
2025-06-17 09:44:59,39,KARAKAW1_UNIT2,11.5935729999
2025-06-17 09:59:59,40,KARAKAW1_UNIT2,12.810102
2025-06-17 10:14:59,41,KARAKAW1_UNIT2,13.105046
2025-06-17 10:29:59,42,KARAKAW1_UNIT2,14.352565
2025-06-17 10:44:59,43,KARAKAW1_UNIT2,14.868264
2025-06-17 10:59:59,44,KARAKAW1_UNIT2,15.354512
2025-06-17 11:14:59,45,KARAKAW1_UNIT2,14.9889379999
2025-06-17 11:29:59,46,KARAKAW1_UNIT2,13.2716189999
2025-06-17 11:44:59,47,KARAKAW1_UNIT2,13.578514
2025-06-17 11:59:59,48,KARAKAW1_UNIT2,12.40095
2025-06-17 12:14:59,49,KARAKAW1_UNIT2,13.172781
2025-06-17 12:29:59,50,KARAKAW1_UNIT2,13.547763
2025-06-17 12:44:59,51,KARAKAW1_UNIT2,14.795424
2025-06-17 12:59:59,52,KARAKAW1_UNIT2,16.5447549999
2025-06-17 13:14:59,53,KARAKAW1_UNIT2,16.411822
2025-06-17 13:29:59,54,KARAKAW1_UNIT2,16.239419
2025-06-17 13:44:59,55,KARAKAW1_UNIT2,17.394328
2025-06-17 13:59:59,56,KARAKAW1_UNIT2,17.571206
2025-06-17 14:14:59,57,KARAKAW1_UNIT2,17.9314
2025-06-17 14:29:59,58,KARAKAW1_UNIT2,18.194631
2025-06-17 14:44:59,59,KARAKAW1_UNIT2,18.0894389999
2025-06-17 14:59:59,60,KARAKAW1_UNIT2,17.7905319999
2025-06-17 15:14:59,61,KARAKAW1_UNIT2,17.6651449999
2025-06-17 15:29:59,62,KARAKAW1_UNIT2,17.478023
2025-06-17 15:44:59,63,KARAKAW1_UNIT2,17.9202949999
2025-06-17 15:59:59,64,KARAKAW1_UNIT2,18.079101
2025-06-17 16:14:59,65,KARAKAW1_UNIT2,18.709008
2025-06-17 16:29:59,66,KARAKAW1_UNIT2,19.102342
2025-06-17 16:44:59,67,KARAKAW1_UNIT2,19.141276
2025-06-17 16:59:59,68,KARAKAW1_UNIT2,19.349919
2025-06-17 17:14:59,69,KARAKAW1_UNIT2,17.9659219999
2025-06-17 17:29:59,70,KARAKAW1_UNIT2,16.3773279999
2025-06-17 17:44:59,71,KARAKAW1_UNIT2,15.478572
2025-06-17 17:59:59,72,KARAKAW1_UNIT2,16.233274
2025-06-17 18:14:59,73,KARAKAW1_UNIT2,16.041566
2025-06-17 18:29:59,74,KARAKAW1_UNIT2,16.1718079999
2025-06-17 18:44:59,75,KARAKAW1_UNIT2,17.40381
2025-06-17 18:59:59,76,KARAKAW1_UNIT2,17.0179599999
2025-06-17 19:14:59,77,KARAKAW1_UNIT2,14.639939
2025-06-17 19:29:59,78,KARAKAW1_UNIT2,14.473344
2025-06-17 19:44:59,79,KARAKAW1_UNIT2,14.3776879999
2025-06-17 19:59:59,80,KARAKAW1_UNIT2,12.0727949999
2025-06-17 20:14:59,81,KARAKAW1_UNIT2,10.032843
2025-06-17 20:29:59,82,KARAKAW1_UNIT2,9.7975989999
2025-06-17 20:44:59,83,KARAKAW1_UNIT2,10.4708489999
2025-06-17 20:59:59,84,KARAKAW1_UNIT2,11.617543
2025-06-17 21:14:59,85,KARAKAW1_UNIT2,12.218774
2025-06-17 21:29:59,86,KARAKAW1_UNIT2,12.16759
2025-06-17 21:44:59,87,KARAKAW1_UNIT2,12.594223
2025-06-17 21:59:59,88,KARAKAW1_UNIT2,14.7391749999
2025-06-17 22:14:59,89,KARAKAW1_UNIT2,15.871295
2025-06-17 22:29:59,90,KARAKAW1_UNIT2,15.633725
2025-06-17 22:44:59,91,KARAKAW1_UNIT2,16.19592
2025-06-17 22:59:59,92,KARAKAW1_UNIT2,17.0044609999
2025-06-17 23:14:59,93,KARAKAW1_UNIT2,18.4372499999
2025-06-17 23:29:59,94,KARAKAW1_UNIT2,19.056908
2025-06-17 23:44:59,95,KARAKAW1_UNIT2,19.183602
2025-06-17 23:59:59,96,KARAKAW1_UNIT2,19.7898239999
2025-06-18 00:14:59,1,KARAKAW1_UNIT2,19.593162
2025-06-18 00:29:59,2,KARAKAW1_UNIT2,19.20201
2025-06-18 00:44:59,3,KARAKAW1_UNIT2,19.9246909999
2025-06-18 00:59:59,4,KARAKAW1_UNIT2,19.948743
2025-06-18 01:14:59,5,KARAKAW1_UNIT2,18.8061469999
2025-06-18 01:29:59,6,KARAKAW1_UNIT2,17.295691
2025-06-18 01:44:59,7,KARAKAW1_UNIT2,14.4996259999
2025-06-18 01:59:59,8,KARAKAW1_UNIT2,12.864754
2025-06-18 02:14:59,9,KARAKAW1_UNIT2,12.110559
2025-06-18 02:29:59,10,KARAKAW1_UNIT2,11.875802
2025-06-18 02:44:59,11,KARAKAW1_UNIT2,12.4493329999
2025-06-18 02:59:59,12,KARAKAW1_UNIT2,13.8423339999
2025-06-18 03:14:59,13,KARAKAW1_UNIT2,14.052542
2025-06-18 03:29:59,14,KARAKAW1_UNIT2,14.621884
2025-06-18 03:44:59,15,KARAKAW1_UNIT2,15.2048539999
2025-06-18 03:59:59,16,KARAKAW1_UNIT2,15.614627
2025-06-18 04:14:59,17,KARAKAW1_UNIT2,18.7318679999
2025-06-18 04:29:59,18,KARAKAW1_UNIT2,19.689073
2025-06-18 04:44:59,19,KARAKAW1_UNIT2,19.95399
2025-06-18 04:59:59,20,KARAKAW1_UNIT2,20.221177
2025-06-18 05:14:59,21,KARAKAW1_UNIT2,19.782377
2025-06-18 05:29:59,22,KARAKAW1_UNIT2,19.401688
2025-06-18 05:44:59,23,KARAKAW1_UNIT2,17.9593029999
2025-06-18 05:59:59,24,KARAKAW1_UNIT2,16.773859
2025-06-18 06:14:59,25,KARAKAW1_UNIT2,16.3105
2025-06-18 06:29:59,26,KARAKAW1_UNIT2,14.3998449999
2025-06-18 06:44:59,27,KARAKAW1_UNIT2,10.509447
2025-06-18 06:59:59,28,KARAKAW1_UNIT2,9.1011679999
2025-06-18 07:14:59,29,KARAKAW1_UNIT2,9.259038
2025-06-18 07:29:59,30,KARAKAW1_UNIT2,12.171499
2025-06-18 07:44:59,31,KARAKAW1_UNIT2,14.745635
2025-06-18 07:59:59,32,KARAKAW1_UNIT2,13.697953
2025-06-18 08:14:59,33,KARAKAW1_UNIT2,12.938076
2025-06-18 08:29:59,34,KARAKAW1_UNIT2,10.5966419999
2025-06-18 08:44:59,35,KARAKAW1_UNIT2,10.391321
2025-06-18 08:59:59,36,KARAKAW1_UNIT2,12.106736
2025-06-18 09:14:59,37,KARAKAW1_UNIT2,15.319815
2025-06-18 09:29:59,38,KARAKAW1_UNIT2,15.761041
2025-06-18 09:44:59,39,KARAKAW1_UNIT2,17.0743399999
2025-06-18 09:59:59,40,KARAKAW1_UNIT2,17.67578
2025-06-18 10:14:59,41,KARAKAW1_UNIT2,18.877613
2025-06-18 10:29:59,42,KARAKAW1_UNIT2,19.350283
2025-06-18 10:44:59,43,KARAKAW1_UNIT2,19.419211
2025-06-18 10:59:59,44,KARAKAW1_UNIT2,19.626176
2025-06-18 11:14:59,45,KARAKAW1_UNIT2,19.6196249999
2025-06-18 11:29:59,46,KARAKAW1_UNIT2,20.185727
2025-06-18 11:44:59,47,KARAKAW1_UNIT2,20.153915
2025-06-18 11:59:59,48,KARAKAW1_UNIT2,19.9169139999
2025-06-18 12:14:59,49,KARAKAW1_UNIT2,19.8811579999
2025-06-18 12:29:59,50,KARAKAW1_UNIT2,20.2344429999
2025-06-18 12:44:59,51,KARAKAW1_UNIT2,20.305858
2025-06-18 12:59:59,52,KARAKAW1_UNIT2,19.90321
2025-06-18 13:14:59,53,KARAKAW1_UNIT2,20.1727829999
2025-06-18 13:29:59,54,KARAKAW1_UNIT2,19.142346
2025-06-18 13:44:59,55,KARAKAW1_UNIT2,19.4236639999
2025-06-18 13:59:59,56,KARAKAW1_UNIT2,19.9906159999
2025-06-18 14:14:59,57,KARAKAW1_UNIT2,19.7026509999
2025-06-18 14:29:59,58,KARAKAW1_UNIT2,19.678743
2025-06-18 14:44:59,59,KARAKAW1_UNIT2,19.5780789999
2025-06-18 14:59:59,60,KARAKAW1_UNIT2,20.0042319999
2025-06-18 15:14:59,61,KARAKAW1_UNIT2,19.792794
2025-06-18 15:29:59,62,KARAKAW1_UNIT2,20.24986
2025-06-18 15:44:59,63,KARAKAW1_UNIT2,20.1560419999
2025-06-18 15:59:59,64,KARAKAW1_UNIT2,19.203136
2025-06-18 16:14:59,65,KARAKAW1_UNIT2,19.400973
2025-06-18 16:29:59,66,KARAKAW1_UNIT2,19.228769
2025-06-18 16:44:59,67,KARAKAW1_UNIT2,19.850285
2025-06-18 16:59:59,68,KARAKAW1_UNIT2,19.9606689999
2025-06-18 17:14:59,69,KARAKAW1_UNIT2,20.1998099999
2025-06-18 17:29:59,70,KARAKAW1_UNIT2,19.594158
2025-06-18 17:44:59,71,KARAKAW1_UNIT2,19.9571779999
2025-06-18 17:59:59,72,KARAKAW1_UNIT2,20.268471
