Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FAULKNER_BESS,0.015134
2025-06-17 00:29:59,2,FAULKNER_BESS,0.0021749999
2025-06-17 00:44:59,3,FAULKNER_BESS,0.001182
2025-06-17 00:59:59,4,FAULKNER_BESS,0.0008989999
2025-06-17 01:14:59,5,FAULKNER_BESS,0.0002559999
2025-06-17 01:29:59,6,FAULKNER_BESS,0.009494
2025-06-17 01:44:59,7,FAULKNER_BESS,0.0001869999
2025-06-17 01:59:59,8,FAULKNER_BESS,0.001409
2025-06-17 02:14:59,9,FAULKNER_BESS,0.0025049999
2025-06-17 02:29:59,10,FAULKNER_BESS,0.0019059999
2025-06-17 02:44:59,11,FAULKNER_BESS,0.009057
2025-06-17 02:59:59,12,FAULKNER_BESS,0.000652
2025-06-17 03:14:59,13,FAULKNER_BESS,0.0020739999
2025-06-17 03:29:59,14,FAULKNER_BESS,0.001903
2025-06-17 03:44:59,15,FAULKNER_BESS,0.003305
2025-06-17 03:59:59,16,FAULKNER_BESS,0.0009269999
2025-06-17 04:14:59,17,FAULKNER_BESS,0.002145
2025-06-17 04:29:59,18,FAULKNER_BESS,0.0012099999
2025-06-17 04:44:59,19,FAULKNER_BESS,0.011865
2025-06-17 04:59:59,20,FAULKNER_BESS,0.002158
2025-06-17 05:14:59,21,FAULKNER_BESS,0.0023879999
2025-06-17 05:29:59,22,FAULKNER_BESS,0.002272
2025-06-17 05:44:59,23,FAULKNER_BESS,0.000764
2025-06-17 05:59:59,24,FAULKNER_BESS,0.0030609999
2025-06-17 06:14:59,25,FAULKNER_BESS,0.0021779999
2025-06-17 06:29:59,26,FAULKNER_BESS,0.00174
2025-06-17 06:44:59,27,FAULKNER_BESS,0.0019629999
2025-06-17 06:59:59,28,FAULKNER_BESS,0.001631
2025-06-17 07:14:59,29,FAULKNER_BESS,0.001338
2025-06-17 07:29:59,30,FAULKNER_BESS,0.000827
2025-06-17 07:44:59,31,FAULKNER_BESS,0.003457
2025-06-17 07:59:59,32,FAULKNER_BESS,0.001801
2025-06-17 08:14:59,33,FAULKNER_BESS,0.0035
2025-06-17 08:29:59,34,FAULKNER_BESS,0.0007219999
2025-06-17 08:44:59,35,FAULKNER_BESS,0.0190269999
2025-06-17 08:59:59,36,FAULKNER_BESS,0.000113
2025-06-17 09:14:59,37,FAULKNER_BESS,0.0
2025-06-17 09:29:59,38,FAULKNER_BESS,0.0
2025-06-17 09:44:59,39,FAULKNER_BESS,0.0
2025-06-17 09:59:59,40,FAULKNER_BESS,0.0
2025-06-17 10:14:59,41,FAULKNER_BESS,0.0
2025-06-17 10:29:59,42,FAULKNER_BESS,0.0
2025-06-17 10:44:59,43,FAULKNER_BESS,0.0
2025-06-17 10:59:59,44,FAULKNER_BESS,0.0
2025-06-17 11:14:59,45,FAULKNER_BESS,0.0
2025-06-17 11:29:59,46,FAULKNER_BESS,0.0
2025-06-17 11:44:59,47,FAULKNER_BESS,0.0
2025-06-17 11:59:59,48,FAULKNER_BESS,0.0
2025-06-17 12:14:59,49,FAULKNER_BESS,0.0
2025-06-17 12:29:59,50,FAULKNER_BESS,0.0
2025-06-17 12:44:59,51,FAULKNER_BESS,0.0
2025-06-17 12:59:59,52,FAULKNER_BESS,0.0
2025-06-17 13:14:59,53,FAULKNER_BESS,0.0
2025-06-17 13:29:59,54,FAULKNER_BESS,0.0
2025-06-17 13:44:59,55,FAULKNER_BESS,0.0
2025-06-17 13:59:59,56,FAULKNER_BESS,0.0004739999
2025-06-17 14:14:59,57,FAULKNER_BESS,0.008141
2025-06-17 14:29:59,58,FAULKNER_BESS,0.002552
2025-06-17 14:44:59,59,FAULKNER_BESS,0.0
2025-06-17 14:59:59,60,FAULKNER_BESS,0.0
2025-06-17 15:14:59,61,FAULKNER_BESS,0.008229
2025-06-17 15:29:59,62,FAULKNER_BESS,0.0009319999
2025-06-17 15:44:59,63,FAULKNER_BESS,0.000586
2025-06-17 15:59:59,64,FAULKNER_BESS,0.001056
2025-06-17 16:14:59,65,FAULKNER_BESS,9e-05
2025-06-17 16:29:59,66,FAULKNER_BESS,0.0084119999
2025-06-17 16:44:59,67,FAULKNER_BESS,0.0008159999
2025-06-17 16:59:59,68,FAULKNER_BESS,0.000604
2025-06-17 17:14:59,69,FAULKNER_BESS,0.0
2025-06-17 17:29:59,70,FAULKNER_BESS,0.003474
2025-06-17 17:44:59,71,FAULKNER_BESS,0.0210639999
2025-06-17 17:59:59,72,FAULKNER_BESS,0.0024459999
2025-06-17 18:14:59,73,FAULKNER_BESS,0.003674
2025-06-17 18:29:59,74,FAULKNER_BESS,0.0004809999
2025-06-17 18:44:59,75,FAULKNER_BESS,0.001123
2025-06-17 18:59:59,76,FAULKNER_BESS,0.0047889999
2025-06-17 19:14:59,77,FAULKNER_BESS,0.0092029999
2025-06-17 19:29:59,78,FAULKNER_BESS,0.0290599999
2025-06-17 19:44:59,79,FAULKNER_BESS,0.021856
2025-06-17 19:59:59,80,FAULKNER_BESS,0.0083169999
2025-06-17 20:14:59,81,FAULKNER_BESS,0.0413
