Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AJAXWIND_UNIT1,42.369036
2025-06-17 00:29:59,2,AJAXWIND_UNIT1,46.881962
2025-06-17 00:44:59,3,AJAXWIND_UNIT1,48.263261
2025-06-17 00:59:59,4,AJAXWIND_UNIT1,47.7054339999
2025-06-17 01:14:59,5,AJAXWIND_UNIT1,47.40673
2025-06-17 01:29:59,6,AJAXWIND_UNIT1,45.9089069999
2025-06-17 01:44:59,7,AJAXWIND_UNIT1,45.517853
2025-06-17 01:59:59,8,AJAXWIND_UNIT1,46.02098
2025-06-17 02:14:59,9,AJAXWIND_UNIT1,44.6516549999
2025-06-17 02:29:59,10,AJAXWIND_UNIT1,42.674067
2025-06-17 02:44:59,11,AJAXWIND_UNIT1,38.3977099999
2025-06-17 02:59:59,12,AJAXWIND_UNIT1,36.370466
2025-06-17 03:14:59,13,AJAXWIND_UNIT1,33.0608629999
2025-06-17 03:29:59,14,AJAXWIND_UNIT1,32.113529
2025-06-17 03:44:59,15,AJAXWIND_UNIT1,28.341567
2025-06-17 03:59:59,16,AJAXWIND_UNIT1,31.140515
2025-06-17 04:14:59,17,AJAXWIND_UNIT1,35.750577
2025-06-17 04:29:59,18,AJAXWIND_UNIT1,38.6392529999
2025-06-17 04:44:59,19,AJAXWIND_UNIT1,39.23563
2025-06-17 04:59:59,20,AJAXWIND_UNIT1,32.982661
2025-06-17 05:14:59,21,AJAXWIND_UNIT1,37.554872
2025-06-17 05:29:59,22,AJAXWIND_UNIT1,39.609751
2025-06-17 05:44:59,23,AJAXWIND_UNIT1,40.549149
2025-06-17 05:59:59,24,AJAXWIND_UNIT1,42.0455139999
2025-06-17 06:14:59,25,AJAXWIND_UNIT1,40.729956
2025-06-17 06:29:59,26,AJAXWIND_UNIT1,37.580128
2025-06-17 06:44:59,27,AJAXWIND_UNIT1,37.279569
2025-06-17 06:59:59,28,AJAXWIND_UNIT1,35.992446
2025-06-17 07:14:59,29,AJAXWIND_UNIT1,35.8949009999
2025-06-17 07:29:59,30,AJAXWIND_UNIT1,32.5469399999
2025-06-17 07:44:59,31,AJAXWIND_UNIT1,31.6013389999
2025-06-17 07:59:59,32,AJAXWIND_UNIT1,27.101647
2025-06-17 08:14:59,33,AJAXWIND_UNIT1,25.1040309999
2025-06-17 08:29:59,34,AJAXWIND_UNIT1,30.6637969999
2025-06-17 08:44:59,35,AJAXWIND_UNIT1,30.377704
2025-06-17 08:59:59,36,AJAXWIND_UNIT1,28.526243
2025-06-17 09:14:59,37,AJAXWIND_UNIT1,27.7920349999
2025-06-17 09:29:59,38,AJAXWIND_UNIT1,25.7346019999
2025-06-17 09:44:59,39,AJAXWIND_UNIT1,23.8951829999
2025-06-17 09:59:59,40,AJAXWIND_UNIT1,22.0344249999
2025-06-17 10:14:59,41,AJAXWIND_UNIT1,14.644475
2025-06-17 10:29:59,42,AJAXWIND_UNIT1,19.5276989999
2025-06-17 10:44:59,43,AJAXWIND_UNIT1,26.948667
2025-06-17 10:59:59,44,AJAXWIND_UNIT1,21.906127
