Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LEG_LEG_G2,98.9302899999
2025-06-17 00:29:59,2,LEG_LEG_G2,112.33308
2025-06-17 00:44:59,3,LEG_LEG_G2,122.1134859999
2025-06-17 00:59:59,4,LEG_LEG_G2,130.583674
2025-06-17 01:14:59,5,LEG_LEG_G2,136.954723
2025-06-17 01:29:59,6,LEG_LEG_G2,128.752408
2025-06-17 01:44:59,7,LEG_LEG_G2,124.64109
2025-06-17 01:59:59,8,LEG_LEG_G2,115.36681
2025-06-17 02:14:59,9,LEG_LEG_G2,106.6682809999
2025-06-17 02:29:59,10,LEG_LEG_G2,97.4501379999
2025-06-17 02:44:59,11,LEG_LEG_G2,92.304585
2025-06-17 02:59:59,12,LEG_LEG_G2,91.0499999999
2025-06-17 03:14:59,13,LEG_LEG_G2,91.380621
2025-06-17 03:29:59,14,LEG_LEG_G2,91.2691509999
2025-06-17 03:44:59,15,LEG_LEG_G2,89.955292
2025-06-17 03:59:59,16,LEG_LEG_G2,91.4795969999
2025-06-17 04:14:59,17,LEG_LEG_G2,90.73256
2025-06-17 04:29:59,18,LEG_LEG_G2,90.98769
2025-06-17 04:44:59,19,LEG_LEG_G2,92.016282
2025-06-17 04:59:59,20,LEG_LEG_G2,90.6603989999
2025-06-17 05:14:59,21,LEG_LEG_G2,91.0054219999
2025-06-17 05:29:59,22,LEG_LEG_G2,90.9749249999
2025-06-17 05:44:59,23,LEG_LEG_G2,90.9929089999
2025-06-17 05:59:59,24,LEG_LEG_G2,91.208341
2025-06-17 06:14:59,25,LEG_LEG_G2,91.727793
2025-06-17 06:29:59,26,LEG_LEG_G2,91.906507
2025-06-17 06:44:59,27,LEG_LEG_G2,92.181977
2025-06-17 06:59:59,28,LEG_LEG_G2,91.536381
2025-06-17 07:14:59,29,LEG_LEG_G2,91.506836
2025-06-17 07:29:59,30,LEG_LEG_G2,91.3726719999
2025-06-17 07:44:59,31,LEG_LEG_G2,91.468879
2025-06-17 07:59:59,32,LEG_LEG_G2,91.575725
2025-06-17 08:14:59,33,LEG_LEG_G2,91.7044729999
