Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,KARAKAW1_UNIT1,3.048362
2025-06-17 00:29:59,2,KARAKAW1_UNIT1,3.597887
2025-06-17 00:44:59,3,KARAKAW1_UNIT1,4.958561
2025-06-17 00:59:59,4,KARAKAW1_UNIT1,6.5932969999
2025-06-17 01:14:59,5,KARAKAW1_UNIT1,11.925285
2025-06-17 01:29:59,6,KARAKAW1_UNIT1,13.8927219999
2025-06-17 01:44:59,7,KARAKAW1_UNIT1,9.846716
2025-06-17 01:59:59,8,KARAKAW1_UNIT1,7.101535
2025-06-17 02:14:59,9,KARAKAW1_UNIT1,7.1296879999
2025-06-17 02:29:59,10,KARAKAW1_UNIT1,9.0888819999
2025-06-17 02:44:59,11,KARAKAW1_UNIT1,8.340823
2025-06-17 02:59:59,12,KARAKAW1_UNIT1,8.0085619999
2025-06-17 03:14:59,13,KARAKAW1_UNIT1,7.245876
2025-06-17 03:29:59,14,KARAKAW1_UNIT1,5.660432
2025-06-17 03:44:59,15,KARAKAW1_UNIT1,5.283208
2025-06-17 03:59:59,16,KARAKAW1_UNIT1,5.5460989999
2025-06-17 04:14:59,17,KARAKAW1_UNIT1,6.9722759999
2025-06-17 04:29:59,18,KARAKAW1_UNIT1,7.798568
2025-06-17 04:44:59,19,KARAKAW1_UNIT1,7.8625759999
2025-06-17 04:59:59,20,KARAKAW1_UNIT1,7.427768
2025-06-17 05:14:59,21,KARAKAW1_UNIT1,7.223468
2025-06-17 05:29:59,22,KARAKAW1_UNIT1,7.199862
2025-06-17 05:44:59,23,KARAKAW1_UNIT1,7.396287
2025-06-17 05:59:59,24,KARAKAW1_UNIT1,8.249646
2025-06-17 06:14:59,25,KARAKAW1_UNIT1,8.6005839999
2025-06-17 06:29:59,26,KARAKAW1_UNIT1,9.9063949999
2025-06-17 06:44:59,27,KARAKAW1_UNIT1,9.078602
2025-06-17 06:59:59,28,KARAKAW1_UNIT1,7.472699
2025-06-17 07:14:59,29,KARAKAW1_UNIT1,5.9537089999
2025-06-17 07:29:59,30,KARAKAW1_UNIT1,4.1246549999
2025-06-17 07:44:59,31,KARAKAW1_UNIT1,3.004172
2025-06-17 07:59:59,32,KARAKAW1_UNIT1,3.8751359999
2025-06-17 08:14:59,33,KARAKAW1_UNIT1,5.134729
2025-06-17 08:29:59,34,KARAKAW1_UNIT1,5.816232
2025-06-17 08:44:59,35,KARAKAW1_UNIT1,6.8065749999
2025-06-17 08:59:59,36,KARAKAW1_UNIT1,9.0093969999
2025-06-17 09:14:59,37,KARAKAW1_UNIT1,9.338108
2025-06-17 09:29:59,38,KARAKAW1_UNIT1,8.328364
2025-06-17 09:44:59,39,KARAKAW1_UNIT1,9.2142769999
2025-06-17 09:59:59,40,KARAKAW1_UNIT1,11.591568
2025-06-17 10:14:59,41,KARAKAW1_UNIT1,12.833314
2025-06-17 10:29:59,42,KARAKAW1_UNIT1,12.9000249999
2025-06-17 10:44:59,43,KARAKAW1_UNIT1,14.383646
2025-06-17 10:59:59,44,KARAKAW1_UNIT1,16.041148
2025-06-17 11:14:59,45,KARAKAW1_UNIT1,15.607162
2025-06-17 11:29:59,46,KARAKAW1_UNIT1,14.5020609999
2025-06-17 11:44:59,47,KARAKAW1_UNIT1,14.054656
2025-06-17 11:59:59,48,KARAKAW1_UNIT1,13.4342799999
2025-06-17 12:14:59,49,KARAKAW1_UNIT1,11.782969
2025-06-17 12:29:59,50,KARAKAW1_UNIT1,12.455507
2025-06-17 12:44:59,51,KARAKAW1_UNIT1,14.882486
2025-06-17 12:59:59,52,KARAKAW1_UNIT1,16.583665
2025-06-17 13:14:59,53,KARAKAW1_UNIT1,16.954758
2025-06-17 13:29:59,54,KARAKAW1_UNIT1,16.7735109999
2025-06-17 13:44:59,55,KARAKAW1_UNIT1,17.172732
2025-06-17 13:59:59,56,KARAKAW1_UNIT1,17.395624
2025-06-17 14:14:59,57,KARAKAW1_UNIT1,17.1083
2025-06-17 14:29:59,58,KARAKAW1_UNIT1,18.161669
2025-06-17 14:44:59,59,KARAKAW1_UNIT1,18.070491
2025-06-17 14:59:59,60,KARAKAW1_UNIT1,17.632918
2025-06-17 15:14:59,61,KARAKAW1_UNIT1,17.0662249999
2025-06-17 15:29:59,62,KARAKAW1_UNIT1,16.8529869999
2025-06-17 15:44:59,63,KARAKAW1_UNIT1,17.651755
2025-06-17 15:59:59,64,KARAKAW1_UNIT1,17.8415989999
2025-06-17 16:14:59,65,KARAKAW1_UNIT1,17.942032
2025-06-17 16:29:59,66,KARAKAW1_UNIT1,18.0903379999
2025-06-17 16:44:59,67,KARAKAW1_UNIT1,17.338864
2025-06-17 16:59:59,68,KARAKAW1_UNIT1,17.4826909999
2025-06-17 17:14:59,69,KARAKAW1_UNIT1,15.955978
2025-06-17 17:29:59,70,KARAKAW1_UNIT1,14.915512
2025-06-17 17:44:59,71,KARAKAW1_UNIT1,15.1967079999
2025-06-17 17:59:59,72,KARAKAW1_UNIT1,15.354936
2025-06-17 18:14:59,73,KARAKAW1_UNIT1,15.392474
2025-06-17 18:29:59,74,KARAKAW1_UNIT1,15.928262
2025-06-17 18:44:59,75,KARAKAW1_UNIT1,16.52868
2025-06-17 18:59:59,76,KARAKAW1_UNIT1,16.0670299999
2025-06-17 19:14:59,77,KARAKAW1_UNIT1,14.8162509999
2025-06-17 19:29:59,78,KARAKAW1_UNIT1,14.6843059999
2025-06-17 19:44:59,79,KARAKAW1_UNIT1,15.6872919999
2025-06-17 19:59:59,80,KARAKAW1_UNIT1,14.323065
2025-06-17 20:14:59,81,KARAKAW1_UNIT1,12.475857
2025-06-17 20:29:59,82,KARAKAW1_UNIT1,13.886841
2025-06-17 20:44:59,83,KARAKAW1_UNIT1,14.916661
2025-06-17 20:59:59,84,KARAKAW1_UNIT1,15.806017
2025-06-17 21:14:59,85,KARAKAW1_UNIT1,16.578486
2025-06-17 21:29:59,86,KARAKAW1_UNIT1,15.56661
2025-06-17 21:44:59,87,KARAKAW1_UNIT1,15.8802369999
2025-06-17 21:59:59,88,KARAKAW1_UNIT1,17.997655
2025-06-17 22:14:59,89,KARAKAW1_UNIT1,18.281025
2025-06-17 22:29:59,90,KARAKAW1_UNIT1,17.5916849999
2025-06-17 22:44:59,91,KARAKAW1_UNIT1,18.01755
2025-06-17 22:59:59,92,KARAKAW1_UNIT1,18.610859
2025-06-17 23:14:59,93,KARAKAW1_UNIT1,18.7110899999
2025-06-17 23:29:59,94,KARAKAW1_UNIT1,19.0908419999
2025-06-17 23:44:59,95,KARAKAW1_UNIT1,18.7572779999
2025-06-17 23:59:59,96,KARAKAW1_UNIT1,18.455836
2025-06-18 00:14:59,1,KARAKAW1_UNIT1,18.107638
2025-06-18 00:29:59,2,KARAKAW1_UNIT1,18.1795
2025-06-18 00:44:59,3,KARAKAW1_UNIT1,18.275289
2025-06-18 00:59:59,4,KARAKAW1_UNIT1,19.729187
2025-06-18 01:14:59,5,KARAKAW1_UNIT1,19.063383
2025-06-18 01:29:59,6,KARAKAW1_UNIT1,17.066569
2025-06-18 01:44:59,7,KARAKAW1_UNIT1,14.644014
2025-06-18 01:59:59,8,KARAKAW1_UNIT1,13.525636
2025-06-18 02:14:59,9,KARAKAW1_UNIT1,13.348901
2025-06-18 02:29:59,10,KARAKAW1_UNIT1,12.507408
2025-06-18 02:44:59,11,KARAKAW1_UNIT1,11.781207
2025-06-18 02:59:59,12,KARAKAW1_UNIT1,12.922846
2025-06-18 03:14:59,13,KARAKAW1_UNIT1,14.325988
2025-06-18 03:29:59,14,KARAKAW1_UNIT1,14.5649359999
2025-06-18 03:44:59,15,KARAKAW1_UNIT1,15.470746
2025-06-18 03:59:59,16,KARAKAW1_UNIT1,17.3598029999
2025-06-18 04:14:59,17,KARAKAW1_UNIT1,18.1729319999
2025-06-18 04:29:59,18,KARAKAW1_UNIT1,19.169757
2025-06-18 04:44:59,19,KARAKAW1_UNIT1,19.29102
2025-06-18 04:59:59,20,KARAKAW1_UNIT1,19.1971929999
2025-06-18 05:14:59,21,KARAKAW1_UNIT1,18.2363329999
2025-06-18 05:29:59,22,KARAKAW1_UNIT1,18.320712
2025-06-18 05:44:59,23,KARAKAW1_UNIT1,17.9433469999
2025-06-18 05:59:59,24,KARAKAW1_UNIT1,17.303191
2025-06-18 06:14:59,25,KARAKAW1_UNIT1,17.49021
2025-06-18 06:29:59,26,KARAKAW1_UNIT1,16.155535
2025-06-18 06:44:59,27,KARAKAW1_UNIT1,13.548983
2025-06-18 06:59:59,28,KARAKAW1_UNIT1,12.516222
2025-06-18 07:14:59,29,KARAKAW1_UNIT1,11.349562
2025-06-18 07:29:59,30,KARAKAW1_UNIT1,13.508201
2025-06-18 07:44:59,31,KARAKAW1_UNIT1,15.117575
2025-06-18 07:59:59,32,KARAKAW1_UNIT1,16.146297
2025-06-18 08:14:59,33,KARAKAW1_UNIT1,15.558534
2025-06-18 08:29:59,34,KARAKAW1_UNIT1,13.264488
2025-06-18 08:44:59,35,KARAKAW1_UNIT1,11.531589
2025-06-18 08:59:59,36,KARAKAW1_UNIT1,12.9896639999
2025-06-18 09:14:59,37,KARAKAW1_UNIT1,15.448805
2025-06-18 09:29:59,38,KARAKAW1_UNIT1,16.004639
2025-06-18 09:44:59,39,KARAKAW1_UNIT1,16.6375099999
2025-06-18 09:59:59,40,KARAKAW1_UNIT1,17.30951
2025-06-18 10:14:59,41,KARAKAW1_UNIT1,18.334257
2025-06-18 10:29:59,42,KARAKAW1_UNIT1,18.955257
2025-06-18 10:44:59,43,KARAKAW1_UNIT1,18.4231489999
2025-06-18 10:59:59,44,KARAKAW1_UNIT1,18.586234
2025-06-18 11:14:59,45,KARAKAW1_UNIT1,18.568735
2025-06-18 11:29:59,46,KARAKAW1_UNIT1,18.490193
2025-06-18 11:44:59,47,KARAKAW1_UNIT1,19.078215
2025-06-18 11:59:59,48,KARAKAW1_UNIT1,19.0239359999
2025-06-18 12:14:59,49,KARAKAW1_UNIT1,18.455302
2025-06-18 12:29:59,50,KARAKAW1_UNIT1,18.354467
2025-06-18 12:44:59,51,KARAKAW1_UNIT1,18.0813519999
2025-06-18 12:59:59,52,KARAKAW1_UNIT1,17.8567399999
2025-06-18 13:14:59,53,KARAKAW1_UNIT1,18.507607
2025-06-18 13:29:59,54,KARAKAW1_UNIT1,18.011634
2025-06-18 13:44:59,55,KARAKAW1_UNIT1,17.6053159999
2025-06-18 13:59:59,56,KARAKAW1_UNIT1,18.776764
2025-06-18 14:14:59,57,KARAKAW1_UNIT1,18.4623789999
2025-06-18 14:29:59,58,KARAKAW1_UNIT1,17.8070969999
2025-06-18 14:44:59,59,KARAKAW1_UNIT1,18.420911
2025-06-18 14:59:59,60,KARAKAW1_UNIT1,18.729448
2025-06-18 15:14:59,61,KARAKAW1_UNIT1,18.7578959999
