Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,APOGEE_UNIT4,23.957597
2025-06-17 00:29:59,2,APOGEE_UNIT4,24.123073
2025-06-17 00:44:59,3,APOGEE_UNIT4,23.1028109999
2025-06-17 00:59:59,4,APOGEE_UNIT4,22.8811919999
2025-06-17 01:14:59,5,APOGEE_UNIT4,22.7773739999
2025-06-17 01:29:59,6,APOGEE_UNIT4,22.310801
2025-06-17 01:44:59,7,APOGEE_UNIT4,21.827991
2025-06-17 01:59:59,8,APOGEE_UNIT4,22.689077
2025-06-17 02:14:59,9,APOGEE_UNIT4,22.961987
2025-06-17 02:29:59,10,APOGEE_UNIT4,22.705282
2025-06-17 02:44:59,11,APOGEE_UNIT4,20.064737
2025-06-17 02:59:59,12,APOGEE_UNIT4,18.600256
2025-06-17 03:14:59,13,APOGEE_UNIT4,18.477222
2025-06-17 03:29:59,14,APOGEE_UNIT4,19.5948029999
2025-06-17 03:44:59,15,APOGEE_UNIT4,21.5020409999
2025-06-17 03:59:59,16,APOGEE_UNIT4,18.668002
2025-06-17 04:14:59,17,APOGEE_UNIT4,16.1272389999
2025-06-17 04:29:59,18,APOGEE_UNIT4,14.734913
2025-06-17 04:44:59,19,APOGEE_UNIT4,16.1588059999
2025-06-17 04:59:59,20,APOGEE_UNIT4,18.9125809999
2025-06-17 05:14:59,21,APOGEE_UNIT4,20.469017
2025-06-17 05:29:59,22,APOGEE_UNIT4,20.088988
2025-06-17 05:44:59,23,APOGEE_UNIT4,20.4513369999
2025-06-17 05:59:59,24,APOGEE_UNIT4,20.827584
2025-06-17 06:14:59,25,APOGEE_UNIT4,21.9362409999
2025-06-17 06:29:59,26,APOGEE_UNIT4,20.6080599999
2025-06-17 06:44:59,27,APOGEE_UNIT4,19.1118419999
2025-06-17 06:59:59,28,APOGEE_UNIT4,18.583946
2025-06-17 07:14:59,29,APOGEE_UNIT4,18.451688
2025-06-17 07:29:59,30,APOGEE_UNIT4,19.156915
2025-06-17 07:44:59,31,APOGEE_UNIT4,18.912915
2025-06-17 07:59:59,32,APOGEE_UNIT4,18.606926
2025-06-17 08:14:59,33,APOGEE_UNIT4,17.8362589999
2025-06-17 08:29:59,34,APOGEE_UNIT4,17.1719879999
2025-06-17 08:44:59,35,APOGEE_UNIT4,16.135382
2025-06-17 08:59:59,36,APOGEE_UNIT4,14.820883
2025-06-17 09:14:59,37,APOGEE_UNIT4,13.274879
2025-06-17 09:29:59,38,APOGEE_UNIT4,13.645319
2025-06-17 09:44:59,39,APOGEE_UNIT4,14.172233
2025-06-17 09:59:59,40,APOGEE_UNIT4,13.629559
2025-06-17 10:14:59,41,APOGEE_UNIT4,9.711938
2025-06-17 10:29:59,42,APOGEE_UNIT4,9.165245
2025-06-17 10:44:59,43,APOGEE_UNIT4,9.428191
2025-06-17 10:59:59,44,APOGEE_UNIT4,7.920293
