Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JAR_BES1,0.1134209999
2025-06-17 00:29:59,2,JAR_BES1,0.025561
2025-06-17 00:44:59,3,JAR_BES1,0.0058469999
2025-06-17 00:59:59,4,JAR_BES1,0.007851
2025-06-17 01:14:59,5,JAR_BES1,0.0
2025-06-17 01:29:59,6,JAR_BES1,0.143736
2025-06-17 01:44:59,7,JAR_BES1,0.0
2025-06-17 01:59:59,8,JAR_BES1,0.014302
2025-06-17 02:14:59,9,JAR_BES1,0.051392
2025-06-17 02:29:59,10,JAR_BES1,0.030575
2025-06-17 02:44:59,11,JAR_BES1,0.1644009999
2025-06-17 02:59:59,12,JAR_BES1,0.003153
2025-06-17 03:14:59,13,JAR_BES1,0.0
2025-06-17 03:29:59,14,JAR_BES1,0.0189889999
2025-06-17 03:44:59,15,JAR_BES1,0.0
2025-06-17 03:59:59,16,JAR_BES1,0.0
2025-06-17 04:14:59,17,JAR_BES1,0.0067429999
2025-06-17 04:29:59,18,JAR_BES1,0.0
2025-06-17 04:44:59,19,JAR_BES1,0.0
2025-06-17 04:59:59,20,JAR_BES1,0.0
2025-06-17 05:14:59,21,JAR_BES1,0.022363
2025-06-17 05:29:59,22,JAR_BES1,0.0
2025-06-17 05:44:59,23,JAR_BES1,0.0
2025-06-17 05:59:59,24,JAR_BES1,0.0754029999
2025-06-17 06:14:59,25,JAR_BES1,0.045524
2025-06-17 06:29:59,26,JAR_BES1,0.024902
2025-06-17 06:44:59,27,JAR_BES1,0.020025
2025-06-17 06:59:59,28,JAR_BES1,0.0196589999
2025-06-17 07:14:59,29,JAR_BES1,0.0235859999
2025-06-17 07:29:59,30,JAR_BES1,0.0
2025-06-17 07:44:59,31,JAR_BES1,0.065471
2025-06-17 07:59:59,32,JAR_BES1,0.018719
2025-06-17 08:14:59,33,JAR_BES1,0.058608
2025-06-17 08:29:59,34,JAR_BES1,0.0
2025-06-17 08:44:59,35,JAR_BES1,0.265448
2025-06-17 08:59:59,36,JAR_BES1,0.0451319999
2025-06-17 09:14:59,37,JAR_BES1,0.1004179999
2025-06-17 09:29:59,38,JAR_BES1,0.072357
2025-06-17 09:44:59,39,JAR_BES1,0.0
2025-06-17 09:59:59,40,JAR_BES1,0.113164
2025-06-17 10:14:59,41,JAR_BES1,0.4136989999
2025-06-17 10:29:59,42,JAR_BES1,0.437776
2025-06-17 10:44:59,43,JAR_BES1,0.264595
2025-06-17 10:59:59,44,JAR_BES1,0.19247
