Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LMESASLR_IVORY,0.0
2025-06-17 00:29:59,2,LMESASLR_IVORY,0.0
2025-06-17 00:44:59,3,LMESASLR_IVORY,0.0
2025-06-17 00:59:59,4,LMESASLR_IVORY,0.0
2025-06-17 01:14:59,5,LMESASLR_IVORY,0.0
2025-06-17 01:29:59,6,LMESASLR_IVORY,0.0
2025-06-17 01:44:59,7,LMESASLR_IVORY,0.0
2025-06-17 01:59:59,8,LMESASLR_IVORY,0.0
2025-06-17 02:14:59,9,LMESASLR_IVORY,0.0
2025-06-17 02:29:59,10,LMESASLR_IVORY,0.0
2025-06-17 02:44:59,11,LMESASLR_IVORY,0.0
2025-06-17 02:59:59,12,LMESASLR_IVORY,0.0
2025-06-17 03:14:59,13,LMESASLR_IVORY,0.0
2025-06-17 03:29:59,14,LMESASLR_IVORY,0.0
2025-06-17 03:44:59,15,LMESASLR_IVORY,0.0
2025-06-17 03:59:59,16,LMESASLR_IVORY,0.0
2025-06-17 04:14:59,17,LMESASLR_IVORY,0.0
2025-06-17 04:29:59,18,LMESASLR_IVORY,0.0
2025-06-17 04:44:59,19,LMESASLR_IVORY,0.0
2025-06-17 04:59:59,20,LMESASLR_IVORY,0.0
2025-06-17 05:14:59,21,LMESASLR_IVORY,0.0
2025-06-17 05:29:59,22,LMESASLR_IVORY,0.0
2025-06-17 05:44:59,23,LMESASLR_IVORY,0.0
2025-06-17 05:59:59,24,LMESASLR_IVORY,0.0
2025-06-17 06:14:59,25,LMESASLR_IVORY,0.0
2025-06-17 06:29:59,26,LMESASLR_IVORY,0.0
2025-06-17 06:44:59,27,LMESASLR_IVORY,0.0
2025-06-17 06:59:59,28,LMESASLR_IVORY,0.0
2025-06-17 07:14:59,29,LMESASLR_IVORY,0.3166479999
2025-06-17 07:29:59,30,LMESASLR_IVORY,0.610951
2025-06-17 07:44:59,31,LMESASLR_IVORY,0.842256
2025-06-17 07:59:59,32,LMESASLR_IVORY,1.170517
2025-06-17 08:14:59,33,LMESASLR_IVORY,1.859976
2025-06-17 08:29:59,34,LMESASLR_IVORY,1.070414
2025-06-17 08:44:59,35,LMESASLR_IVORY,1.53509
2025-06-17 08:59:59,36,LMESASLR_IVORY,2.0639989999
