Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CANYONWD_UNIT4,4.0687129999
2025-06-17 00:29:59,2,CANYONWD_UNIT4,4.370034
2025-06-17 00:44:59,3,CANYONWD_UNIT4,4.476408
2025-06-17 00:59:59,4,CANYONWD_UNIT4,4.475214
2025-06-17 01:14:59,5,CANYONWD_UNIT4,4.2723599999
2025-06-17 01:29:59,6,CANYONWD_UNIT4,4.423161
2025-06-17 01:44:59,7,CANYONWD_UNIT4,4.55328
2025-06-17 01:59:59,8,CANYONWD_UNIT4,4.468719
2025-06-17 02:14:59,9,CANYONWD_UNIT4,4.3386979999
2025-06-17 02:29:59,10,CANYONWD_UNIT4,4.681338
2025-06-17 02:44:59,11,CANYONWD_UNIT4,4.332205
2025-06-17 02:59:59,12,CANYONWD_UNIT4,4.2665699999
2025-06-17 03:14:59,13,CANYONWD_UNIT4,4.0217289999
2025-06-17 03:29:59,14,CANYONWD_UNIT4,3.619746
2025-06-17 03:44:59,15,CANYONWD_UNIT4,3.45563
2025-06-17 03:59:59,16,CANYONWD_UNIT4,3.9494509999
2025-06-17 04:14:59,17,CANYONWD_UNIT4,3.75442
2025-06-17 04:29:59,18,CANYONWD_UNIT4,3.628871
2025-06-17 04:44:59,19,CANYONWD_UNIT4,2.955734
2025-06-17 04:59:59,20,CANYONWD_UNIT4,2.755666
2025-06-17 05:14:59,21,CANYONWD_UNIT4,2.426796
2025-06-17 05:29:59,22,CANYONWD_UNIT4,2.3765459999
2025-06-17 05:44:59,23,CANYONWD_UNIT4,2.281127
2025-06-17 05:59:59,24,CANYONWD_UNIT4,2.315757
2025-06-17 06:14:59,25,CANYONWD_UNIT4,2.208879
2025-06-17 06:29:59,26,CANYONWD_UNIT4,2.4964179999
2025-06-17 06:44:59,27,CANYONWD_UNIT4,3.1065019999
2025-06-17 06:59:59,28,CANYONWD_UNIT4,3.210792
2025-06-17 07:14:59,29,CANYONWD_UNIT4,3.1798449999
2025-06-17 07:29:59,30,CANYONWD_UNIT4,2.801635
2025-06-17 07:44:59,31,CANYONWD_UNIT4,2.130208
2025-06-17 07:59:59,32,CANYONWD_UNIT4,2.3159999999
2025-06-17 08:14:59,33,CANYONWD_UNIT4,1.97458
2025-06-17 08:29:59,34,CANYONWD_UNIT4,1.896705
2025-06-17 08:44:59,35,CANYONWD_UNIT4,2.842406
2025-06-17 08:59:59,36,CANYONWD_UNIT4,3.9648599999
2025-06-17 09:14:59,37,CANYONWD_UNIT4,2.969096
2025-06-17 09:29:59,38,CANYONWD_UNIT4,3.213306
2025-06-17 09:44:59,39,CANYONWD_UNIT4,3.630863
2025-06-17 09:59:59,40,CANYONWD_UNIT4,3.8280569999
2025-06-17 10:14:59,41,CANYONWD_UNIT4,4.081639
2025-06-17 10:29:59,42,CANYONWD_UNIT4,4.0230079999
2025-06-17 10:44:59,43,CANYONWD_UNIT4,3.8664809999
2025-06-17 10:59:59,44,CANYONWD_UNIT4,3.925778
2025-06-17 11:14:59,45,CANYONWD_UNIT4,4.098099
2025-06-17 11:29:59,46,CANYONWD_UNIT4,4.5610879999
2025-06-17 11:44:59,47,CANYONWD_UNIT4,4.6197939999
2025-06-17 11:59:59,48,CANYONWD_UNIT4,4.7624209999
2025-06-17 12:14:59,49,CANYONWD_UNIT4,4.716649
2025-06-17 12:29:59,50,CANYONWD_UNIT4,4.792575
2025-06-17 12:44:59,51,CANYONWD_UNIT4,4.8299669999
2025-06-17 12:59:59,52,CANYONWD_UNIT4,4.8416639999
2025-06-17 13:14:59,53,CANYONWD_UNIT4,4.8509869999
2025-06-17 13:29:59,54,CANYONWD_UNIT4,4.782682
2025-06-17 13:44:59,55,CANYONWD_UNIT4,4.801666
2025-06-17 13:59:59,56,CANYONWD_UNIT4,4.819389
2025-06-17 14:14:59,57,CANYONWD_UNIT4,4.6108909999
2025-06-17 14:29:59,58,CANYONWD_UNIT4,4.780121
2025-06-17 14:44:59,59,CANYONWD_UNIT4,4.792467
2025-06-17 14:59:59,60,CANYONWD_UNIT4,4.821429
2025-06-17 15:14:59,61,CANYONWD_UNIT4,4.785126
2025-06-17 15:29:59,62,CANYONWD_UNIT4,4.774764
2025-06-17 15:44:59,63,CANYONWD_UNIT4,4.7365969999
2025-06-17 15:59:59,64,CANYONWD_UNIT4,4.304603
2025-06-17 16:14:59,65,CANYONWD_UNIT4,4.841909
2025-06-17 16:29:59,66,CANYONWD_UNIT4,4.8567619999
2025-06-17 16:44:59,67,CANYONWD_UNIT4,4.8526809999
2025-06-17 16:59:59,68,CANYONWD_UNIT4,4.854915
2025-06-17 17:14:59,69,CANYONWD_UNIT4,4.8659119999
2025-06-17 17:29:59,70,CANYONWD_UNIT4,4.8840899999
2025-06-17 17:44:59,71,CANYONWD_UNIT4,4.442763
2025-06-17 17:59:59,72,CANYONWD_UNIT4,4.5105209999
2025-06-17 18:14:59,73,CANYONWD_UNIT4,4.4778269999
2025-06-17 18:29:59,74,CANYONWD_UNIT4,4.555691
2025-06-17 18:44:59,75,CANYONWD_UNIT4,4.586292
2025-06-17 18:59:59,76,CANYONWD_UNIT4,4.5599109999
2025-06-17 19:14:59,77,CANYONWD_UNIT4,4.5886839999
2025-06-17 19:29:59,78,CANYONWD_UNIT4,4.525989
2025-06-17 19:44:59,79,CANYONWD_UNIT4,4.569739
2025-06-17 19:59:59,80,CANYONWD_UNIT4,4.551904
2025-06-17 20:14:59,81,CANYONWD_UNIT4,4.5590869999
2025-06-17 20:29:59,82,CANYONWD_UNIT4,4.546711
2025-06-17 20:44:59,83,CANYONWD_UNIT4,4.5703339999
2025-06-17 20:59:59,84,CANYONWD_UNIT4,4.550639
2025-06-17 21:14:59,85,CANYONWD_UNIT4,4.516294
2025-06-17 21:29:59,86,CANYONWD_UNIT4,4.514362
2025-06-17 21:44:59,87,CANYONWD_UNIT4,4.4839869999
2025-06-17 21:59:59,88,CANYONWD_UNIT4,4.41101
2025-06-17 22:14:59,89,CANYONWD_UNIT4,1.7892159999
2025-06-17 22:29:59,90,CANYONWD_UNIT4,1.443672
2025-06-17 22:44:59,91,CANYONWD_UNIT4,1.550518
2025-06-17 22:59:59,92,CANYONWD_UNIT4,2.7156729999
2025-06-17 23:14:59,93,CANYONWD_UNIT4,2.005849
2025-06-17 23:29:59,94,CANYONWD_UNIT4,3.07905
2025-06-17 23:44:59,95,CANYONWD_UNIT4,4.066372
2025-06-17 23:59:59,96,CANYONWD_UNIT4,4.619682
2025-06-18 00:14:59,1,CANYONWD_UNIT4,4.793313
2025-06-18 00:29:59,2,CANYONWD_UNIT4,3.7168679999
2025-06-18 00:44:59,3,CANYONWD_UNIT4,4.3648059999
2025-06-18 00:59:59,4,CANYONWD_UNIT4,4.665993
2025-06-18 01:14:59,5,CANYONWD_UNIT4,5.1248719999
2025-06-18 01:29:59,6,CANYONWD_UNIT4,5.1419629999
