Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LASSO_UNIT1,0.0
2025-06-17 00:29:59,2,LASSO_UNIT1,0.0
2025-06-17 00:44:59,3,LASSO_UNIT1,0.0
2025-06-17 00:59:59,4,LASSO_UNIT1,0.0
2025-06-17 01:14:59,5,LASSO_UNIT1,0.0
2025-06-17 01:29:59,6,LASSO_UNIT1,0.0
2025-06-17 01:44:59,7,LASSO_UNIT1,0.0
2025-06-17 01:59:59,8,LASSO_UNIT1,0.0
2025-06-17 02:14:59,9,LASSO_UNIT1,0.0
2025-06-17 02:29:59,10,LASSO_UNIT1,0.0
2025-06-17 02:44:59,11,LASSO_UNIT1,0.0
2025-06-17 02:59:59,12,LASSO_UNIT1,0.0
2025-06-17 03:14:59,13,LASSO_UNIT1,0.0
2025-06-17 03:29:59,14,LASSO_UNIT1,0.0
2025-06-17 03:44:59,15,LASSO_UNIT1,0.0
2025-06-17 03:59:59,16,LASSO_UNIT1,0.0
2025-06-17 04:14:59,17,LASSO_UNIT1,0.0
2025-06-17 04:29:59,18,LASSO_UNIT1,0.0
2025-06-17 04:44:59,19,LASSO_UNIT1,0.0
2025-06-17 04:59:59,20,LASSO_UNIT1,0.0
2025-06-17 05:14:59,21,LASSO_UNIT1,0.0
2025-06-17 05:29:59,22,LASSO_UNIT1,0.0
2025-06-17 05:44:59,23,LASSO_UNIT1,0.0
2025-06-17 05:59:59,24,LASSO_UNIT1,0.0
2025-06-17 06:14:59,25,LASSO_UNIT1,0.0
2025-06-17 06:29:59,26,LASSO_UNIT1,0.0
2025-06-17 06:44:59,27,LASSO_UNIT1,0.0
2025-06-17 06:59:59,28,LASSO_UNIT1,0.0
2025-06-17 07:14:59,29,LASSO_UNIT1,0.053806
2025-06-17 07:29:59,30,LASSO_UNIT1,0.151123
2025-06-17 07:44:59,31,LASSO_UNIT1,0.2510899999
2025-06-17 07:59:59,32,LASSO_UNIT1,0.381188
2025-06-17 08:14:59,33,LASSO_UNIT1,0.6402369999
2025-06-17 08:29:59,34,LASSO_UNIT1,0.93942
2025-06-17 08:44:59,35,LASSO_UNIT1,1.693445
2025-06-17 08:59:59,36,LASSO_UNIT1,2.7055669999
