Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JADE_SLR_BESS2,0.0
2025-06-17 00:29:59,2,JADE_SLR_BESS2,0.0
2025-06-17 00:44:59,3,JADE_SLR_BESS2,0.0
2025-06-17 00:59:59,4,JADE_SLR_BESS2,0.0
2025-06-17 01:14:59,5,JADE_SLR_BESS2,0.0
2025-06-17 01:29:59,6,JADE_SLR_BESS2,0.0
2025-06-17 01:44:59,7,JADE_SLR_BESS2,0.0
2025-06-17 01:59:59,8,JADE_SLR_BESS2,0.0
2025-06-17 02:14:59,9,JADE_SLR_BESS2,0.0
2025-06-17 02:29:59,10,JADE_SLR_BESS2,0.0
2025-06-17 02:44:59,11,JADE_SLR_BESS2,0.0
2025-06-17 02:59:59,12,JADE_SLR_BESS2,0.0
2025-06-17 03:14:59,13,JADE_SLR_BESS2,0.0
2025-06-17 03:29:59,14,JADE_SLR_BESS2,0.0
2025-06-17 03:44:59,15,JADE_SLR_BESS2,0.0
2025-06-17 03:59:59,16,JADE_SLR_BESS2,0.0
2025-06-17 04:14:59,17,JADE_SLR_BESS2,0.0
2025-06-17 04:29:59,18,JADE_SLR_BESS2,0.0
2025-06-17 04:44:59,19,JADE_SLR_BESS2,0.0
2025-06-17 04:59:59,20,JADE_SLR_BESS2,0.0
2025-06-17 05:14:59,21,JADE_SLR_BESS2,0.0
2025-06-17 05:29:59,22,JADE_SLR_BESS2,0.0
2025-06-17 05:44:59,23,JADE_SLR_BESS2,0.0
2025-06-17 05:59:59,24,JADE_SLR_BESS2,0.0
2025-06-17 06:14:59,25,JADE_SLR_BESS2,0.0
2025-06-17 06:29:59,26,JADE_SLR_BESS2,0.0
2025-06-17 06:44:59,27,JADE_SLR_BESS2,0.0
2025-06-17 06:59:59,28,JADE_SLR_BESS2,0.011849
2025-06-17 07:14:59,29,JADE_SLR_BESS2,0.0035439999
2025-06-17 07:29:59,30,JADE_SLR_BESS2,0.0
2025-06-17 07:44:59,31,JADE_SLR_BESS2,0.030161
2025-06-17 07:59:59,32,JADE_SLR_BESS2,0.005947
2025-06-17 08:14:59,33,JADE_SLR_BESS2,0.0295459999
2025-06-17 08:29:59,34,JADE_SLR_BESS2,0.0
2025-06-17 08:44:59,35,JADE_SLR_BESS2,2.698429
2025-06-17 08:59:59,36,JADE_SLR_BESS2,1.883131
2025-06-17 09:14:59,37,JADE_SLR_BESS2,0.056186
2025-06-17 09:29:59,38,JADE_SLR_BESS2,0.042983
2025-06-17 09:44:59,39,JADE_SLR_BESS2,0.0
2025-06-17 09:59:59,40,JADE_SLR_BESS2,0.062494
2025-06-17 10:14:59,41,JADE_SLR_BESS2,0.0055019999
2025-06-17 10:29:59,42,JADE_SLR_BESS2,0.0179339999
2025-06-17 10:44:59,43,JADE_SLR_BESS2,0.109639
2025-06-17 10:59:59,44,JADE_SLR_BESS2,0.011362
2025-06-17 11:14:59,45,JADE_SLR_BESS2,0.0
2025-06-17 11:29:59,46,JADE_SLR_BESS2,0.0
2025-06-17 11:44:59,47,JADE_SLR_BESS2,0.0
2025-06-17 11:59:59,48,JADE_SLR_BESS2,0.158952
2025-06-17 12:14:59,49,JADE_SLR_BESS2,0.237841
2025-06-17 12:29:59,50,JADE_SLR_BESS2,0.208459
2025-06-17 12:44:59,51,JADE_SLR_BESS2,0.102863
2025-06-17 12:59:59,52,JADE_SLR_BESS2,0.0
2025-06-17 13:14:59,53,JADE_SLR_BESS2,0.0022699999
2025-06-17 13:29:59,54,JADE_SLR_BESS2,0.0
2025-06-17 13:44:59,55,JADE_SLR_BESS2,0.0200439999
2025-06-17 13:59:59,56,JADE_SLR_BESS2,0.0
2025-06-17 14:14:59,57,JADE_SLR_BESS2,0.0
2025-06-17 14:29:59,58,JADE_SLR_BESS2,0.0
2025-06-17 14:44:59,59,JADE_SLR_BESS2,0.0
2025-06-17 14:59:59,60,JADE_SLR_BESS2,0.0
2025-06-17 15:14:59,61,JADE_SLR_BESS2,0.0
2025-06-17 15:29:59,62,JADE_SLR_BESS2,0.0
2025-06-17 15:44:59,63,JADE_SLR_BESS2,0.0268149999
2025-06-17 15:59:59,64,JADE_SLR_BESS2,0.0486419999
2025-06-17 16:14:59,65,JADE_SLR_BESS2,0.0384979999
2025-06-17 16:29:59,66,JADE_SLR_BESS2,0.136697
2025-06-17 16:44:59,67,JADE_SLR_BESS2,0.0634659999
2025-06-17 16:59:59,68,JADE_SLR_BESS2,0.004125
2025-06-17 17:14:59,69,JADE_SLR_BESS2,0.0
2025-06-17 17:29:59,70,JADE_SLR_BESS2,0.0
2025-06-17 17:44:59,71,JADE_SLR_BESS2,0.00632
2025-06-17 17:59:59,72,JADE_SLR_BESS2,0.0
2025-06-17 18:14:59,73,JADE_SLR_BESS2,0.001704
2025-06-17 18:29:59,74,JADE_SLR_BESS2,0.0
2025-06-17 18:44:59,75,JADE_SLR_BESS2,0.0079089999
2025-06-17 18:59:59,76,JADE_SLR_BESS2,0.0654539999
2025-06-17 19:14:59,77,JADE_SLR_BESS2,0.138935
2025-06-17 19:29:59,78,JADE_SLR_BESS2,0.478594
2025-06-17 19:44:59,79,JADE_SLR_BESS2,0.336195
2025-06-17 19:59:59,80,JADE_SLR_BESS2,0.136652
2025-06-17 20:14:59,81,JADE_SLR_BESS2,3.1545719999
2025-06-17 20:29:59,82,JADE_SLR_BESS2,0.0
2025-06-17 20:44:59,83,JADE_SLR_BESS2,0.0
2025-06-17 20:59:59,84,JADE_SLR_BESS2,0.0
2025-06-17 21:14:59,85,JADE_SLR_BESS2,0.0
2025-06-17 21:29:59,86,JADE_SLR_BESS2,15.162603
2025-06-17 21:44:59,87,JADE_SLR_BESS2,18.775599
2025-06-17 21:59:59,88,JADE_SLR_BESS2,16.9674289999
2025-06-17 22:14:59,89,JADE_SLR_BESS2,20.192643
2025-06-17 22:29:59,90,JADE_SLR_BESS2,6.9929519999
2025-06-17 22:44:59,91,JADE_SLR_BESS2,0.096794
2025-06-17 22:59:59,92,JADE_SLR_BESS2,0.0
2025-06-17 23:14:59,93,JADE_SLR_BESS2,0.0
2025-06-17 23:29:59,94,JADE_SLR_BESS2,0.0
2025-06-17 23:44:59,95,JADE_SLR_BESS2,0.0
2025-06-17 23:59:59,96,JADE_SLR_BESS2,0.0
2025-06-18 00:14:59,1,JADE_SLR_BESS2,0.0
2025-06-18 00:29:59,2,JADE_SLR_BESS2,0.0
2025-06-18 00:44:59,3,JADE_SLR_BESS2,0.0
2025-06-18 00:59:59,4,JADE_SLR_BESS2,0.0
2025-06-18 01:14:59,5,JADE_SLR_BESS2,0.0
2025-06-18 01:29:59,6,JADE_SLR_BESS2,0.0
2025-06-18 01:44:59,7,JADE_SLR_BESS2,5.1267909999
2025-06-18 01:59:59,8,JADE_SLR_BESS2,18.877661
2025-06-18 02:14:59,9,JADE_SLR_BESS2,3.258254
2025-06-18 02:29:59,10,JADE_SLR_BESS2,0.0
2025-06-18 02:44:59,11,JADE_SLR_BESS2,16.7208709999
2025-06-18 02:59:59,12,JADE_SLR_BESS2,3.1671809999
2025-06-18 03:14:59,13,JADE_SLR_BESS2,0.0
2025-06-18 03:29:59,14,JADE_SLR_BESS2,0.0
2025-06-18 03:44:59,15,JADE_SLR_BESS2,0.0
2025-06-18 03:59:59,16,JADE_SLR_BESS2,0.0
2025-06-18 04:14:59,17,JADE_SLR_BESS2,0.0
2025-06-18 04:29:59,18,JADE_SLR_BESS2,0.0
2025-06-18 04:44:59,19,JADE_SLR_BESS2,9.850733
2025-06-18 04:59:59,20,JADE_SLR_BESS2,10.215446
2025-06-18 05:14:59,21,JADE_SLR_BESS2,3.145915
2025-06-18 05:29:59,22,JADE_SLR_BESS2,0.0
2025-06-18 05:44:59,23,JADE_SLR_BESS2,16.982693
2025-06-18 05:59:59,24,JADE_SLR_BESS2,20.1665199999
2025-06-18 06:14:59,25,JADE_SLR_BESS2,20.206202
2025-06-18 06:29:59,26,JADE_SLR_BESS2,16.358716
2025-06-18 06:44:59,27,JADE_SLR_BESS2,2.643755
2025-06-18 06:59:59,28,JADE_SLR_BESS2,0.0742249999
2025-06-18 07:14:59,29,JADE_SLR_BESS2,0.095335
2025-06-18 07:29:59,30,JADE_SLR_BESS2,0.0845339999
2025-06-18 07:44:59,31,JADE_SLR_BESS2,0.099581
2025-06-18 07:59:59,32,JADE_SLR_BESS2,0.0030079999
2025-06-18 08:14:59,33,JADE_SLR_BESS2,0.173183
2025-06-18 08:29:59,34,JADE_SLR_BESS2,0.005032
2025-06-18 08:44:59,35,JADE_SLR_BESS2,0.122631
2025-06-18 08:59:59,36,JADE_SLR_BESS2,0.024187
2025-06-18 09:14:59,37,JADE_SLR_BESS2,0.13272
2025-06-18 09:29:59,38,JADE_SLR_BESS2,0.0402329999
2025-06-18 09:44:59,39,JADE_SLR_BESS2,0.0261559999
2025-06-18 09:59:59,40,JADE_SLR_BESS2,0.0
2025-06-18 10:14:59,41,JADE_SLR_BESS2,0.0040169999
2025-06-18 10:29:59,42,JADE_SLR_BESS2,0.010062
2025-06-18 10:44:59,43,JADE_SLR_BESS2,0.0
2025-06-18 10:59:59,44,JADE_SLR_BESS2,0.0090399999
2025-06-18 11:14:59,45,JADE_SLR_BESS2,0.0
2025-06-18 11:29:59,46,JADE_SLR_BESS2,0.0191069999
2025-06-18 11:44:59,47,JADE_SLR_BESS2,0.036193
2025-06-18 11:59:59,48,JADE_SLR_BESS2,0.2557809999
2025-06-18 12:14:59,49,JADE_SLR_BESS2,0.050407
2025-06-18 12:29:59,50,JADE_SLR_BESS2,0.0231799999
2025-06-18 12:44:59,51,JADE_SLR_BESS2,0.003014
2025-06-18 12:59:59,52,JADE_SLR_BESS2,0.0010039999
2025-06-18 13:14:59,53,JADE_SLR_BESS2,0.0
2025-06-18 13:29:59,54,JADE_SLR_BESS2,0.006026
2025-06-18 13:44:59,55,JADE_SLR_BESS2,0.0020089999
2025-06-18 13:59:59,56,JADE_SLR_BESS2,0.0080289999
2025-06-18 14:14:59,57,JADE_SLR_BESS2,0.130696
2025-06-18 14:29:59,58,JADE_SLR_BESS2,0.063156
2025-06-18 14:44:59,59,JADE_SLR_BESS2,0.0
2025-06-18 14:59:59,60,JADE_SLR_BESS2,0.001003
2025-06-18 15:14:59,61,JADE_SLR_BESS2,0.0
2025-06-18 15:29:59,62,JADE_SLR_BESS2,0.0
2025-06-18 15:44:59,63,JADE_SLR_BESS2,0.053407
2025-06-18 15:59:59,64,JADE_SLR_BESS2,0.0020079999
2025-06-18 16:14:59,65,JADE_SLR_BESS2,0.0
2025-06-18 16:29:59,66,JADE_SLR_BESS2,0.043157
2025-06-18 16:44:59,67,JADE_SLR_BESS2,0.102692
2025-06-18 16:59:59,68,JADE_SLR_BESS2,0.100556
2025-06-18 17:14:59,69,JADE_SLR_BESS2,0.206147
2025-06-18 17:29:59,70,JADE_SLR_BESS2,0.054294
2025-06-18 17:44:59,71,JADE_SLR_BESS2,0.100566
2025-06-18 17:59:59,72,JADE_SLR_BESS2,0.0653809999
2025-06-18 18:14:59,73,JADE_SLR_BESS2,0.038223
2025-06-18 18:29:59,74,JADE_SLR_BESS2,0.0482809999
2025-06-18 18:44:59,75,JADE_SLR_BESS2,0.047286
2025-06-18 18:59:59,76,JADE_SLR_BESS2,0.313859
2025-06-18 19:14:59,77,JADE_SLR_BESS2,0.46475
2025-06-18 19:29:59,78,JADE_SLR_BESS2,1.3325689999
2025-06-18 19:44:59,79,JADE_SLR_BESS2,0.92805
2025-06-18 19:59:59,80,JADE_SLR_BESS2,0.576554
2025-06-18 20:14:59,81,JADE_SLR_BESS2,0.467538
2025-06-18 20:29:59,82,JADE_SLR_BESS2,0.390575
2025-06-18 20:44:59,83,JADE_SLR_BESS2,0.0
2025-06-18 20:59:59,84,JADE_SLR_BESS2,0.0
2025-06-18 21:14:59,85,JADE_SLR_BESS2,0.0
2025-06-18 21:29:59,86,JADE_SLR_BESS2,0.0
2025-06-18 21:44:59,87,JADE_SLR_BESS2,0.0
2025-06-18 21:59:59,88,JADE_SLR_BESS2,0.0
2025-06-18 22:14:59,89,JADE_SLR_BESS2,0.0
2025-06-18 22:29:59,90,JADE_SLR_BESS2,7.586042
2025-06-18 22:44:59,91,JADE_SLR_BESS2,5.2170589999
2025-06-18 22:59:59,92,JADE_SLR_BESS2,0.135684
2025-06-18 23:14:59,93,JADE_SLR_BESS2,0.0
2025-06-18 23:29:59,94,JADE_SLR_BESS2,0.0
2025-06-18 23:44:59,95,JADE_SLR_BESS2,0.0
2025-06-18 23:59:59,96,JADE_SLR_BESS2,0.0
2025-06-19 00:14:59,1,JADE_SLR_BESS2,0.0
2025-06-19 00:29:59,2,JADE_SLR_BESS2,0.0
2025-06-19 00:44:59,3,JADE_SLR_BESS2,0.0
2025-06-19 00:59:59,4,JADE_SLR_BESS2,0.0
2025-06-19 01:14:59,5,JADE_SLR_BESS2,0.0
