Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DEWOLF_UNIT1,46.763672
2025-06-17 00:29:59,2,DEWOLF_UNIT1,47.9485719999
2025-06-17 00:44:59,3,DEWOLF_UNIT1,48.549027
2025-06-17 00:59:59,4,DEWOLF_UNIT1,48.6864449999
2025-06-17 01:14:59,5,DEWOLF_UNIT1,48.5715319999
2025-06-17 01:29:59,6,DEWOLF_UNIT1,48.7084759999
2025-06-17 01:44:59,7,DEWOLF_UNIT1,48.730178
2025-06-17 01:59:59,8,DEWOLF_UNIT1,48.8147639999
2025-06-17 02:14:59,9,DEWOLF_UNIT1,48.7606329999
2025-06-17 02:29:59,10,DEWOLF_UNIT1,48.7207629999
2025-06-17 02:44:59,11,DEWOLF_UNIT1,47.8539639999
2025-06-17 02:59:59,12,DEWOLF_UNIT1,46.2446479999
2025-06-17 03:14:59,13,DEWOLF_UNIT1,47.3549599999
2025-06-17 03:29:59,14,DEWOLF_UNIT1,47.676264
2025-06-17 03:44:59,15,DEWOLF_UNIT1,48.2402269999
2025-06-17 03:59:59,16,DEWOLF_UNIT1,48.9051419999
2025-06-17 04:14:59,17,DEWOLF_UNIT1,48.881895
2025-06-17 04:29:59,18,DEWOLF_UNIT1,48.916725
2025-06-17 04:44:59,19,DEWOLF_UNIT1,48.940071
2025-06-17 04:59:59,20,DEWOLF_UNIT1,48.99788
2025-06-17 05:14:59,21,DEWOLF_UNIT1,48.901197
2025-06-17 05:29:59,22,DEWOLF_UNIT1,48.981962
2025-06-17 05:44:59,23,DEWOLF_UNIT1,49.0501909999
2025-06-17 05:59:59,24,DEWOLF_UNIT1,49.048583
2025-06-17 06:14:59,25,DEWOLF_UNIT1,48.621684
2025-06-17 06:29:59,26,DEWOLF_UNIT1,48.8752569999
2025-06-17 06:44:59,27,DEWOLF_UNIT1,48.7320029999
2025-06-17 06:59:59,28,DEWOLF_UNIT1,48.780915
2025-06-17 07:14:59,29,DEWOLF_UNIT1,48.5621739999
2025-06-17 07:29:59,30,DEWOLF_UNIT1,48.253782
2025-06-17 07:44:59,31,DEWOLF_UNIT1,48.58061
2025-06-17 07:59:59,32,DEWOLF_UNIT1,48.619134
2025-06-17 08:14:59,33,DEWOLF_UNIT1,48.734253
2025-06-17 08:29:59,34,DEWOLF_UNIT1,48.3347399999
2025-06-17 08:44:59,35,DEWOLF_UNIT1,48.489106
2025-06-17 08:59:59,36,DEWOLF_UNIT1,48.3428469999
2025-06-17 09:14:59,37,DEWOLF_UNIT1,48.197476
