Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GRANDVW1_COLB,23.0893389999
2025-06-17 00:29:59,2,GRANDVW1_COLB,22.5222969999
2025-06-17 00:44:59,3,GRANDVW1_COLB,22.271559
2025-06-17 00:59:59,4,GRANDVW1_COLB,21.787579
2025-06-17 01:14:59,5,GRANDVW1_COLB,21.9331619999
2025-06-17 01:29:59,6,GRANDVW1_COLB,21.965996
2025-06-17 01:44:59,7,GRANDVW1_COLB,21.9579559999
2025-06-17 01:59:59,8,GRANDVW1_COLB,21.778099
2025-06-17 02:14:59,9,GRANDVW1_COLB,22.035363
2025-06-17 02:29:59,10,GRANDVW1_COLB,22.600552
2025-06-17 02:44:59,11,GRANDVW1_COLB,22.4313469999
2025-06-17 02:59:59,12,GRANDVW1_COLB,22.000394
2025-06-17 03:14:59,13,GRANDVW1_COLB,21.986594
2025-06-17 03:29:59,14,GRANDVW1_COLB,22.166069
2025-06-17 03:44:59,15,GRANDVW1_COLB,22.138355
2025-06-17 03:59:59,16,GRANDVW1_COLB,22.476448
2025-06-17 04:14:59,17,GRANDVW1_COLB,22.3516739999
2025-06-17 04:29:59,18,GRANDVW1_COLB,22.590011
2025-06-17 04:44:59,19,GRANDVW1_COLB,22.5251109999
2025-06-17 04:59:59,20,GRANDVW1_COLB,21.850953
2025-06-17 05:14:59,21,GRANDVW1_COLB,21.627707
2025-06-17 05:29:59,22,GRANDVW1_COLB,21.654499
2025-06-17 05:44:59,23,GRANDVW1_COLB,21.208897
2025-06-17 05:59:59,24,GRANDVW1_COLB,19.709723
2025-06-17 06:14:59,25,GRANDVW1_COLB,18.127886
2025-06-17 06:29:59,26,GRANDVW1_COLB,19.693182
2025-06-17 06:44:59,27,GRANDVW1_COLB,21.4230449999
2025-06-17 06:59:59,28,GRANDVW1_COLB,22.453617
2025-06-17 07:14:59,29,GRANDVW1_COLB,21.8552129999
2025-06-17 07:29:59,30,GRANDVW1_COLB,22.214948
2025-06-17 07:44:59,31,GRANDVW1_COLB,22.7443959999
2025-06-17 07:59:59,32,GRANDVW1_COLB,23.5652459999
2025-06-17 08:14:59,33,GRANDVW1_COLB,23.166321
2025-06-17 08:29:59,34,GRANDVW1_COLB,22.61043
2025-06-17 08:44:59,35,GRANDVW1_COLB,22.6640599999
2025-06-17 08:59:59,36,GRANDVW1_COLB,22.416008
2025-06-17 09:14:59,37,GRANDVW1_COLB,22.559127
2025-06-17 09:29:59,38,GRANDVW1_COLB,22.551915
2025-06-17 09:44:59,39,GRANDVW1_COLB,22.8897109999
2025-06-17 09:59:59,40,GRANDVW1_COLB,22.9667339999
2025-06-17 10:14:59,41,GRANDVW1_COLB,22.7393059999
2025-06-17 10:29:59,42,GRANDVW1_COLB,23.010473
2025-06-17 10:44:59,43,GRANDVW1_COLB,22.947613
2025-06-17 10:59:59,44,GRANDVW1_COLB,23.103168
2025-06-17 11:14:59,45,GRANDVW1_COLB,22.844652
2025-06-17 11:29:59,46,GRANDVW1_COLB,21.558093
2025-06-17 11:44:59,47,GRANDVW1_COLB,17.7985229999
2025-06-17 11:59:59,48,GRANDVW1_COLB,8.620926
2025-06-17 12:14:59,49,GRANDVW1_COLB,4.854528
2025-06-17 12:29:59,50,GRANDVW1_COLB,5.2641669999
2025-06-17 12:44:59,51,GRANDVW1_COLB,13.354775
2025-06-17 12:59:59,52,GRANDVW1_COLB,18.511765
2025-06-17 13:14:59,53,GRANDVW1_COLB,18.305031
2025-06-17 13:29:59,54,GRANDVW1_COLB,18.155756
2025-06-17 13:44:59,55,GRANDVW1_COLB,19.473578
2025-06-17 13:59:59,56,GRANDVW1_COLB,20.384964
2025-06-17 14:14:59,57,GRANDVW1_COLB,16.6010449999
2025-06-17 14:29:59,58,GRANDVW1_COLB,16.479109
2025-06-17 14:44:59,59,GRANDVW1_COLB,13.777986
2025-06-17 14:59:59,60,GRANDVW1_COLB,15.086072
2025-06-17 15:14:59,61,GRANDVW1_COLB,15.6798699999
2025-06-17 15:29:59,62,GRANDVW1_COLB,13.449361
2025-06-17 15:44:59,63,GRANDVW1_COLB,9.5743969999
2025-06-17 15:59:59,64,GRANDVW1_COLB,7.7476099999
2025-06-17 16:14:59,65,GRANDVW1_COLB,5.4054089999
2025-06-17 16:29:59,66,GRANDVW1_COLB,4.770203
2025-06-17 16:44:59,67,GRANDVW1_COLB,5.0028899999
2025-06-17 16:59:59,68,GRANDVW1_COLB,4.420681
2025-06-17 17:14:59,69,GRANDVW1_COLB,3.1756039999
2025-06-17 17:29:59,70,GRANDVW1_COLB,2.730156
2025-06-17 17:44:59,71,GRANDVW1_COLB,2.407184
2025-06-17 17:59:59,72,GRANDVW1_COLB,2.131189
2025-06-17 18:14:59,73,GRANDVW1_COLB,2.3136429999
2025-06-17 18:29:59,74,GRANDVW1_COLB,1.880217
2025-06-17 18:44:59,75,GRANDVW1_COLB,1.60495
2025-06-17 18:59:59,76,GRANDVW1_COLB,1.465402
2025-06-17 19:14:59,77,GRANDVW1_COLB,2.0415429999
2025-06-17 19:29:59,78,GRANDVW1_COLB,3.6443089999
2025-06-17 19:44:59,79,GRANDVW1_COLB,6.325401
2025-06-17 19:59:59,80,GRANDVW1_COLB,10.7376369999
2025-06-17 20:14:59,81,GRANDVW1_COLB,18.787514
2025-06-17 20:29:59,82,GRANDVW1_COLB,23.564888
2025-06-17 20:44:59,83,GRANDVW1_COLB,23.8316009999
2025-06-17 20:59:59,84,GRANDVW1_COLB,24.2265179999
2025-06-17 21:14:59,85,GRANDVW1_COLB,24.40078
2025-06-17 21:29:59,86,GRANDVW1_COLB,24.410195
2025-06-17 21:44:59,87,GRANDVW1_COLB,24.418526
2025-06-17 21:59:59,88,GRANDVW1_COLB,24.42287
2025-06-17 22:14:59,89,GRANDVW1_COLB,24.417393
2025-06-17 22:29:59,90,GRANDVW1_COLB,24.239782
2025-06-17 22:44:59,91,GRANDVW1_COLB,23.555864
2025-06-17 22:59:59,92,GRANDVW1_COLB,23.158823
2025-06-17 23:14:59,93,GRANDVW1_COLB,23.262165
2025-06-17 23:29:59,94,GRANDVW1_COLB,23.3261329999
2025-06-17 23:44:59,95,GRANDVW1_COLB,23.515809
2025-06-17 23:59:59,96,GRANDVW1_COLB,22.734779
2025-06-18 00:14:59,1,GRANDVW1_COLB,23.4706599999
2025-06-18 00:29:59,2,GRANDVW1_COLB,23.5091329999
2025-06-18 00:44:59,3,GRANDVW1_COLB,23.369624
2025-06-18 00:59:59,4,GRANDVW1_COLB,22.108602
2025-06-18 01:14:59,5,GRANDVW1_COLB,19.867977
2025-06-18 01:29:59,6,GRANDVW1_COLB,15.562077
2025-06-18 01:44:59,7,GRANDVW1_COLB,13.853273
2025-06-18 01:59:59,8,GRANDVW1_COLB,15.376925
2025-06-18 02:14:59,9,GRANDVW1_COLB,10.544847
2025-06-18 02:29:59,10,GRANDVW1_COLB,11.173886
2025-06-18 02:44:59,11,GRANDVW1_COLB,4.71792
2025-06-18 02:59:59,12,GRANDVW1_COLB,10.560058
2025-06-18 03:14:59,13,GRANDVW1_COLB,9.9703379999
2025-06-18 03:29:59,14,GRANDVW1_COLB,8.0466529999
2025-06-18 03:44:59,15,GRANDVW1_COLB,11.269126
2025-06-18 03:59:59,16,GRANDVW1_COLB,12.584711
2025-06-18 04:14:59,17,GRANDVW1_COLB,10.448935
2025-06-18 04:29:59,18,GRANDVW1_COLB,10.039712
2025-06-18 04:44:59,19,GRANDVW1_COLB,6.4544389999
2025-06-18 04:59:59,20,GRANDVW1_COLB,6.07484
2025-06-18 05:14:59,21,GRANDVW1_COLB,6.478016
2025-06-18 05:29:59,22,GRANDVW1_COLB,7.5531899999
2025-06-18 05:44:59,23,GRANDVW1_COLB,8.19285
2025-06-18 05:59:59,24,GRANDVW1_COLB,6.258376
2025-06-18 06:14:59,25,GRANDVW1_COLB,5.0647229999
2025-06-18 06:29:59,26,GRANDVW1_COLB,5.6472379999
2025-06-18 06:44:59,27,GRANDVW1_COLB,3.798969
2025-06-18 06:59:59,28,GRANDVW1_COLB,2.7552379999
2025-06-18 07:14:59,29,GRANDVW1_COLB,2.8977789999
2025-06-18 07:29:59,30,GRANDVW1_COLB,2.9890469999
2025-06-18 07:44:59,31,GRANDVW1_COLB,3.2951899999
2025-06-18 07:59:59,32,GRANDVW1_COLB,3.453436
2025-06-18 08:14:59,33,GRANDVW1_COLB,2.826031
2025-06-18 08:29:59,34,GRANDVW1_COLB,3.3891529999
2025-06-18 08:44:59,35,GRANDVW1_COLB,3.1914319999
2025-06-18 08:59:59,36,GRANDVW1_COLB,3.0359319999
2025-06-18 09:14:59,37,GRANDVW1_COLB,2.449643
2025-06-18 09:29:59,38,GRANDVW1_COLB,2.031755
2025-06-18 09:44:59,39,GRANDVW1_COLB,1.384328
2025-06-18 09:59:59,40,GRANDVW1_COLB,1.886226
2025-06-18 10:14:59,41,GRANDVW1_COLB,1.720196
2025-06-18 10:29:59,42,GRANDVW1_COLB,1.1079909999
2025-06-18 10:44:59,43,GRANDVW1_COLB,0.18095
2025-06-18 10:59:59,44,GRANDVW1_COLB,0.010194
2025-06-18 11:14:59,45,GRANDVW1_COLB,0.0
2025-06-18 11:29:59,46,GRANDVW1_COLB,0.0604789999
2025-06-18 11:44:59,47,GRANDVW1_COLB,0.3026679999
2025-06-18 11:59:59,48,GRANDVW1_COLB,0.8176959999
2025-06-18 12:14:59,49,GRANDVW1_COLB,1.225573
2025-06-18 12:29:59,50,GRANDVW1_COLB,1.179575
2025-06-18 12:44:59,51,GRANDVW1_COLB,1.274932
2025-06-18 12:59:59,52,GRANDVW1_COLB,1.598957
2025-06-18 13:14:59,53,GRANDVW1_COLB,1.9073979999
2025-06-18 13:29:59,54,GRANDVW1_COLB,1.95563
2025-06-18 13:44:59,55,GRANDVW1_COLB,1.911975
2025-06-18 13:59:59,56,GRANDVW1_COLB,1.6946429999
2025-06-18 14:14:59,57,GRANDVW1_COLB,1.931935
2025-06-18 14:29:59,58,GRANDVW1_COLB,1.963445
2025-06-18 14:44:59,59,GRANDVW1_COLB,1.860762
2025-06-18 14:59:59,60,GRANDVW1_COLB,2.8171219999
2025-06-18 15:14:59,61,GRANDVW1_COLB,2.3640099999
2025-06-18 15:29:59,62,GRANDVW1_COLB,2.8047849999
2025-06-18 15:44:59,63,GRANDVW1_COLB,3.309797
2025-06-18 15:59:59,64,GRANDVW1_COLB,2.9969139999
2025-06-18 16:14:59,65,GRANDVW1_COLB,2.7389299999
2025-06-18 16:29:59,66,GRANDVW1_COLB,3.0016989999
2025-06-18 16:44:59,67,GRANDVW1_COLB,3.3962889999
2025-06-18 16:59:59,68,GRANDVW1_COLB,3.5417139999
2025-06-18 17:14:59,69,GRANDVW1_COLB,3.03045
2025-06-18 17:29:59,70,GRANDVW1_COLB,2.7541389999
2025-06-18 17:44:59,71,GRANDVW1_COLB,2.982132
2025-06-18 17:59:59,72,GRANDVW1_COLB,2.571673
2025-06-18 18:14:59,73,GRANDVW1_COLB,2.2886139999
2025-06-18 18:29:59,74,GRANDVW1_COLB,2.016071
2025-06-18 18:44:59,75,GRANDVW1_COLB,2.4271729999
2025-06-18 18:59:59,76,GRANDVW1_COLB,2.8202189999
2025-06-18 19:14:59,77,GRANDVW1_COLB,3.090652
2025-06-18 19:29:59,78,GRANDVW1_COLB,3.3195939999
2025-06-18 19:44:59,79,GRANDVW1_COLB,3.738729
2025-06-18 19:59:59,80,GRANDVW1_COLB,3.264069
2025-06-18 20:14:59,81,GRANDVW1_COLB,2.068417
2025-06-18 20:29:59,82,GRANDVW1_COLB,1.5884769999
2025-06-18 20:44:59,83,GRANDVW1_COLB,1.974907
2025-06-18 20:59:59,84,GRANDVW1_COLB,2.9281429999
2025-06-18 21:14:59,85,GRANDVW1_COLB,3.810757
2025-06-18 21:29:59,86,GRANDVW1_COLB,4.881317
2025-06-18 21:44:59,87,GRANDVW1_COLB,6.8461999999
2025-06-18 21:59:59,88,GRANDVW1_COLB,9.6905429999
2025-06-18 22:14:59,89,GRANDVW1_COLB,11.977617
2025-06-18 22:29:59,90,GRANDVW1_COLB,13.388513
2025-06-18 22:44:59,91,GRANDVW1_COLB,15.494076
2025-06-18 22:59:59,92,GRANDVW1_COLB,18.664206
