Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANCHOR_WIND1,3.135666
2025-06-17 00:29:59,2,ANCHOR_WIND1,3.163376
2025-06-17 00:44:59,3,ANCHOR_WIND1,3.3882059999
2025-06-17 00:59:59,4,ANCHOR_WIND1,3.4889749999
2025-06-17 01:14:59,5,ANCHOR_WIND1,2.9292579999
2025-06-17 01:29:59,6,ANCHOR_WIND1,2.406393
2025-06-17 01:44:59,7,ANCHOR_WIND1,2.237698
2025-06-17 01:59:59,8,ANCHOR_WIND1,1.759119
2025-06-17 02:14:59,9,ANCHOR_WIND1,1.995092
2025-06-17 02:29:59,10,ANCHOR_WIND1,2.433577
2025-06-17 02:44:59,11,ANCHOR_WIND1,2.666102
2025-06-17 02:59:59,12,ANCHOR_WIND1,3.290051
2025-06-17 03:14:59,13,ANCHOR_WIND1,3.5004849999
2025-06-17 03:29:59,14,ANCHOR_WIND1,3.299636
2025-06-17 03:44:59,15,ANCHOR_WIND1,3.105722
2025-06-17 03:59:59,16,ANCHOR_WIND1,3.234367
2025-06-17 04:14:59,17,ANCHOR_WIND1,3.3498169999
2025-06-17 04:29:59,18,ANCHOR_WIND1,3.2942279999
2025-06-17 04:44:59,19,ANCHOR_WIND1,3.353818
2025-06-17 04:59:59,20,ANCHOR_WIND1,3.35209
2025-06-17 05:14:59,21,ANCHOR_WIND1,3.399045
2025-06-17 05:29:59,22,ANCHOR_WIND1,3.3694009999
2025-06-17 05:44:59,23,ANCHOR_WIND1,3.0869059999
2025-06-17 05:59:59,24,ANCHOR_WIND1,2.9461149999
2025-06-17 06:14:59,25,ANCHOR_WIND1,2.6219929999
2025-06-17 06:29:59,26,ANCHOR_WIND1,2.8144939999
2025-06-17 06:44:59,27,ANCHOR_WIND1,3.0834959999
2025-06-17 06:59:59,28,ANCHOR_WIND1,2.7306499999
2025-06-17 07:14:59,29,ANCHOR_WIND1,2.58055
2025-06-17 07:29:59,30,ANCHOR_WIND1,2.282613
2025-06-17 07:44:59,31,ANCHOR_WIND1,2.204985
2025-06-17 07:59:59,32,ANCHOR_WIND1,2.2129759999
2025-06-17 08:14:59,33,ANCHOR_WIND1,2.160038
2025-06-17 08:29:59,34,ANCHOR_WIND1,2.3706809999
2025-06-17 08:44:59,35,ANCHOR_WIND1,2.6864729999
2025-06-17 08:59:59,36,ANCHOR_WIND1,2.6972649999
2025-06-17 09:14:59,37,ANCHOR_WIND1,2.850619
