Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BASTEN_CC1,130.6304
2025-06-17 00:29:59,2,BASTEN_CC1,137.0462
2025-06-17 00:44:59,3,BASTEN_CC1,135.7757
2025-06-17 00:59:59,4,BASTEN_CC1,135.6854999999
2025-06-17 01:14:59,5,BASTEN_CC1,135.2065
2025-06-17 01:29:59,6,BASTEN_CC1,128.5437
2025-06-17 01:44:59,7,BASTEN_CC1,121.5406
2025-06-17 01:59:59,8,BASTEN_CC1,106.1103
2025-06-17 02:14:59,9,BASTEN_CC1,110.003
2025-06-17 02:29:59,10,BASTEN_CC1,110.827
2025-06-17 02:44:59,11,BASTEN_CC1,104.7709
2025-06-17 02:59:59,12,BASTEN_CC1,99.8467299999
2025-06-17 03:14:59,13,BASTEN_CC1,98.4907299999
2025-06-17 03:29:59,14,BASTEN_CC1,87.9847699999
2025-06-17 03:44:59,15,BASTEN_CC1,88.03748
2025-06-17 03:59:59,16,BASTEN_CC1,82.70308
2025-06-17 04:14:59,17,BASTEN_CC1,80.46459
2025-06-17 04:29:59,18,BASTEN_CC1,80.41713
2025-06-17 04:44:59,19,BASTEN_CC1,81.5907899999
2025-06-17 04:59:59,20,BASTEN_CC1,95.99554
2025-06-17 05:14:59,21,BASTEN_CC1,96.2390099999
2025-06-17 05:29:59,22,BASTEN_CC1,102.7476
2025-06-17 05:44:59,23,BASTEN_CC1,96.6984099999
2025-06-17 05:59:59,24,BASTEN_CC1,101.9454
2025-06-17 06:14:59,25,BASTEN_CC1,103.6268
2025-06-17 06:29:59,26,BASTEN_CC1,101.5463
2025-06-17 06:44:59,27,BASTEN_CC1,89.44453
2025-06-17 06:59:59,28,BASTEN_CC1,83.5231399999
2025-06-17 07:14:59,29,BASTEN_CC1,80.43347
2025-06-17 07:29:59,30,BASTEN_CC1,80.44217
2025-06-17 07:44:59,31,BASTEN_CC1,80.4561499999
2025-06-17 07:59:59,32,BASTEN_CC1,80.4417799999
2025-06-17 08:14:59,33,BASTEN_CC1,80.44122
2025-06-17 08:29:59,34,BASTEN_CC1,80.42408
2025-06-17 08:44:59,35,BASTEN_CC1,80.48703
2025-06-17 08:59:59,36,BASTEN_CC1,80.50367
2025-06-17 09:14:59,37,BASTEN_CC1,80.36441
2025-06-17 09:29:59,38,BASTEN_CC1,80.4879899999
2025-06-17 09:44:59,39,BASTEN_CC1,80.4810599999
2025-06-17 09:59:59,40,BASTEN_CC1,80.47999
2025-06-17 10:14:59,41,BASTEN_CC1,80.61015
2025-06-17 10:29:59,42,BASTEN_CC1,80.25927
2025-06-17 10:44:59,43,BASTEN_CC1,80.60347
2025-06-17 10:59:59,44,BASTEN_CC1,80.4397
2025-06-17 11:14:59,45,BASTEN_CC1,89.3113599999
2025-06-17 11:29:59,46,BASTEN_CC1,83.52624
2025-06-17 11:44:59,47,BASTEN_CC1,80.2072699999
2025-06-17 11:59:59,48,BASTEN_CC1,80.4638599999
2025-06-17 12:14:59,49,BASTEN_CC1,80.7179699999
2025-06-17 12:29:59,50,BASTEN_CC1,82.64033
2025-06-17 12:44:59,51,BASTEN_CC1,80.49441
2025-06-17 12:59:59,52,BASTEN_CC1,80.4811799999
2025-06-17 13:14:59,53,BASTEN_CC1,80.51483
2025-06-17 13:29:59,54,BASTEN_CC1,80.4205599999
2025-06-17 13:44:59,55,BASTEN_CC1,80.4604899999
2025-06-17 13:59:59,56,BASTEN_CC1,80.48053
2025-06-17 14:14:59,57,BASTEN_CC1,83.3602
2025-06-17 14:29:59,58,BASTEN_CC1,80.27467
2025-06-17 14:44:59,59,BASTEN_CC1,80.4655499999
2025-06-17 14:59:59,60,BASTEN_CC1,80.50029
2025-06-17 15:14:59,61,BASTEN_CC1,95.3920399999
2025-06-17 15:29:59,62,BASTEN_CC1,106.9415999999
2025-06-17 15:44:59,63,BASTEN_CC1,126.2604
2025-06-17 15:59:59,64,BASTEN_CC1,118.376
2025-06-17 16:14:59,65,BASTEN_CC1,94.7575099999
2025-06-17 16:29:59,66,BASTEN_CC1,80.52673
2025-06-17 16:44:59,67,BASTEN_CC1,85.8698299999
2025-06-17 16:59:59,68,BASTEN_CC1,80.88007
2025-06-17 17:14:59,69,BASTEN_CC1,80.4792499999
2025-06-17 17:29:59,70,BASTEN_CC1,83.9755799999
2025-06-17 17:44:59,71,BASTEN_CC1,83.27652
2025-06-17 17:59:59,72,BASTEN_CC1,87.50502
2025-06-17 18:14:59,73,BASTEN_CC1,96.21276
2025-06-17 18:29:59,74,BASTEN_CC1,130.5498
2025-06-17 18:44:59,75,BASTEN_CC1,132.4243999999
2025-06-17 18:59:59,76,BASTEN_CC1,133.8096999999
2025-06-17 19:14:59,77,BASTEN_CC1,135.2047
2025-06-17 19:29:59,78,BASTEN_CC1,136.2567
2025-06-17 19:44:59,79,BASTEN_CC1,136.3494
2025-06-17 19:59:59,80,BASTEN_CC1,136.1217
2025-06-17 20:14:59,81,BASTEN_CC1,136.6690999999
2025-06-17 20:29:59,82,BASTEN_CC1,136.4729
2025-06-17 20:44:59,83,BASTEN_CC1,136.2153
2025-06-17 20:59:59,84,BASTEN_CC1,136.4189
2025-06-17 21:14:59,85,BASTEN_CC1,136.9648
2025-06-17 21:29:59,86,BASTEN_CC1,136.9701
2025-06-17 21:44:59,87,BASTEN_CC1,136.5843
2025-06-17 21:59:59,88,BASTEN_CC1,136.5016
2025-06-17 22:14:59,89,BASTEN_CC1,136.2511
2025-06-17 22:29:59,90,BASTEN_CC1,136.1373
2025-06-17 22:44:59,91,BASTEN_CC1,136.1707
2025-06-17 22:59:59,92,BASTEN_CC1,135.6012
2025-06-17 23:14:59,93,BASTEN_CC1,136.3369
2025-06-17 23:29:59,94,BASTEN_CC1,137.3591
2025-06-17 23:44:59,95,BASTEN_CC1,136.7646
2025-06-17 23:59:59,96,BASTEN_CC1,135.4045
2025-06-18 00:14:59,1,BASTEN_CC1,135.6089
2025-06-18 00:29:59,2,BASTEN_CC1,135.7159
2025-06-18 00:44:59,3,BASTEN_CC1,135.9445
2025-06-18 00:59:59,4,BASTEN_CC1,135.4435
2025-06-18 01:14:59,5,BASTEN_CC1,135.2163999999
2025-06-18 01:29:59,6,BASTEN_CC1,135.0793999999
2025-06-18 01:44:59,7,BASTEN_CC1,135.2819
2025-06-18 01:59:59,8,BASTEN_CC1,134.8779999999
2025-06-18 02:14:59,9,BASTEN_CC1,135.4593
2025-06-18 02:29:59,10,BASTEN_CC1,135.3463
2025-06-18 02:44:59,11,BASTEN_CC1,135.0365999999
2025-06-18 02:59:59,12,BASTEN_CC1,135.149
2025-06-18 03:14:59,13,BASTEN_CC1,134.9228
2025-06-18 03:29:59,14,BASTEN_CC1,135.1412
2025-06-18 03:44:59,15,BASTEN_CC1,117.5651
2025-06-18 03:59:59,16,BASTEN_CC1,113.8022
2025-06-18 04:14:59,17,BASTEN_CC1,126.2604999999
2025-06-18 04:29:59,18,BASTEN_CC1,110.2155
2025-06-18 04:44:59,19,BASTEN_CC1,114.0271999999
2025-06-18 04:59:59,20,BASTEN_CC1,134.6794999999
2025-06-18 05:14:59,21,BASTEN_CC1,135.0963
2025-06-18 05:29:59,22,BASTEN_CC1,135.3062999999
2025-06-18 05:44:59,23,BASTEN_CC1,135.0016
2025-06-18 05:59:59,24,BASTEN_CC1,135.6083999999
2025-06-18 06:14:59,25,BASTEN_CC1,136.5347999999
2025-06-18 06:29:59,26,BASTEN_CC1,137.8646
2025-06-18 06:44:59,27,BASTEN_CC1,137.9791999999
2025-06-18 06:59:59,28,BASTEN_CC1,137.8639
2025-06-18 07:14:59,29,BASTEN_CC1,137.8415
2025-06-18 07:29:59,30,BASTEN_CC1,136.2437999999
2025-06-18 07:44:59,31,BASTEN_CC1,135.0789
2025-06-18 07:59:59,32,BASTEN_CC1,112.4996
2025-06-18 08:14:59,33,BASTEN_CC1,94.03631
2025-06-18 08:29:59,34,BASTEN_CC1,89.63862
2025-06-18 08:44:59,35,BASTEN_CC1,80.2305199999
2025-06-18 08:59:59,36,BASTEN_CC1,80.4070499999
2025-06-18 09:14:59,37,BASTEN_CC1,80.49817
2025-06-18 09:29:59,38,BASTEN_CC1,80.5572899999
2025-06-18 09:44:59,39,BASTEN_CC1,80.4782799999
2025-06-18 09:59:59,40,BASTEN_CC1,80.4587499999
2025-06-18 10:14:59,41,BASTEN_CC1,80.5458399999
2025-06-18 10:29:59,42,BASTEN_CC1,80.38348
2025-06-18 10:44:59,43,BASTEN_CC1,80.19319
2025-06-18 10:59:59,44,BASTEN_CC1,79.8473699999
2025-06-18 11:14:59,45,BASTEN_CC1,79.79568
2025-06-18 11:29:59,46,BASTEN_CC1,79.9624
2025-06-18 11:44:59,47,BASTEN_CC1,79.7190999999
2025-06-18 11:59:59,48,BASTEN_CC1,80.2411599999
2025-06-18 12:14:59,49,BASTEN_CC1,81.91078
2025-06-18 12:29:59,50,BASTEN_CC1,83.8148599999
2025-06-18 12:44:59,51,BASTEN_CC1,86.5615399999
2025-06-18 12:59:59,52,BASTEN_CC1,95.921
2025-06-18 13:14:59,53,BASTEN_CC1,80.96201
2025-06-18 13:29:59,54,BASTEN_CC1,79.3387599999
2025-06-18 13:44:59,55,BASTEN_CC1,79.9739799999
2025-06-18 13:59:59,56,BASTEN_CC1,79.8712
2025-06-18 14:14:59,57,BASTEN_CC1,80.11972
2025-06-18 14:29:59,58,BASTEN_CC1,91.96509
2025-06-18 14:44:59,59,BASTEN_CC1,84.2069699999
2025-06-18 14:59:59,60,BASTEN_CC1,79.45411
2025-06-18 15:14:59,61,BASTEN_CC1,81.18312
2025-06-18 15:29:59,62,BASTEN_CC1,91.21639
2025-06-18 15:44:59,63,BASTEN_CC1,107.4586
2025-06-18 15:59:59,64,BASTEN_CC1,126.8345999999
2025-06-18 16:14:59,65,BASTEN_CC1,102.8482
2025-06-18 16:29:59,66,BASTEN_CC1,92.32931
2025-06-18 16:44:59,67,BASTEN_CC1,94.95475
2025-06-18 16:59:59,68,BASTEN_CC1,98.0721
2025-06-18 17:14:59,69,BASTEN_CC1,95.4153699999
2025-06-18 17:29:59,70,BASTEN_CC1,83.9972499999
2025-06-18 17:44:59,71,BASTEN_CC1,107.9477
2025-06-18 17:59:59,72,BASTEN_CC1,112.9655
2025-06-18 18:14:59,73,BASTEN_CC1,90.0231399999
2025-06-18 18:29:59,74,BASTEN_CC1,97.0331099999
2025-06-18 18:44:59,75,BASTEN_CC1,132.4064999999
2025-06-18 18:59:59,76,BASTEN_CC1,134.8889
2025-06-18 19:14:59,77,BASTEN_CC1,136.4062999999
2025-06-18 19:29:59,78,BASTEN_CC1,136.5166999999
2025-06-18 19:44:59,79,BASTEN_CC1,136.0826
2025-06-18 19:59:59,80,BASTEN_CC1,136.1737
2025-06-18 20:14:59,81,BASTEN_CC1,136.9970999999
2025-06-18 20:29:59,82,BASTEN_CC1,136.8665
2025-06-18 20:44:59,83,BASTEN_CC1,136.6408999999
2025-06-18 20:59:59,84,BASTEN_CC1,136.6952
2025-06-18 21:14:59,85,BASTEN_CC1,136.9917
2025-06-18 21:29:59,86,BASTEN_CC1,137.2232999999
2025-06-18 21:44:59,87,BASTEN_CC1,137.2341
2025-06-18 21:59:59,88,BASTEN_CC1,137.2209
2025-06-18 22:14:59,89,BASTEN_CC1,137.6698
2025-06-18 22:29:59,90,BASTEN_CC1,137.6521999999
2025-06-18 22:44:59,91,BASTEN_CC1,137.5524
2025-06-18 22:59:59,92,BASTEN_CC1,137.6107
2025-06-18 23:14:59,93,BASTEN_CC1,137.9461
2025-06-18 23:29:59,94,BASTEN_CC1,138.2538
2025-06-18 23:44:59,95,BASTEN_CC1,137.6667999999
2025-06-18 23:59:59,96,BASTEN_CC1,136.3575999999
2025-06-19 00:14:59,1,BASTEN_CC1,135.4562
2025-06-19 00:29:59,2,BASTEN_CC1,135.3558999999
2025-06-19 00:44:59,3,BASTEN_CC1,135.102
2025-06-19 00:59:59,4,BASTEN_CC1,135.6478999999
2025-06-19 01:14:59,5,BASTEN_CC1,135.4358
2025-06-19 01:29:59,6,BASTEN_CC1,135.1776
2025-06-19 01:44:59,7,BASTEN_CC1,135.3018999999
2025-06-19 01:59:59,8,BASTEN_CC1,135.0484999999
2025-06-19 02:14:59,9,BASTEN_CC1,134.8934999999
2025-06-19 02:29:59,10,BASTEN_CC1,128.2000999999
2025-06-19 02:44:59,11,BASTEN_CC1,110.1317
2025-06-19 02:59:59,12,BASTEN_CC1,103.4568
2025-06-19 03:14:59,13,BASTEN_CC1,97.01103
2025-06-19 03:29:59,14,BASTEN_CC1,96.67762
2025-06-19 03:44:59,15,BASTEN_CC1,96.4937099999
2025-06-19 03:59:59,16,BASTEN_CC1,98.35509
2025-06-19 04:14:59,17,BASTEN_CC1,91.9977399999
2025-06-19 04:29:59,18,BASTEN_CC1,96.82536
2025-06-19 04:44:59,19,BASTEN_CC1,98.48151
2025-06-19 04:59:59,20,BASTEN_CC1,98.95702
2025-06-19 05:14:59,21,BASTEN_CC1,92.8375599999
2025-06-19 05:29:59,22,BASTEN_CC1,93.29828
2025-06-19 05:44:59,23,BASTEN_CC1,93.6963099999
