Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BUFF_GAP_UNIT2_2,12.5237409999
2025-06-17 00:29:59,2,BUFF_GAP_UNIT2_2,13.437066
2025-06-17 00:44:59,3,BUFF_GAP_UNIT2_2,14.474921
2025-06-17 00:59:59,4,BUFF_GAP_UNIT2_2,15.238555
2025-06-17 01:14:59,5,BUFF_GAP_UNIT2_2,15.511839
2025-06-17 01:29:59,6,BUFF_GAP_UNIT2_2,15.612292
2025-06-17 01:44:59,7,BUFF_GAP_UNIT2_2,15.876363
2025-06-17 01:59:59,8,BUFF_GAP_UNIT2_2,15.400994
2025-06-17 02:14:59,9,BUFF_GAP_UNIT2_2,16.1657979999
2025-06-17 02:29:59,10,BUFF_GAP_UNIT2_2,16.261036
2025-06-17 02:44:59,11,BUFF_GAP_UNIT2_2,15.182695
2025-06-17 02:59:59,12,BUFF_GAP_UNIT2_2,14.463825
2025-06-17 03:14:59,13,BUFF_GAP_UNIT2_2,15.778192
2025-06-17 03:29:59,14,BUFF_GAP_UNIT2_2,14.3907229999
2025-06-17 03:44:59,15,BUFF_GAP_UNIT2_2,13.851497
2025-06-17 03:59:59,16,BUFF_GAP_UNIT2_2,16.036911
2025-06-17 04:14:59,17,BUFF_GAP_UNIT2_2,16.145631
2025-06-17 04:29:59,18,BUFF_GAP_UNIT2_2,15.2387599999
2025-06-17 04:44:59,19,BUFF_GAP_UNIT2_2,14.96857
2025-06-17 04:59:59,20,BUFF_GAP_UNIT2_2,15.188776
2025-06-17 05:14:59,21,BUFF_GAP_UNIT2_2,15.2726609999
2025-06-17 05:29:59,22,BUFF_GAP_UNIT2_2,15.5498829999
2025-06-17 05:44:59,23,BUFF_GAP_UNIT2_2,15.2118129999
2025-06-17 05:59:59,24,BUFF_GAP_UNIT2_2,13.643267
2025-06-17 06:14:59,25,BUFF_GAP_UNIT2_2,12.7089459999
2025-06-17 06:29:59,26,BUFF_GAP_UNIT2_2,10.986184
2025-06-17 06:44:59,27,BUFF_GAP_UNIT2_2,10.529899
2025-06-17 06:59:59,28,BUFF_GAP_UNIT2_2,11.331804
2025-06-17 07:14:59,29,BUFF_GAP_UNIT2_2,12.5162429999
2025-06-17 07:29:59,30,BUFF_GAP_UNIT2_2,13.908485
2025-06-17 07:44:59,31,BUFF_GAP_UNIT2_2,14.5782469999
2025-06-17 07:59:59,32,BUFF_GAP_UNIT2_2,15.439158
2025-06-17 08:14:59,33,BUFF_GAP_UNIT2_2,16.4058549999
2025-06-17 08:29:59,34,BUFF_GAP_UNIT2_2,16.944406
2025-06-17 08:44:59,35,BUFF_GAP_UNIT2_2,16.5095619999
2025-06-17 08:59:59,36,BUFF_GAP_UNIT2_2,15.6256609999
2025-06-17 09:14:59,37,BUFF_GAP_UNIT2_2,15.1074
2025-06-17 09:29:59,38,BUFF_GAP_UNIT2_2,14.958638
2025-06-17 09:44:59,39,BUFF_GAP_UNIT2_2,14.864019
2025-06-17 09:59:59,40,BUFF_GAP_UNIT2_2,14.19604
2025-06-17 10:14:59,41,BUFF_GAP_UNIT2_2,14.188082
2025-06-17 10:29:59,42,BUFF_GAP_UNIT2_2,14.076638
2025-06-17 10:44:59,43,BUFF_GAP_UNIT2_2,13.934353
2025-06-17 10:59:59,44,BUFF_GAP_UNIT2_2,13.625963
2025-06-17 11:14:59,45,BUFF_GAP_UNIT2_2,12.686099
2025-06-17 11:29:59,46,BUFF_GAP_UNIT2_2,12.448071
2025-06-17 11:44:59,47,BUFF_GAP_UNIT2_2,13.3242239999
2025-06-17 11:59:59,48,BUFF_GAP_UNIT2_2,12.3781479999
2025-06-17 12:14:59,49,BUFF_GAP_UNIT2_2,12.382527
2025-06-17 12:29:59,50,BUFF_GAP_UNIT2_2,3.348078
2025-06-17 12:44:59,51,BUFF_GAP_UNIT2_2,7.865183
2025-06-17 12:59:59,52,BUFF_GAP_UNIT2_2,2.6914509999
2025-06-17 13:14:59,53,BUFF_GAP_UNIT2_2,0.449593
2025-06-17 13:29:59,54,BUFF_GAP_UNIT2_2,1.755503
2025-06-17 13:44:59,55,BUFF_GAP_UNIT2_2,0.185478
2025-06-17 13:59:59,56,BUFF_GAP_UNIT2_2,0.195363
2025-06-17 14:14:59,57,BUFF_GAP_UNIT2_2,0.177402
2025-06-17 14:29:59,58,BUFF_GAP_UNIT2_2,0.217984
2025-06-17 14:44:59,59,BUFF_GAP_UNIT2_2,0.186671
2025-06-17 14:59:59,60,BUFF_GAP_UNIT2_2,0.185006
2025-06-17 15:14:59,61,BUFF_GAP_UNIT2_2,0.235907
2025-06-17 15:29:59,62,BUFF_GAP_UNIT2_2,0.218841
2025-06-17 15:44:59,63,BUFF_GAP_UNIT2_2,0.2011209999
2025-06-17 15:59:59,64,BUFF_GAP_UNIT2_2,0.222342
2025-06-17 16:14:59,65,BUFF_GAP_UNIT2_2,0.2257379999
2025-06-17 16:29:59,66,BUFF_GAP_UNIT2_2,0.2532969999
2025-06-17 16:44:59,67,BUFF_GAP_UNIT2_2,0.252083
2025-06-17 16:59:59,68,BUFF_GAP_UNIT2_2,0.0
2025-06-17 17:14:59,69,BUFF_GAP_UNIT2_2,0.0
2025-06-17 17:29:59,70,BUFF_GAP_UNIT2_2,0.0
2025-06-17 17:44:59,71,BUFF_GAP_UNIT2_2,0.0
2025-06-17 17:59:59,72,BUFF_GAP_UNIT2_2,0.0
2025-06-17 18:14:59,73,BUFF_GAP_UNIT2_2,0.0
2025-06-17 18:29:59,74,BUFF_GAP_UNIT2_2,0.0
2025-06-17 18:44:59,75,BUFF_GAP_UNIT2_2,0.0
2025-06-17 18:59:59,76,BUFF_GAP_UNIT2_2,0.0
2025-06-17 19:14:59,77,BUFF_GAP_UNIT2_2,0.0
2025-06-17 19:29:59,78,BUFF_GAP_UNIT2_2,0.0
2025-06-17 19:44:59,79,BUFF_GAP_UNIT2_2,1.953667
2025-06-17 19:59:59,80,BUFF_GAP_UNIT2_2,16.038107
2025-06-17 20:14:59,81,BUFF_GAP_UNIT2_2,16.45464
