Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AE_BESS,0.0345219999
2025-06-17 00:29:59,2,AE_BESS,0.007515
2025-06-17 00:44:59,3,AE_BESS,0.002036
2025-06-17 00:59:59,4,AE_BESS,0.0
2025-06-17 01:14:59,5,AE_BESS,0.0
2025-06-17 01:29:59,6,AE_BESS,0.0262389999
2025-06-17 01:44:59,7,AE_BESS,0.0
2025-06-17 01:59:59,8,AE_BESS,0.0
2025-06-17 02:14:59,9,AE_BESS,0.0238559999
2025-06-17 02:29:59,10,AE_BESS,0.0071739999
2025-06-17 02:44:59,11,AE_BESS,0.037976
2025-06-17 02:59:59,12,AE_BESS,0.0030179999
2025-06-17 03:14:59,13,AE_BESS,0.020593
2025-06-17 03:29:59,14,AE_BESS,0.021884
2025-06-17 03:44:59,15,AE_BESS,0.021085
2025-06-17 03:59:59,16,AE_BESS,0.0030539999
2025-06-17 04:14:59,17,AE_BESS,0.0116609999
2025-06-17 04:29:59,18,AE_BESS,0.01091
2025-06-17 04:44:59,19,AE_BESS,0.042992
2025-06-17 04:59:59,20,AE_BESS,0.005015
2025-06-17 05:14:59,21,AE_BESS,0.007379
2025-06-17 05:29:59,22,AE_BESS,0.022717
2025-06-17 05:44:59,23,AE_BESS,0.0047609999
2025-06-17 05:59:59,24,AE_BESS,0.0252189999
2025-06-17 06:14:59,25,AE_BESS,0.015798
2025-06-17 06:29:59,26,AE_BESS,0.0157629999
2025-06-17 06:44:59,27,AE_BESS,0.013254
2025-06-17 06:59:59,28,AE_BESS,0.01129
2025-06-17 07:14:59,29,AE_BESS,0.018459
2025-06-17 07:29:59,30,AE_BESS,0.0
2025-06-17 07:44:59,31,AE_BESS,0.0
2025-06-17 07:59:59,32,AE_BESS,0.0
2025-06-17 08:14:59,33,AE_BESS,0.0932189999
2025-06-17 08:29:59,34,AE_BESS,0.0
2025-06-17 08:44:59,35,AE_BESS,0.0044489999
2025-06-17 08:59:59,36,AE_BESS,0.0
2025-06-17 09:14:59,37,AE_BESS,0.0
2025-06-17 09:29:59,38,AE_BESS,0.0
2025-06-17 09:44:59,39,AE_BESS,0.0
2025-06-17 09:59:59,40,AE_BESS,0.0
2025-06-17 10:14:59,41,AE_BESS,0.0716119999
2025-06-17 10:29:59,42,AE_BESS,0.110505
2025-06-17 10:44:59,43,AE_BESS,0.0874719999
2025-06-17 10:59:59,44,AE_BESS,0.05122
2025-06-17 11:14:59,45,AE_BESS,0.2633699999
2025-06-17 11:29:59,46,AE_BESS,0.026525
2025-06-17 11:44:59,47,AE_BESS,0.0
2025-06-17 11:59:59,48,AE_BESS,0.0
2025-06-17 12:14:59,49,AE_BESS,0.045171
2025-06-17 12:29:59,50,AE_BESS,0.0577529999
2025-06-17 12:44:59,51,AE_BESS,0.0451669999
2025-06-17 12:59:59,52,AE_BESS,0.037891
2025-06-17 13:14:59,53,AE_BESS,0.021048
2025-06-17 13:29:59,54,AE_BESS,0.0
2025-06-17 13:44:59,55,AE_BESS,0.010201
2025-06-17 13:59:59,56,AE_BESS,0.0
2025-06-17 14:14:59,57,AE_BESS,0.083858
2025-06-17 14:29:59,58,AE_BESS,0.041596
2025-06-17 14:44:59,59,AE_BESS,0.0
2025-06-17 14:59:59,60,AE_BESS,0.0
2025-06-17 15:14:59,61,AE_BESS,0.05616
2025-06-17 15:29:59,62,AE_BESS,0.0249069999
2025-06-17 15:44:59,63,AE_BESS,0.0198669999
2025-06-17 15:59:59,64,AE_BESS,0.0182289999
2025-06-17 16:14:59,65,AE_BESS,0.0032669999
2025-06-17 16:29:59,66,AE_BESS,0.0291849999
2025-06-17 16:44:59,67,AE_BESS,0.003241
2025-06-17 16:59:59,68,AE_BESS,0.000143
2025-06-17 17:14:59,69,AE_BESS,0.02385
2025-06-17 17:29:59,70,AE_BESS,0.0677959999
2025-06-17 17:44:59,71,AE_BESS,0.0919409999
2025-06-17 17:59:59,72,AE_BESS,0.013138
2025-06-17 18:14:59,73,AE_BESS,0.0482269999
2025-06-17 18:29:59,74,AE_BESS,0.0
2025-06-17 18:44:59,75,AE_BESS,0.0
2025-06-17 18:59:59,76,AE_BESS,0.0072439999
2025-06-17 19:14:59,77,AE_BESS,1.560197
2025-06-17 19:29:59,78,AE_BESS,1.942598
2025-06-17 19:44:59,79,AE_BESS,1.933882
2025-06-17 19:59:59,80,AE_BESS,1.875515
2025-06-17 20:14:59,81,AE_BESS,0.982364
2025-06-17 20:29:59,82,AE_BESS,0.6619589999
2025-06-17 20:44:59,83,AE_BESS,0.6307979999
2025-06-17 20:59:59,84,AE_BESS,0.6332259999
2025-06-17 21:14:59,85,AE_BESS,0.421978
2025-06-17 21:29:59,86,AE_BESS,0.633301
2025-06-17 21:44:59,87,AE_BESS,0.5951809999
2025-06-17 21:59:59,88,AE_BESS,0.0883199999
2025-06-17 22:14:59,89,AE_BESS,0.132084
2025-06-17 22:29:59,90,AE_BESS,0.004629
2025-06-17 22:44:59,91,AE_BESS,0.0
2025-06-17 22:59:59,92,AE_BESS,5.1e-05
2025-06-17 23:14:59,93,AE_BESS,0.051596
2025-06-17 23:29:59,94,AE_BESS,0.0
2025-06-17 23:44:59,95,AE_BESS,0.0
2025-06-17 23:59:59,96,AE_BESS,0.0
2025-06-18 00:14:59,1,AE_BESS,0.0054939999
2025-06-18 00:29:59,2,AE_BESS,0.0230369999
2025-06-18 00:44:59,3,AE_BESS,0.0
2025-06-18 00:59:59,4,AE_BESS,0.0
2025-06-18 01:14:59,5,AE_BESS,0.020285
2025-06-18 01:29:59,6,AE_BESS,0.021031
2025-06-18 01:44:59,7,AE_BESS,0.0020089999
2025-06-18 01:59:59,8,AE_BESS,0.0423849999
2025-06-18 02:14:59,9,AE_BESS,0.008536
2025-06-18 02:29:59,10,AE_BESS,0.012233
2025-06-18 02:44:59,11,AE_BESS,0.005928
2025-06-18 02:59:59,12,AE_BESS,0.0
2025-06-18 03:14:59,13,AE_BESS,0.0278519999
2025-06-18 03:29:59,14,AE_BESS,0.002298
2025-06-18 03:44:59,15,AE_BESS,0.0185309999
2025-06-18 03:59:59,16,AE_BESS,0.0336889999
2025-06-18 04:14:59,17,AE_BESS,0.003324
2025-06-18 04:29:59,18,AE_BESS,0.012935
2025-06-18 04:44:59,19,AE_BESS,0.0
2025-06-18 04:59:59,20,AE_BESS,0.001426
2025-06-18 05:14:59,21,AE_BESS,0.006465
2025-06-18 05:29:59,22,AE_BESS,0.0
2025-06-18 05:44:59,23,AE_BESS,0.0
2025-06-18 05:59:59,24,AE_BESS,0.0
2025-06-18 06:14:59,25,AE_BESS,0.0584669999
2025-06-18 06:29:59,26,AE_BESS,0.013285
2025-06-18 06:44:59,27,AE_BESS,0.034525
2025-06-18 06:59:59,28,AE_BESS,0.001876
2025-06-18 07:14:59,29,AE_BESS,0.051291
2025-06-18 07:29:59,30,AE_BESS,0.0351819999
2025-06-18 07:44:59,31,AE_BESS,0.033867
