Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LGDRAW_S_UNIT1_2,0.0
2025-06-17 00:29:59,2,LGDRAW_S_UNIT1_2,0.0
2025-06-17 00:44:59,3,LGDRAW_S_UNIT1_2,0.0
2025-06-17 00:59:59,4,LGDRAW_S_UNIT1_2,0.0
2025-06-17 01:14:59,5,LGDRAW_S_UNIT1_2,0.0
2025-06-17 01:29:59,6,LGDRAW_S_UNIT1_2,0.0
2025-06-17 01:44:59,7,LGDRAW_S_UNIT1_2,0.0
2025-06-17 01:59:59,8,LGDRAW_S_UNIT1_2,0.0
2025-06-17 02:14:59,9,LGDRAW_S_UNIT1_2,0.0
2025-06-17 02:29:59,10,LGDRAW_S_UNIT1_2,0.0
2025-06-17 02:44:59,11,LGDRAW_S_UNIT1_2,0.0
2025-06-17 02:59:59,12,LGDRAW_S_UNIT1_2,0.0
2025-06-17 03:14:59,13,LGDRAW_S_UNIT1_2,0.0
2025-06-17 03:29:59,14,LGDRAW_S_UNIT1_2,0.0
2025-06-17 03:44:59,15,LGDRAW_S_UNIT1_2,0.0
2025-06-17 03:59:59,16,LGDRAW_S_UNIT1_2,0.0
2025-06-17 04:14:59,17,LGDRAW_S_UNIT1_2,0.0
2025-06-17 04:29:59,18,LGDRAW_S_UNIT1_2,0.0
2025-06-17 04:44:59,19,LGDRAW_S_UNIT1_2,0.0
2025-06-17 04:59:59,20,LGDRAW_S_UNIT1_2,0.0
2025-06-17 05:14:59,21,LGDRAW_S_UNIT1_2,0.0
2025-06-17 05:29:59,22,LGDRAW_S_UNIT1_2,0.0
2025-06-17 05:44:59,23,LGDRAW_S_UNIT1_2,0.0
2025-06-17 05:59:59,24,LGDRAW_S_UNIT1_2,0.0
2025-06-17 06:14:59,25,LGDRAW_S_UNIT1_2,0.0
2025-06-17 06:29:59,26,LGDRAW_S_UNIT1_2,0.0
2025-06-17 06:44:59,27,LGDRAW_S_UNIT1_2,0.0
2025-06-17 06:59:59,28,LGDRAW_S_UNIT1_2,0.0
2025-06-17 07:14:59,29,LGDRAW_S_UNIT1_2,0.123281
2025-06-17 07:29:59,30,LGDRAW_S_UNIT1_2,2.1137039999
2025-06-17 07:44:59,31,LGDRAW_S_UNIT1_2,3.2333639999
2025-06-17 07:59:59,32,LGDRAW_S_UNIT1_2,6.8014679999
2025-06-17 08:14:59,33,LGDRAW_S_UNIT1_2,10.1165489999
2025-06-17 08:29:59,34,LGDRAW_S_UNIT1_2,0.0
2025-06-17 08:44:59,35,LGDRAW_S_UNIT1_2,2.540953
2025-06-17 08:59:59,36,LGDRAW_S_UNIT1_2,5.158437
2025-06-17 09:14:59,37,LGDRAW_S_UNIT1_2,5.7169369999
2025-06-17 09:29:59,38,LGDRAW_S_UNIT1_2,6.42745
2025-06-17 09:44:59,39,LGDRAW_S_UNIT1_2,19.941949
2025-06-17 09:59:59,40,LGDRAW_S_UNIT1_2,18.654733
2025-06-17 10:14:59,41,LGDRAW_S_UNIT1_2,20.648736
2025-06-17 10:29:59,42,LGDRAW_S_UNIT1_2,29.580615
2025-06-17 10:44:59,43,LGDRAW_S_UNIT1_2,30.673576
2025-06-17 10:59:59,44,LGDRAW_S_UNIT1_2,30.6859949999
2025-06-17 11:14:59,45,LGDRAW_S_UNIT1_2,27.401416
2025-06-17 11:29:59,46,LGDRAW_S_UNIT1_2,31.803117
2025-06-17 11:44:59,47,LGDRAW_S_UNIT1_2,29.200379
2025-06-17 11:59:59,48,LGDRAW_S_UNIT1_2,29.910968
2025-06-17 12:14:59,49,LGDRAW_S_UNIT1_2,26.134426
2025-06-17 12:29:59,50,LGDRAW_S_UNIT1_2,28.215952
2025-06-17 12:44:59,51,LGDRAW_S_UNIT1_2,28.9769049999
2025-06-17 12:59:59,52,LGDRAW_S_UNIT1_2,28.1433819999
2025-06-17 13:14:59,53,LGDRAW_S_UNIT1_2,27.859658
