Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GALLOWAY_SOLAR1,0.0
2025-06-17 00:29:59,2,GALLOWAY_SOLAR1,0.0
2025-06-17 00:44:59,3,GALLOWAY_SOLAR1,0.0
2025-06-17 00:59:59,4,GALLOWAY_SOLAR1,0.0
2025-06-17 01:14:59,5,GALLOWAY_SOLAR1,0.0
2025-06-17 01:29:59,6,GALLOWAY_SOLAR1,0.0
2025-06-17 01:44:59,7,GALLOWAY_SOLAR1,0.0
2025-06-17 01:59:59,8,GALLOWAY_SOLAR1,0.0
2025-06-17 02:14:59,9,GALLOWAY_SOLAR1,0.0
2025-06-17 02:29:59,10,GALLOWAY_SOLAR1,0.0
2025-06-17 02:44:59,11,GALLOWAY_SOLAR1,0.0
2025-06-17 02:59:59,12,GALLOWAY_SOLAR1,0.0
2025-06-17 03:14:59,13,GALLOWAY_SOLAR1,0.0
2025-06-17 03:29:59,14,GALLOWAY_SOLAR1,0.0
2025-06-17 03:44:59,15,GALLOWAY_SOLAR1,0.0
2025-06-17 03:59:59,16,GALLOWAY_SOLAR1,0.0
2025-06-17 04:14:59,17,GALLOWAY_SOLAR1,0.0
2025-06-17 04:29:59,18,GALLOWAY_SOLAR1,0.0
2025-06-17 04:44:59,19,GALLOWAY_SOLAR1,0.0
2025-06-17 04:59:59,20,GALLOWAY_SOLAR1,0.0
2025-06-17 05:14:59,21,GALLOWAY_SOLAR1,0.0
2025-06-17 05:29:59,22,GALLOWAY_SOLAR1,0.0
2025-06-17 05:44:59,23,GALLOWAY_SOLAR1,0.0
2025-06-17 05:59:59,24,GALLOWAY_SOLAR1,0.0
2025-06-17 06:14:59,25,GALLOWAY_SOLAR1,0.0
2025-06-17 06:29:59,26,GALLOWAY_SOLAR1,0.0
2025-06-17 06:44:59,27,GALLOWAY_SOLAR1,0.0
2025-06-17 06:59:59,28,GALLOWAY_SOLAR1,1.548011
2025-06-17 07:14:59,29,GALLOWAY_SOLAR1,6.6486929999
